Frequency (Hz),Measurement
2000000000.0,0.17741966247558594
2000937472.0,0.1702413558959961
2001874944.0,0.1620550900697708
2002812544.0,0.1524096131324768
2003750016.0,0.142801433801651
2004687488.0,0.13218985497951508
2005624960.0,0.12077520787715912
2006562560.0,0.10883364826440811
2007500032.0,0.09594181180000305
2008437504.0,0.08324331045150757
2009374976.0,0.06986966729164124
2010312448.0,0.055860329419374466
2011250048.0,0.04134482890367508
2012187520.0,0.028175069019198418
2013124992.0,0.013787362724542618
2014062464.0,-0.000870764721184969
2015000064.0,-0.015201477333903313
2015937536.0,-0.02904091216623783
2016875008.0,-0.04343852400779724
2017812480.0,-0.056292854249477386
2018749952.0,-0.06843592971563339
2019687552.0,-0.08047762513160706
2020625024.0,-0.09109008312225342
2021562496.0,-0.10059227049350739
2022499968.0,-0.10829507559537888
2023437440.0,-0.11590741574764252
2024375040.0,-0.12207843363285065
2025312512.0,-0.12702183425426483
2026249984.0,-0.12895932793617249
2027187456.0,-0.13113349676132202
2028125056.0,-0.1299116313457489
2029062528.0,-0.12896640598773956
2030000000.0,-0.125541090965271
2030937472.0,-0.12081211060285568
2031874944.0,-0.11545596271753311
2032812544.0,-0.10678999871015549
2033750016.0,-0.09762421995401382
2034687488.0,-0.08753854036331177
2035624960.0,-0.07646851986646652
2036562560.0,-0.06420064717531204
2037500032.0,-0.05096922814846039
2038437504.0,-0.0370623953640461
2039374976.0,-0.023662613704800606
2040312448.0,-0.009344167076051235
2041250048.0,0.004362544976174831
2042187520.0,0.01908743754029274
2043124992.0,0.03233511373400688
2044062464.0,0.04708375409245491
2044999936.0,0.05988520011305809
2045937536.0,0.0719614028930664
2046875008.0,0.08419675379991531
2047812480.0,0.09418877214193344
2048749952.0,0.09151899069547653
2049687552.0,0.10042200982570648
2050625024.0,0.10822214186191559
2051562496.0,0.11277361959218979
2052499968.0,0.11645731329917908
2053437440.0,0.11834629625082016
2054375040.0,0.1186179369688034
2055312512.0,0.11638032644987106
2056249984.0,0.11236856132745743
2057187456.0,0.10648152232170105
2058125056.0,0.09748431295156479
2059062528.0,0.08772788941860199
2060000000.0,0.07566371560096741
2060937472.0,0.06293328106403351
2061874944.0,0.04785175994038582
2062812544.0,0.031849827617406845
2063750016.0,0.014610032550990582
2064687488.0,-0.002770691178739071
2065624960.0,-0.020249413326382637
2066562560.0,-0.03752726688981056
2067500032.0,-0.0543069913983345
2068437504.0,-0.07129807770252228
2069374976.0,-0.08679938316345215
2070312448.0,-0.10072998702526093
2071250048.0,-0.11312285810709
2072187520.0,-0.125099316239357
2073124992.0,-0.13394901156425476
2074062464.0,-0.14217230677604675
2075000064.0,-0.1469155102968216
2075937536.0,-0.15100501477718353
2076875008.0,-0.15150411427021027
2077812480.0,-0.1510162353515625
2078749952.0,-0.14790739119052887
2079687552.0,-0.1442168802022934
2080625024.0,-0.1367102861404419
2081562496.0,-0.1291416436433792
2082499968.0,-0.12052403390407562
2083437440.0,-0.10968775302171707
2084375040.0,-0.09947752952575684
2085312512.0,-0.0873042568564415
2086249984.0,-0.07482825964689255
2087187456.0,-0.06286176294088364
2088125056.0,-0.05030586197972298
2089062528.0,-0.038574740290641785
2090000000.0,-0.02731391042470932
2090937472.0,-0.016104290261864662
2091874944.0,-0.006105208303779364
2092812544.0,0.003131325589492917
2093750016.0,0.012882285751402378
2094687488.0,0.020340945571660995
2095624960.0,0.027173878625035286
2096562560.0,0.03332968056201935
2097500032.0,0.03975313529372215
2098437504.0,0.04504283890128136
2099374976.0,0.04965532198548317
2100312448.0,0.05349509045481682
2101250048.0,0.0578477568924427
2102187520.0,0.06224776431918144
2103124992.0,0.06533236056566238
2104062464.0,0.07019002735614777
2104999936.0,0.07466143369674683
2105937536.0,0.07859815657138824
2106875008.0,0.08391054719686508
2107812480.0,0.08822651207447052
2108749952.0,0.11835326999425888
2109687552.0,0.12463477998971939
2110625024.0,0.1297396868467331
2111562496.0,0.13493847846984863
2112499968.0,0.1379748433828354
2113437440.0,0.140729159116745
2114375040.0,0.14318497478961945
2115312512.0,0.14344273507595062
2116249984.0,0.14180222153663635
2117187456.0,0.14039623737335205
2118125056.0,0.13665230572223663
2119062528.0,0.13236327469348907
2120000000.0,0.12665262818336487
2120937472.0,0.1203184649348259
2121874944.0,0.11056135594844818
2122812544.0,0.1005786657333374
2123750016.0,0.09184371680021286
2124687488.0,0.08016279339790344
2125624960.0,0.06792040169239044
2126562560.0,0.0550788976252079
2127500032.0,0.04177805408835411
2128437504.0,0.028861742466688156
2129374976.0,0.0160557609051466
2130312448.0,0.001514445524662733
2131250048.0,-0.010914740152657032
2132187520.0,-0.0240184273570776
2133124992.0,-0.03640025109052658
2134062464.0,-0.04765290766954422
2135000064.0,-0.05710325017571449
2135937536.0,-0.06654099375009537
2136875008.0,-0.07409901171922684
2137812480.0,-0.08102402836084366
2138749952.0,-0.0868932381272316
2139687552.0,-0.09004908800125122
2140625024.0,-0.09201241284608841
2141562496.0,-0.09287911653518677
2142499968.0,-0.09294978529214859
2143437440.0,-0.09067894518375397
2144375040.0,-0.08718911558389664
2145312512.0,-0.08276938647031784
2146249984.0,-0.07751104980707169
2147187456.0,-0.07054417580366135
2148124928.0,-0.0637349933385849
2149062400.0,-0.054774198681116104
2150000128.0,-0.046734441071748734
2150937600.0,-0.03686236962676048
2151875072.0,-0.02840305119752884
2152812544.0,-0.019061975181102753
2153750016.0,-0.009496096521615982
2154687488.0,-0.0005865281564183533
2155624960.0,0.008416524156928062
2156562432.0,0.017691271379590034
2157499904.0,0.02549276314675808
2158437376.0,0.03169553354382515
2159375104.0,0.039006784558296204
2160312576.0,0.045010924339294434
2161250048.0,0.050793424248695374
2162187520.0,0.055621687322854996
2163124992.0,0.05967993289232254
2164062464.0,0.06284233182668686
2164999936.0,0.06575316190719604
2165937408.0,0.06818810850381851
2166874880.0,0.06934534758329391
2167812608.0,0.07125748693943024
2168750080.0,0.144217386841774
2169687552.0,0.14502838253974915
2170625024.0,0.14337176084518433
2171562496.0,0.1416010707616806
2172499968.0,0.13757221400737762
2173437440.0,0.13167496025562286
2174374912.0,0.12401348352432251
2175312384.0,0.11565930396318436
2176250112.0,0.10692960768938065
2177187584.0,0.0963626503944397
2178125056.0,0.08420362323522568
2179062528.0,0.07193152606487274
2180000000.0,0.059217263013124466
2180937472.0,0.04500700905919075
2181874944.0,0.031919680535793304
2182812416.0,0.018492640927433968
2183749888.0,0.004101613536477089
2184687616.0,-0.009560263715684414
2185625088.0,-0.022571710869669914
2186562560.0,-0.03629510477185249
2187500032.0,-0.048926662653684616
2188437504.0,-0.06019923463463783
2189374976.0,-0.07232939451932907
2190312448.0,-0.0830581784248352
2191249920.0,-0.09294211119413376
2192187392.0,-0.10203304886817932
2193125120.0,-0.10961900651454926
2194062592.0,-0.11719199270009995
2195000064.0,-0.1236562728881836
2195937536.0,-0.1280849725008011
2196875008.0,-0.13294853270053864
2197812480.0,-0.13692376017570496
2198749952.0,-0.13800649344921112
2199687424.0,-0.1391402930021286
2200624896.0,-0.13909827172756195
2201562624.0,-0.14030811190605164
2202500096.0,-0.13887470960617065
2203437568.0,-0.13763776421546936
2204375040.0,-0.13587193191051483
2205312512.0,-0.13195787370204926
2206249984.0,-0.1293162852525711
2207187456.0,-0.12540145218372345
2208124928.0,-0.12036941945552826
2209062400.0,-0.11615739017724991
2209999872.0,-0.11104333400726318
2210937600.0,-0.10468270629644394
2211875072.0,-0.09732522070407867
2212812544.0,-0.09132792055606842
2213750016.0,-0.08377490192651749
2214687488.0,-0.07575339078903198
2215624960.0,-0.06797705590724945
2216562432.0,-0.06004227697849274
2217499904.0,-0.05164802074432373
2218437376.0,-0.04145447164773941
2219375104.0,-0.03318912535905838
2220312576.0,-0.02394687570631504
2221250048.0,-0.013952448032796383
2222187520.0,-0.005426960997283459
2223124992.0,0.004406405612826347
2224062464.0,0.015032049268484116
2224999936.0,0.024924254044890404
2225937408.0,0.03517661243677139
2226874880.0,0.044659536331892014
2227812608.0,0.055022772401571274
2228750080.0,0.06181454285979271
2229687552.0,0.06957283616065979
2230625024.0,0.07859098166227341
2231562496.0,0.08552783727645874
2232499968.0,0.09247205406427383
2233437440.0,0.09851143509149551
2234374912.0,0.10372229665517807
2235312384.0,0.10681679099798203
2236250112.0,0.10761228203773499
2237187584.0,0.10824282467365265
2238125056.0,0.10516393929719925
2239062528.0,0.10142935067415237
2240000000.0,0.09640996158123016
2240937472.0,0.0896744653582573
2241874944.0,0.08171793818473816
2242812416.0,0.07125953584909439
2243749888.0,0.06147331744432449
2244687616.0,0.05096884444355965
2245625088.0,0.03863072395324707
2246562560.0,0.023768747225403786
2247500032.0,0.009984313510358334
2248437504.0,-0.005165209528058767
2249374976.0,-0.021572809666395187
2250312448.0,-0.03809615969657898
2251249920.0,-0.05578681826591492
2252187392.0,-0.07425723224878311
2253125120.0,-0.09349052608013153
2254062592.0,-0.11237900704145432
2255000064.0,-0.13200503587722778
2255937536.0,-0.151548832654953
2256875008.0,-0.17126545310020447
2257812480.0,-0.1916702836751938
2258749952.0,-0.2106199860572815
2259687424.0,-0.2298089861869812
2260624896.0,-0.24911031126976013
2261562624.0,-0.2682921290397644
2262500096.0,-0.2856232821941376
2263437568.0,-0.3014514744281769
2264375040.0,-0.31737732887268066
2265312512.0,-0.3315112888813019
2266249984.0,-0.3447234332561493
2267187456.0,-0.3562364876270294
2268124928.0,-0.36785954236984253
2269062400.0,-0.37590456008911133
2270000128.0,-0.383432000875473
2270937600.0,-0.38978543877601624
2271875072.0,-0.394644170999527
2272812544.0,-0.39712581038475037
2273750016.0,-0.39720988273620605
2274687488.0,-0.3971259593963623
2275624960.0,-0.39431214332580566
2276562432.0,-0.3919226825237274
2277499904.0,-0.3859645128250122
2278437376.0,-0.38053613901138306
2279375104.0,-0.3737695515155792
2280312576.0,-0.36604058742523193
2281250048.0,-0.3563156723976135
2282187520.0,-0.34751075506210327
2283124992.0,-0.33655551075935364
2284062464.0,-0.3259133994579315
2284999936.0,-0.3149118721485138
2285937408.0,-0.30419111251831055
2286874880.0,-0.2944225072860718
2287812608.0,-0.2848932147026062
2288750080.0,-0.2984958589076996
2289687552.0,-0.3012450635433197
2290625024.0,-0.3049768805503845
2291562496.0,-0.30667412281036377
2292499968.0,-0.31011727452278137
2293437440.0,-0.31378915905952454
2294374912.0,-0.31732434034347534
2295312384.0,-0.32293301820755005
2296250112.0,-0.32850947976112366
2297187584.0,-0.33589836955070496
2298125056.0,-0.3433602750301361
2299062528.0,-0.35404297709465027
