Frequency (Hz),Measurement
2000000000.0,0.1892210841178894
2000937472.0,0.18184533715248108
2001874944.0,0.1736527532339096
2002812544.0,0.16450446844100952
2003750016.0,0.15557676553726196
2004687488.0,0.14446908235549927
2005624960.0,0.1333644539117813
2006562560.0,0.12168584018945694
2007500032.0,0.10964580625295639
2008437504.0,0.09575966000556946
2009374976.0,0.08249904215335846
2010312448.0,0.06872475147247314
2011250048.0,0.05552605539560318
2012187520.0,0.041143614798784256
2013124992.0,0.027034828439354897
2014062464.0,0.012094692327082157
2015000064.0,-0.001012338325381279
2015937536.0,-0.015174196101725101
2016875008.0,-0.029301103204488754
2017812480.0,-0.04200510308146477
2018749952.0,-0.0543951541185379
2019687552.0,-0.06651491671800613
2020625024.0,-0.07696221023797989
2021562496.0,-0.08689388632774353
2022499968.0,-0.09511590749025345
2023437440.0,-0.10219651460647583
2024375040.0,-0.10811420530080795
2025312512.0,-0.11296140402555466
2026249984.0,-0.11563803255558014
2027187456.0,-0.11764303594827652
2028125056.0,-0.11753050982952118
2029062528.0,-0.11579485237598419
2030000000.0,-0.11196336150169373
2030937472.0,-0.1076214537024498
2031874944.0,-0.10097452253103256
2032812544.0,-0.09401235729455948
2033750016.0,-0.08450490236282349
2034687488.0,-0.07399511337280273
2035624960.0,-0.06244412064552307
2036562560.0,-0.05108439177274704
2037500032.0,-0.03863929212093353
2038437504.0,-0.02427925355732441
2039374976.0,-0.010324344038963318
2040312448.0,0.0036639056634157896
2041250048.0,0.017980989068746567
2042187520.0,0.03165509179234505
2043124992.0,0.044965460896492004
2044062464.0,0.05907256901264191
2044999936.0,0.07283280044794083
2045937536.0,0.08477586507797241
2046875008.0,0.09549879282712936
2047812480.0,0.10636024922132492
2048749952.0,0.10444672405719757
2049687552.0,0.11228025704622269
2050625024.0,0.11999348551034927
2051562496.0,0.12514978647232056
2052499968.0,0.12844416499137878
2053437440.0,0.13071943819522858
2054375040.0,0.1311056762933731
2055312512.0,0.1298048049211502
2056249984.0,0.1253630816936493
2057187456.0,0.11860314756631851
2058125056.0,0.11058218032121658
2059062528.0,0.1005203127861023
2060000000.0,0.08803323656320572
2060937472.0,0.07460460066795349
2061874944.0,0.06032305955886841
2062812544.0,0.04360324516892433
2063750016.0,0.02729088068008423
2064687488.0,0.010091708973050117
2065624960.0,-0.007569662295281887
2066562560.0,-0.025145364925265312
2067500032.0,-0.042008884251117706
2068437504.0,-0.05901961773633957
2069374976.0,-0.0739240050315857
2070312448.0,-0.08846020698547363
2071250048.0,-0.10076204687356949
2072187520.0,-0.11266239732503891
2073124992.0,-0.12146644294261932
2074062464.0,-0.12917643785476685
2075000064.0,-0.1336258351802826
2075937536.0,-0.13768742978572845
2076875008.0,-0.13898620009422302
2077812480.0,-0.13902266323566437
2078749952.0,-0.13677695393562317
2079687552.0,-0.1307167410850525
2080625024.0,-0.12469199299812317
2081562496.0,-0.11691343039274216
2082499968.0,-0.10641200095415115
2083437440.0,-0.09684924781322479
2084375040.0,-0.08602960407733917
2085312512.0,-0.0741017684340477
2086249984.0,-0.06195000559091568
2087187456.0,-0.05006659775972366
2088125056.0,-0.0371878519654274
2089062528.0,-0.024618392810225487
2090000000.0,-0.01407727599143982
2090937472.0,-0.0032198827248066664
2091874944.0,0.007420333568006754
