Frequency (Hz),Measurement
2000000000.0,0.18868276476860046
2000937472.0,0.18135564029216766
2001874944.0,0.1727873533964157
2002812544.0,0.1640969067811966
2003750016.0,0.15418384969234467
2004687488.0,0.14417728781700134
2005624960.0,0.1325215846300125
2006562560.0,0.1213361918926239
2007500032.0,0.10924661159515381
2008437504.0,0.09588033705949783
2009374976.0,0.08276974409818649
2010312448.0,0.06875380873680115
2011250048.0,0.0553479865193367
2012187520.0,0.040930140763521194
2013124992.0,0.02609393000602722
2014062464.0,0.0117381252348423
2015000064.0,-0.002473852364346385
2015937536.0,-0.01697542518377304
2016875008.0,-0.029925722628831863
2017812480.0,-0.04320845752954483
2018749952.0,-0.05594582483172417
2019687552.0,-0.06754948943853378
2020625024.0,-0.07866824418306351
2021562496.0,-0.08722788095474243
2022499968.0,-0.09539252519607544
2023437440.0,-0.10304397344589233
2024375040.0,-0.10845647007226944
2025312512.0,-0.11349544674158096
2026249984.0,-0.11657972633838654
2027187456.0,-0.11705199629068375
2028125056.0,-0.11805923283100128
2029062528.0,-0.11565954983234406
2030000000.0,-0.11268045008182526
2030937472.0,-0.10704806447029114
2031874944.0,-0.10077105462551117
2032812544.0,-0.09355811774730682
2033750016.0,-0.08456377685070038
2034687488.0,-0.0743129551410675
2035624960.0,-0.0630677193403244
2036562560.0,-0.05167121812701225
2037500032.0,-0.03823508694767952
2038437504.0,-0.025606829673051834
2039374976.0,-0.010556112974882126
2040312448.0,0.0035226456820964813
2041250048.0,0.017585042864084244
2042187520.0,0.030666589736938477
2043124992.0,0.04487153887748718
2044062464.0,0.0587061382830143
2044999936.0,0.07178836315870285
2045937536.0,0.08334028720855713
2046875008.0,0.09517502784729004
2047812480.0,0.10534971207380295
2048749952.0,0.10304175317287445
2049687552.0,0.11243528872728348
2050625024.0,0.11885321885347366
2051562496.0,0.12450215220451355
2052499968.0,0.12815678119659424
2053437440.0,0.12965314090251923
2054375040.0,0.13111679255962372
2055312512.0,0.12805622816085815
2056249984.0,0.12446072697639465
2057187456.0,0.11803730577230453
2058125056.0,0.10994705557823181
2059062528.0,0.0995846688747406
2060000000.0,0.0871719941496849
2060937472.0,0.07415445148944855
2061874944.0,0.0595829114317894
2062812544.0,0.043061889708042145
2063750016.0,0.026888618245720863
2064687488.0,0.01013389602303505
2065624960.0,-0.0077399276196956635
2066562560.0,-0.025018805637955666
2067500032.0,-0.04194919764995575
2068437504.0,-0.057837434113025665
2069374976.0,-0.07317817211151123
2070312448.0,-0.08792849630117416
2071250048.0,-0.10032522678375244
2072187520.0,-0.11162171512842178
2073124992.0,-0.12115775048732758
2074062464.0,-0.12851402163505554
2075000064.0,-0.13492538034915924
2075937536.0,-0.1377989947795868
2076875008.0,-0.13941261172294617
2077812480.0,-0.1378021091222763
2078749952.0,-0.1353779137134552
2079687552.0,-0.13167820870876312
2080625024.0,-0.12422305345535278
2081562496.0,-0.11707554012537003
2082499968.0,-0.10836111009120941
2083437440.0,-0.0979798436164856
2084375040.0,-0.08707570284605026
2085312512.0,-0.07561947405338287
2086249984.0,-0.06292270123958588
2087187456.0,-0.0516803078353405
2088125056.0,-0.03838129714131355
2089062528.0,-0.025923995301127434
2090000000.0,-0.014173694886267185
2090937472.0,-0.0034763526637107134
2091874944.0,0.007516099140048027
2092812544.0,0.01677684485912323
2093750016.0,0.02577279321849346
2094687488.0,0.03361973166465759
2095624960.0,0.04192525893449783
2096562560.0,0.047662559896707535
2097500032.0,0.054152585566043854
2098437504.0,0.05842404440045357
2099374976.0,0.06340085715055466
2100312448.0,0.06838414072990417
2101250048.0,0.07242253422737122
2102187520.0,0.07637906074523926
2103124992.0,0.08071403205394745
2104062464.0,0.0847565159201622
2104999936.0,0.08918271213769913
2105937536.0,0.09369160234928131
2106875008.0,0.09791949391365051
2107812480.0,0.10304081439971924
2108749952.0,0.13411755859851837
2109687552.0,0.14014600217342377
2110625024.0,0.1445145606994629
2111562496.0,0.14927515387535095
2112499968.0,0.1527184396982193
2113437440.0,0.15613877773284912
2114375040.0,0.15737734735012054
2115312512.0,0.15871356427669525
2116249984.0,0.15712912380695343
2117187456.0,0.1555120050907135
2118125056.0,0.1520945429801941
2119062528.0,0.14791308343410492
2120000000.0,0.1421143263578415
2120937472.0,0.13421519100666046
2121874944.0,0.12677001953125
2122812544.0,0.11642137169837952
2123750016.0,0.10497014224529266
2124687488.0,0.0948704332113266
2125624960.0,0.08248498290777206
2126562560.0,0.07011430710554123
2127500032.0,0.057107310742139816
2128437504.0,0.043323174118995667
2129374976.0,0.03083663247525692
2130312448.0,0.016349876299500465
2131250048.0,0.0030971583910286427
2132187520.0,-0.009587050415575504
2133124992.0,-0.022036997601389885
2134062464.0,-0.03269224613904953
2135000064.0,-0.04416024684906006
2135937536.0,-0.05287840962409973
2136875008.0,-0.05991606414318085
2137812480.0,-0.06723400205373764
2138749952.0,-0.07236780226230621
2139687552.0,-0.0756688043475151
2140625024.0,-0.07738485932350159
2141562496.0,-0.07891684025526047
2142499968.0,-0.07884792983531952
2143437440.0,-0.0777677521109581
2144375040.0,-0.0734977275133133
2145312512.0,-0.07036899775266647
2146249984.0,-0.06496473401784897
2147187456.0,-0.058344218879938126
2148124928.0,-0.05083325132727623
2149062400.0,-0.043159693479537964
2150000128.0,-0.03520828112959862
2150937600.0,-0.026916176080703735
2151875072.0,-0.016120854765176773
2152812544.0,-0.006685963366180658
2153750016.0,0.0033454690128564835
2154687488.0,0.012742911465466022
2155624960.0,0.021739894524216652
2156562432.0,0.029784763231873512
2157499904.0,0.0381372831761837
2158437376.0,0.04577060788869858
2159375104.0,0.052669133991003036
2160312576.0,0.0585671067237854
2161250048.0,0.06335381418466568
2162187520.0,0.06886233389377594
2163124992.0,0.07271041721105576
2164062464.0,0.07658862322568893
2164999936.0,0.0794159471988678
2165937408.0,0.08133318275213242
2166874880.0,0.08366087824106216
2167812608.0,0.08542586863040924
2168750080.0,0.15764717757701874
2169687552.0,0.15815789997577667
2170625024.0,0.15788821876049042
2171562496.0,0.15605106949806213
2172499968.0,0.1524762213230133
2173437440.0,0.14613087475299835
2174374912.0,0.1391078531742096
2175312384.0,0.1303653120994568
2176250112.0,0.12118929624557495
2177187584.0,0.11121232807636261
2178125056.0,0.09950780868530273
2179062528.0,0.08738117665052414
2180000000.0,0.07499907165765762
2180937472.0,0.06115138903260231
2181874944.0,0.04800622537732124
2182812416.0,0.03479061275720596
2183749888.0,0.020968785509467125
2184687616.0,0.007606129162013531
2185625088.0,-0.006127987988293171
2186562560.0,-0.019271399825811386
2187500032.0,-0.032647520303726196
2188437504.0,-0.04379967227578163
2189374976.0,-0.05585510656237602
2190312448.0,-0.06726894527673721
2191249920.0,-0.07675427198410034
2192187392.0,-0.08545706421136856
2193125120.0,-0.09251633286476135
2194062592.0,-0.1004738062620163
2195000064.0,-0.10557879507541656
2195937536.0,-0.11163357645273209
2196875008.0,-0.11616276204586029
2197812480.0,-0.11948171257972717
2198749952.0,-0.12171708047389984
2199687424.0,-0.12344080954790115
2200624896.0,-0.12474992871284485
2201562624.0,-0.12352854758501053
2202500096.0,-0.12416723370552063
2203437568.0,-0.12164664268493652
2204375040.0,-0.11923930794000626
2205312512.0,-0.11671414226293564
2206249984.0,-0.1128147691488266
2207187456.0,-0.10853719711303711
2208124928.0,-0.10409872978925705
2209062400.0,-0.10034530609846115
2209999872.0,-0.09504000097513199
2210937600.0,-0.08878543227910995
2211875072.0,-0.08198894560337067
2212812544.0,-0.07545219361782074
2213750016.0,-0.06840551644563675
2214687488.0,-0.06103102117776871
2215624960.0,-0.05289246141910553
2216562432.0,-0.04503877833485603
2217499904.0,-0.03696692734956741
2218437376.0,-0.02809472195804119
2219375104.0,-0.018668826669454575
2220312576.0,-0.010180225595831871
2221250048.0,-0.0012086560018360615
2222187520.0,0.008135600946843624
2223124992.0,0.018698077648878098
2224062464.0,0.028108568862080574
2224999936.0,0.03861377015709877
2225937408.0,0.04829255864024162
2226874880.0,0.0589878149330616
2227812608.0,0.06873100250959396
2228750080.0,0.07506348937749863
2229687552.0,0.08448675274848938
2230625024.0,0.0915149450302124
2231562496.0,0.09883827716112137
2232499968.0,0.10616708546876907
2233437440.0,0.11300283670425415
2234374912.0,0.11721644550561905
2235312384.0,0.12018918991088867
2236250112.0,0.12194737792015076
2237187584.0,0.12123788148164749
2238125056.0,0.11933495104312897
2239062528.0,0.11588428169488907
2240000000.0,0.11037372052669525
2240937472.0,0.10398054867982864
2241874944.0,0.09533792734146118
2242812416.0,0.0857042446732521
2243749888.0,0.07513347268104553
2244687616.0,0.06443972140550613
2245625088.0,0.05158837139606476
2246562560.0,0.03886876255273819
2247500032.0,0.024162497371435165
2248437504.0,0.009591485373675823
2249374976.0,-0.006848516408354044
2250312448.0,-0.02293981984257698
2251249920.0,-0.04089202359318733
2252187392.0,-0.05893440544605255
2253125120.0,-0.07817675173282623
2254062592.0,-0.09663816541433334
2255000064.0,-0.11659342050552368
2255937536.0,-0.1362563967704773
2256875008.0,-0.1564239114522934
2257812480.0,-0.17608676850795746
2258749952.0,-0.19523635506629944
2259687424.0,-0.21445871889591217
2260624896.0,-0.2329382300376892
2261562624.0,-0.2519105076789856
2262500096.0,-0.27004221081733704
2263437568.0,-0.2868722975254059
2264375040.0,-0.302255779504776
2265312512.0,-0.3170766532421112
2266249984.0,-0.3308257758617401
2267187456.0,-0.34221315383911133
2268124928.0,-0.35271313786506653
2269062400.0,-0.36250755190849304
2270000128.0,-0.36998412013053894
2270937600.0,-0.3753584325313568
2271875072.0,-0.38044866919517517
2272812544.0,-0.383650541305542
2273750016.0,-0.38548699021339417
2274687488.0,-0.3857215642929077
2275624960.0,-0.38417568802833557
2276562432.0,-0.3799368143081665
2277499904.0,-0.37698236107826233
2278437376.0,-0.37117165327072144
2279375104.0,-0.3641965389251709
2280312576.0,-0.3568655252456665
2281250048.0,-0.3490421772003174
2282187520.0,-0.3396381139755249
2283124992.0,-0.32991716265678406
2284062464.0,-0.31952935457229614
2284999936.0,-0.3078199326992035
2285937408.0,-0.297877699136734
2286874880.0,-0.28661587834358215
2287812608.0,-0.27755117416381836
2288750080.0,-0.29177987575531006
2289687552.0,-0.2957666218280792
2290625024.0,-0.29889780282974243
2291562496.0,-0.3020063042640686
2292499968.0,-0.3051339387893677
2293437440.0,-0.30963921546936035
2294374912.0,-0.3147585690021515
2295312384.0,-0.32095757126808167
2296250112.0,-0.3282993733882904
2297187584.0,-0.33408603072166443
2298125056.0,-0.3439227044582367
2299062528.0,-0.3545166850090027
2300000000.0,-0.36620691418647766
2300937472.0,-0.38019272685050964
2301874944.0,-0.396612286567688
2302812416.0,-0.4139203131198883
2303749888.0,-0.434859037399292
2304687616.0,-0.4575892984867096
2305625088.0,-0.48295700550079346
2306562560.0,-0.5104825496673584
2307500032.0,-0.541205883026123
2308437504.0,-0.5734895467758179
2309374976.0,-0.605596661567688
2310312448.0,-0.6323674321174622
2311249920.0,-0.6598036289215088
2312187392.0,-0.6890113949775696
2313125120.0,-0.7200234532356262
2314062592.0,-0.7530056238174438
2315000064.0,-0.7858705520629883
2315937536.0,-0.8199082612991333
2316875008.0,-0.8557884097099304
2317812480.0,-0.8907633423805237
2318749952.0,-0.9268395900726318
2319687424.0,-0.9607523083686829
2320624896.0,-0.995297372341156
2321562624.0,-1.028519630432129
2322500096.0,-1.060278058052063
2323437568.0,-1.089605450630188
2324375040.0,-1.118051528930664
2325312512.0,-1.143434762954712
2326249984.0,-1.1685799360275269
2327187456.0,-1.1905665397644043
2328124928.0,-1.210096001625061
2329062400.0,-1.2276134490966797
2329999872.0,-1.2428759336471558
2330937600.0,-1.2560162544250488
2331875072.0,-1.265167236328125
2332812544.0,-1.2724125385284424
2333750016.0,-1.2768982648849487
2334687488.0,-1.2784385681152344
2335624960.0,-1.2780544757843018
2336562432.0,-1.2752872705459595
2337499904.0,-1.2713024616241455
2338437376.0,-1.2643941640853882
2339375104.0,-1.2551448345184326
2340312576.0,-1.2441649436950684
2341250048.0,-1.231899619102478
2342187520.0,-1.2181243896484375
2343124992.0,-1.2030913829803467
2344062464.0,-1.1871474981307983
2344999936.0,-1.1714588403701782
2345937408.0,-1.155096173286438
2346874880.0,-1.1380155086517334
2347812608.0,-1.1223777532577515
2348750080.0,-1.0911684036254883
2349687552.0,-1.0808305740356445
2350625024.0,-1.0693351030349731
2351562496.0,-1.0577409267425537
2352499968.0,-1.0472031831741333
2353437440.0,-1.0370417833328247
2354374912.0,-1.0288841724395752
2355312384.0,-1.0203386545181274
2356250112.0,-1.0125478506088257
2357187584.0,-1.0059248208999634
2358125056.0,-1.00127375125885
2359062528.0,-0.9959048628807068
2360000000.0,-0.9922770857810974
2360937472.0,-0.9918429851531982
2361874944.0,-0.9913100004196167
2362812416.0,-0.9925450086593628
2363749888.0,-0.9957736730575562
2364687616.0,-1.0000334978103638
2365625088.0,-1.0072869062423706
2366562560.0,-1.0146167278289795
2367500032.0,-1.0225778818130493
2368437504.0,-1.0321393013000488
2369374976.0,-1.0405076742172241
2370312448.0,-1.0500246286392212
2371249920.0,-1.0584787130355835
2372187392.0,-1.06861412525177
2373125120.0,-1.0753170251846313
2374062592.0,-1.081459403038025
2375000064.0,-1.0856224298477173
2375937536.0,-1.0866615772247314
2376875008.0,-1.0851367712020874
2377812480.0,-1.0811792612075806
2378749952.0,-1.0726797580718994
2379687424.0,-1.0619215965270996
2380624896.0,-1.0482388734817505
2381562624.0,-1.0310101509094238
2382500096.0,-1.0106714963912964
2383437568.0,-0.9872028231620789
2384375040.0,-0.9598642587661743
2385312512.0,-0.9316662549972534
2386249984.0,-0.9011651277542114
2387187456.0,-0.8678542971611023
2388124928.0,-0.8343831300735474
2389062400.0,-0.7995845675468445
2390000128.0,-0.7641987800598145
2390937600.0,-0.7274571061134338
2391875072.0,-0.6924756765365601
2392812544.0,-0.6566543579101562
2393750016.0,-0.6216912865638733
2394687488.0,-0.5887803435325623
2395624960.0,-0.5545764565467834
2396562432.0,-0.5231237411499023
2397499904.0,-0.4921920597553253
2398437376.0,-0.46191084384918213
2399375104.0,-0.432373970746994
2400312576.0,-0.40362152457237244
2401250048.0,-0.3758959174156189
2402187520.0,-0.3487478792667389
2403124992.0,-0.3234572410583496
2404062464.0,-0.2984634041786194
2404999936.0,-0.27438849210739136
2405937408.0,-0.2502393126487732
2406874880.0,-0.2271757423877716
2407812608.0,-0.2041027694940567
2408750080.0,-0.1300189197063446
2409687552.0,-0.10782669484615326
2410625024.0,-0.08730418980121613
2411562496.0,-0.06681998819112778
2412499968.0,-0.04921521618962288
2413437440.0,-0.033872343599796295
2414374912.0,-0.020281009376049042
2415312384.0,-0.009611277841031551
2416250112.0,-0.0017920354148373008
2417187584.0,0.0024173548445105553
2418125056.0,0.004729758482426405
2419062528.0,0.0031914960127323866
2420000000.0,-0.0018641569186002016
2420937472.0,-0.010670309886336327
2421874944.0,-0.020991696044802666
2422812416.0,-0.035847924649715424
2423749888.0,-0.05331392213702202
2424687616.0,-0.07363846898078918
2425625088.0,-0.0964733213186264
2426562560.0,-0.12266239523887634
2427500032.0,-0.14967939257621765
2428437504.0,-0.17805659770965576
2429374976.0,-0.20758159458637238
2430312448.0,-0.23969018459320068
2431249920.0,-0.2687249779701233
2432187392.0,-0.2983183264732361
2433125120.0,-0.3257002532482147
2434062592.0,-0.352729469537735
2435000064.0,-0.378953218460083
2435937536.0,-0.4007246196269989
2436875008.0,-0.4208945035934448
2437812480.0,-0.4389500021934509
2438749952.0,-0.45239609479904175
2439687424.0,-0.46171119809150696
2440624896.0,-0.4688449800014496
2441562624.0,-0.47133713960647583
2442500096.0,-0.47136324644088745
2443437568.0,-0.46797680854797363
2444375040.0,-0.4592514634132385
2445312512.0,-0.4475727081298828
2446249984.0,-0.43346062302589417
2447187456.0,-0.4156784415245056
2448124928.0,-0.3940744996070862
2449062400.0,-0.37046119570732117
2449999872.0,-0.34412312507629395
2450937600.0,-0.31671977043151855
2451875072.0,-0.28692296147346497
2452812544.0,-0.25568887591362
2453750016.0,-0.2236921638250351
2454687488.0,-0.19082027673721313
2455624960.0,-0.1570635586977005
2456562432.0,-0.12395531684160233
2457499904.0,-0.0910295695066452
2458437376.0,-0.05789006128907204
2459375104.0,-0.02611917071044445
2460312576.0,0.004994985181838274
2461250048.0,0.03500314801931381
2462187520.0,0.0656338706612587
2463124992.0,0.09364596009254456
2464062464.0,0.12042675167322159
2464999936.0,0.14622439444065094
2465937408.0,0.17051266133785248
2466874880.0,0.19361568987369537
2467812608.0,0.21574081480503082
2468750080.0,0.1275925636291504
2469687552.0,0.14156173169612885
2470625024.0,0.15748758614063263
2471562496.0,0.17083509266376495
2472499968.0,0.18284013867378235
2473437440.0,0.19260770082473755
2474374912.0,0.20015624165534973
2475312384.0,0.20549722015857697
2476250112.0,0.20926916599273682
2477187584.0,0.21152856945991516
2478125056.0,0.21177038550376892
2479062528.0,0.21036817133426666
2480000000.0,0.20716577768325806
2480937472.0,0.20070241391658783
2481874944.0,0.19292360544204712
2482812416.0,0.18311704695224762
2483749888.0,0.1713324785232544
2484687616.0,0.15850712358951569
2485625088.0,0.1444726288318634
2486562560.0,0.12710680067539215
2487500032.0,0.11109369248151779
2488437504.0,0.09194254875183105
2489374976.0,0.07220107316970825
2490312448.0,0.052303846925497055
2491249920.0,0.03122895024716854
2492187392.0,0.010572443716228008
2493125120.0,-0.01070563867688179
2494062592.0,-0.03167671710252762
2495000064.0,-0.05292004719376564
2495937536.0,-0.07279728353023529
2496875008.0,-0.09148634225130081
2497812480.0,-0.1085560992360115
2498749952.0,-0.12555813789367676
2499687424.0,-0.1406996101140976
2500624896.0,-0.15482574701309204
2501562624.0,-0.1664818376302719
2502500096.0,-0.17699271440505981
2503437568.0,-0.18545857071876526
2504375040.0,-0.1915486603975296
2505312512.0,-0.1954125463962555
2506249984.0,-0.19808052480220795
2507187456.0,-0.19823971390724182
2508124928.0,-0.19728019833564758
2509062400.0,-0.1933162808418274
2510000128.0,-0.1878766566514969
2510937600.0,-0.17908312380313873
2511875072.0,-0.1720617413520813
2512812544.0,-0.16092315316200256
2513750016.0,-0.1481523960828781
2514687488.0,-0.13430114090442657
2515624960.0,-0.11993458867073059
2516562432.0,-0.10232987999916077
2517499904.0,-0.08564233034849167
2518437376.0,-0.06741466373205185
2519375104.0,-0.04951878637075424
2520312576.0,-0.030263420194387436
2521250048.0,-0.010607605800032616
2522187520.0,0.008559657260775566
2523124992.0,0.02811362035572529
2524062464.0,0.04636717215180397
2524999936.0,0.06447120755910873
2525937408.0,0.08233430236577988
2526874880.0,0.09898610413074493
2527812608.0,0.1149311289191246
2528750080.0,0.16769574582576752
2529687552.0,0.1737549901008606
2530625024.0,0.1789601594209671
2531562496.0,0.1822328418493271
2532499968.0,0.18661992251873016
