Frequency (Hz),Measurement
2000000000.0,0.1469702124595642
2000937472.0,0.1398821622133255
2001874944.0,0.13566608726978302
2002812544.0,0.13192147016525269
2003750016.0,0.12657591700553894
2004687488.0,0.12223854660987854
2005624960.0,0.1173001378774643
2006562560.0,0.11194205284118652
2007500032.0,0.10716979950666428
2008437504.0,0.1013275757431984
2009374976.0,0.09615228325128555
2010312448.0,0.09005133807659149
2011250048.0,0.08375530689954758
2012187520.0,0.07786338776350021
2013124992.0,0.07177549600601196
2014062464.0,0.06549105048179626
2015000064.0,0.0596153661608696
2015937536.0,0.05358690395951271
2016875008.0,0.047841645777225494
2017812480.0,0.04256781190633774
2018749952.0,0.03715714439749718
2019687552.0,0.03204997628927231
2020625024.0,0.027427202090620995
2021562496.0,0.023121783509850502
2022499968.0,0.020123682916164398
2023437440.0,0.01695176027715206
2024375040.0,0.01403153594583273
2025312512.0,0.01248242799192667
2026249984.0,0.010928959585726261
2027187456.0,0.01135752722620964
2028125056.0,0.011115116998553276
2029062528.0,0.013027263805270195
2030000000.0,0.015426244586706161
2030937472.0,0.01785060577094555
2031874944.0,0.02169102430343628
2032812544.0,0.026058698073029518
2033750016.0,0.03156876564025879
2034687488.0,0.038018617779016495
2035624960.0,0.044286176562309265
2036562560.0,0.0513949915766716
2037500032.0,0.059313662350177765
2038437504.0,0.0681370198726654
2039374976.0,0.07572430372238159
2040312448.0,0.08437398821115494
2041250048.0,0.09258982539176941
2042187520.0,0.10124365240335464
2043124992.0,0.108887679874897
2044062464.0,0.1163281798362732
2044999936.0,0.12254485487937927
2045937536.0,0.12947899103164673
2046875008.0,0.13473637402057648
2047812480.0,0.13787010312080383
2048749952.0,0.1480291187763214
2049687552.0,0.14325100183486938
2050625024.0,0.13722611963748932
2051562496.0,0.132531076669693
2052499968.0,0.1261514127254486
2053437440.0,0.11816449463367462
2054375040.0,0.11153917014598846
2055312512.0,0.1046336442232132
2056249984.0,0.09708517044782639
2057187456.0,0.09005434811115265
2058125056.0,0.08250290900468826
2059062528.0,0.07503614574670792
2060000000.0,0.06860332936048508
2060937472.0,0.06191713362932205
2061874944.0,0.055976223200559616
2062812544.0,0.049968209117650986
2063750016.0,0.04358172044157982
2064687488.0,0.038274865597486496
2065624960.0,0.032699499279260635
2066562560.0,0.027484675869345665
2067500032.0,0.023182054981589317
2068437504.0,0.018364019691944122
2069374976.0,0.016066916286945343
2070312448.0,0.012738280929625034
2071250048.0,0.00906294584274292
2072187520.0,0.006607278250157833
2073124992.0,0.003528036642819643
2074062464.0,0.001329929567873478
2075000064.0,-0.0002853164041880518
2075937536.0,-0.0016918143955990672
2076875008.0,-0.0022294335067272186
2077812480.0,-0.003417491912841797
2078749952.0,-0.002574385143816471
2079687552.0,-0.003115352476015687
2080625024.0,-0.00233692885376513
2081562496.0,-0.002367184031754732
2082499968.0,-0.0005028005107305944
2083437440.0,0.0005037447554059327
2084375040.0,0.00419116485863924
2085312512.0,0.00714133633300662
2086249984.0,0.009473904967308044
2087187456.0,0.013320271857082844
2088125056.0,0.018380718305706978
2089062528.0,0.022879084572196007
2090000000.0,0.028285181149840355
2090937472.0,0.03461967781186104
2091874944.0,0.041535958647727966
2092812544.0,0.049255311489105225
2093750016.0,0.057243067771196365
2094687488.0,0.0661838948726654
2095624960.0,0.0763797014951706
2096562560.0,0.08504461497068405
2097500032.0,0.09590620547533035
2098437504.0,0.1070144847035408
2099374976.0,0.1190001517534256
2100312448.0,0.13054735958576202
2101250048.0,0.14283105731010437
2102187520.0,0.15594834089279175
2103124992.0,0.16866937279701233
2104062464.0,0.18185707926750183
2104999936.0,0.19521945714950562
2105937536.0,0.20860645174980164
2106875008.0,0.22148196399211884
2107812480.0,0.23403523862361908
2108749952.0,0.27352991700172424
2109687552.0,0.28224074840545654
2110625024.0,0.2890166938304901
2111562496.0,0.2961493134498596
2112499968.0,0.3023131787776947
2113437440.0,0.30647292733192444
2114375040.0,0.3091735243797302
2115312512.0,0.30987370014190674
2116249984.0,0.30860450863838196
2117187456.0,0.30448460578918457
2118125056.0,0.297143816947937
2119062528.0,0.28773942589759827
2120000000.0,0.27506333589553833
2120937472.0,0.25859612226486206
2121874944.0,0.24027688801288605
2122812544.0,0.21878795325756073
2123750016.0,0.19697950780391693
2124687488.0,0.17175446450710297
2125624960.0,0.1463717669248581
2126562560.0,0.11952729523181915
2127500032.0,0.09222248196601868
2128437504.0,0.06446345150470734
2129374976.0,0.0377797931432724
2130312448.0,0.012273943051695824
2131250048.0,-0.01166022103279829
2132187520.0,-0.0341075137257576
2133124992.0,-0.05376114696264267
2134062464.0,-0.07079055905342102
2135000064.0,-0.08611077070236206
2135937536.0,-0.0979425311088562
2136875008.0,-0.10786942392587662
2137812480.0,-0.11405398696660995
2138749952.0,-0.11708138138055801
2139687552.0,-0.11773151904344559
2140625024.0,-0.1155565083026886
2141562496.0,-0.11033434420824051
2142499968.0,-0.10362362861633301
2143437440.0,-0.09495490044355392
2144375040.0,-0.08424752950668335
2145312512.0,-0.07270685583353043
2146249984.0,-0.05934059992432594
2147187456.0,-0.04511358588933945
2148124928.0,-0.03039238601922989
2149062400.0,-0.01567225717008114
2150000128.0,-0.0009146159864030778
2150937600.0,0.013176903128623962
2151875072.0,0.028308801352977753
2152812544.0,0.0419217087328434
2153750016.0,0.056374117732048035
2154687488.0,0.06863172352313995
2155624960.0,0.08089594542980194
2156562432.0,0.09128463268280029
2157499904.0,0.10264270752668381
2158437376.0,0.11321836709976196
2159375104.0,0.1232239305973053
2160312576.0,0.13258829712867737
2161250048.0,0.1408763825893402
2162187520.0,0.1500357836484909
2163124992.0,0.15856553614139557
2164062464.0,0.16676495969295502
2164999936.0,0.17479728162288666
2165937408.0,0.18297748267650604
2166874880.0,0.19115255773067474
2167812608.0,0.19955357909202576
2168750080.0,0.2240990400314331
2169687552.0,0.23521696031093597
2170625024.0,0.24601061642169952
2171562496.0,0.2567290663719177
2172499968.0,0.2674129605293274
2173437440.0,0.27713796496391296
2174374912.0,0.2860739529132843
2175312384.0,0.29356124997138977
2176250112.0,0.29976940155029297
2177187584.0,0.3044928312301636
2178125056.0,0.3075335919857025
2179062528.0,0.3095075488090515
2180000000.0,0.3090340793132782
2180937472.0,0.3063969612121582
2181874944.0,0.30201271176338196
2182812416.0,0.2951880693435669
2183749888.0,0.28677207231521606
2184687616.0,0.27586784958839417
2185625088.0,0.2638038992881775
2186562560.0,0.249765545129776
2187500032.0,0.23356744647026062
2188437504.0,0.21608217060565948
2189374976.0,0.19706884026527405
2190312448.0,0.17756134271621704
2191249920.0,0.15705718100070953
2192187392.0,0.13601773977279663
2193125120.0,0.11479955166578293
2194062592.0,0.09443920850753784
2195000064.0,0.07420413941144943
2195937536.0,0.053694017231464386
2196875008.0,0.03395896777510643
2197812480.0,0.017151083797216415
2198749952.0,-0.0006395398522727191
2199687424.0,-0.014573154039680958
2200624896.0,-0.02680344507098198
2201562624.0,-0.03776651248335838
2202500096.0,-0.0462871715426445
2203437568.0,-0.05265055596828461
2204375040.0,-0.05631469562649727
2205312512.0,-0.05784497410058975
2206249984.0,-0.05799178034067154
2207187456.0,-0.054739996790885925
2208124928.0,-0.04969486594200134
2209062400.0,-0.04239117354154587
2209999872.0,-0.03429979830980301
2210937600.0,-0.02359970472753048
2211875072.0,-0.011084171012043953
2212812544.0,0.0030934512615203857
2213750016.0,0.017520587891340256
2214687488.0,0.033125270158052444
2215624960.0,0.050043683499097824
2216562432.0,0.06706740707159042
2217499904.0,0.08535638451576233
2218437376.0,0.10209349542856216
2219375104.0,0.12027747929096222
2220312576.0,0.13667233288288116
2221250048.0,0.15289653837680817
2222187520.0,0.16874229907989502
2223124992.0,0.18271200358867645
2224062464.0,0.19522835314273834
2224999936.0,0.20782814919948578
2225937408.0,0.21786893904209137
2226874880.0,0.22677011787891388
2227812608.0,0.2334112823009491
2228750080.0,0.20610018074512482
2229687552.0,0.2123340368270874
2230625024.0,0.2169593721628189
2231562496.0,0.22096757590770721
2232499968.0,0.2230379730463028
2233437440.0,0.22360220551490784
2234374912.0,0.22185476124286652
2235312384.0,0.21866640448570251
2236250112.0,0.2136058509349823
2237187584.0,0.2066609263420105
2238125056.0,0.196456640958786
2239062528.0,0.18582038581371307
2240000000.0,0.1718921810388565
2240937472.0,0.15626093745231628
2241874944.0,0.14004699885845184
2242812416.0,0.12181252986192703
2243749888.0,0.10179335623979568
2244687616.0,0.08196020126342773
2245625088.0,0.06160658225417137
2246562560.0,0.04021056368947029
2247500032.0,0.019948313012719154
2248437504.0,-0.0012215396855026484
2249374976.0,-0.021606745198369026
2250312448.0,-0.039277829229831696
2251249920.0,-0.055888544768095016
2252187392.0,-0.07179608196020126
2253125120.0,-0.08490242063999176
2254062592.0,-0.09642224758863449
2255000064.0,-0.10427778959274292
2255937536.0,-0.11046324670314789
2256875008.0,-0.11360391974449158
2257812480.0,-0.115682452917099
2258749952.0,-0.11456547677516937
2259687424.0,-0.11210540682077408
2260624896.0,-0.10531304031610489
2261562624.0,-0.09804092347621918
2262500096.0,-0.08935637027025223
2263437568.0,-0.0765032097697258
2264375040.0,-0.06392420828342438
2265312512.0,-0.050411347299814224
2266249984.0,-0.034869130700826645
2267187456.0,-0.018919993191957474
