Frequency (Hz),Measurement
2000000000.0,0.1862628012895584
2000937472.0,0.17855772376060486
2001874944.0,0.16992393136024475
2002812544.0,0.16132375597953796
2003750016.0,0.150849387049675
2004687488.0,0.1397775411605835
2005624960.0,0.1290934681892395
2006562560.0,0.1172705888748169
2007500032.0,0.10480201244354248
2008437504.0,0.09180929511785507
2009374976.0,0.07864610850811005
2010312448.0,0.06499622017145157
2011250048.0,0.05118691921234131
2012187520.0,0.036258623003959656
2013124992.0,0.022460168227553368
2014062464.0,0.008807261474430561
2015000064.0,-0.006681416649371386
2015937536.0,-0.019665859639644623
2016875008.0,-0.0335630364716053
2017812480.0,-0.046359654515981674
2018749952.0,-0.05898324027657509
2019687552.0,-0.07079199701547623
2020625024.0,-0.08091890811920166
2021562496.0,-0.09059291332960129
2022499968.0,-0.09955283254384995
2023437440.0,-0.10638469457626343
2024375040.0,-0.1127227395772934
2025312512.0,-0.11688097566366196
2026249984.0,-0.11995305120944977
2027187456.0,-0.12138203531503677
2028125056.0,-0.12105801701545715
2029062528.0,-0.11934211105108261
2030000000.0,-0.11482848972082138
2030937472.0,-0.1115712895989418
2031874944.0,-0.10484790802001953
2032812544.0,-0.097364641726017
2033750016.0,-0.08829526603221893
2034687488.0,-0.07811182737350464
2035624960.0,-0.06668087095022202
2036562560.0,-0.05461570620536804
2037500032.0,-0.04138285294175148
2038437504.0,-0.028154676780104637
2039374976.0,-0.013962706550955772
2040312448.0,0.000823419017251581
2041250048.0,0.01542600616812706
2042187520.0,0.029606511816382408
2043124992.0,0.04365244135260582
2044062464.0,0.056842055171728134
2044999936.0,0.07004008442163467
2045937536.0,0.08194690197706223
2046875008.0,0.09391383081674576
2047812480.0,0.10405551642179489
2048749952.0,0.1008894294500351
2049687552.0,0.10985778272151947
2050625024.0,0.11689876019954681
2051562496.0,0.1219276562333107
2052499968.0,0.1267622858285904
2053437440.0,0.1289006620645523
2054375040.0,0.12842895090579987
2055312512.0,0.1263863444328308
2056249984.0,0.12189427018165588
2057187456.0,0.11541783809661865
2058125056.0,0.10791809111833572
2059062528.0,0.09766479581594467
2060000000.0,0.08553600311279297
2060937472.0,0.07241151481866837
2061874944.0,0.05731626972556114
2062812544.0,0.04092372581362724
2063750016.0,0.024134013801813126
2064687488.0,0.0074760084971785545
2065624960.0,-0.01048304047435522
2066562560.0,-0.02766844816505909
2067500032.0,-0.04468286409974098
2068437504.0,-0.061119433492422104
2069374976.0,-0.07551974803209305
2070312448.0,-0.09061203896999359
2071250048.0,-0.10338010638952255
2072187520.0,-0.11458471417427063
2073124992.0,-0.12420583516359329
2074062464.0,-0.13149085640907288
2075000064.0,-0.13709507882595062
2075937536.0,-0.14024001359939575
2076875008.0,-0.14141136407852173
2077812480.0,-0.1410149186849594
2078749952.0,-0.13772819936275482
2079687552.0,-0.13326074182987213
2080625024.0,-0.12691831588745117
2081562496.0,-0.11863316595554352
2082499968.0,-0.10972779244184494
2083437440.0,-0.09989312291145325
2084375040.0,-0.08875914663076401
2085312512.0,-0.07619427144527435
2086249984.0,-0.06374631077051163
2087187456.0,-0.051698237657547
2088125056.0,-0.039797525852918625
2089062528.0,-0.027867309749126434
2090000000.0,-0.015045552514493465
2090937472.0,-0.00481040682643652
2091874944.0,0.006176643073558807
2092812544.0,0.015289782546460629
2093750016.0,0.02363121509552002
2094687488.0,0.0327552892267704
2095624960.0,0.03973272442817688
2096562560.0,0.045788321644067764
2097500032.0,0.05141114071011543
