Frequency (Hz),Measurement
2000000000.0,0.14725527167320251
2000937472.0,0.14063018560409546
2001874944.0,0.13748188316822052
2002812544.0,0.1326972097158432
2003750016.0,0.1281476765871048
2004687488.0,0.12322390824556351
2005624960.0,0.11841937899589539
2006562560.0,0.11239225417375565
2007500032.0,0.10752202570438385
2008437504.0,0.10203547030687332
2009374976.0,0.0955805554986
2010312448.0,0.09047138690948486
2011250048.0,0.08453456312417984
2012187520.0,0.07889343053102493
2013124992.0,0.07258175313472748
2014062464.0,0.06623604893684387
2015000064.0,0.06022689491510391
2015937536.0,0.0542408749461174
2016875008.0,0.04903573542833328
2017812480.0,0.04296407848596573
2018749952.0,0.03699395805597305
2019687552.0,0.031723879277706146
2020625024.0,0.02785109169781208
2021562496.0,0.023200487717986107
2022499968.0,0.02025701105594635
2023437440.0,0.01642005704343319
2024375040.0,0.014084595255553722
2025312512.0,0.012430466711521149
2026249984.0,0.011806421913206577
2027187456.0,0.011142874136567116
2028125056.0,0.011413436383008957
2029062528.0,0.013015526346862316
2030000000.0,0.014964599162340164
2030937472.0,0.018157588317990303
2031874944.0,0.021680261939764023
2032812544.0,0.026694588363170624
2033750016.0,0.03173184022307396
2034687488.0,0.037902988493442535
2035624960.0,0.044286347925662994
2036562560.0,0.05222092568874359
2037500032.0,0.05932478606700897
2038437504.0,0.06788810342550278
2039374976.0,0.07672178000211716
2040312448.0,0.085668183863163
2041250048.0,0.0936175137758255
2042187520.0,0.10161518305540085
2043124992.0,0.10941489040851593
2044062464.0,0.11708905547857285
2044999936.0,0.1241944432258606
2045937536.0,0.1302354633808136
2046875008.0,0.13600020110607147
2047812480.0,0.14011472463607788
2048749952.0,0.14934441447257996
2049687552.0,0.1444023698568344
2050625024.0,0.13838063180446625
2051562496.0,0.13217075169086456
2052499968.0,0.12620225548744202
2053437440.0,0.11945350468158722
2054375040.0,0.11279378831386566
2055312512.0,0.10575855523347855
2056249984.0,0.09735491871833801
2057187456.0,0.0908992812037468
2058125056.0,0.08329819142818451
2059062528.0,0.07572049647569656
2060000000.0,0.06952229887247086
2060937472.0,0.06226165220141411
2061874944.0,0.05636803060770035
2062812544.0,0.04972265288233757
2063750016.0,0.04470020905137062
2064687488.0,0.03924943134188652
2065624960.0,0.03384933993220329
2066562560.0,0.028504734858870506
2067500032.0,0.024222975596785545
2068437504.0,0.020526185631752014
2069374976.0,0.0161490049213171
2070312448.0,0.012727576307952404
2071250048.0,0.009526746347546577
2072187520.0,0.007062921300530434
2073124992.0,0.004159729927778244
2074062464.0,0.0010879973415285349
2075000064.0,-8.513634384144098e-05
2075937536.0,-0.0007515901234000921
2076875008.0,-0.0033277731854468584
2077812480.0,-0.002896904945373535
2078749952.0,-0.0040179165080189705
2079687552.0,-0.003384979208931327
2080625024.0,-0.0023485501296818256
2081562496.0,-0.0019710499327629805
2082499968.0,-0.0004502137016970664
2083437440.0,0.001683827955275774
2084375040.0,0.0038149955216795206
2085312512.0,0.006438714452087879
2086249984.0,0.009995055384933949
2087187456.0,0.01412522979080677
2088125056.0,0.018355797976255417
2089062528.0,0.02418477088212967
2090000000.0,0.029471559450030327
2090937472.0,0.03548012301325798
2091874944.0,0.04197734221816063
2092812544.0,0.049803975969552994
2093750016.0,0.05717610940337181
2094687488.0,0.06615780293941498
2095624960.0,0.07498256117105484
2096562560.0,0.08554142713546753
2097500032.0,0.09612221270799637
2098437504.0,0.10736236721277237
2099374976.0,0.11891230940818787
2100312448.0,0.13108375668525696
2101250048.0,0.143966943025589
2102187520.0,0.15583336353302002
2103124992.0,0.16906501352787018
2104062464.0,0.18177558481693268
2104999936.0,0.19499324262142181
2105937536.0,0.20898978412151337
2106875008.0,0.22259573638439178
2107812480.0,0.23445898294448853
2108749952.0,0.2725268006324768
2109687552.0,0.2813953161239624
2110625024.0,0.28898826241493225
2111562496.0,0.29566189646720886
2112499968.0,0.3023708164691925
2113437440.0,0.3057869076728821
2114375040.0,0.30919092893600464
2115312512.0,0.3101658821105957
2116249984.0,0.3085344135761261
2117187456.0,0.30464956164360046
2118125056.0,0.296743243932724
2119062528.0,0.2879190742969513
2120000000.0,0.27429285645484924
2120937472.0,0.25900670886039734
2121874944.0,0.24014705419540405
2122812544.0,0.21851125359535217
2123750016.0,0.19683721661567688
2124687488.0,0.1714194267988205
2125624960.0,0.14526230096817017
2126562560.0,0.11811914294958115
2127500032.0,0.09126317501068115
2128437504.0,0.06500429660081863
2129374976.0,0.03768656775355339
2130312448.0,0.012724646367132664
2131250048.0,-0.011092199943959713
2132187520.0,-0.033548302948474884
2133124992.0,-0.05461382493376732
2134062464.0,-0.07086625695228577
2135000064.0,-0.08594615012407303
2135937536.0,-0.0988837406039238
2136875008.0,-0.10793597251176834
2137812480.0,-0.11359065771102905
2138749952.0,-0.11576101928949356
2139687552.0,-0.11698584258556366
2140625024.0,-0.11467979848384857
2141562496.0,-0.11023801565170288
2142499968.0,-0.10356340557336807
2143437440.0,-0.09436048567295074
2144375040.0,-0.08297963440418243
2145312512.0,-0.07088445127010345
2146249984.0,-0.05874934419989586
2147187456.0,-0.04455268383026123
2148124928.0,-0.029623840004205704
2149062400.0,-0.01518410537391901
2150000128.0,-0.0006766314036212862
2150937600.0,0.014883363619446754
2151875072.0,0.029075611382722855
2152812544.0,0.04331355541944504
2153750016.0,0.056275106966495514
2154687488.0,0.06983920186758041
2155624960.0,0.08092665672302246
2156562432.0,0.09277046471834183
2157499904.0,0.10453173518180847
2158437376.0,0.11434227228164673
2159375104.0,0.12388201057910919
2160312576.0,0.1337253749370575
2161250048.0,0.1423235833644867
2162187520.0,0.15187743306159973
2163124992.0,0.15915285050868988
2164062464.0,0.16807079315185547
2164999936.0,0.17596179246902466
2165937408.0,0.18402521312236786
2166874880.0,0.1921440064907074
2167812608.0,0.19930313527584076
2168750080.0,0.22446811199188232
2169687552.0,0.235628142952919
2170625024.0,0.24671469628810883
2171562496.0,0.2573303282260895
2172499968.0,0.267361044883728
2173437440.0,0.2771970331668854
2174374912.0,0.28611594438552856
2175312384.0,0.2931499183177948
2176250112.0,0.29946932196617126
2177187584.0,0.30506280064582825
2178125056.0,0.3082161545753479
2179062528.0,0.30921700596809387
2180000000.0,0.30883166193962097
2180937472.0,0.3063634932041168
2181874944.0,0.3019741177558899
2182812416.0,0.29567950963974
2183749888.0,0.28656941652297974
2184687616.0,0.27652883529663086
2185625088.0,0.26326942443847656
2186562560.0,0.24927657842636108
2187500032.0,0.23276075720787048
2188437504.0,0.21551832556724548
