Frequency (Hz),Measurement
2000000000.0,0.18873319029808044
2000937472.0,0.180526003241539
2001874944.0,0.1720716506242752
2002812544.0,0.16330115497112274
2003750016.0,0.15346470475196838
2004687488.0,0.14308881759643555
2005624960.0,0.13206885755062103
2006562560.0,0.11971071362495422
2007500032.0,0.10740995407104492
2008437504.0,0.09508459270000458
2009374976.0,0.08157700300216675
2010312448.0,0.06797236949205399
2011250048.0,0.053876668214797974
2012187520.0,0.039445910602808
2013124992.0,0.025701217353343964
2014062464.0,0.01143069751560688
2015000064.0,-0.0027721866499632597
2015937536.0,-0.016517063602805138
2016875008.0,-0.02969175949692726
2017812480.0,-0.042802534997463226
2018749952.0,-0.05559426173567772
2019687552.0,-0.06698247045278549
2020625024.0,-0.07803232967853546
2021562496.0,-0.08731155842542648
2022499968.0,-0.09533204138278961
2023437440.0,-0.10304088890552521
2024375040.0,-0.10816952586174011
2025312512.0,-0.11275890469551086
2026249984.0,-0.11555308103561401
2027187456.0,-0.11697708815336227
2028125056.0,-0.1169789582490921
2029062528.0,-0.11455558985471725
2030000000.0,-0.11121527850627899
2030937472.0,-0.10603053122758865
2031874944.0,-0.10023651272058487
2032812544.0,-0.09162798523902893
2033750016.0,-0.08321836590766907
2034687488.0,-0.07284265011548996
2035624960.0,-0.061807628720998764
2036562560.0,-0.0496094636619091
2037500032.0,-0.03689929097890854
2038437504.0,-0.02290291152894497
2039374976.0,-0.009416323155164719
2040312448.0,0.004790510982275009
2041250048.0,0.018099965527653694
2042187520.0,0.03311484679579735
2043124992.0,0.04759363457560539
2044062464.0,0.06004492565989494
2044999936.0,0.07390991598367691
2045937536.0,0.08557096868753433
2046875008.0,0.09641032665967941
2047812480.0,0.10720288008451462
2048749952.0,0.10426022112369537
2049687552.0,0.11298155784606934
2050625024.0,0.12013334035873413
2051562496.0,0.1257878690958023
2052499968.0,0.12942823767662048
2053437440.0,0.1311454474925995
2054375040.0,0.13128361105918884
2055312512.0,0.1298278272151947
2056249984.0,0.12518779933452606
2057187456.0,0.11885852366685867
2058125056.0,0.11118908226490021
2059062528.0,0.09983843564987183
2060000000.0,0.08824889361858368
2060937472.0,0.07459165155887604
2061874944.0,0.05935227870941162
2062812544.0,0.04314858093857765
2063750016.0,0.026928706094622612
2064687488.0,0.009209114126861095
2065624960.0,-0.008627371862530708
2066562560.0,-0.02570071816444397
2067500032.0,-0.04301438480615616
2068437504.0,-0.05886062607169151
2069374976.0,-0.07347670197486877
2070312448.0,-0.08793056756258011
2071250048.0,-0.10152130573987961
2072187520.0,-0.1115582138299942
2073124992.0,-0.12105176597833633
2074062464.0,-0.12805739045143127
2075000064.0,-0.1342325657606125
2075937536.0,-0.13698183000087738
2076875008.0,-0.13879400491714478
2077812480.0,-0.13737201690673828
2078749952.0,-0.13471178710460663
2079687552.0,-0.12849204242229462
2080625024.0,-0.12304077297449112
2081562496.0,-0.11515668779611588
2082499968.0,-0.10719062387943268
2083437440.0,-0.09623069316148758
2084375040.0,-0.08601482957601547
2085312512.0,-0.07380688935518265
2086249984.0,-0.06146199628710747
2087187456.0,-0.04905629903078079
2088125056.0,-0.037047598510980606
2089062528.0,-0.02424500696361065
2090000000.0,-0.013003741391003132
2090937472.0,-0.0013472281862050295
2091874944.0,0.00912048202008009
2092812544.0,0.018794504925608635
2093750016.0,0.026932045817375183
2094687488.0,0.03521101921796799
2095624960.0,0.04205634072422981
2096562560.0,0.04823201522231102
2097500032.0,0.054839737713336945
2098437504.0,0.06026792153716087
2099374976.0,0.06527341157197952
2100312448.0,0.06947988271713257
2101250048.0,0.07420945167541504
2102187520.0,0.07781073451042175
2103124992.0,0.08247479796409607
2104062464.0,0.08635151386260986
2104999936.0,0.09076583385467529
2105937536.0,0.0949072390794754
2106875008.0,0.09899620711803436
2107812480.0,0.10370869189500809
2108749952.0,0.13496465981006622
2109687552.0,0.14117582142353058
2110625024.0,0.14614209532737732
2111562496.0,0.15113118290901184
2112499968.0,0.15383006632328033
2113437440.0,0.15789398550987244
2114375040.0,0.15898607671260834
2115312512.0,0.1587870717048645
2116249984.0,0.15797217190265656
2117187456.0,0.156361922621727
2118125056.0,0.15262657403945923
2119062528.0,0.14773522317409515
2120000000.0,0.14174968004226685
2120937472.0,0.1338340789079666
2121874944.0,0.12545634806156158
2122812544.0,0.11632125079631805
2123750016.0,0.10548010468482971
2124687488.0,0.094050832092762
2125624960.0,0.08151154965162277
2126562560.0,0.069114550948143
2127500032.0,0.05608183145523071
2128437504.0,0.0421394519507885
2129374976.0,0.0284741073846817
2130312448.0,0.014865471981465816
2131250048.0,0.0017596002435311675
2132187520.0,-0.0106775788590312
2133124992.0,-0.022483473643660545
2134062464.0,-0.03326284512877464
2135000064.0,-0.04404282942414284
2135937536.0,-0.05303143337368965
2136875008.0,-0.06116900220513344
2137812480.0,-0.06715025752782822
2138749952.0,-0.07226540148258209
2139687552.0,-0.07610945403575897
