Frequency (Hz),Measurement
2000000000.0,0.1906164437532425
2000937472.0,0.18268610537052155
2001874944.0,0.1743662804365158
2002812544.0,0.16586995124816895
2003750016.0,0.15549181401729584
2004687488.0,0.14633981883525848
2005624960.0,0.1337970495223999
2006562560.0,0.12256640195846558
2007500032.0,0.1103053018450737
2008437504.0,0.09743919223546982
2009374976.0,0.08407621085643768
2010312448.0,0.06949234008789062
2011250048.0,0.05660676211118698
2012187520.0,0.04156428948044777
2013124992.0,0.02740420401096344
2014062464.0,0.012810110114514828
2015000064.0,-0.001233531627804041
2015937536.0,-0.015426762402057648
2016875008.0,-0.028718886896967888
2017812480.0,-0.041621144860982895
2018749952.0,-0.05466414615511894
2019687552.0,-0.06669136136770248
2020625024.0,-0.07706693559885025
2021562496.0,-0.08625897765159607
2022499968.0,-0.09505879878997803
2023437440.0,-0.1021934375166893
2024375040.0,-0.10765808820724487
2025312512.0,-0.11208145320415497
2026249984.0,-0.11497461795806885
2027187456.0,-0.11651817709207535
2028125056.0,-0.11589635908603668
2029062528.0,-0.11369336396455765
2030000000.0,-0.1108848974108696
2030937472.0,-0.10688037425279617
2031874944.0,-0.10035257041454315
2032812544.0,-0.0926603302359581
2033750016.0,-0.0840742439031601
2034687488.0,-0.073774054646492
2035624960.0,-0.06220923364162445
2036562560.0,-0.050064027309417725
2037500032.0,-0.03702838346362114
2038437504.0,-0.024150289595127106
2039374976.0,-0.009837494231760502
2040312448.0,0.0051755718886852264
2041250048.0,0.01858781836926937
2042187520.0,0.033357854932546616
2043124992.0,0.0469370111823082
2044062464.0,0.059838589280843735
2044999936.0,0.07307442277669907
2045937536.0,0.08597069978713989
2046875008.0,0.09696870297193527
2047812480.0,0.10743305087089539
2048749952.0,0.10525715351104736
2049687552.0,0.11412148922681808
2050625024.0,0.12080346792936325
2051562496.0,0.12648609280586243
2052499968.0,0.12970411777496338
2053437440.0,0.13171420991420746
2054375040.0,0.1322346329689026
2055312512.0,0.1291874349117279
2056249984.0,0.12547828257083893
2057187456.0,0.1194288432598114
2058125056.0,0.11107060313224792
2059062528.0,0.10117447376251221
2060000000.0,0.08934931457042694
2060937472.0,0.07569790631532669
2061874944.0,0.06088603287935257
2062812544.0,0.0448714904487133
2063750016.0,0.02773365192115307
2064687488.0,0.010585830546915531
2065624960.0,-0.006627257913351059
2066562560.0,-0.023641807958483696
2067500032.0,-0.04124719649553299
2068437504.0,-0.05730723217129707
2069374976.0,-0.0725967139005661
2070312448.0,-0.08705434203147888
2071250048.0,-0.10041765123605728
2072187520.0,-0.11121554672718048
2073124992.0,-0.12041351944208145
2074062464.0,-0.1283561736345291
2075000064.0,-0.1336149126291275
2075937536.0,-0.13688544929027557
2076875008.0,-0.13857431709766388
2077812480.0,-0.13761331140995026
2078749952.0,-0.134685218334198
2079687552.0,-0.12951207160949707
2080625024.0,-0.12371498346328735
2081562496.0,-0.11573565751314163
2082499968.0,-0.106854647397995
2083437440.0,-0.09650931507349014
2084375040.0,-0.08521265536546707
2085312512.0,-0.0731206163764
2086249984.0,-0.06115654110908508
2087187456.0,-0.04802544414997101
2088125056.0,-0.0360986664891243
2089062528.0,-0.024364402517676353
2090000000.0,-0.012740961275994778
2090937472.0,-0.0013538040220737457
2091874944.0,0.009419931098818779
2092812544.0,0.01879802905023098
2093750016.0,0.027278224006295204
2094687488.0,0.0358138233423233
2095624960.0,0.04294416308403015
2096562560.0,0.04929690062999725
2097500032.0,0.05473018437623978
2098437504.0,0.059265632182359695
2099374976.0,0.06512220948934555
2100312448.0,0.07015453279018402
2101250048.0,0.07419971376657486
2102187520.0,0.07851456850767136
2103124992.0,0.08225665241479874
2104062464.0,0.08680746704339981
2104999936.0,0.09067942947149277
2105937536.0,0.09579151123762131
2106875008.0,0.10008072853088379
2107812480.0,0.10409463942050934
2108749952.0,0.13525356352329254
2109687552.0,0.1413545310497284
2110625024.0,0.14651411771774292
2111562496.0,0.15133479237556458
2112499968.0,0.15515410900115967
2113437440.0,0.15798790752887726
2114375040.0,0.15930218994617462
2115312512.0,0.15966084599494934
2116249984.0,0.15885981917381287
2117187456.0,0.1566222757101059
2118125056.0,0.153479665517807
2119062528.0,0.14866645634174347
2120000000.0,0.14340364933013916
2120937472.0,0.13573326170444489
2121874944.0,0.12710440158843994
2122812544.0,0.11719616502523422
2123750016.0,0.10663783550262451
2124687488.0,0.09553465992212296
2125624960.0,0.08280294388532639
2126562560.0,0.07054822891950607
2127500032.0,0.05683302506804466
2128437504.0,0.04352060705423355
2129374976.0,0.030747542157769203
2130312448.0,0.016552463173866272
2131250048.0,0.00332083972170949
2132187520.0,-0.008716960437595844
2133124992.0,-0.020879225805401802
2134062464.0,-0.031551893800497055
2135000064.0,-0.04152095690369606
2135937536.0,-0.050864845514297485
2136875008.0,-0.05907956883311272
2137812480.0,-0.06596740335226059
2138749952.0,-0.07124423235654831
2139687552.0,-0.07495564222335815
2140625024.0,-0.07753194123506546
2141562496.0,-0.07797061651945114
2142499968.0,-0.07793914526700974
2143437440.0,-0.07696524262428284
2144375040.0,-0.07260885834693909
2145312512.0,-0.06891118735074997
2146249984.0,-0.06288174539804459
2147187456.0,-0.05665130540728569
2148124928.0,-0.04996646195650101
2149062400.0,-0.04157520458102226
2150000128.0,-0.033051248639822006
2150937600.0,-0.02452586591243744
2151875072.0,-0.015045392327010632
2152812544.0,-0.004633206874132156
2153750016.0,0.004536361433565617
2154687488.0,0.013580044731497765
2155624960.0,0.022745279595255852
2156562432.0,0.030583539977669716
2157499904.0,0.039949916303157806
2158437376.0,0.04734024778008461
2159375104.0,0.054043881595134735
2160312576.0,0.059900011867284775
2161250048.0,0.06499271094799042
2162187520.0,0.07028219848871231
2163124992.0,0.07404492795467377
2164062464.0,0.07748500257730484
2164999936.0,0.08038117736577988
2165937408.0,0.08316638320684433
2166874880.0,0.08443471044301987
2167812608.0,0.08611583709716797
2168750080.0,0.15873481333255768
2169687552.0,0.1592976450920105
2170625024.0,0.15988096594810486
2171562496.0,0.15650220215320587
2172499968.0,0.15312683582305908
2173437440.0,0.1475452184677124
2174374912.0,0.14030545949935913
2175312384.0,0.13232319056987762
2176250112.0,0.12299823760986328
2177187584.0,0.11238384246826172
2178125056.0,0.10012325644493103
2179062528.0,0.08812039345502853
2180000000.0,0.07569833099842072
2180937472.0,0.062479954212903976
2181874944.0,0.0488794781267643
2182812416.0,0.03490095213055611
2183749888.0,0.020891454070806503
2184687616.0,0.007982425391674042
2185625088.0,-0.006471882574260235
2186562560.0,-0.018919337540864944
2187500032.0,-0.030865570530295372
2188437504.0,-0.043049268424510956
2189374976.0,-0.05527864024043083
2190312448.0,-0.06546308845281601
2191249920.0,-0.07515517622232437
2192187392.0,-0.08499561995267868
2193125120.0,-0.09351509064435959
2194062592.0,-0.09933596104383469
2195000064.0,-0.10641306638717651
2195937536.0,-0.11227597296237946
2196875008.0,-0.11519436538219452
2197812480.0,-0.1197696253657341
2198749952.0,-0.12194129079580307
2199687424.0,-0.12329336255788803
2200624896.0,-0.12366839498281479
2201562624.0,-0.12431079149246216
2202500096.0,-0.12253885716199875
2203437568.0,-0.12114443629980087
2204375040.0,-0.11901704221963882
2205312512.0,-0.11616034060716629
2206249984.0,-0.11329353600740433
2207187456.0,-0.10936084389686584
2208124928.0,-0.10439826548099518
2209062400.0,-0.10023152828216553
2209999872.0,-0.09560928493738174
2210937600.0,-0.08897069841623306
2211875072.0,-0.08258592337369919
2212812544.0,-0.07561305910348892
2213750016.0,-0.06769964098930359
2214687488.0,-0.05974941700696945
2215624960.0,-0.05261760577559471
2216562432.0,-0.04453783482313156
2217499904.0,-0.035183053463697433
2218437376.0,-0.02668885327875614
2219375104.0,-0.017899489030241966
2220312576.0,-0.009849004447460175
2221250048.0,-0.0006225017132237554
2222187520.0,0.009014284238219261
2223124992.0,0.0183237474411726
2224062464.0,0.02910875529050827
2224999936.0,0.03926108032464981
2225937408.0,0.04886593297123909
2226874880.0,0.05891532078385353
2227812608.0,0.06853844970464706
2228750080.0,0.07530904561281204
2229687552.0,0.08359456807374954
2230625024.0,0.09145203977823257
2231562496.0,0.09906719624996185
2232499968.0,0.10540371388196945
2233437440.0,0.11164309084415436
2234374912.0,0.11644131690263748
2235312384.0,0.11918164044618607
2236250112.0,0.12173286825418472
2237187584.0,0.12135869264602661
2238125056.0,0.11902664601802826
2239062528.0,0.11435525119304657
2240000000.0,0.10929494351148605
