Frequency (Hz),Measurement
2000000000.0,0.14488394558429718
2000937472.0,0.1381276249885559
2001874944.0,0.13390669226646423
2002812544.0,0.13014964759349823
2003750016.0,0.12524160742759705
2004687488.0,0.12035591155290604
2005624960.0,0.11624303460121155
2006562560.0,0.11156307905912399
2007500032.0,0.10503160953521729
2008437504.0,0.09968119859695435
2009374976.0,0.09473614394664764
2010312448.0,0.08901320397853851
2011250048.0,0.08288092166185379
2012187520.0,0.07717223465442657
2013124992.0,0.07067084312438965
2014062464.0,0.06459910422563553
2015000064.0,0.05874282121658325
2015937536.0,0.05241858959197998
2016875008.0,0.04691319912672043
2017812480.0,0.041301220655441284
2018749952.0,0.03616354614496231
2019687552.0,0.03191157802939415
2020625024.0,0.026600586250424385
2021562496.0,0.022749360650777817
2022499968.0,0.019561652094125748
2023437440.0,0.015740713104605675
2024375040.0,0.013730320148169994
2025312512.0,0.012454374693334103
2026249984.0,0.011444870382547379
2027187456.0,0.011212743818759918
2028125056.0,0.011468934826552868
2029062528.0,0.01342302467674017
2030000000.0,0.014889013953506947
2030937472.0,0.018307296559214592
2031874944.0,0.021178830415010452
2032812544.0,0.02507733181118965
2033750016.0,0.031467851251363754
2034687488.0,0.03720681741833687
2035624960.0,0.04327872022986412
2036562560.0,0.050966404378414154
2037500032.0,0.058195047080516815
2038437504.0,0.0664953887462616
2039374976.0,0.07489977031946182
2040312448.0,0.08302882313728333
2041250048.0,0.09145260602235794
2042187520.0,0.09987609088420868
2043124992.0,0.1076289564371109
2044062464.0,0.11487063020467758
2044999936.0,0.1211019903421402
2045937536.0,0.12815019488334656
2046875008.0,0.13308186829090118
2047812480.0,0.13741368055343628
2048749952.0,0.14679361879825592
2049687552.0,0.14150042831897736
2050625024.0,0.13625070452690125
2051562496.0,0.13074947893619537
2052499968.0,0.12454519420862198
2053437440.0,0.11723381280899048
2054375040.0,0.1102788895368576
2055312512.0,0.10282357037067413
2056249984.0,0.0957135334610939
2057187456.0,0.08831832557916641
2058125056.0,0.08122757077217102
2059062528.0,0.07435029000043869
2060000000.0,0.06664147973060608
2060937472.0,0.06094510480761528
2061874944.0,0.053934238851070404
2062812544.0,0.04826828092336655
2063750016.0,0.04175387695431709
2064687488.0,0.03657706826925278
2065624960.0,0.03113173134624958
2066562560.0,0.02651401050388813
2067500032.0,0.021814165636897087
2068437504.0,0.017663557082414627
2069374976.0,0.014235042966902256
2070312448.0,0.010558158159255981
2071250048.0,0.006993541494011879
2072187520.0,0.004165902733802795
2073124992.0,0.0021790775936096907
2074062464.0,-0.00020601511641871184
2075000064.0,-0.0016191474860534072
2075937536.0,-0.00300108571536839
2076875008.0,-0.004387679509818554
2077812480.0,-0.005217608064413071
2078749952.0,-0.0055586048401892185
2079687552.0,-0.004631532356142998
2080625024.0,-0.004547500051558018
2081562496.0,-0.0034520826302468777
2082499968.0,-0.0015102137112990022
2083437440.0,-8.751713903620839e-05
2084375040.0,0.0030960380099713802
2085312512.0,0.0049405768513679504
2086249984.0,0.00858021154999733
2087187456.0,0.011723444797098637
2088125056.0,0.01566777378320694
2089062528.0,0.021627334877848625
2090000000.0,0.027147939428687096
2090937472.0,0.033868204802274704
2091874944.0,0.040752310305833817
2092812544.0,0.04821391403675079
2093750016.0,0.056231193244457245
2094687488.0,0.06537627428770065
2095624960.0,0.07448900490999222
2096562560.0,0.08413185179233551
2097500032.0,0.09488257020711899
2098437504.0,0.10565393418073654
2099374976.0,0.11806707829236984
2100312448.0,0.13055956363677979
2101250048.0,0.14238111674785614
2102187520.0,0.15578679740428925
2103124992.0,0.16898411512374878
2104062464.0,0.18245935440063477
2104999936.0,0.194805309176445
2105937536.0,0.2078467756509781
2106875008.0,0.2207457423210144
2107812480.0,0.23384816944599152
2108749952.0,0.27259403467178345
2109687552.0,0.280790239572525
2110625024.0,0.2889134883880615
2111562496.0,0.29607442021369934
2112499968.0,0.30234813690185547
2113437440.0,0.306403249502182
2114375040.0,0.3093093931674957
2115312512.0,0.31031563878059387
2116249984.0,0.30918821692466736
2117187456.0,0.30451536178588867
2118125056.0,0.2976686656475067
2119062528.0,0.2877979576587677
2120000000.0,0.2750321626663208
2120937472.0,0.25938475131988525
2121874944.0,0.2412809133529663
2122812544.0,0.22063738107681274
2123750016.0,0.19660469889640808
2124687488.0,0.17234908044338226
2125624960.0,0.14677438139915466
2126562560.0,0.11948142200708389
2127500032.0,0.09198528528213501
2128437504.0,0.06437002122402191
2129374976.0,0.03796633705496788
2130312448.0,0.012160444632172585
2131250048.0,-0.011622019112110138
2132187520.0,-0.03413645550608635
2133124992.0,-0.05438332259654999
2134062464.0,-0.07181132584810257
2135000064.0,-0.08641819655895233
2135937536.0,-0.09913058578968048
2136875008.0,-0.10770820826292038
2137812480.0,-0.11437534540891647
2138749952.0,-0.11712883412837982
2139687552.0,-0.11824334412813187
2140625024.0,-0.11657176911830902
2141562496.0,-0.11251340061426163
2142499968.0,-0.10573858767747879
2143437440.0,-0.0975361242890358
2144375040.0,-0.08688513934612274
2145312512.0,-0.07545307278633118
2146249984.0,-0.06198011338710785
2147187456.0,-0.04757854714989662
2148124928.0,-0.03337283805012703
2149062400.0,-0.018894772976636887
2150000128.0,-0.004230580758303404
2150937600.0,0.011282816529273987
2151875072.0,0.02594856731593609
2152812544.0,0.03915037214756012
2153750016.0,0.05353860929608345
2154687488.0,0.06619086861610413
2155624960.0,0.0777883306145668
2156562432.0,0.08977755904197693
2157499904.0,0.10022280365228653
2158437376.0,0.11034286767244339
2159375104.0,0.12030760943889618
2160312576.0,0.12985311448574066
2161250048.0,0.1389244943857193
2162187520.0,0.14821757376194
2163124992.0,0.1560274213552475
2164062464.0,0.1645263284444809
2164999936.0,0.1737259030342102
2165937408.0,0.18239237368106842
2166874880.0,0.18977630138397217
2167812608.0,0.19848939776420593
2168750080.0,0.2238491177558899
2169687552.0,0.23450809717178345
2170625024.0,0.2455831915140152
2171562496.0,0.2568446695804596
2172499968.0,0.26705917716026306
2173437440.0,0.2761146128177643
2174374912.0,0.2852383255958557
2175312384.0,0.29351845383644104
2176250112.0,0.2999821901321411
2177187584.0,0.3051084578037262
2178125056.0,0.3081439733505249
2179062528.0,0.3098466992378235
2180000000.0,0.30963408946990967
2180937472.0,0.30765873193740845
2181874944.0,0.30349162220954895
2182812416.0,0.29766446352005005
2183749888.0,0.2881586253643036
2184687616.0,0.277951180934906
2185625088.0,0.2649722695350647
2186562560.0,0.2506040632724762
2187500032.0,0.23498886823654175
2188437504.0,0.21777068078517914
2189374976.0,0.19840745627880096
2190312448.0,0.17842936515808105
2191249920.0,0.15870904922485352
2192187392.0,0.13790997862815857
2193125120.0,0.11617469787597656
2194062592.0,0.09498840570449829
2195000064.0,0.07523425668478012
2195937536.0,0.05455571785569191
2196875008.0,0.03512303903698921
2197812480.0,0.017416680231690407
2198749952.0,0.00041110467282123864
2199687424.0,-0.013728690333664417
2200624896.0,-0.026912866160273552
