Frequency (Hz),Measurement
2000000000.0,0.1447211056947708
2000937472.0,0.13735385239124298
2001874944.0,0.13385745882987976
2002812544.0,0.12852324545383453
2003750016.0,0.12461067736148834
2004687488.0,0.12015832215547562
2005624960.0,0.11553438752889633
2006562560.0,0.11018368601799011
2007500032.0,0.10478007793426514
2008437504.0,0.10008502751588821
2009374976.0,0.09386136382818222
2010312448.0,0.0882190391421318
2011250048.0,0.08222408592700958
2012187520.0,0.07645801454782486
2013124992.0,0.07076743990182877
2014062464.0,0.06439501792192459
2015000064.0,0.057716745883226395
2015937536.0,0.05241457000374794
2016875008.0,0.04684558883309364
2017812480.0,0.04095393791794777
2018749952.0,0.03500434383749962
2019687552.0,0.03080323524773121
2020625024.0,0.026262065395712852
2021562496.0,0.0224016010761261
2022499968.0,0.018638886511325836
2023437440.0,0.01575174368917942
2024375040.0,0.012994547374546528
2025312512.0,0.01137858722358942
2026249984.0,0.010150083340704441
2027187456.0,0.009855825453996658
2028125056.0,0.010491212829947472
2029062528.0,0.012107925489544868
2030000000.0,0.014130250550806522
2030937472.0,0.017343370243906975
2031874944.0,0.02083021029829979
2032812544.0,0.02527262456715107
2033750016.0,0.030289925634860992
2034687488.0,0.03593827039003372
2035624960.0,0.043478015810251236
2036562560.0,0.050011735409498215
2037500032.0,0.05767986923456192
2038437504.0,0.06556049734354019
2039374976.0,0.07395783066749573
2040312448.0,0.08306261897087097
2041250048.0,0.09093025326728821
2042187520.0,0.09822660684585571
2043124992.0,0.10687056183815002
2044062464.0,0.11444228887557983
2044999936.0,0.1212356835603714
2045937536.0,0.12677423655986786
2046875008.0,0.1325361132621765
2047812480.0,0.13634061813354492
2048749952.0,0.1464986801147461
2049687552.0,0.141214057803154
2050625024.0,0.1354495733976364
2051562496.0,0.1298869550228119
2052499968.0,0.12385712563991547
2053437440.0,0.11709490418434143
2054375040.0,0.10992222279310226
2055312512.0,0.1025203987956047
2056249984.0,0.09491259604692459
2057187456.0,0.08758684992790222
2058125056.0,0.08009113371372223
2059062528.0,0.0728738084435463
2060000000.0,0.06641627103090286
2060937472.0,0.05973901227116585
2061874944.0,0.053184397518634796
2062812544.0,0.04707961902022362
2063750016.0,0.04089658334851265
2064687488.0,0.03585434332489967
2065624960.0,0.030360164120793343
2066562560.0,0.02486756257712841
2067500032.0,0.021055201068520546
2068437504.0,0.016707351431250572
2069374976.0,0.013652639463543892
2070312448.0,0.009630955755710602
2071250048.0,0.006540538277477026
2072187520.0,0.0030866090673953295
2073124992.0,0.0016964026726782322
2074062464.0,-0.0010901151690632105
2075000064.0,-0.0028218813240528107
2075937536.0,-0.003407877404242754
2076875008.0,-0.004203646443784237
2077812480.0,-0.0044826907105743885
2078749952.0,-0.005481258034706116
2079687552.0,-0.005253307055681944
2080625024.0,-0.004713339265435934
2081562496.0,-0.0038674138486385345
2082499968.0,-0.0022165363188833
2083437440.0,-0.0015472325030714273
2084375040.0,0.0015065427869558334
2085312512.0,0.0039294022135436535
2086249984.0,0.007537804078310728
2087187456.0,0.011070855893194675
2088125056.0,0.016183707863092422
2089062528.0,0.02099011093378067
2090000000.0,0.02652016468346119
2090937472.0,0.033386893570423126
2091874944.0,0.040373481810092926
2092812544.0,0.04800429567694664
2093750016.0,0.05615416169166565
2094687488.0,0.06494191288948059
2095624960.0,0.07426682114601135
2096562560.0,0.08391617238521576
2097500032.0,0.09475153684616089
2098437504.0,0.10564608126878738
2099374976.0,0.11719316989183426
2100312448.0,0.12951110303401947
2101250048.0,0.14270587265491486
2102187520.0,0.15494108200073242
2103124992.0,0.16778723895549774
2104062464.0,0.18187271058559418
2104999936.0,0.19448065757751465
2105937536.0,0.20750422775745392
2106875008.0,0.22165554761886597
2107812480.0,0.2334834635257721
2108749952.0,0.2727987766265869
2109687552.0,0.2805061340332031
2110625024.0,0.2883017659187317
2111562496.0,0.2955971956253052
2112499968.0,0.3010481297969818
2113437440.0,0.30583587288856506
2114375040.0,0.30878162384033203
2115312512.0,0.30939972400665283
2116249984.0,0.3080294728279114
2117187456.0,0.3036794066429138
2118125056.0,0.2970360815525055
2119062528.0,0.286400705575943
2120000000.0,0.27432146668434143
2120937472.0,0.25818437337875366
2121874944.0,0.2408643513917923
2122812544.0,0.2192710041999817
2123750016.0,0.19644400477409363
2124687488.0,0.17170989513397217
2125624960.0,0.1456925868988037
2126562560.0,0.11864912509918213
2127500032.0,0.09191175550222397
2128437504.0,0.06491024792194366
2129374976.0,0.038162145763635635
2130312448.0,0.012282104231417179
2131250048.0,-0.012094381265342236
2132187520.0,-0.03480701521039009
2133124992.0,-0.05399167165160179
2134062464.0,-0.07257700711488724
2135000064.0,-0.08705253154039383
2135937536.0,-0.09940601140260696
2136875008.0,-0.10854547470808029
2137812480.0,-0.11490648984909058
2138749952.0,-0.11842884868383408
2139687552.0,-0.11911351978778839
2140625024.0,-0.11703184247016907
2141562496.0,-0.11262747645378113
2142499968.0,-0.10646732151508331
2143437440.0,-0.09767147898674011
2144375040.0,-0.0865427702665329
2145312512.0,-0.07595686614513397
2146249984.0,-0.06287067383527756
2147187456.0,-0.04851487651467323
2148124928.0,-0.034529391676187515
2149062400.0,-0.019250934943556786
2150000128.0,-0.00470264907926321
2150937600.0,0.010018234141170979
2151875072.0,0.02451210655272007
2152812544.0,0.03909289464354515
2153750016.0,0.052626632153987885
2154687488.0,0.06458739191293716
2155624960.0,0.07696959376335144
2156562432.0,0.08890175819396973
2157499904.0,0.09939584136009216
2158437376.0,0.11046703904867172
2159375104.0,0.12014319747686386
2160312576.0,0.12980246543884277
2161250048.0,0.13840952515602112
2162187520.0,0.14693918824195862
2163124992.0,0.15525782108306885
2164062464.0,0.16390922665596008
2164999936.0,0.17282380163669586
2165937408.0,0.18137456476688385
2166874880.0,0.18981796503067017
2167812608.0,0.19710838794708252
2168750080.0,0.22259187698364258
2169687552.0,0.2341461330652237
2170625024.0,0.2455969750881195
2171562496.0,0.2557099163532257
2172499968.0,0.2668904662132263
2173437440.0,0.2762710154056549
2174374912.0,0.28549686074256897
2175312384.0,0.2933385670185089
2176250112.0,0.30007973313331604
2177187584.0,0.3050415813922882
2178125056.0,0.3085869550704956
2179062528.0,0.3098776042461395
2180000000.0,0.3092186450958252
2180937472.0,0.3067399859428406
2181874944.0,0.30283108353614807
2182812416.0,0.2968420088291168
2183749888.0,0.28783532977104187
2184687616.0,0.27715635299682617
2185625088.0,0.26422348618507385
2186562560.0,0.2501702308654785
2187500032.0,0.23439465463161469
2188437504.0,0.2164178341627121
2189374976.0,0.19820302724838257
2190312448.0,0.1781410574913025
2191249920.0,0.1586497277021408
2192187392.0,0.1362432986497879
2193125120.0,0.1161487028002739
2194062592.0,0.09529184550046921
2195000064.0,0.07468202710151672
2195937536.0,0.05412447452545166
2196875008.0,0.034746307879686356
2197812480.0,0.017476176843047142
2198749952.0,0.0004923389642499387
2199687424.0,-0.013940270058810711
2200624896.0,-0.02659841999411583
2201562624.0,-0.03794846683740616
2202500096.0,-0.046226195991039276
2203437568.0,-0.052563365548849106
2204375040.0,-0.05819361284375191
2205312512.0,-0.05926593393087387
2206249984.0,-0.058797627687454224
2207187456.0,-0.05611973628401756
2208124928.0,-0.051694151014089584
2209062400.0,-0.04481232538819313
2209999872.0,-0.035374704748392105
2210937600.0,-0.02547229640185833
2211875072.0,-0.01332896389067173
2212812544.0,0.00028577999910339713
2213750016.0,0.014672632329165936
2214687488.0,0.03137441724538803
2215624960.0,0.04737578704953194
2216562432.0,0.06498093158006668
2217499904.0,0.08239009976387024
2218437376.0,0.10007916390895844
2219375104.0,0.11717119067907333
2220312576.0,0.13407492637634277
2221250048.0,0.1500864326953888
2222187520.0,0.16534362733364105
2223124992.0,0.18007372319698334
2224062464.0,0.19227443635463715
2224999936.0,0.2048911154270172
2225937408.0,0.2148795872926712
2226874880.0,0.22379203140735626
2227812608.0,0.23097765445709229
2228750080.0,0.20329591631889343
2229687552.0,0.20875895023345947
2230625024.0,0.21400751173496246
2231562496.0,0.2182529866695404
2232499968.0,0.22051919996738434
2233437440.0,0.2211102992296219
2234374912.0,0.22008123993873596
2235312384.0,0.2173984944820404
2236250112.0,0.21164779365062714
2237187584.0,0.20519109070301056
2238125056.0,0.19551515579223633
2239062528.0,0.18399637937545776
2240000000.0,0.17054857313632965
2240937472.0,0.15550675988197327
2241874944.0,0.13865786790847778
2242812416.0,0.12017983198165894
2243749888.0,0.1009991392493248
2244687616.0,0.08103100955486298
2245625088.0,0.06028614193201065
2246562560.0,0.04014628008008003
2247500032.0,0.01922163926064968
2248437504.0,-0.0015078274300321937
2249374976.0,-0.02107473649084568
2250312448.0,-0.039282459765672684
2251249920.0,-0.05634419247508049
2252187392.0,-0.0718177929520607
2253125120.0,-0.08489704132080078
2254062592.0,-0.0950716882944107
2255000064.0,-0.10479635000228882
2255937536.0,-0.11072345077991486
2256875008.0,-0.1143079400062561
2257812480.0,-0.11596400290727615
2258749952.0,-0.11551304906606674
2259687424.0,-0.11244349926710129
2260624896.0,-0.10663651674985886
2261562624.0,-0.09898827224969864
2262500096.0,-0.08932404220104218
2263437568.0,-0.07749539613723755
2264375040.0,-0.0654270276427269
2265312512.0,-0.050171688199043274
2266249984.0,-0.035692960023880005
2267187456.0,-0.01968260295689106
2268124928.0,-0.0026848413981497288
2269062400.0,0.01525504793971777
2270000128.0,0.03183501213788986
2270937600.0,0.04977167397737503
2271875072.0,0.06739071011543274
2272812544.0,0.0842803344130516
2273750016.0,0.10108927637338638
2274687488.0,0.11725309491157532
2275624960.0,0.13223101198673248
2276562432.0,0.14651067554950714
2277499904.0,0.16010341048240662
2278437376.0,0.17265963554382324
2279375104.0,0.18357090651988983
2280312576.0,0.1947629749774933
2281250048.0,0.2043527364730835
2282187520.0,0.21297386288642883
2283124992.0,0.2207784801721573
2284062464.0,0.22743256390094757
2284999936.0,0.23365360498428345
2285937408.0,0.23879745602607727
2286874880.0,0.24345770478248596
2287812608.0,0.24735385179519653
2288750080.0,0.2590394616127014
2289687552.0,0.2672105133533478
2290625024.0,0.27525290846824646
2291562496.0,0.28284159302711487
2292499968.0,0.2900998294353485
2293437440.0,0.2973782420158386
2294374912.0,0.3035857379436493
2295312384.0,0.31031370162963867
2296250112.0,0.31457090377807617
2297187584.0,0.31782981753349304
2298125056.0,0.319888710975647
2299062528.0,0.3199711740016937
2300000000.0,0.31877556443214417
2300937472.0,0.31581178307533264
2301874944.0,0.308957040309906
2302812416.0,0.29954636096954346
2303749888.0,0.28806164860725403
2304687616.0,0.2747931182384491
2305625088.0,0.2578887343406677
2306562560.0,0.23921896517276764
2307500032.0,0.21782495081424713
2308437504.0,0.19519513845443726
2309374976.0,0.1688489317893982
2310312448.0,0.1417268067598343
2311249920.0,0.11303877085447311
2312187392.0,0.0851258784532547
2313125120.0,0.05486122518777847
2314062592.0,0.02583097293972969
2315000064.0,-0.0019822553731501102
