Frequency (Hz),Measurement
2000000000.0,0.18875433504581451
2000937472.0,0.1804496943950653
2001874944.0,0.1715206801891327
2002812544.0,0.1627034842967987
2003750016.0,0.15330001711845398
2004687488.0,0.1429445445537567
2005624960.0,0.1314399391412735
2006562560.0,0.11994801461696625
2007500032.0,0.10708089172840118
2008437504.0,0.09383594244718552
2009374976.0,0.08103436231613159
2010312448.0,0.06652522087097168
2011250048.0,0.05303243547677994
2012187520.0,0.038574256002902985
2013124992.0,0.024418147280812263
2014062464.0,0.009406453929841518
2015000064.0,-0.0036661382764577866
2015937536.0,-0.018680356442928314
2016875008.0,-0.03183438628911972
2017812480.0,-0.0449100062251091
2018749952.0,-0.05793297663331032
2019687552.0,-0.0688992291688919
2020625024.0,-0.0802217423915863
2021562496.0,-0.08946443349123001
2022499968.0,-0.09850148856639862
2023437440.0,-0.10495827347040176
2024375040.0,-0.11192583292722702
2025312512.0,-0.11607170104980469
2026249984.0,-0.11881497502326965
2027187456.0,-0.11954878270626068
2028125056.0,-0.11935417354106903
2029062528.0,-0.11733431369066238
2030000000.0,-0.11411099135875702
2030937472.0,-0.10982075333595276
2031874944.0,-0.10208328068256378
2032812544.0,-0.09519289433956146
2033750016.0,-0.08579382300376892
2034687488.0,-0.07658843696117401
2035624960.0,-0.06433843821287155
2036562560.0,-0.05192526802420616
2037500032.0,-0.039327945560216904
2038437504.0,-0.025939958170056343
2039374976.0,-0.010992946103215218
2040312448.0,0.0026804821100085974
2041250048.0,0.016837825998663902
2042187520.0,0.03071848675608635
2043124992.0,0.04478837922215462
2044062464.0,0.057852279394865036
2044999936.0,0.071168452501297
2045937536.0,0.08433721214532852
2046875008.0,0.09516068547964096
2047812480.0,0.10461191833019257
2048749952.0,0.10210483521223068
2049687552.0,0.11055498570203781
2050625024.0,0.11881576478481293
2051562496.0,0.12362063676118851
2052499968.0,0.1274133175611496
2053437440.0,0.12874802947044373
2054375040.0,0.12905021011829376
2055312512.0,0.12720637023448944
2056249984.0,0.12322552502155304
2057187456.0,0.11714388430118561
2058125056.0,0.10833226889371872
2059062528.0,0.09787117689847946
2060000000.0,0.08587246388196945
2060937472.0,0.07219509780406952
2061874944.0,0.05824900418519974
2062812544.0,0.04181753471493721
2063750016.0,0.02545965649187565
2064687488.0,0.0077538336627185345
2065624960.0,-0.01011652685701847
2066562560.0,-0.026309072971343994
2067500032.0,-0.044030413031578064
2068437504.0,-0.06012624129652977
2069374976.0,-0.07594738900661469
2070312448.0,-0.08978685736656189
2071250048.0,-0.10283292829990387
2072187520.0,-0.11427729576826096
2073124992.0,-0.12385614216327667
2074062464.0,-0.13120344281196594
2075000064.0,-0.13688945770263672
2075937536.0,-0.14002376794815063
2076875008.0,-0.14159376919269562
2077812480.0,-0.14006701111793518
2078749952.0,-0.1376376748085022
2079687552.0,-0.13359881937503815
2080625024.0,-0.12662409245967865
2081562496.0,-0.11832883208990097
2082499968.0,-0.10942348092794418
2083437440.0,-0.09953685104846954
2084375040.0,-0.08827996999025345
2085312512.0,-0.07666438817977905
2086249984.0,-0.06393200904130936
2087187456.0,-0.051943473517894745
2088125056.0,-0.039503417909145355
2089062528.0,-0.027697084471583366
2090000000.0,-0.015614503994584084
2090937472.0,-0.0043959422037005424
2091874944.0,0.0060447808355093
2092812544.0,0.015030811540782452
2093750016.0,0.024235056713223457
2094687488.0,0.032674483954906464
2095624960.0,0.04051826149225235
2096562560.0,0.046764153987169266
2097500032.0,0.05247350409626961
2098437504.0,0.0572543665766716
2099374976.0,0.062490612268447876
2100312448.0,0.0668768435716629
2101250048.0,0.07094918191432953
2102187520.0,0.07536899298429489
2103124992.0,0.07954413443803787
2104062464.0,0.08351606875658035
2104999936.0,0.08745596557855606
2105937536.0,0.09236995130777359
2106875008.0,0.09669627249240875
2107812480.0,0.10131616145372391
2108749952.0,0.1323775053024292
2109687552.0,0.1377229243516922
2110625024.0,0.14351771771907806
2111562496.0,0.14822696149349213
2112499968.0,0.1515236496925354
2113437440.0,0.15403501689434052
2114375040.0,0.15564899146556854
2115312512.0,0.15657542645931244
2116249984.0,0.15639132261276245
2117187456.0,0.1542498916387558
2118125056.0,0.15017908811569214
2119062528.0,0.14578382670879364
2120000000.0,0.1396828144788742
2120937472.0,0.13307791948318481
2121874944.0,0.12371786683797836
2122812544.0,0.11563296616077423
2123750016.0,0.1040196642279625
2124687488.0,0.09234949946403503
2125624960.0,0.0805271565914154
2126562560.0,0.06746156513690948
2127500032.0,0.05520034581422806
2128437504.0,0.04075932502746582
2129374976.0,0.02799847535789013
2130312448.0,0.014866607263684273
2131250048.0,0.0016937570180743933
2132187520.0,-0.011014004237949848
2133124992.0,-0.0230777096003294
2134062464.0,-0.03419800475239754
2135000064.0,-0.04463869333267212
2135937536.0,-0.05378345400094986
2136875008.0,-0.06147705018520355
2137812480.0,-0.06887147575616837
2138749952.0,-0.07407611608505249
2139687552.0,-0.07810381799936295
2140625024.0,-0.080376535654068
2141562496.0,-0.08121363073587418
2142499968.0,-0.08078942447900772
2143437440.0,-0.07801991701126099
2144375040.0,-0.07572741061449051
2145312512.0,-0.07134852558374405
2146249984.0,-0.06627606600522995
2147187456.0,-0.05957145616412163
2148124928.0,-0.05189426988363266
2149062400.0,-0.043868254870176315
2150000128.0,-0.03475679084658623
2150937600.0,-0.02670738846063614
2151875072.0,-0.015918156132102013
2152812544.0,-0.007158247753977776
2153750016.0,0.0031736278906464577
2154687488.0,0.011577139608561993
2155624960.0,0.020812898874282837
2156562432.0,0.02962508797645569
2157499904.0,0.038067277520895004
2158437376.0,0.04488499462604523
2159375104.0,0.051934923976659775
2160312576.0,0.057496942579746246
2161250048.0,0.06324562430381775
2162187520.0,0.06776191294193268
2163124992.0,0.07193980365991592
2164062464.0,0.07553613930940628
2164999936.0,0.0786040797829628
2165937408.0,0.08139792829751968
2166874880.0,0.08226330578327179
2167812608.0,0.08439867198467255
2168750080.0,0.15668204426765442
2169687552.0,0.15739984810352325
2170625024.0,0.15752454102039337
2171562496.0,0.15452609956264496
2172499968.0,0.1507614254951477
2173437440.0,0.1448851078748703
2174374912.0,0.13751405477523804
2175312384.0,0.12986496090888977
2176250112.0,0.11994230002164841
2177187584.0,0.10961558669805527
2178125056.0,0.09819833189249039
2179062528.0,0.08647841215133667
2180000000.0,0.07321310043334961
2180937472.0,0.06030244752764702
2181874944.0,0.046187642961740494
2182812416.0,0.03228078410029411
2183749888.0,0.01835513673722744
2184687616.0,0.005517890676856041
2185625088.0,-0.00789877213537693
2186562560.0,-0.02196781523525715
2187500032.0,-0.03452521562576294
2188437504.0,-0.04668236896395683
2189374976.0,-0.05794927105307579
2190312448.0,-0.0689413920044899
2191249920.0,-0.07906391471624374
2192187392.0,-0.08851452171802521
2193125120.0,-0.09573785215616226
2194062592.0,-0.10277940332889557
2195000064.0,-0.1082443967461586
2195937536.0,-0.11346419155597687
2196875008.0,-0.11835160851478577
2197812480.0,-0.12191856652498245
2198749952.0,-0.1234915554523468
2199687424.0,-0.12500721216201782
2200624896.0,-0.12522104382514954
2201562624.0,-0.12514233589172363
2202500096.0,-0.12463803589344025
2203437568.0,-0.1230972558259964
2204375040.0,-0.12144450843334198
2205312512.0,-0.11862427741289139
2206249984.0,-0.11483043432235718
2207187456.0,-0.11168073117733002
2208124928.0,-0.1072903648018837
2209062400.0,-0.10118038952350616
2209999872.0,-0.0962887778878212
2210937600.0,-0.09019783139228821
2211875072.0,-0.08300775289535522
2212812544.0,-0.07604903727769852
2213750016.0,-0.06871285289525986
2214687488.0,-0.061302971094846725
2215624960.0,-0.053566157817840576
2216562432.0,-0.04539017379283905
2217499904.0,-0.03763649985194206
2218437376.0,-0.028982384130358696
2219375104.0,-0.0195015762001276
2220312576.0,-0.010664896108210087
2221250048.0,-0.001513261697255075
2222187520.0,0.008685938082635403
2223124992.0,0.018706345930695534
2224062464.0,0.028474174439907074
2224999936.0,0.03821757063269615
2225937408.0,0.047899775207042694
2226874880.0,0.058004800230264664
2227812608.0,0.06820547580718994
2228750080.0,0.0742809846997261
2229687552.0,0.08237564563751221
2230625024.0,0.09006505459547043
2231562496.0,0.09852442145347595
2232499968.0,0.10524848103523254
2233437440.0,0.11116372793912888
2234374912.0,0.11541277915239334
2235312384.0,0.11902642995119095
2236250112.0,0.12055618315935135
2237187584.0,0.12032167613506317
2238125056.0,0.11806740611791611
2239062528.0,0.1137642189860344
2240000000.0,0.10862591117620468
