Frequency (Hz),Measurement
2000000000.0,0.14186367392539978
2000937472.0,0.13600791990756989
2001874944.0,0.13235262036323547
2002812544.0,0.12772013247013092
2003750016.0,0.12377119064331055
2004687488.0,0.119339719414711
2005624960.0,0.11400262266397476
2006562560.0,0.1093134954571724
2007500032.0,0.10420631617307663
2008437504.0,0.09883391112089157
2009374976.0,0.09329184889793396
2010312448.0,0.08695846796035767
2011250048.0,0.081279456615448
2012187520.0,0.07540324330329895
2013124992.0,0.0693039745092392
2014062464.0,0.0631088837981224
2015000064.0,0.05772598832845688
2015937536.0,0.05129628628492355
2016875008.0,0.04560523480176926
2017812480.0,0.039963990449905396
2018749952.0,0.035166364163160324
2019687552.0,0.030154258012771606
2020625024.0,0.0249695535749197
2021562496.0,0.02118939720094204
2022499968.0,0.017600348219275475
2023437440.0,0.014676537364721298
2024375040.0,0.012303589843213558
2025312512.0,0.01074854377657175
2026249984.0,0.009043489582836628
2027187456.0,0.00897595752030611
2028125056.0,0.00943986140191555
2029062528.0,0.011062411591410637
2030000000.0,0.013801329769194126
2030937472.0,0.017066774889826775
2031874944.0,0.01995210349559784
2032812544.0,0.023912129923701286
2033750016.0,0.029590871185064316
2034687488.0,0.03560247644782066
2035624960.0,0.042724609375
2036562560.0,0.0490959994494915
2037500032.0,0.05665544793009758
2038437504.0,0.06491449475288391
2039374976.0,0.0729016363620758
2040312448.0,0.08158601820468903
2041250048.0,0.08910860866308212
2042187520.0,0.09832644462585449
2043124992.0,0.10633321851491928
2044062464.0,0.1138157993555069
2044999936.0,0.11957494914531708
2045937536.0,0.12605270743370056
2046875008.0,0.1312035769224167
2047812480.0,0.13495668768882751
2048749952.0,0.14425066113471985
2049687552.0,0.13943824172019958
2050625024.0,0.13402661681175232
2051562496.0,0.12816418707370758
2052499968.0,0.12245267629623413
2053437440.0,0.11460499465465546
2054375040.0,0.10800080001354218
2055312512.0,0.10050679743289948
2056249984.0,0.09323462843894958
2057187456.0,0.08663777261972427
2058125056.0,0.07874375581741333
2059062528.0,0.07182107120752335
2060000000.0,0.0648234561085701
2060937472.0,0.05749719589948654
2061874944.0,0.05162227898836136
2062812544.0,0.04522816836833954
2063750016.0,0.03944279998540878
2064687488.0,0.034187015146017075
2065624960.0,0.02873280458152294
2066562560.0,0.02434576116502285
2067500032.0,0.01970589905977249
2068437504.0,0.01579640433192253
2069374976.0,0.011456328444182873
2070312448.0,0.008362706750631332
2071250048.0,0.005389522295445204
2072187520.0,0.0032913479954004288
2073124992.0,-0.00020352067076601088
2074062464.0,-0.0018534051487222314
2075000064.0,-0.004513652995228767
2075937536.0,-0.0057743871584534645
2076875008.0,-0.00639362121000886
2077812480.0,-0.0065898895263671875
2078749952.0,-0.007794145029038191
2079687552.0,-0.0070519279688596725
2080625024.0,-0.006739669479429722
2081562496.0,-0.005541110411286354
2082499968.0,-0.004154797177761793
2083437440.0,-0.001749139279127121
2084375040.0,-1.68618066709314e-06
2085312512.0,0.002709595952183008
2086249984.0,0.006157399620860815
2087187456.0,0.0102542694658041
2088125056.0,0.014585782773792744
2089062528.0,0.01986280456185341
2090000000.0,0.02593044377863407
2090937472.0,0.031409651041030884
2091874944.0,0.03872787952423096
2092812544.0,0.04581259936094284
2093750016.0,0.0543455146253109
2094687488.0,0.06294630467891693
2095624960.0,0.07275515049695969
2096562560.0,0.08256845921278
2097500032.0,0.09235683083534241
2098437504.0,0.1040128543972969
2099374976.0,0.1154957041144371
2100312448.0,0.12794464826583862
2101250048.0,0.14016731083393097
2102187520.0,0.15362967550754547
2103124992.0,0.16556598246097565
2104062464.0,0.1789812594652176
2104999936.0,0.19254599511623383
2105937536.0,0.20613901317119598
2106875008.0,0.21936441957950592
2107812480.0,0.23229587078094482
2108749952.0,0.27085933089256287
2109687552.0,0.27904701232910156
2110625024.0,0.2866177558898926
2111562496.0,0.29333433508872986
2112499968.0,0.30019107460975647
2113437440.0,0.3044675588607788
2114375040.0,0.307364284992218
2115312512.0,0.30829814076423645
2116249984.0,0.3073919117450714
2117187456.0,0.30337101221084595
2118125056.0,0.2965168356895447
2119062528.0,0.2864915728569031
2120000000.0,0.27343207597732544
2120937472.0,0.25919288396835327
2121874944.0,0.23998375236988068
2122812544.0,0.21921499073505402
2123750016.0,0.19594016671180725
2124687488.0,0.17147009074687958
2125624960.0,0.14544546604156494
2126562560.0,0.11780675500631332
2127500032.0,0.09065504372119904
2128437504.0,0.0633462592959404
2129374976.0,0.03587409481406212
2130312448.0,0.011113128624856472
2131250048.0,-0.012753334827721119
2132187520.0,-0.03511801362037659
2133124992.0,-0.055318355560302734
2134062464.0,-0.07351244240999222
2135000064.0,-0.08856815844774246
2135937536.0,-0.10111068934202194
2136875008.0,-0.11082307994365692
2137812480.0,-0.11662483215332031
2138749952.0,-0.1204911544919014
2139687552.0,-0.12099582701921463
2140625024.0,-0.1187635287642479
2141562496.0,-0.11464741826057434
2142499968.0,-0.10834325104951859
2143437440.0,-0.09982714802026749
2144375040.0,-0.08938612043857574
2145312512.0,-0.07826417684555054
2146249984.0,-0.0648772343993187
2147187456.0,-0.051017876714468
2148124928.0,-0.03692649304866791
2149062400.0,-0.021916501224040985
2150000128.0,-0.0068536484614014626
2150937600.0,0.007409766782075167
2151875072.0,0.022127682343125343
2152812544.0,0.03626588359475136
2153750016.0,0.049714382737874985
2154687488.0,0.062087416648864746
2155624960.0,0.07438778132200241
2156562432.0,0.08657363057136536
2157499904.0,0.09692231565713882
2158437376.0,0.10719803720712662
2159375104.0,0.11711325496435165
2160312576.0,0.12695491313934326
2161250048.0,0.13510172069072723
2162187520.0,0.1451096385717392
2163124992.0,0.1539638787508011
2164062464.0,0.16171906888484955
2164999936.0,0.17085158824920654
2165937408.0,0.17860300838947296
2166874880.0,0.1871502548456192
2167812608.0,0.19535455107688904
2168750080.0,0.22050213813781738
2169687552.0,0.23176072537899017
2170625024.0,0.24372437596321106
2171562496.0,0.2548580765724182
2172499968.0,0.2653643786907196
2173437440.0,0.27497443556785583
2174374912.0,0.2835896611213684
2175312384.0,0.29159826040267944
2176250112.0,0.2982960641384125
2177187584.0,0.30353763699531555
2178125056.0,0.30709782242774963
2179062528.0,0.30852416157722473
2180000000.0,0.3082936406135559
2180937472.0,0.3061932921409607
2181874944.0,0.3019336462020874
2182812416.0,0.2957577109336853
2183749888.0,0.28683075308799744
2184687616.0,0.27673813700675964
2185625088.0,0.26399528980255127
2186562560.0,0.2500612437725067
2187500032.0,0.2341296523809433
2188437504.0,0.21600742638111115
2189374976.0,0.19715595245361328
2190312448.0,0.17706704139709473
2191249920.0,0.15734301507472992
2192187392.0,0.13682806491851807
2193125120.0,0.11607299745082855
2194062592.0,0.09410768002271652
2195000064.0,0.0736846849322319
2195937536.0,0.053061433136463165
2196875008.0,0.03459375351667404
2197812480.0,0.01606564037501812
2198749952.0,0.0002191859093727544
2199687424.0,-0.014460100792348385
2200624896.0,-0.028247900307178497
2201562624.0,-0.03983662277460098
2202500096.0,-0.04768545180559158
2203437568.0,-0.054947007447481155
2204375040.0,-0.05981580913066864
2205312512.0,-0.06102408468723297
2206249984.0,-0.06173860654234886
2207187456.0,-0.05953273922204971
2208124928.0,-0.05383171886205673
2209062400.0,-0.0476662814617157
2209999872.0,-0.038419194519519806
2210937600.0,-0.026780158281326294
2211875072.0,-0.016096262261271477
2212812544.0,-0.001964867813512683
2213750016.0,0.01220286637544632
2214687488.0,0.02840385213494301
2215624960.0,0.04510332643985748
2216562432.0,0.061965860426425934
2217499904.0,0.07925192266702652
2218437376.0,0.09687540680170059
2219375104.0,0.11465001106262207
2220312576.0,0.13135917484760284
2221250048.0,0.14725209772586823
2222187520.0,0.1631513088941574
2223124992.0,0.17714481055736542
2224062464.0,0.19021227955818176
2224999936.0,0.20229339599609375
2225937408.0,0.2127077877521515
2226874880.0,0.22095642983913422
2227812608.0,0.22880271077156067
2228750080.0,0.2011662721633911
2229687552.0,0.20741471648216248
2230625024.0,0.21162079274654388
2231562496.0,0.21619461476802826
2232499968.0,0.21873721480369568
2233437440.0,0.21966105699539185
2234374912.0,0.21875134110450745
2235312384.0,0.21568551659584045
2236250112.0,0.2100195735692978
2237187584.0,0.20393291115760803
2238125056.0,0.1941765546798706
2239062528.0,0.18190711736679077
2240000000.0,0.1689271777868271
2240937472.0,0.15310077369213104
2241874944.0,0.13745810091495514
2242812416.0,0.11861561983823776
