Frequency (Hz),Measurement
2000000000.0,0.1766321063041687
2000937472.0,0.16848888993263245
2001874944.0,0.1593773514032364
2002812544.0,0.15047746896743774
2003750016.0,0.14091233909130096
2004687488.0,0.12979190051555634
2005624960.0,0.11975471675395966
2006562560.0,0.10626816004514694
2007500032.0,0.09520208835601807
2008437504.0,0.08198534697294235
2009374976.0,0.06788970530033112
2010312448.0,0.05398032069206238
2011250048.0,0.041265569627285004
2012187520.0,0.02620628848671913
2013124992.0,0.010968568734824657
2014062464.0,-0.003353429725393653
2015000064.0,-0.016329964622855186
2015937536.0,-0.031095897778868675
2016875008.0,-0.044700801372528076
2017812480.0,-0.05742448568344116
2018749952.0,-0.07028450071811676
2019687552.0,-0.08284232020378113
2020625024.0,-0.0928046926856041
2021562496.0,-0.10271227359771729
2022499968.0,-0.11151107400655746
2023437440.0,-0.11833968758583069
2024375040.0,-0.12459215521812439
2025312512.0,-0.1282624900341034
2026249984.0,-0.13097482919692993
2027187456.0,-0.13235026597976685
2028125056.0,-0.13247986137866974
2029062528.0,-0.13156087696552277
2030000000.0,-0.12785252928733826
2030937472.0,-0.12241507321596146
2031874944.0,-0.11602414399385452
2032812544.0,-0.10939948260784149
2033750016.0,-0.10058078169822693
2034687488.0,-0.08961562067270279
2035624960.0,-0.07808387279510498
2036562560.0,-0.0665958821773529
2037500032.0,-0.053171306848526
2038437504.0,-0.0395047590136528
2039374976.0,-0.02633194625377655
2040312448.0,-0.010953664779663086
2041250048.0,0.004133866634219885
2042187520.0,0.01684832200407982
2043124992.0,0.03084998019039631
2044062464.0,0.04517115280032158
2044999936.0,0.059276629239320755
2045937536.0,0.0700581967830658
2046875008.0,0.08263257890939713
2047812480.0,0.09233365952968597
2048749952.0,0.08940085768699646
2049687552.0,0.09824803471565247
2050625024.0,0.10516184568405151
2051562496.0,0.10999296605587006
2052499968.0,0.11395112425088882
2053437440.0,0.11606074124574661
2054375040.0,0.11666354537010193
2055312512.0,0.11418631672859192
2056249984.0,0.10959793627262115
2057187456.0,0.10398121923208237
2058125056.0,0.09523798525333405
2059062528.0,0.08599667996168137
2060000000.0,0.07339376956224442
2060937472.0,0.06027485430240631
2061874944.0,0.045446235686540604
2062812544.0,0.029469525441527367
2063750016.0,0.012407605536282063
2064687488.0,-0.005052706226706505
2065624960.0,-0.02297026477754116
2066562560.0,-0.04012230783700943
2067500032.0,-0.0569092221558094
2068437504.0,-0.07314387708902359
2069374976.0,-0.08851204067468643
2070312448.0,-0.10231704264879227
2071250048.0,-0.1155756488442421
2072187520.0,-0.12658077478408813
2073124992.0,-0.13584233820438385
2074062464.0,-0.14388582110404968
2075000064.0,-0.14831861853599548
2075937536.0,-0.1514662355184555
2076875008.0,-0.15326258540153503
2077812480.0,-0.1515357941389084
2078749952.0,-0.1497432142496109
2079687552.0,-0.14449185132980347
2080625024.0,-0.13791517913341522
2081562496.0,-0.130182683467865
2082499968.0,-0.12071969360113144
2083437440.0,-0.11122895032167435
2084375040.0,-0.10038581490516663
2085312512.0,-0.08900637924671173
2086249984.0,-0.07588496059179306
2087187456.0,-0.06369533389806747
2088125056.0,-0.05151209980249405
2089062528.0,-0.03936009481549263
2090000000.0,-0.027984799817204475
2090937472.0,-0.01724930666387081
2091874944.0,-0.007017919793725014
2092812544.0,0.002577287144958973
2093750016.0,0.010872693732380867
2094687488.0,0.018800070509314537
2095624960.0,0.026487577706575394
2096562560.0,0.03285153955221176
2097500032.0,0.03888043388724327
2098437504.0,0.04323974624276161
2099374976.0,0.047747377306222916
2100312448.0,0.05220123007893562
2101250048.0,0.055648911744356155
2102187520.0,0.05991021916270256
2103124992.0,0.06464432179927826
2104062464.0,0.06922999024391174
2104999936.0,0.07307139784097672
2105937536.0,0.07738964259624481
2106875008.0,0.08181452751159668
2107812480.0,0.08646287024021149
2108749952.0,0.11651669442653656
2109687552.0,0.12278498709201813
2110625024.0,0.12785467505455017
2111562496.0,0.13295824825763702
2112499968.0,0.13727039098739624
2113437440.0,0.1392734795808792
2114375040.0,0.14173276722431183
2115312512.0,0.14156052470207214
2116249984.0,0.14009079337120056
2117187456.0,0.13814719021320343
2118125056.0,0.13477492332458496
2119062528.0,0.1306714415550232
2120000000.0,0.12514740228652954
2120937472.0,0.1178714856505394
2121874944.0,0.1097383126616478
2122812544.0,0.09956048429012299
2123750016.0,0.08987776935100555
2124687488.0,0.07849317789077759
2125624960.0,0.06649268418550491
2126562560.0,0.05356776341795921
2127500032.0,0.04004655405879021
2128437504.0,0.026468435302376747
2129374976.0,0.013068129308521748
2130312448.0,4.8967183829518035e-05
2131250048.0,-0.012724393978714943
2132187520.0,-0.024743596091866493
2133124992.0,-0.03692776709794998
2134062464.0,-0.04813011363148689
