Frequency (Hz),Measurement
2000000000.0,0.18758024275302887
2000937472.0,0.18038152158260345
2001874944.0,0.17162150144577026
2002812544.0,0.16240963339805603
2003750016.0,0.15245535969734192
2004687488.0,0.14196676015853882
2005624960.0,0.130623921751976
2006562560.0,0.11910592764616013
2007500032.0,0.1068480834364891
2008437504.0,0.09572993963956833
2009374976.0,0.08107208460569382
2010312448.0,0.06732764840126038
2011250048.0,0.05338418111205101
2012187520.0,0.03900774195790291
2013124992.0,0.0242021307349205
2014062464.0,0.009877089411020279
2015000064.0,-0.003760802559554577
2015937536.0,-0.01724405027925968
2016875008.0,-0.03151294216513634
2017812480.0,-0.044722143560647964
2018749952.0,-0.05795161426067352
2019687552.0,-0.06893129646778107
2020625024.0,-0.07941929996013641
2021562496.0,-0.08914727717638016
2022499968.0,-0.09796424955129623
2023437440.0,-0.10575883835554123
2024375040.0,-0.1114618256688118
2025312512.0,-0.11583846807479858
2026249984.0,-0.11909244954586029
2027187456.0,-0.12007205933332443
2028125056.0,-0.11994773894548416
2029062528.0,-0.1179751306772232
2030000000.0,-0.11488274484872818
2030937472.0,-0.10937385261058807
2031874944.0,-0.10270065069198608
2032812544.0,-0.09517303109169006
2033750016.0,-0.08569402992725372
2034687488.0,-0.07522077858448029
2035624960.0,-0.06425286084413528
2036562560.0,-0.05174629017710686
2037500032.0,-0.039230816066265106
2038437504.0,-0.025649355724453926
2039374976.0,-0.011476047337055206
2040312448.0,0.002377184573560953
2041250048.0,0.016065217554569244
2042187520.0,0.031194297596812248
2043124992.0,0.04390953108668327
2044062464.0,0.057901374995708466
2044999936.0,0.07167203724384308
2045937536.0,0.08363979309797287
2046875008.0,0.09480798244476318
2047812480.0,0.1055474728345871
2048749952.0,0.102591373026371
2049687552.0,0.11137022823095322
2050625024.0,0.11797952651977539
2051562496.0,0.12401760369539261
2052499968.0,0.12742240726947784
2053437440.0,0.12952406704425812
2054375040.0,0.13002516329288483
2055312512.0,0.12749218940734863
2056249984.0,0.12319985777139664
2057187456.0,0.11723878979682922
2058125056.0,0.10907947272062302
2059062528.0,0.09841941297054291
2060000000.0,0.08757700026035309
2060937472.0,0.07327635586261749
2061874944.0,0.05859338119626045
2062812544.0,0.04247652739286423
2063750016.0,0.026093825697898865
2064687488.0,0.007650867570191622
2065624960.0,-0.008928847499191761
2066562560.0,-0.02635795623064041
2067500032.0,-0.043823469430208206
2068437504.0,-0.06012250855565071
2069374976.0,-0.07518918067216873
2070312448.0,-0.0898996889591217
2071250048.0,-0.1031983271241188
2072187520.0,-0.11471646279096603
2073124992.0,-0.12290195375680923
2074062464.0,-0.13035517930984497
2075000064.0,-0.13535375893115997
2075937536.0,-0.13946478068828583
2076875008.0,-0.14123517274856567
2077812480.0,-0.13972561061382294
2078749952.0,-0.1378091722726822
2079687552.0,-0.13325762748718262
2080625024.0,-0.12722624838352203
2081562496.0,-0.1190008670091629
2082499968.0,-0.1082824319601059
2083437440.0,-0.09876272827386856
2084375040.0,-0.08807165920734406
2085312512.0,-0.07608703523874283
2086249984.0,-0.06401515752077103
2087187456.0,-0.0518333725631237
2088125056.0,-0.039558205753564835
2089062528.0,-0.026980996131896973
2090000000.0,-0.015063573606312275
2090937472.0,-0.003842793172225356
2091874944.0,0.006431888788938522
2092812544.0,0.01566854864358902
2093750016.0,0.02502148598432541
2094687488.0,0.032953016459941864
2095624960.0,0.03986331820487976
2096562560.0,0.04665281996130943
2097500032.0,0.05233168229460716
2098437504.0,0.057076502591371536
2099374976.0,0.06173448637127876
2100312448.0,0.0669032409787178
2101250048.0,0.07146981358528137
2102187520.0,0.07479264587163925
2103124992.0,0.0795862227678299
2104062464.0,0.08418707549571991
2104999936.0,0.08839914947748184
2105937536.0,0.09236603230237961
2106875008.0,0.09698988497257233
2107812480.0,0.10137200355529785
2108749952.0,0.13188467919826508
2109687552.0,0.13814972341060638
2110625024.0,0.14330096542835236
2111562496.0,0.14833705127239227
2112499968.0,0.15125328302383423
2113437440.0,0.15517938137054443
2114375040.0,0.1561332643032074
2115312512.0,0.15690520405769348
2116249984.0,0.15563346445560455
2117187456.0,0.1539205014705658
2118125056.0,0.15024079382419586
2119062528.0,0.14574433863162994
2120000000.0,0.13993677496910095
2120937472.0,0.13327981531620026
2121874944.0,0.12428342550992966
2122812544.0,0.11448924243450165
2123750016.0,0.10438410937786102
2124687488.0,0.09272534400224686
2125624960.0,0.0802946388721466
2126562560.0,0.06739385426044464
2127500032.0,0.054849933832883835
2128437504.0,0.04228513315320015
2129374976.0,0.028402311727404594
2130312448.0,0.015138008631765842
2131250048.0,0.0017242940375581384
2132187520.0,-0.010810265317559242
2133124992.0,-0.02296164631843567
2134062464.0,-0.03430083766579628
2135000064.0,-0.04423566535115242
2135937536.0,-0.05343614146113396
2136875008.0,-0.061520300805568695
2137812480.0,-0.06789218634366989
2138749952.0,-0.07317452877759933
2139687552.0,-0.07718110084533691
2140625024.0,-0.07934952527284622
2141562496.0,-0.08024773746728897
2142499968.0,-0.07983839511871338
2143437440.0,-0.07853516936302185
2144375040.0,-0.07548952847719193
2145312512.0,-0.071591317653656
2146249984.0,-0.06632144004106522
2147187456.0,-0.059289686381816864
2148124928.0,-0.052415236830711365
2149062400.0,-0.0450141504406929
2150000128.0,-0.035207830369472504
2150937600.0,-0.026240842416882515
2151875072.0,-0.01671546697616577
2152812544.0,-0.006747554522007704
2153750016.0,0.0023441666271537542
2154687488.0,0.01258412841707468
2155624960.0,0.021281983703374863
2156562432.0,0.030549969524145126
2157499904.0,0.038164615631103516
2158437376.0,0.04544197395443916
2159375104.0,0.052442923188209534
2160312576.0,0.05818893015384674
2161250048.0,0.0634380653500557
2162187520.0,0.06835394352674484
2163124992.0,0.07206440716981888
2164062464.0,0.07602513581514359
2164999936.0,0.07936170697212219
2165937408.0,0.08103438466787338
2166874880.0,0.08372940868139267
2167812608.0,0.08509457856416702
2168750080.0,0.15702557563781738
2169687552.0,0.15821027755737305
2170625024.0,0.15776754915714264
2171562496.0,0.15520095825195312
2172499968.0,0.15218180418014526
2173437440.0,0.1454906016588211
2174374912.0,0.13857823610305786
2175312384.0,0.13137821853160858
2176250112.0,0.1207953467965126
2177187584.0,0.11045295000076294
2178125056.0,0.09915652871131897
2179062528.0,0.08765633404254913
2180000000.0,0.07346303761005402
2180937472.0,0.06006487086415291
2181874944.0,0.046843696385622025
2182812416.0,0.032042551785707474
2183749888.0,0.018415769562125206
2184687616.0,0.004963382612913847
2185625088.0,-0.008327068760991096
2186562560.0,-0.021975241601467133
2187500032.0,-0.03426583856344223
2188437504.0,-0.04601135477423668
2189374976.0,-0.05722329020500183
2190312448.0,-0.06822092831134796
2191249920.0,-0.0776597112417221
2192187392.0,-0.08788146823644638
2193125120.0,-0.095999576151371
2194062592.0,-0.10272369533777237
2195000064.0,-0.1083827093243599
2195937536.0,-0.11245463788509369
2196875008.0,-0.11741312593221664
2197812480.0,-0.12092239409685135
2198749952.0,-0.1240025982260704
2199687424.0,-0.12487264722585678
2200624896.0,-0.1255480945110321
2201562624.0,-0.12548425793647766
2202500096.0,-0.12471712380647659
2203437568.0,-0.12318898737430573
2204375040.0,-0.12071570008993149
2205312512.0,-0.11775798350572586
2206249984.0,-0.11467742919921875
2207187456.0,-0.11068428307771683
2208124928.0,-0.10622753202915192
2209062400.0,-0.1014663428068161
2209999872.0,-0.09557518362998962
2210937600.0,-0.08942965418100357
2211875072.0,-0.08298521488904953
2212812544.0,-0.0762532502412796
2213750016.0,-0.06810902059078217
2214687488.0,-0.06105823442339897
2215624960.0,-0.05350370332598686
2216562432.0,-0.04511814936995506
2217499904.0,-0.03693443536758423
2218437376.0,-0.02854202874004841
2219375104.0,-0.019703848287463188
2220312576.0,-0.010584570467472076
2221250048.0,-0.001656445674598217
2222187520.0,0.008436441421508789
2223124992.0,0.018479246646165848
2224062464.0,0.02876237966120243
2224999936.0,0.03855188190937042
2225937408.0,0.04834781214594841
2226874880.0,0.058547619730234146
2227812608.0,0.06861069798469543
2228750080.0,0.07573096454143524
2229687552.0,0.0838962271809578
2230625024.0,0.09166645258665085
2231562496.0,0.09894266724586487
2232499968.0,0.10522742569446564
2233437440.0,0.1115686371922493
2234374912.0,0.11541900783777237
2235312384.0,0.11929070204496384
2236250112.0,0.12158045917749405
2237187584.0,0.12028451263904572
2238125056.0,0.11826792359352112
2239062528.0,0.11411817371845245
2240000000.0,0.10914682596921921
2240937472.0,0.10179032385349274
2241874944.0,0.09437615424394608
2242812416.0,0.0851542204618454
2243749888.0,0.07480482757091522
2244687616.0,0.06375133991241455
2245625088.0,0.05020463839173317
2246562560.0,0.03742168843746185
2247500032.0,0.022691920399665833
2248437504.0,0.00818847306072712
2249374976.0,-0.008745770901441574
2250312448.0,-0.0255414005368948
2251249920.0,-0.04308220371603966
2252187392.0,-0.060959503054618835
2253125120.0,-0.0797043964266777
2254062592.0,-0.09901208430528641
2255000064.0,-0.11765982955694199
2255937536.0,-0.1368919163942337
2256875008.0,-0.1566360592842102
2257812480.0,-0.17661184072494507
2258749952.0,-0.19605310261249542
2259687424.0,-0.21527531743049622
2260624896.0,-0.23450686037540436
2261562624.0,-0.2532569468021393
2262500096.0,-0.27037590742111206
2263437568.0,-0.2879455089569092
2264375040.0,-0.3036468029022217
2265312512.0,-0.3179487884044647
2266249984.0,-0.3316412568092346
2267187456.0,-0.34324830770492554
2268124928.0,-0.35453304648399353
2269062400.0,-0.3636420965194702
2270000128.0,-0.3712921738624573
2270937600.0,-0.37732604146003723
2271875072.0,-0.3815973699092865
2272812544.0,-0.3848240077495575
2273750016.0,-0.38588088750839233
2274687488.0,-0.3856452405452728
2275624960.0,-0.38555607199668884
2276562432.0,-0.3815614879131317
2277499904.0,-0.3778932988643646
2278437376.0,-0.37207144498825073
2279375104.0,-0.36538445949554443
2280312576.0,-0.3578810393810272
