Frequency (Hz),Measurement
2000000000.0,0.19122864305973053
2000937472.0,0.18355785310268402
2001874944.0,0.1749030500650406
2002812544.0,0.16600459814071655
2003750016.0,0.1561284214258194
2004687488.0,0.14600369334220886
2005624960.0,0.13554151356220245
2006562560.0,0.12410932034254074
2007500032.0,0.11216530948877335
2008437504.0,0.09849736839532852
2009374976.0,0.0853428915143013
2010312448.0,0.07230984419584274
2011250048.0,0.0576256699860096
2012187520.0,0.04404769837856293
2013124992.0,0.02899959869682789
2014062464.0,0.0155979935079813
2015000064.0,0.001003155019134283
2015937536.0,-0.013182861730456352
2016875008.0,-0.026970023289322853
2017812480.0,-0.039969660341739655
2018749952.0,-0.052551623433828354
2019687552.0,-0.06404956430196762
2020625024.0,-0.07502947002649307
2021562496.0,-0.08482975512742996
2022499968.0,-0.09351714700460434
2023437440.0,-0.10020612180233002
2024375040.0,-0.10668940842151642
2025312512.0,-0.11115618050098419
2026249984.0,-0.11370193958282471
2027187456.0,-0.11521080136299133
2028125056.0,-0.11492189019918442
2029062528.0,-0.11302730441093445
2030000000.0,-0.10963784903287888
2030937472.0,-0.10572434961795807
2031874944.0,-0.09939554333686829
2032812544.0,-0.09234621375799179
2033750016.0,-0.08236999064683914
2034687488.0,-0.07279433310031891
2035624960.0,-0.06198977306485176
2036562560.0,-0.05010359734296799
2037500032.0,-0.03688556328415871
2038437504.0,-0.023127522319555283
2039374976.0,-0.009793020784854889
2040312448.0,0.00448674988001585
2041250048.0,0.019469302147626877
2042187520.0,0.03274933621287346
2043124992.0,0.046311307698488235
2044062464.0,0.06072617322206497
2044999936.0,0.07302819937467575
2045937536.0,0.0864357054233551
2046875008.0,0.09728777408599854
2047812480.0,0.10739200562238693
2048749952.0,0.10505061596632004
2049687552.0,0.11256390810012817
2050625024.0,0.12025927752256393
2051562496.0,0.12596482038497925
2052499968.0,0.13054047524929047
2053437440.0,0.13224895298480988
2054375040.0,0.13234785199165344
2055312512.0,0.13054847717285156
2056249984.0,0.12614963948726654
2057187456.0,0.12019302695989609
2058125056.0,0.11154327541589737
2059062528.0,0.10187412053346634
2060000000.0,0.09010013192892075
2060937472.0,0.07617885619401932
2061874944.0,0.06155800819396973
2062812544.0,0.045848555862903595
2063750016.0,0.02947307750582695
2064687488.0,0.01187199167907238
2065624960.0,-0.005614889785647392
2066562560.0,-0.02272631973028183
2067500032.0,-0.03992616757750511
2068437504.0,-0.05633290484547615
2069374976.0,-0.07246862351894379
2070312448.0,-0.08678247779607773
2071250048.0,-0.09971317648887634
2072187520.0,-0.11131185293197632
2073124992.0,-0.12076902389526367
2074062464.0,-0.12766362726688385
2075000064.0,-0.13232941925525665
2075937536.0,-0.13596905767917633
2076875008.0,-0.13775235414505005
2077812480.0,-0.13737177848815918
2078749952.0,-0.13342152535915375
2079687552.0,-0.12908662855625153
2080625024.0,-0.12314314395189285
2081562496.0,-0.11654435098171234
2082499968.0,-0.10735082626342773
2083437440.0,-0.09727226197719574
2084375040.0,-0.08612757921218872
2085312512.0,-0.07360400259494781
2086249984.0,-0.0625062808394432
2087187456.0,-0.04889240860939026
2088125056.0,-0.03710636869072914
2089062528.0,-0.025063246488571167
2090000000.0,-0.013193648308515549
2090937472.0,-0.001278036623261869
2091874944.0,0.007703050971031189
2092812544.0,0.017984293401241302
2093750016.0,0.02765975520014763
2094687488.0,0.03565990552306175
2095624960.0,0.04354672506451607
2096562560.0,0.04917178303003311
2097500032.0,0.05521098151803017
2098437504.0,0.06057998165488243
2099374976.0,0.06562143564224243
2100312448.0,0.06973040848970413
2101250048.0,0.07429064065217972
2102187520.0,0.07898746430873871
2103124992.0,0.08239398896694183
2104062464.0,0.0873071551322937
2104999936.0,0.09062840044498444
2105937536.0,0.09531255811452866
2106875008.0,0.09999892115592957
2107812480.0,0.10502705723047256
2108749952.0,0.13620682060718536
2109687552.0,0.1420355588197708
2110625024.0,0.14731290936470032
2111562496.0,0.15256597101688385
2112499968.0,0.15557251870632172
2113437440.0,0.15866197645664215
2114375040.0,0.16093002259731293
2115312512.0,0.16077134013175964
2116249984.0,0.15967318415641785
2117187456.0,0.15788014233112335
2118125056.0,0.15356650948524475
2119062528.0,0.14965173602104187
2120000000.0,0.1438133716583252
2120937472.0,0.1360233873128891
2121874944.0,0.1278853714466095
2122812544.0,0.11866578459739685
2123750016.0,0.10743894428014755
2124687488.0,0.09579534083604813
2125624960.0,0.08352618664503098
2126562560.0,0.07077283412218094
2127500032.0,0.05784117430448532
2128437504.0,0.04393676295876503
2129374976.0,0.030349256470799446
2130312448.0,0.017087724059820175
2131250048.0,0.00414647301658988
2132187520.0,-0.008307917974889278
2133124992.0,-0.020896542817354202
2134062464.0,-0.032806508243083954
2135000064.0,-0.042561907321214676
2135937536.0,-0.052442338317632675
2136875008.0,-0.059764161705970764
2137812480.0,-0.06672853976488113
2138749952.0,-0.07188384979963303
2139687552.0,-0.07604318112134933
2140625024.0,-0.0782507061958313
2141562496.0,-0.07865028828382492
2142499968.0,-0.0786324143409729
2143437440.0,-0.07676628977060318
2144375040.0,-0.07461193203926086
2145312512.0,-0.0704333633184433
2146249984.0,-0.06428792327642441
2147187456.0,-0.05929310992360115
2148124928.0,-0.052011888474226
2149062400.0,-0.044028520584106445
2150000128.0,-0.03465693071484566
2150937600.0,-0.026171820238232613
2151875072.0,-0.01569429785013199
2152812544.0,-0.0057461438700556755
2153750016.0,0.003385817166417837
2154687488.0,0.013449347577989101
2155624960.0,0.022342758253216743
2156562432.0,0.031103666871786118
2157499904.0,0.039357464760541916
2158437376.0,0.046310435980558395
2159375104.0,0.05352708697319031
2160312576.0,0.059571295976638794
2161250048.0,0.06431524455547333
2162187520.0,0.06898705661296844
2163124992.0,0.07328462600708008
2164062464.0,0.07762522250413895
2164999936.0,0.08082353323698044
2165937408.0,0.08182977139949799
2166874880.0,0.08464718610048294
2167812608.0,0.08644101768732071
2168750080.0,0.15842972695827484
2169687552.0,0.15973952412605286
2170625024.0,0.15920834243297577
2171562496.0,0.15654371678829193
2172499968.0,0.15259870886802673
2173437440.0,0.14785517752170563
2174374912.0,0.14064902067184448
2175312384.0,0.13248427212238312
2176250112.0,0.1231536790728569
2177187584.0,0.1134055107831955
2178125056.0,0.10205447673797607
2179062528.0,0.0893087238073349
2180000000.0,0.07699161022901535
2180937472.0,0.06306099891662598
2181874944.0,0.049174096435308456
2182812416.0,0.03599683567881584
2183749888.0,0.022545404732227325
2184687616.0,0.008534745313227177
2185625088.0,-0.00422240374609828
2186562560.0,-0.01770363189280033
2187500032.0,-0.030260145664215088
2188437504.0,-0.0435141921043396
2189374976.0,-0.05427900701761246
2190312448.0,-0.06442908197641373
2191249920.0,-0.07409445196390152
2192187392.0,-0.08336664736270905
2193125120.0,-0.09062427282333374
2194062592.0,-0.09784407168626785
2195000064.0,-0.10504861176013947
2195937536.0,-0.10979394614696503
2196875008.0,-0.11409150809049606
2197812480.0,-0.11735071986913681
2198749952.0,-0.12058135867118835
2199687424.0,-0.12140263617038727
2200624896.0,-0.12200772762298584
2201562624.0,-0.12109680473804474
2202500096.0,-0.12129618227481842
2203437568.0,-0.11851666867733002
2204375040.0,-0.11679015308618546
2205312512.0,-0.11439964920282364
2206249984.0,-0.11080654710531235
2207187456.0,-0.10743831843137741
2208124928.0,-0.10329865664243698
2209062400.0,-0.09831942617893219
2209999872.0,-0.09345970302820206
2210937600.0,-0.08732344210147858
2211875072.0,-0.08092284202575684
2212812544.0,-0.0740271732211113
2213750016.0,-0.06698334217071533
2214687488.0,-0.05953316017985344
2215624960.0,-0.050886061042547226
2216562432.0,-0.043333277106285095
2217499904.0,-0.035566866397857666
2218437376.0,-0.026763828471302986
2219375104.0,-0.018351644277572632
2220312576.0,-0.00866006314754486
2221250048.0,0.00024818567908369005
2222187520.0,0.00993324164301157
2223124992.0,0.019060449674725533
2224062464.0,0.029734455049037933
2224999936.0,0.039496760815382004
2225937408.0,0.04903833568096161
2226874880.0,0.06001247838139534
2227812608.0,0.06887084245681763
2228750080.0,0.07595840841531754
2229687552.0,0.0842990055680275
2230625024.0,0.09340345859527588
2231562496.0,0.10075630992650986
2232499968.0,0.1077418252825737
2233437440.0,0.11383477598428726
2234374912.0,0.11824537813663483
2235312384.0,0.12179684638977051
2236250112.0,0.1232316717505455
2237187584.0,0.12383851408958435
2238125056.0,0.12154396623373032
2239062528.0,0.11858753859996796
2240000000.0,0.11322667449712753
2240937472.0,0.10671797394752502
2241874944.0,0.09839663654565811
2242812416.0,0.08945830166339874
2243749888.0,0.0794617161154747
2244687616.0,0.06782838702201843
2245625088.0,0.05672961845993996
2246562560.0,0.043431371450424194
2247500032.0,0.02928991988301277
2248437504.0,0.013767148368060589
2249374976.0,-0.0016130083240568638
2250312448.0,-0.01731104776263237
2251249920.0,-0.03536003828048706
2252187392.0,-0.05295426398515701
2253125120.0,-0.07101849466562271
2254062592.0,-0.09030789881944656
2255000064.0,-0.10892181098461151
2255937536.0,-0.12855172157287598
2256875008.0,-0.14720594882965088
2257812480.0,-0.16730204224586487
2258749952.0,-0.186113178730011
2259687424.0,-0.20471927523612976
2260624896.0,-0.22377066314220428
2261562624.0,-0.24221529066562653
2262500096.0,-0.25983813405036926
2263437568.0,-0.27699533104896545
2264375040.0,-0.2921851873397827
2265312512.0,-0.3062892258167267
2266249984.0,-0.3202582895755768
2267187456.0,-0.3314749300479889
2268124928.0,-0.34360212087631226
2269062400.0,-0.35342124104499817
2270000128.0,-0.36067309975624084
2270937600.0,-0.36569350957870483
2271875072.0,-0.3700403571128845
2272812544.0,-0.37225863337516785
2273750016.0,-0.3743271231651306
2274687488.0,-0.37390971183776855
2275624960.0,-0.3722460865974426
2276562432.0,-0.36830225586891174
2277499904.0,-0.36461734771728516
2278437376.0,-0.35970020294189453
2279375104.0,-0.3530460596084595
2280312576.0,-0.34558695554733276
2281250048.0,-0.3367486298084259
2282187520.0,-0.32805511355400085
2283124992.0,-0.3177379369735718
2284062464.0,-0.3067805767059326
2284999936.0,-0.2965477406978607
