Frequency (Hz),Measurement
2000000000.0,0.192571759223938
2000937472.0,0.18538860976696014
2001874944.0,0.17637622356414795
2002812544.0,0.16740348935127258
2003750016.0,0.15861257910728455
2004687488.0,0.1480313241481781
2005624960.0,0.13693714141845703
2006562560.0,0.12592960894107819
2007500032.0,0.1133570671081543
2008437504.0,0.10063280165195465
2009374976.0,0.0874134823679924
2010312448.0,0.07348383963108063
2011250048.0,0.05945216119289398
2012187520.0,0.04523061215877533
2013124992.0,0.03107834979891777
2014062464.0,0.0179677065461874
2015000064.0,0.00303708971478045
2015937536.0,-0.011245145462453365
2016875008.0,-0.024640191346406937
2017812480.0,-0.037595149129629135
2018749952.0,-0.05035504326224327
2019687552.0,-0.0625646710395813
2020625024.0,-0.07340355962514877
2021562496.0,-0.08310559391975403
2022499968.0,-0.09150975197553635
2023437440.0,-0.09826327860355377
2024375040.0,-0.10386472195386887
2025312512.0,-0.10819777846336365
2026249984.0,-0.11298757046461105
2027187456.0,-0.11298414319753647
2028125056.0,-0.11313391476869583
2029062528.0,-0.1115712895989418
2030000000.0,-0.1088186725974083
2030937472.0,-0.10415875911712646
2031874944.0,-0.09805705398321152
2032812544.0,-0.09095233678817749
2033750016.0,-0.0819782167673111
2034687488.0,-0.07140239328145981
2035624960.0,-0.06038182973861694
2036562560.0,-0.048287514597177505
2037500032.0,-0.03498814254999161
2038437504.0,-0.021945863962173462
2039374976.0,-0.007544850464910269
2040312448.0,0.007273487281054258
2041250048.0,0.020619556307792664
2042187520.0,0.03460123389959335
2043124992.0,0.04857253655791283
2044062464.0,0.0617821030318737
2044999936.0,0.07475460320711136
2045937536.0,0.08703815937042236
2046875008.0,0.09801708906888962
2047812480.0,0.10847849398851395
2048749952.0,0.10596457868814468
2049687552.0,0.11570993810892105
2050625024.0,0.12186750769615173
2051562496.0,0.1271156519651413
2052499968.0,0.13103517889976501
2053437440.0,0.13324426114559174
2054375040.0,0.13400450348854065
2055312512.0,0.13174669444561005
2056249984.0,0.12757916748523712
2057187456.0,0.12154257297515869
2058125056.0,0.11291920393705368
2059062528.0,0.10364639759063721
2060000000.0,0.09153211116790771
2060937472.0,0.07747647911310196
2061874944.0,0.06321167200803757
2062812544.0,0.04800257086753845
2063750016.0,0.031144119799137115
2064687488.0,0.013612166047096252
2065624960.0,-0.0037999097257852554
2066562560.0,-0.021039199084043503
2067500032.0,-0.0384434349834919
2068437504.0,-0.055542249232530594
2069374976.0,-0.070753313601017
2070312448.0,-0.08418793231248856
2071250048.0,-0.09776528924703598
2072187520.0,-0.10874076187610626
2073124992.0,-0.11868130415678024
2074062464.0,-0.1260238140821457
2075000064.0,-0.13094505667686462
2075937536.0,-0.13609781861305237
2076875008.0,-0.13636119663715363
2077812480.0,-0.13548552989959717
2078749952.0,-0.13280056416988373
2079687552.0,-0.12908226251602173
2080625024.0,-0.12242121249437332
2081562496.0,-0.11456084251403809
2082499968.0,-0.10599193722009659
2083437440.0,-0.09511874616146088
2084375040.0,-0.0842205286026001
2085312512.0,-0.07138001173734665
2086249984.0,-0.05956096202135086
2087187456.0,-0.04757309705018997
2088125056.0,-0.034337833523750305
2089062528.0,-0.022431718185544014
2090000000.0,-0.010797529481351376
2090937472.0,0.0010543796233832836
2091874944.0,0.01135936938226223
2092812544.0,0.020599350333213806
2093750016.0,0.029316361993551254
2094687488.0,0.03691202774643898
2095624960.0,0.04530112445354462
2096562560.0,0.05092257633805275
2097500032.0,0.057021040469408035
2098437504.0,0.06198279559612274
2099374976.0,0.0669831931591034
2100312448.0,0.07202064245939255
2101250048.0,0.07615519315004349
2102187520.0,0.08043188601732254
2103124992.0,0.08466174453496933
2104062464.0,0.08960086107254028
2104999936.0,0.09400807321071625
2105937536.0,0.09797050803899765
2106875008.0,0.10183142870664597
2107812480.0,0.10660797357559204
2108749952.0,0.13725388050079346
2109687552.0,0.14332804083824158
2110625024.0,0.14860250055789948
2111562496.0,0.15333572030067444
2112499968.0,0.15658336877822876
2113437440.0,0.1594521850347519
2114375040.0,0.16083167493343353
2115312512.0,0.1609974503517151
2116249984.0,0.1610707938671112
2117187456.0,0.15856580436229706
2118125056.0,0.15631000697612762
2119062528.0,0.1506609171628952
2120000000.0,0.14485779404640198
2120937472.0,0.13824370503425598
2121874944.0,0.13000468909740448
2122812544.0,0.12014701962471008
2123750016.0,0.10860184580087662
2124687488.0,0.09810353815555573
2125624960.0,0.08605808764696121
2126562560.0,0.07298784703016281
2127500032.0,0.05939994379878044
2128437504.0,0.045679908245801926
2129374976.0,0.03264593333005905
2130312448.0,0.01917884685099125
2131250048.0,0.005909376312047243
2132187520.0,-0.0067126150242984295
2133124992.0,-0.018727559596300125
2134062464.0,-0.03023510053753853
2135000064.0,-0.04056401178240776
2135937536.0,-0.04858282208442688
2136875008.0,-0.05777598172426224
2137812480.0,-0.06473694741725922
2138749952.0,-0.0696616843342781
2139687552.0,-0.07434684783220291
2140625024.0,-0.07670193165540695
2141562496.0,-0.0776716023683548
2142499968.0,-0.07801377773284912
2143437440.0,-0.07610507309436798
2144375040.0,-0.07325179129838943
2145312512.0,-0.0688551589846611
2146249984.0,-0.06352478265762329
2147187456.0,-0.05683332681655884
2148124928.0,-0.04916772246360779
2149062400.0,-0.04130300506949425
2150000128.0,-0.03273813799023628
2150937600.0,-0.024271808564662933
2151875072.0,-0.015220164321362972
2152812544.0,-0.004728788509964943
2153750016.0,0.0045160772278904915
2154687488.0,0.013902993872761726
2155624960.0,0.023524409160017967
2156562432.0,0.0319792665541172
2157499904.0,0.03958127647638321
2158437376.0,0.04715773090720177
2159375104.0,0.05381150543689728
2160312576.0,0.06043042615056038
2161250048.0,0.06564581394195557
2162187520.0,0.07077217847108841
2163124992.0,0.07366517186164856
2164062464.0,0.07748594135046005
2164999936.0,0.08126500248908997
2165937408.0,0.08298488706350327
2166874880.0,0.08593601733446121
2167812608.0,0.08725664764642715
2168750080.0,0.15964436531066895
2169687552.0,0.16130401194095612
2170625024.0,0.161178320646286
2171562496.0,0.1586063802242279
2172499968.0,0.15493075549602509
2173437440.0,0.14985966682434082
2174374912.0,0.14296117424964905
2175312384.0,0.13450071215629578
2176250112.0,0.1255451738834381
2177187584.0,0.11455826461315155
2178125056.0,0.10346812009811401
2179062528.0,0.09104172885417938
2180000000.0,0.07861601561307907
2180937472.0,0.06568211317062378
2181874944.0,0.05190972983837128
2182812416.0,0.03855994716286659
2183749888.0,0.02471361868083477
2184687616.0,0.01030042115598917
2185625088.0,-0.0027229192201048136
2186562560.0,-0.01649085059762001
2187500032.0,-0.02885771542787552
2188437504.0,-0.04049920663237572
2189374976.0,-0.051674067974090576
2190312448.0,-0.06247122585773468
2191249920.0,-0.07254079729318619
2192187392.0,-0.08142329752445221
2193125120.0,-0.08887331932783127
2194062592.0,-0.09683069586753845
2195000064.0,-0.10276872664690018
2195937536.0,-0.10679258406162262
2196875008.0,-0.11216924339532852
2197812480.0,-0.11590956151485443
2198749952.0,-0.11759700626134872
2199687424.0,-0.11963497847318649
2200624896.0,-0.11991869658231735
2201562624.0,-0.1197001114487648
2202500096.0,-0.11884163320064545
2203437568.0,-0.11723556369543076
2204375040.0,-0.11499239504337311
2205312512.0,-0.11315944790840149
2206249984.0,-0.1082906574010849
2207187456.0,-0.10584288090467453
2208124928.0,-0.10217326879501343
2209062400.0,-0.09725138545036316
2209999872.0,-0.09201148897409439
2210937600.0,-0.08674153685569763
2211875072.0,-0.07976981997489929
2212812544.0,-0.07306621223688126
2213750016.0,-0.06564801931381226
2214687488.0,-0.05814910680055618
2215624960.0,-0.04996244236826897
2216562432.0,-0.04234053194522858
2217499904.0,-0.03405023738741875
2218437376.0,-0.02560308761894703
2219375104.0,-0.017216240987181664
2220312576.0,-0.00764797069132328
2221250048.0,0.0009170321864075959
2222187520.0,0.01071770116686821
2223124992.0,0.020078450441360474
2224062464.0,0.029195420444011688
2224999936.0,0.040833570063114166
2225937408.0,0.050701115280389786
2226874880.0,0.0602232925593853
2227812608.0,0.0708041563630104
2228750080.0,0.07698887586593628
2229687552.0,0.08589082956314087
2230625024.0,0.09431564062833786
2231562496.0,0.10162605345249176
2232499968.0,0.10861676186323166
2233437440.0,0.11452574282884598
2234374912.0,0.11874224990606308
2235312384.0,0.12261917442083359
2236250112.0,0.12415571510791779
2237187584.0,0.12392875552177429
2238125056.0,0.12249419838190079
2239062528.0,0.11864511668682098
2240000000.0,0.1134059727191925
2240937472.0,0.10721299797296524
2241874944.0,0.09959056228399277
2242812416.0,0.0898011103272438
2243749888.0,0.08018858730792999
2244687616.0,0.06878838688135147
2245625088.0,0.05619393661618233
2246562560.0,0.043035563081502914
2247500032.0,0.029398992657661438
2248437504.0,0.01466808095574379
2249374976.0,-0.0010627878364175558
2250312448.0,-0.016609197482466698
2251249920.0,-0.03387344256043434
2252187392.0,-0.05176966264843941
2253125120.0,-0.07026773691177368
2254062592.0,-0.0895095020532608
2255000064.0,-0.1083952859044075
2255937536.0,-0.12801803648471832
2256875008.0,-0.14626052975654602
2257812480.0,-0.16572584211826324
2258749952.0,-0.18459895253181458
2259687424.0,-0.20387953519821167
2260624896.0,-0.22322867810726166
2261562624.0,-0.24054431915283203
2262500096.0,-0.2593458592891693
2263437568.0,-0.27589789032936096
2264375040.0,-0.2920897603034973
2265312512.0,-0.30638960003852844
2266249984.0,-0.3187231421470642
2267187456.0,-0.332212895154953
2268124928.0,-0.3414929211139679
2269062400.0,-0.35085150599479675
2270000128.0,-0.35718393325805664
2270937600.0,-0.36370012164115906
2271875072.0,-0.36941391229629517
2272812544.0,-0.3723802864551544
2273750016.0,-0.3737196922302246
2274687488.0,-0.37311944365501404
2275624960.0,-0.37202292680740356
2276562432.0,-0.3687874972820282
2277499904.0,-0.36455079913139343
2278437376.0,-0.35863178968429565
2279375104.0,-0.3526496887207031
2280312576.0,-0.3445003628730774
2281250048.0,-0.3367268145084381
2282187520.0,-0.3274679481983185
2283124992.0,-0.318067342042923
2284062464.0,-0.3070409893989563
2284999936.0,-0.29601195454597473
2285937408.0,-0.2857270836830139
2286874880.0,-0.27528437972068787
2287812608.0,-0.26606783270835876
2288750080.0,-0.27922335267066956
2289687552.0,-0.2818279266357422
2290625024.0,-0.28503119945526123
2291562496.0,-0.28780797123908997
2292499968.0,-0.2908773720264435
2293437440.0,-0.2958873212337494
2294374912.0,-0.2997211217880249
2295312384.0,-0.30513572692871094
2296250112.0,-0.3111380636692047
2297187584.0,-0.3191951513290405
2298125056.0,-0.3278037905693054
2299062528.0,-0.33784160017967224
2300000000.0,-0.3499026894569397
2300937472.0,-0.36253592371940613
2301874944.0,-0.3786243200302124
2302812416.0,-0.39604657888412476
2303749888.0,-0.4161052703857422
2304687616.0,-0.4391339421272278
2305625088.0,-0.46334806084632874
2306562560.0,-0.4900898337364197
2307500032.0,-0.5197182893753052
2308437504.0,-0.5517432689666748
2309374976.0,-0.5836595296859741
2310312448.0,-0.6088960766792297
2311249920.0,-0.6361361742019653
2312187392.0,-0.6651859879493713
2313125120.0,-0.6959401369094849
2314062592.0,-0.7275641560554504
2315000064.0,-0.7607349753379822
2315937536.0,-0.7936673760414124
2316875008.0,-0.8282191157341003
2317812480.0,-0.865005373954773
2318749952.0,-0.9001708030700684
2319687424.0,-0.9356616139411926
2320624896.0,-0.9697636365890503
2321562624.0,-1.0026278495788574
2322500096.0,-1.0332978963851929
2323437568.0,-1.0634902715682983
2324375040.0,-1.0904037952423096
2325312512.0,-1.1167839765548706
2326249984.0,-1.1417901515960693
2327187456.0,-1.164111852645874
2328124928.0,-1.1846085786819458
2329062400.0,-1.20256769657135
2329999872.0,-1.217907190322876
2330937600.0,-1.2314807176589966
2331875072.0,-1.2422776222229004
2332812544.0,-1.250780701637268
2333750016.0,-1.2556856870651245
2334687488.0,-1.2586238384246826
2335624960.0,-1.2585785388946533
2336562432.0,-1.2571823596954346
2337499904.0,-1.2528712749481201
2338437376.0,-1.2468260526657104
2339375104.0,-1.2390812635421753
2340312576.0,-1.2296512126922607
2341250048.0,-1.2186596393585205
2342187520.0,-1.2061707973480225
2343124992.0,-1.1934072971343994
2344062464.0,-1.178070068359375
2344999936.0,-1.163718581199646
2345937408.0,-1.149137258529663
2346874880.0,-1.133970022201538
2347812608.0,-1.1191657781600952
2348750080.0,-1.0906693935394287
2349687552.0,-1.0796507596969604
2350625024.0,-1.0702475309371948
2351562496.0,-1.0606045722961426
