Frequency (Hz),Measurement
2000000000.0,0.19451934099197388
2000937472.0,0.186771422624588
2001874944.0,0.1791302114725113
2002812544.0,0.16963845491409302
2003750016.0,0.16080400347709656
2004687488.0,0.15055249631404877
2005624960.0,0.13986730575561523
2006562560.0,0.1296125054359436
2007500032.0,0.11630434542894363
2008437504.0,0.10336864739656448
2009374976.0,0.09017534554004669
2010312448.0,0.07613616436719894
2011250048.0,0.06306608021259308
2012187520.0,0.04901653528213501
2013124992.0,0.0343075729906559
2014062464.0,0.02032667212188244
2015000064.0,0.006056016776710749
2015937536.0,-0.00717217568308115
2016875008.0,-0.02191600576043129
2017812480.0,-0.03334273025393486
2018749952.0,-0.046927474439144135
2019687552.0,-0.058071937412023544
2020625024.0,-0.07002833485603333
2021562496.0,-0.07933460175991058
2022499968.0,-0.08702197670936584
2023437440.0,-0.09443055838346481
2024375040.0,-0.10058825463056564
2025312512.0,-0.10554564744234085
2026249984.0,-0.10842161625623703
2027187456.0,-0.1104138121008873
2028125056.0,-0.10952784866094589
2029062528.0,-0.10796412080526352
2030000000.0,-0.1050393357872963
2030937472.0,-0.10007573664188385
2031874944.0,-0.09463003277778625
2032812544.0,-0.08712710440158844
2033750016.0,-0.07795427739620209
2034687488.0,-0.06751793622970581
2035624960.0,-0.0572008416056633
2036562560.0,-0.0454673208296299
2037500032.0,-0.03224771469831467
2038437504.0,-0.018974922597408295
2039374976.0,-0.005465338006615639
2040312448.0,0.0088947219774127
2041250048.0,0.02328559383749962
2042187520.0,0.037250641733407974
2043124992.0,0.051102373749017715
2044062464.0,0.06433184444904327
2044999936.0,0.07776565104722977
2045937536.0,0.08939671516418457
2046875008.0,0.10116744786500931
2047812480.0,0.11078356951475143
2048749952.0,0.10949753224849701
2049687552.0,0.11786040663719177
2050625024.0,0.12569451332092285
2051562496.0,0.13094791769981384
2052499968.0,0.13458751142024994
2053437440.0,0.1369570642709732
2054375040.0,0.13724373281002045
2055312512.0,0.13565082848072052
2056249984.0,0.13111381232738495
2057187456.0,0.12513451278209686
2058125056.0,0.1171502023935318
2059062528.0,0.1069175973534584
2060000000.0,0.09483388811349869
2060937472.0,0.08174462616443634
2061874944.0,0.06692565977573395
2062812544.0,0.05087565630674362
2063750016.0,0.03472190722823143
2064687488.0,0.01682286150753498
2065624960.0,-0.0007358591537922621
2066562560.0,-0.018405672162771225
2067500032.0,-0.035178788006305695
2068437504.0,-0.05144789442420006
2069374976.0,-0.06675153225660324
2070312448.0,-0.0810447484254837
2071250048.0,-0.09485242515802383
2072187520.0,-0.10648806393146515
2073124992.0,-0.11473613977432251
2074062464.0,-0.12258483469486237
2075000064.0,-0.12864522635936737
2075937536.0,-0.1319175660610199
2076875008.0,-0.13304030895233154
2077812480.0,-0.13277862966060638
2078749952.0,-0.1292193979024887
2079687552.0,-0.12574860453605652
2080625024.0,-0.12011879682540894
2081562496.0,-0.111565001308918
2082499968.0,-0.1026972159743309
2083437440.0,-0.09211235493421555
2084375040.0,-0.08126979321241379
2085312512.0,-0.06961673498153687
2086249984.0,-0.05713900923728943
2087187456.0,-0.04478452354669571
2088125056.0,-0.03263187035918236
2089062528.0,-0.02059260755777359
2090000000.0,-0.008471371605992317
2090937472.0,0.00266320095397532
2091874944.0,0.013302796520292759
2092812544.0,0.023983566090464592
2093750016.0,0.03275153785943985
2094687488.0,0.04120640456676483
2095624960.0,0.04838470369577408
2096562560.0,0.05493409186601639
2097500032.0,0.06153683364391327
2098437504.0,0.06629615277051926
2099374976.0,0.07042620331048965
2100312448.0,0.07554245740175247
2101250048.0,0.07953406125307083
2102187520.0,0.0840606763958931
2103124992.0,0.0886370986700058
2104062464.0,0.09261881560087204
2104999936.0,0.09715428948402405
2105937536.0,0.10149266570806503
2106875008.0,0.10613825172185898
2107812480.0,0.1104726567864418
2108749952.0,0.1410292088985443
2109687552.0,0.1475158929824829
2110625024.0,0.15350662171840668
2111562496.0,0.15809695422649384
2112499968.0,0.16166608035564423
2113437440.0,0.16466636955738068
2114375040.0,0.16639047861099243
2115312512.0,0.16739177703857422
2116249984.0,0.16659227013587952
2117187456.0,0.1644279807806015
2118125056.0,0.1614733636379242
2119062528.0,0.1560545265674591
