Frequency (Hz),Measurement
2000000000.0,0.19202043116092682
2000937472.0,0.1844506412744522
2001874944.0,0.1760769635438919
2002812544.0,0.16734786331653595
2003750016.0,0.15788744390010834
2004687488.0,0.1482994258403778
2005624960.0,0.1368183046579361
2006562560.0,0.12545469403266907
2007500032.0,0.11377902328968048
2008437504.0,0.10067331790924072
2009374976.0,0.08766766637563705
2010312448.0,0.07335551083087921
2011250048.0,0.0595356710255146
2012187520.0,0.0446489192545414
2013124992.0,0.03038366325199604
2014062464.0,0.016486695036292076
2015000064.0,0.001536262221634388
2015937536.0,-0.011773454956710339
2016875008.0,-0.02532171458005905
2017812480.0,-0.038348980247974396
2018749952.0,-0.05129527300596237
2019687552.0,-0.062075208872556686
2020625024.0,-0.0735836774110794
2021562496.0,-0.0834197923541069
2022499968.0,-0.09194248914718628
2023437440.0,-0.09929097443819046
2024375040.0,-0.10496734827756882
2025312512.0,-0.10982956737279892
2026249984.0,-0.11200879514217377
2027187456.0,-0.11339281499385834
2028125056.0,-0.11327270418405533
2029062528.0,-0.11209847033023834
2030000000.0,-0.10914395749568939
2030937472.0,-0.10448361933231354
2031874944.0,-0.09828466922044754
2032812544.0,-0.09026861935853958
2033750016.0,-0.08147114515304565
2034687488.0,-0.0720590204000473
2035624960.0,-0.05997156351804733
2036562560.0,-0.048660505563020706
2037500032.0,-0.035524822771549225
2038437504.0,-0.0214934553951025
2039374976.0,-0.008215109817683697
2040312448.0,0.00566033273935318
2041250048.0,0.02032197080552578
2042187520.0,0.03449629247188568
2043124992.0,0.04866966977715492
2044062464.0,0.06158486753702164
2044999936.0,0.074251689016819
2045937536.0,0.08657228201627731
2046875008.0,0.09903717786073685
2047812480.0,0.10805340111255646
2048749952.0,0.10576360672712326
2049687552.0,0.11553505063056946
2050625024.0,0.12273093312978745
2051562496.0,0.1276896744966507
2052499968.0,0.13215306401252747
2053437440.0,0.13359369337558746
2054375040.0,0.13393628597259521
2055312512.0,0.13106302917003632
2056249984.0,0.12716664373874664
2057187456.0,0.12136107683181763
2058125056.0,0.11313097178936005
2059062528.0,0.10271046310663223
2060000000.0,0.0904582142829895
2060937472.0,0.07703050225973129
2061874944.0,0.06280630826950073
2062812544.0,0.04573877155780792
2063750016.0,0.029811032116413116
2064687488.0,0.012965559959411621
2065624960.0,-0.004681119229644537
2066562560.0,-0.022300047799944878
2067500032.0,-0.039356861263513565
2068437504.0,-0.05542188510298729
2069374976.0,-0.07067441940307617
2070312448.0,-0.08523409068584442
2071250048.0,-0.09788250178098679
2072187520.0,-0.10941687226295471
2073124992.0,-0.11858280748128891
2074062464.0,-0.12692013382911682
2075000064.0,-0.13160613179206848
2075937536.0,-0.13517428934574127
2076875008.0,-0.1367207020521164
2077812480.0,-0.13510927557945251
2078749952.0,-0.13293145596981049
2079687552.0,-0.12863339483737946
2080625024.0,-0.12141545116901398
2081562496.0,-0.11441144347190857
2082499968.0,-0.10501248389482498
2083437440.0,-0.09539269655942917
2084375040.0,-0.08318068087100983
2085312512.0,-0.07145699858665466
2086249984.0,-0.05912284553050995
2087187456.0,-0.047680504620075226
2088125056.0,-0.03466492518782616
2089062528.0,-0.02303614653646946
2090000000.0,-0.010941238142549992
2090937472.0,0.0004111267044208944
2091874944.0,0.010725829750299454
2092812544.0,0.02018030919134617
2093750016.0,0.028391992673277855
2094687488.0,0.03665025904774666
2095624960.0,0.04460178315639496
2096562560.0,0.051888275891542435
2097500032.0,0.05714990943670273
2098437504.0,0.06270140409469604
2099374976.0,0.06703789532184601
2100312448.0,0.07245426625013351
2101250048.0,0.07644835859537125
2102187520.0,0.08043700456619263
2103124992.0,0.0846886858344078
2104062464.0,0.08899731934070587
2104999936.0,0.09365002810955048
2105937536.0,0.09743425995111465
2106875008.0,0.10220009088516235
2107812480.0,0.10667961835861206
2108749952.0,0.13679757714271545
2109687552.0,0.14348405599594116
2110625024.0,0.14900290966033936
2111562496.0,0.15388287603855133
2112499968.0,0.157306507229805
2113437440.0,0.160395547747612
2114375040.0,0.1619521528482437
2115312512.0,0.16240884363651276
2116249984.0,0.1616741120815277
2117187456.0,0.15924538671970367
2118125056.0,0.15607258677482605
2119062528.0,0.15134568512439728
2120000000.0,0.14544059336185455
2120937472.0,0.13848164677619934
2121874944.0,0.13063591718673706
2122812544.0,0.12070650607347488
2123750016.0,0.10886364430189133
2124687488.0,0.09769263118505478
2125624960.0,0.08574432879686356
2126562560.0,0.0726974830031395
2127500032.0,0.059259865432977676
2128437504.0,0.04536235332489014
2129374976.0,0.03300189971923828
2130312448.0,0.01922445371747017
2131250048.0,0.005683345254510641
2132187520.0,-0.006644237320870161
2133124992.0,-0.018827224150300026
2134062464.0,-0.03063422255218029
2135000064.0,-0.04019511491060257
2135937536.0,-0.04935060068964958
2136875008.0,-0.0579964742064476
2137812480.0,-0.06533695757389069
2138749952.0,-0.07010936737060547
2139687552.0,-0.07443350553512573
2140625024.0,-0.07659203559160233
2141562496.0,-0.07775694131851196
2142499968.0,-0.07835039496421814
2143437440.0,-0.07613703608512878
2144375040.0,-0.0729541927576065
2145312512.0,-0.0699068158864975
2146249984.0,-0.06414750218391418
2147187456.0,-0.05697764456272125
2148124928.0,-0.049907539039850235
2149062400.0,-0.042255837470293045
2150000128.0,-0.033738959580659866
2150937600.0,-0.024500129744410515
2151875072.0,-0.014551850967109203
2152812544.0,-0.004910082556307316
2153750016.0,0.004219979979097843
2154687488.0,0.01328258402645588
2155624960.0,0.022293804213404655
2156562432.0,0.03092184104025364
2157499904.0,0.039816197007894516
2158437376.0,0.04753592237830162
2159375104.0,0.05449455603957176
2160312576.0,0.060333553701639175
