Frequency (Hz),Measurement
2000000000.0,0.1936885118484497
2000937472.0,0.1860237866640091
2001874944.0,0.1779509037733078
2002812544.0,0.16835671663284302
2003750016.0,0.15959955751895905
2004687488.0,0.14925643801689148
2005624960.0,0.13803714513778687
2006562560.0,0.12707701325416565
2007500032.0,0.11504855006933212
2008437504.0,0.1024828851222992
2009374976.0,0.089450404047966
2010312448.0,0.07534076273441315
2011250048.0,0.061485182493925095
2012187520.0,0.04751615971326828
2013124992.0,0.03370394930243492
2014062464.0,0.019012929871678352
2015000064.0,0.004656764678657055
2015937536.0,-0.008778599090874195
2016875008.0,-0.022684801369905472
2017812480.0,-0.03565813973546028
2018749952.0,-0.048070479184389114
2019687552.0,-0.0599244087934494
2020625024.0,-0.07106652855873108
2021562496.0,-0.08041547238826752
2022499968.0,-0.08847987651824951
2023437440.0,-0.09660468995571136
2024375040.0,-0.10232150554656982
2025312512.0,-0.10698890686035156
2026249984.0,-0.1105118840932846
2027187456.0,-0.1119249016046524
2028125056.0,-0.11280032247304916
2029062528.0,-0.11199594289064407
2030000000.0,-0.1080300584435463
2030937472.0,-0.10257355868816376
2031874944.0,-0.0967937484383583
2032812544.0,-0.08934684842824936
2033750016.0,-0.08097203075885773
2034687488.0,-0.07084178179502487
2035624960.0,-0.059369947761297226
2036562560.0,-0.04811692610383034
2037500032.0,-0.03475002571940422
2038437504.0,-0.021796083077788353
2039374976.0,-0.008530926890671253
2040312448.0,0.006225905381143093
2041250048.0,0.019661668688058853
2042187520.0,0.033875416964292526
2043124992.0,0.04817834869027138
2044062464.0,0.06193605437874794
2044999936.0,0.0750725120306015
2045937536.0,0.08696355670690536
2046875008.0,0.09868121892213821
2047812480.0,0.10943097621202469
2048749952.0,0.10760468244552612
2049687552.0,0.11668279021978378
2050625024.0,0.12415829300880432
2051562496.0,0.1296406090259552
2052499968.0,0.13318616151809692
2053437440.0,0.13557639718055725
2054375040.0,0.1357908695936203
2055312512.0,0.13387437164783478
2056249984.0,0.12985847890377045
2057187456.0,0.12355393916368484
2058125056.0,0.11554453521966934
2059062528.0,0.1055188700556755
2060000000.0,0.09367086738348007
2060937472.0,0.08031950891017914
2061874944.0,0.06532707810401917
2062812544.0,0.05006282031536102
2063750016.0,0.03383709862828255
2064687488.0,0.016324160620570183
2065624960.0,-0.0008124508894979954
2066562560.0,-0.01901511661708355
2067500032.0,-0.035760536789894104
2068437504.0,-0.05198591202497482
2069374976.0,-0.06753991544246674
2070312448.0,-0.08220098912715912
2071250048.0,-0.09440995752811432
2072187520.0,-0.10668887943029404
2073124992.0,-0.11563967913389206
2074062464.0,-0.12375205755233765
2075000064.0,-0.12979669868946075
2075937536.0,-0.1336727887392044
2076875008.0,-0.1350223273038864
2077812480.0,-0.1341618299484253
2078749952.0,-0.13151755928993225
2079687552.0,-0.12745285034179688
2080625024.0,-0.12197927385568619
2081562496.0,-0.11430739611387253
2082499968.0,-0.10393361747264862
2083437440.0,-0.09369324147701263
2084375040.0,-0.08387616276741028
2085312512.0,-0.0712120532989502
2086249984.0,-0.05901797488331795
2087187456.0,-0.046231407672166824
2088125056.0,-0.03428637236356735
2089062528.0,-0.021974394097924232
2090000000.0,-0.010172097012400627
2090937472.0,0.0011319767218083143
2091874944.0,0.01149385143071413
2092812544.0,0.021488456055521965
2093750016.0,0.03079068660736084
2094687488.0,0.03855307027697563
2095624960.0,0.04654884710907936
2096562560.0,0.0528988391160965
2097500032.0,0.05832638218998909
2098437504.0,0.06350889801979065
2099374976.0,0.06889728456735611
2100312448.0,0.07327520847320557
2101250048.0,0.07706180959939957
2102187520.0,0.08194710314273834
2103124992.0,0.08609188348054886
2104062464.0,0.09094196557998657
2104999936.0,0.09493295103311539
2105937536.0,0.09952189773321152
2106875008.0,0.1040155217051506
2107812480.0,0.10870502144098282
2108749952.0,0.13922566175460815
2109687552.0,0.14521008729934692
2110625024.0,0.15119338035583496
2111562496.0,0.1558566689491272
2112499968.0,0.1597980558872223
2113437440.0,0.16258388757705688
2114375040.0,0.16397827863693237
2115312512.0,0.16485390067100525
2116249984.0,0.1640872359275818
2117187456.0,0.16170048713684082
2118125056.0,0.15874548256397247
2119062528.0,0.15408824384212494
2120000000.0,0.14839866757392883
2120937472.0,0.14167584478855133
2121874944.0,0.13269014656543732
2122812544.0,0.1231255978345871
2123750016.0,0.1126144751906395
2124687488.0,0.10024769604206085
2125624960.0,0.08926158398389816
2126562560.0,0.07613099366426468
2127500032.0,0.0633072704076767
2128437504.0,0.049486927688121796
2129374976.0,0.03651422634720802
2130312448.0,0.022295068949460983
2131250048.0,0.008929614908993244
2132187520.0,-0.004219972528517246
2133124992.0,-0.016329076141119003
2134062464.0,-0.02762032300233841
2135000064.0,-0.03881912678480148
2135937536.0,-0.048094309866428375
2136875008.0,-0.05636002495884895
2137812480.0,-0.064365915954113
2138749952.0,-0.06875881552696228
2139687552.0,-0.07354898750782013
2140625024.0,-0.07489273697137833
2141562496.0,-0.07660000771284103
2142499968.0,-0.07644074410200119
2143437440.0,-0.074615478515625
2144375040.0,-0.07161138206720352
2145312512.0,-0.06783042848110199
2146249984.0,-0.06238715350627899
2147187456.0,-0.05722044035792351
2148124928.0,-0.04905685782432556
2149062400.0,-0.0414884127676487
2150000128.0,-0.03356112912297249
2150937600.0,-0.023708218708634377
2151875072.0,-0.014430763199925423
2152812544.0,-0.005752134136855602
2153750016.0,0.00457525160163641
2154687488.0,0.013995043002068996
2155624960.0,0.022182907909154892
2156562432.0,0.03137330710887909
2157499904.0,0.03926344960927963
2158437376.0,0.04710483178496361
2159375104.0,0.053878214210271835
2160312576.0,0.06038627773523331
2161250048.0,0.06583021581172943
2162187520.0,0.07029065489768982
2163124992.0,0.07459411770105362
2164062464.0,0.0784556195139885
2164999936.0,0.08172024041414261
2165937408.0,0.08399750292301178
2166874880.0,0.08529570698738098
2167812608.0,0.0878150686621666
2168750080.0,0.1599617749452591
2169687552.0,0.1611137092113495
2170625024.0,0.1608460694551468
2171562496.0,0.15929879248142242
2172499968.0,0.1553005874156952
2173437440.0,0.15032275021076202
2174374912.0,0.14330512285232544
2175312384.0,0.13584046065807343
2176250112.0,0.12624824047088623
2177187584.0,0.11580052226781845
2178125056.0,0.104840949177742
2179062528.0,0.09266059100627899
2180000000.0,0.08022570610046387
2180937472.0,0.06642839312553406
2181874944.0,0.052951350808143616
2182812416.0,0.03896237537264824
2183749888.0,0.025643983855843544
2184687616.0,0.011503506451845169
2185625088.0,-0.0015192640712484717
2186562560.0,-0.013783692382276058
2187500032.0,-0.02667342498898506
2188437504.0,-0.03904445469379425
2189374976.0,-0.05081552267074585
2190312448.0,-0.06023767217993736
2191249920.0,-0.07015050202608109
2192187392.0,-0.07925912737846375
2193125120.0,-0.08767278492450714
2194062592.0,-0.09463576227426529
2195000064.0,-0.10097139328718185
2195937536.0,-0.10594432055950165
2196875008.0,-0.11084865033626556
2197812480.0,-0.11503110826015472
2198749952.0,-0.11752212047576904
2199687424.0,-0.11910892277956009
2200624896.0,-0.12065702676773071
2201562624.0,-0.11986790597438812
2202500096.0,-0.11927152425050735
2203437568.0,-0.11897696554660797
2204375040.0,-0.11636637151241302
2205312512.0,-0.11354824900627136
2206249984.0,-0.1101868525147438
2207187456.0,-0.10686059296131134
2208124928.0,-0.10294948518276215
2209062400.0,-0.09857824444770813
2209999872.0,-0.09394362568855286
2210937600.0,-0.08734924346208572
2211875072.0,-0.08210853487253189
2212812544.0,-0.07455569505691528
2213750016.0,-0.06790986657142639
2214687488.0,-0.060577381402254105
2215624960.0,-0.052711863070726395
2216562432.0,-0.04491608589887619
2217499904.0,-0.036586910486221313
2218437376.0,-0.028370976448059082
2219375104.0,-0.020319584757089615
2220312576.0,-0.011292747221887112
2221250048.0,-0.0023108937311917543
2222187520.0,0.007469795644283295
2223124992.0,0.01701044663786888
2224062464.0,0.027357831597328186
2224999936.0,0.037496622651815414
2225937408.0,0.047787901014089584
2226874880.0,0.05809049308300018
2227812608.0,0.06810995191335678
2228750080.0,0.0742119774222374
2229687552.0,0.08342348039150238
2230625024.0,0.09194416552782059
2231562496.0,0.09961303323507309
2232499968.0,0.10741817206144333
2233437440.0,0.11258191615343094
2234374912.0,0.1180187463760376
2235312384.0,0.12105203419923782
2236250112.0,0.1231585294008255
2237187584.0,0.12294059246778488
2238125056.0,0.12084503471851349
2239062528.0,0.1175801157951355
2240000000.0,0.11225801706314087
2240937472.0,0.10563968122005463
2241874944.0,0.0981791689991951
2242812416.0,0.09020793437957764
2243749888.0,0.07972452789545059
2244687616.0,0.06958090513944626
2245625088.0,0.05684018135070801
2246562560.0,0.044704336673021317
2247500032.0,0.030610505491495132
2248437504.0,0.016936663538217545
2249374976.0,0.0013475079322233796
2250312448.0,-0.015371083281934261
2251249920.0,-0.03337908536195755
2252187392.0,-0.05065510794520378
2253125120.0,-0.06901022791862488
2254062592.0,-0.08786901831626892
2255000064.0,-0.10659120976924896
2255937536.0,-0.12601183354854584
2256875008.0,-0.14568404853343964
2257812480.0,-0.16440770030021667
2258749952.0,-0.18409019708633423
2259687424.0,-0.2030024230480194
2260624896.0,-0.22133715450763702
2261562624.0,-0.23994304239749908
2262500096.0,-0.2571614980697632
2263437568.0,-0.27400535345077515
2264375040.0,-0.2889966666698456
2265312512.0,-0.30340343713760376
2266249984.0,-0.3162846863269806
2267187456.0,-0.3285817801952362
2268124928.0,-0.33930304646492004
2269062400.0,-0.348325252532959
2270000128.0,-0.3566400706768036
2270937600.0,-0.36304566264152527
2271875072.0,-0.367738276720047
2272812544.0,-0.3713020086288452
2273750016.0,-0.372355192899704
2274687488.0,-0.37212681770324707
2275624960.0,-0.3712768256664276
