Frequency (Hz),Measurement
2000000000.0,0.1376250684261322
2000937472.0,0.13211041688919067
2001874944.0,0.12779629230499268
2002812544.0,0.12377948313951492
2003750016.0,0.11918731033802032
2004687488.0,0.11437957733869553
2005624960.0,0.11009994894266129
2006562560.0,0.10564740747213364
2007500032.0,0.10029026865959167
2008437504.0,0.09512022882699966
2009374976.0,0.0897727683186531
2010312448.0,0.08367908000946045
2011250048.0,0.07801736891269684
2012187520.0,0.07223069667816162
2013124992.0,0.06646936386823654
2014062464.0,0.060423221439123154
2015000064.0,0.05432010069489479
2015937536.0,0.04858801141381264
2016875008.0,0.04267614707350731
2017812480.0,0.03689025714993477
2018749952.0,0.03182229772210121
2019687552.0,0.026860734447836876
2020625024.0,0.02301616594195366
2021562496.0,0.018600385636091232
2022499968.0,0.015058932825922966
2023437440.0,0.012222790159285069
2024375040.0,0.009733143262565136
2025312512.0,0.008476583287119865
2026249984.0,0.007284023333340883
2027187456.0,0.007199578918516636
2028125056.0,0.007892421446740627
2029062528.0,0.009003168903291225
2030000000.0,0.01089774165302515
2030937472.0,0.01339059416204691
2031874944.0,0.017386093735694885
2032812544.0,0.021884847432374954
2033750016.0,0.027256451547145844
2034687488.0,0.033256735652685165
2035624960.0,0.03981553018093109
2036562560.0,0.046995677053928375
2037500032.0,0.05531281232833862
2038437504.0,0.06227850914001465
2039374976.0,0.0703098475933075
2040312448.0,0.07927325367927551
2041250048.0,0.08751532435417175
2042187520.0,0.09570426493883133
2043124992.0,0.10370907187461853
2044062464.0,0.11051279306411743
2044999936.0,0.11713151633739471
2045937536.0,0.12413248419761658
2046875008.0,0.12941224873065948
2047812480.0,0.13262824714183807
2048749952.0,0.14294202625751495
2049687552.0,0.1380644291639328
2050625024.0,0.13263720273971558
2051562496.0,0.12621842324733734
2052499968.0,0.11927904933691025
2053437440.0,0.11298252642154694
2054375040.0,0.10665246844291687
2055312512.0,0.09865055233240128
2056249984.0,0.09168633818626404
2057187456.0,0.08386759459972382
2058125056.0,0.07698183506727219
2059062528.0,0.06926130503416061
2060000000.0,0.06149432435631752
2060937472.0,0.055500347167253494
2061874944.0,0.048739589750766754
2062812544.0,0.0434395968914032
2063750016.0,0.03712260350584984
2064687488.0,0.03134754300117493
2065624960.0,0.02580392360687256
2066562560.0,0.020404551178216934
2067500032.0,0.016849730163812637
2068437504.0,0.012592621147632599
2069374976.0,0.008361558429896832
2070312448.0,0.005639222450554371
2071250048.0,0.001864933525212109
2072187520.0,0.00010584075062070042
2073124992.0,-0.002209823112934828
2074062464.0,-0.004692651331424713
2075000064.0,-0.006997751537710428
2075937536.0,-0.007941195741295815
2076875008.0,-0.009272128343582153
2077812480.0,-0.009582089260220528
2078749952.0,-0.010062754154205322
2079687552.0,-0.009270170703530312
2080625024.0,-0.009599851444363594
2081562496.0,-0.00841200165450573
2082499968.0,-0.006694542244076729
2083437440.0,-0.004779919050633907
2084375040.0,-0.0033294239547103643
2085312512.0,-0.0003721273969858885
2086249984.0,0.003404476447030902
2087187456.0,0.007256772369146347
2088125056.0,0.011469455435872078
2089062528.0,0.016550784930586815
2090000000.0,0.022201621904969215
2090937472.0,0.028429338708519936
2091874944.0,0.03540908172726631
2092812544.0,0.04247171804308891
2093750016.0,0.05138056352734566
2094687488.0,0.05967608466744423
2095624960.0,0.06908680498600006
2096562560.0,0.07876376062631607
2097500032.0,0.08944695442914963
2098437504.0,0.10021666437387466
2099374976.0,0.11258848011493683
2100312448.0,0.12455493956804276
2101250048.0,0.13694709539413452
2102187520.0,0.15001757442951202
2103124992.0,0.16323375701904297
2104062464.0,0.17711004614830017
2104999936.0,0.19130797684192657
2105937536.0,0.20322257280349731
2106875008.0,0.21770034730434418
2107812480.0,0.23048937320709229
2108749952.0,0.26913025975227356
2109687552.0,0.27752575278282166
2110625024.0,0.28557825088500977
2111562496.0,0.29238858819007874
2112499968.0,0.2983650267124176
2113437440.0,0.3028489947319031
2114375040.0,0.3059347867965698
2115312512.0,0.30688467621803284
2116249984.0,0.3059826195240021
2117187456.0,0.3007408678531647
2118125056.0,0.2952616512775421
2119062528.0,0.28552377223968506
2120000000.0,0.2731688618659973
2120937472.0,0.2583657205104828
2121874944.0,0.2399652600288391
2122812544.0,0.21894508600234985
2123750016.0,0.1965135782957077
2124687488.0,0.1713099479675293
2125624960.0,0.14586301147937775
2126562560.0,0.1181972399353981
2127500032.0,0.09201253205537796
2128437504.0,0.06449802219867706
2129374976.0,0.03814304992556572
2130312448.0,0.012274128384888172
2131250048.0,-0.012224439531564713
2132187520.0,-0.035107970237731934
2133124992.0,-0.05493023991584778
2134062464.0,-0.07250317931175232
2135000064.0,-0.08834783732891083
2135937536.0,-0.10186689347028732
2136875008.0,-0.11110424995422363
2137812480.0,-0.11758647859096527
2138749952.0,-0.12119397521018982
2139687552.0,-0.1227927953004837
2140625024.0,-0.12155048549175262
2141562496.0,-0.11707277595996857
2142499968.0,-0.1106242686510086
2143437440.0,-0.10264869779348373
2144375040.0,-0.09267071634531021
2145312512.0,-0.08104310929775238
2146249984.0,-0.06766798347234726
2147187456.0,-0.054406698793172836
