Frequency (Hz),Measurement
2000000000.0,0.1411452442407608
2000937472.0,0.13464181125164032
2001874944.0,0.13106641173362732
2002812544.0,0.12578707933425903
2003750016.0,0.12241028994321823
2004687488.0,0.11800044029951096
2005624960.0,0.11328426003456116
2006562560.0,0.10761253535747528
2007500032.0,0.10240493714809418
2008437504.0,0.09755618870258331
2009374976.0,0.09202136099338531
2010312448.0,0.08627074956893921
2011250048.0,0.08094024658203125
2012187520.0,0.07525144517421722
2013124992.0,0.06877678632736206
2014062464.0,0.06376104056835175
2015000064.0,0.057279761880636215
2015937536.0,0.051602087914943695
2016875008.0,0.04587814211845398
2017812480.0,0.03994251787662506
2018749952.0,0.034692876040935516
2019687552.0,0.029414070770144463
2020625024.0,0.024816865101456642
2021562496.0,0.021053679287433624
2022499968.0,0.017312372103333473
2023437440.0,0.014908868819475174
2024375040.0,0.012224520556628704
2025312512.0,0.009888717904686928
2026249984.0,0.008959246799349785
2027187456.0,0.00926067866384983
2028125056.0,0.009480176493525505
2029062528.0,0.011041141115128994
2030000000.0,0.013184790499508381
2030937472.0,0.016605716198682785
2031874944.0,0.019875241443514824
2032812544.0,0.023513423278927803
2033750016.0,0.028941018506884575
2034687488.0,0.034350015223026276
2035624960.0,0.04186098277568817
2036562560.0,0.04874153062701225
2037500032.0,0.05669693648815155
2038437504.0,0.0644645020365715
2039374976.0,0.0724971741437912
2040312448.0,0.08089323341846466
2041250048.0,0.08955086022615433
2042187520.0,0.09691393375396729
2043124992.0,0.10540585219860077
2044062464.0,0.11243797838687897
2044999936.0,0.11911805719137192
2045937536.0,0.12541207671165466
2046875008.0,0.1311803013086319
2047812480.0,0.13428166508674622
2048749952.0,0.14339852333068848
2049687552.0,0.13918472826480865
2050625024.0,0.13421298563480377
2051562496.0,0.12745870649814606
2052499968.0,0.1208324134349823
2053437440.0,0.11523203551769257
2054375040.0,0.10803309082984924
2055312512.0,0.10005547106266022
2056249984.0,0.09326394647359848
2057187456.0,0.08626145124435425
2058125056.0,0.07823900133371353
2059062528.0,0.07123008370399475
2060000000.0,0.06390509009361267
2060937472.0,0.05739867314696312
2061874944.0,0.050661031156778336
2062812544.0,0.04442388936877251
2063750016.0,0.038768935948610306
2064687488.0,0.03353463113307953
2065624960.0,0.02853899449110031
2066562560.0,0.024154674261808395
2067500032.0,0.018698228523135185
2068437504.0,0.015032363124191761
2069374976.0,0.011671289801597595
2070312448.0,0.007944521494209766
2071250048.0,0.004843432456254959
2072187520.0,0.00207350286655128
2073124992.0,-0.0001694887032499537
2074062464.0,-0.002047344110906124
2075000064.0,-0.0039645773358643055
2075937536.0,-0.005634595640003681
2076875008.0,-0.0059266421012580395
2077812480.0,-0.007019030395895243
2078749952.0,-0.007150744553655386
2079687552.0,-0.006742858327925205
2080625024.0,-0.006799355149269104
2081562496.0,-0.005134105682373047
2082499968.0,-0.003533795475959778
2083437440.0,-0.0013216575607657433
2084375040.0,0.00021894508972764015
2085312512.0,0.0036005175206810236
2086249984.0,0.006271604914218187
2087187456.0,0.010896241292357445
2088125056.0,0.014333982020616531
2089062528.0,0.020280849188566208
2090000000.0,0.025371083989739418
2090937472.0,0.03141166642308235
2091874944.0,0.03879439830780029
2092812544.0,0.04558134824037552
2093750016.0,0.05369693040847778
2094687488.0,0.06341155618429184
2095624960.0,0.07228784263134003
2096562560.0,0.0824391320347786
2097500032.0,0.0925125777721405
2098437504.0,0.10330942273139954
2099374976.0,0.11506275832653046
2100312448.0,0.12713362276554108
2101250048.0,0.13929717242717743
2102187520.0,0.15198327600955963
2103124992.0,0.16584421694278717
2104062464.0,0.17883822321891785
2104999936.0,0.1929391771554947
2105937536.0,0.20626439154148102
2106875008.0,0.21890252828598022
2107812480.0,0.2318131923675537
2108749952.0,0.2708224356174469
2109687552.0,0.27957239747047424
2110625024.0,0.28688710927963257
2111562496.0,0.29480940103530884
2112499968.0,0.30045878887176514
2113437440.0,0.30466151237487793
2114375040.0,0.3081320822238922
2115312512.0,0.30867230892181396
2116249984.0,0.30736827850341797
2117187456.0,0.3036273717880249
2118125056.0,0.29677337408065796
2119062528.0,0.28739169239997864
2120000000.0,0.2747441828250885
2120937472.0,0.25877225399017334
2121874944.0,0.24113257229328156
2122812544.0,0.21973305940628052
2123750016.0,0.19674533605575562
2124687488.0,0.17232422530651093
2125624960.0,0.14574913680553436
2126562560.0,0.11814439296722412
2127500032.0,0.091185063123703
2128437504.0,0.06425998359918594
2129374976.0,0.03737131506204605
2130312448.0,0.012331224046647549
2131250048.0,-0.011931356973946095
2132187520.0,-0.03422475606203079
2133124992.0,-0.055363234132528305
2134062464.0,-0.07294821739196777
2135000064.0,-0.08788204938173294
2135937536.0,-0.10044191032648087
2136875008.0,-0.10995842516422272
2137812480.0,-0.11616107821464539
2138749952.0,-0.12039900571107864
2139687552.0,-0.12046841531991959
2140625024.0,-0.11897455155849457
2141562496.0,-0.11448467522859573
2142499968.0,-0.10833005607128143
2143437440.0,-0.09997973591089249
2144375040.0,-0.08991578966379166
2145312512.0,-0.07787320017814636
