Frequency (Hz),Measurement
2000000000.0,0.14208538830280304
2000937472.0,0.1357364058494568
2001874944.0,0.13186430931091309
2002812544.0,0.12775659561157227
2003750016.0,0.12304892390966415
2004687488.0,0.11869855970144272
2005624960.0,0.1142585277557373
2006562560.0,0.10912316292524338
2007500032.0,0.10410002619028091
2008437504.0,0.09883645921945572
2009374976.0,0.09310820698738098
2010312448.0,0.08757650852203369
2011250048.0,0.08118008077144623
2012187520.0,0.07638777792453766
2013124992.0,0.06973373889923096
2014062464.0,0.0641188845038414
2015000064.0,0.057682570070028305
2015937536.0,0.05214013531804085
2016875008.0,0.046430688351392746
2017812480.0,0.040823794901371
2018749952.0,0.03553677722811699
2019687552.0,0.031155003234744072
2020625024.0,0.026761135086417198
2021562496.0,0.022028660401701927
2022499968.0,0.01864403858780861
2023437440.0,0.015383947640657425
2024375040.0,0.013362660072743893
2025312512.0,0.012043098919093609
2026249984.0,0.011032849550247192
2027187456.0,0.01041411142796278
2028125056.0,0.010382511653006077
2029062528.0,0.011340155266225338
2030000000.0,0.013608350418508053
2030937472.0,0.01677636243402958
2031874944.0,0.02012728340923786
2032812544.0,0.02505309134721756
2033750016.0,0.030609188601374626
2034687488.0,0.03566419333219528
2035624960.0,0.04261477664113045
2036562560.0,0.04916505888104439
2037500032.0,0.05704489350318909
2038437504.0,0.06534827500581741
2039374976.0,0.07320892810821533
2040312448.0,0.08154672384262085
2041250048.0,0.09008359163999557
2042187520.0,0.09757771342992783
2043124992.0,0.10520801693201065
2044062464.0,0.11275037378072739
2044999936.0,0.12033843994140625
2045937536.0,0.12619636952877045
2046875008.0,0.13123638927936554
2047812480.0,0.13547565042972565
2048749952.0,0.1445254236459732
2049687552.0,0.1396378129720688
2050625024.0,0.13357968628406525
2051562496.0,0.12822571396827698
2052499968.0,0.12225579470396042
2053437440.0,0.11598175764083862
2054375040.0,0.10775478929281235
2055312512.0,0.10084781050682068
2056249984.0,0.09381373971700668
2057187456.0,0.0860588401556015
2058125056.0,0.07814677804708481
2059062528.0,0.0707656517624855
2060000000.0,0.06473110616207123
2060937472.0,0.058340977877378464
2061874944.0,0.05159809812903404
2062812544.0,0.0455002635717392
2063750016.0,0.03985254466533661
2064687488.0,0.03435632586479187
2065624960.0,0.02956472709774971
2066562560.0,0.024283524602651596
2067500032.0,0.019902877509593964
2068437504.0,0.01594650186598301
2069374976.0,0.01237502507865429
2070312448.0,0.008914479054510593
2071250048.0,0.006043486297130585
2072187520.0,0.003002840094268322
2073124992.0,0.0005467223818413913
2074062464.0,-0.0023104760330170393
2075000064.0,-0.003506008768454194
2075937536.0,-0.005241201259195805
2076875008.0,-0.006245376076549292
2077812480.0,-0.007094548083841801
2078749952.0,-0.007514351978898048
2079687552.0,-0.007042478304356337
2080625024.0,-0.0062240916304290295
2081562496.0,-0.004921336192637682
2082499968.0,-0.003395992098376155
2083437440.0,-0.0012478140415623784
2084375040.0,0.0004229172773193568
2085312512.0,0.0035972597543150187
2086249984.0,0.006837742403149605
2087187456.0,0.0098878750577569
2088125056.0,0.015057360753417015
2089062528.0,0.02049276977777481
2090000000.0,0.02606591396033764
2090937472.0,0.03205261752009392
2091874944.0,0.0390017144382
2092812544.0,0.046547312289476395
2093750016.0,0.05474746972322464
2094687488.0,0.06364266574382782
2095624960.0,0.07309066504240036
2096562560.0,0.08281712979078293
2097500032.0,0.09242616593837738
2098437504.0,0.10415340214967728
2099374976.0,0.11617960780858994
2100312448.0,0.12759171426296234
2101250048.0,0.13991203904151917
2102187520.0,0.15296514332294464
2103124992.0,0.16617457568645477
2104062464.0,0.17989078164100647
2104999936.0,0.19400064647197723
2105937536.0,0.20667187869548798
2106875008.0,0.21966400742530823
2107812480.0,0.23231962323188782
2108749952.0,0.27095064520835876
2109687552.0,0.28023719787597656
2110625024.0,0.28762465715408325
2111562496.0,0.2949809730052948
2112499968.0,0.30030110478401184
2113437440.0,0.3053911626338959
2114375040.0,0.3072461783885956
2115312512.0,0.30845630168914795
2116249984.0,0.3071838915348053
2117187456.0,0.3031432032585144
2118125056.0,0.2968895137310028
2119062528.0,0.28785428404808044
2120000000.0,0.27452871203422546
2120937472.0,0.25916609168052673
2121874944.0,0.24082104861736298
2122812544.0,0.22016490995883942
2123750016.0,0.1968902349472046
2124687488.0,0.17193280160427094
2125624960.0,0.14639627933502197
2126562560.0,0.1187138631939888
2127500032.0,0.09126482903957367
2128437504.0,0.064023956656456
2129374976.0,0.037462517619132996
2130312448.0,0.011613583192229271
2131250048.0,-0.012805720791220665
