Frequency (Hz),Measurement
2000000000.0,0.1408739984035492
2000937472.0,0.13467007875442505
2001874944.0,0.1303350180387497
2002812544.0,0.12669487297534943
2003750016.0,0.1212446540594101
2004687488.0,0.11751752346754074
2005624960.0,0.1130996122956276
2006562560.0,0.10775978863239288
2007500032.0,0.1029888242483139
2008437504.0,0.09775388240814209
2009374976.0,0.09219487756490707
2010312448.0,0.08681149035692215
2011250048.0,0.08111617714166641
2012187520.0,0.0752522349357605
2013124992.0,0.06879498809576035
2014062464.0,0.06319288909435272
2015000064.0,0.05685338005423546
2015937536.0,0.05078785493969917
2016875008.0,0.04484470561146736
2017812480.0,0.040034182369709015
2018749952.0,0.034296974539756775
2019687552.0,0.029376227408647537
2020625024.0,0.025429625064134598
2021562496.0,0.020542822778224945
2022499968.0,0.017302710562944412
2023437440.0,0.014653119258582592
2024375040.0,0.011588456109166145
2025312512.0,0.01046584639698267
2026249984.0,0.009319666773080826
2027187456.0,0.00878269411623478
2028125056.0,0.009029833599925041
2029062528.0,0.010273614898324013
2030000000.0,0.012152419425547123
2030937472.0,0.01545119471848011
2031874944.0,0.019011259078979492
2032812544.0,0.02368306927382946
2033750016.0,0.02894400805234909
2034687488.0,0.034890420734882355
2035624960.0,0.04124267026782036
2036562560.0,0.04904700443148613
2037500032.0,0.057021163403987885
2038437504.0,0.06482163816690445
2039374976.0,0.0716351866722107
2040312448.0,0.08009696751832962
2041250048.0,0.08901634812355042
2042187520.0,0.097221240401268
2043124992.0,0.10472365468740463
2044062464.0,0.11214800179004669
2044999936.0,0.11886041611433029
2045937536.0,0.12426869571208954
2046875008.0,0.12980112433433533
2047812480.0,0.13374154269695282
2048749952.0,0.14307518303394318
2049687552.0,0.13823749125003815
2050625024.0,0.1330426037311554
2051562496.0,0.1274718940258026
2052499968.0,0.12064953148365021
2053437440.0,0.11407890170812607
2054375040.0,0.10682864487171173
2055312512.0,0.09940027445554733
2056249984.0,0.09254980087280273
2057187456.0,0.08557993918657303
2058125056.0,0.07766330987215042
2059062528.0,0.0707317516207695
2060000000.0,0.06414853036403656
2060937472.0,0.057225532829761505
2061874944.0,0.05113938823342323
2062812544.0,0.04523367062211037
2063750016.0,0.03911909461021423
2064687488.0,0.033578041940927505
2065624960.0,0.02846509963274002
2066562560.0,0.023086797446012497
2067500032.0,0.019024601206183434
2068437504.0,0.015393977984786034
2069374976.0,0.011049778200685978
2070312448.0,0.007423187606036663
2071250048.0,0.004053549841046333
2072187520.0,0.0019480775808915496
2073124992.0,-0.0006100653554312885
2074062464.0,-0.0032570885960012674
2075000064.0,-0.004919606260955334
2075937536.0,-0.005662024486809969
2076875008.0,-0.007089095190167427
2077812480.0,-0.007089073769748211
2078749952.0,-0.007329211570322514
2079687552.0,-0.007800405379384756
2080625024.0,-0.0065283202566206455
2081562496.0,-0.0058506689965724945
2082499968.0,-0.004823431372642517
