Frequency (Hz),Measurement
2000000000.0,0.19221049547195435
2000937472.0,0.18412919342517853
2001874944.0,0.17582561075687408
2002812544.0,0.1669703871011734
2003750016.0,0.15829336643218994
2004687488.0,0.1472129076719284
2005624960.0,0.13701139390468597
2006562560.0,0.1252792477607727
2007500032.0,0.11293982714414597
2008437504.0,0.10025060176849365
2009374976.0,0.08580845594406128
2010312448.0,0.07294701039791107
2011250048.0,0.059444330632686615
2012187520.0,0.044725265353918076
2013124992.0,0.0303787924349308
2014062464.0,0.015743954107165337
2015000064.0,0.00213038083165884
2015937536.0,-0.012212641537189484
2016875008.0,-0.02571989968419075
2017812480.0,-0.03887378051877022
2018749952.0,-0.05140400677919388
2019687552.0,-0.06396752595901489
2020625024.0,-0.07442283630371094
2021562496.0,-0.08352610468864441
2022499968.0,-0.09280318021774292
2023437440.0,-0.09960851073265076
2024375040.0,-0.10514484345912933
2025312512.0,-0.11090514063835144
2026249984.0,-0.1135239228606224
2027187456.0,-0.11445502936840057
2028125056.0,-0.11417101323604584
2029062528.0,-0.11263611912727356
2030000000.0,-0.10963188111782074
2030937472.0,-0.10502389818429947
2031874944.0,-0.09844266623258591
2032812544.0,-0.09083463251590729
2033750016.0,-0.08182550966739655
2034687488.0,-0.07057788968086243
2035624960.0,-0.061123836785554886
2036562560.0,-0.048871543258428574
2037500032.0,-0.03618862107396126
2038437504.0,-0.022266628220677376
2039374976.0,-0.008449693210422993
2040312448.0,0.0054775807075202465
2041250048.0,0.019880261272192
2042187520.0,0.034345339983701706
2043124992.0,0.04829375073313713
2044062464.0,0.06176434084773064
2044999936.0,0.07392711192369461
2045937536.0,0.08626962453126907
2046875008.0,0.0972355380654335
2047812480.0,0.10830704122781754
2048749952.0,0.105448879301548
2049687552.0,0.11431587487459183
2050625024.0,0.12111612409353256
2051562496.0,0.1275128722190857
2052499968.0,0.13114245235919952
2053437440.0,0.1321404129266739
2054375040.0,0.1335599273443222
2055312512.0,0.13070310652256012
2056249984.0,0.12715654075145721
2057187456.0,0.12081461399793625
2058125056.0,0.1125757023692131
2059062528.0,0.10212374478578568
2060000000.0,0.09011631458997726
2060937472.0,0.07723312079906464
2061874944.0,0.062222275882959366
2062812544.0,0.04593463987112045
2063750016.0,0.02960320934653282
2064687488.0,0.01254172995686531
2065624960.0,-0.0043466403149068356
2066562560.0,-0.021942593157291412
2067500032.0,-0.038624491542577744
2068437504.0,-0.05574804171919823
2069374976.0,-0.07211984694004059
2070312448.0,-0.0855114609003067
2071250048.0,-0.0982268750667572
2072187520.0,-0.10933952778577805
2073124992.0,-0.11861079931259155
2074062464.0,-0.1270194947719574
2075000064.0,-0.1319621056318283
2075937536.0,-0.13554821908473969
2076875008.0,-0.13687081634998322
2077812480.0,-0.1368097960948944
2078749952.0,-0.1328728348016739
2079687552.0,-0.12899763882160187
2080625024.0,-0.12310001254081726
2081562496.0,-0.11553017050027847
2082499968.0,-0.10609913617372513
2083437440.0,-0.0962972417473793
2084375040.0,-0.0851081982254982
2085312512.0,-0.07363689690828323
2086249984.0,-0.060540616512298584
2087187456.0,-0.047698087990283966
2088125056.0,-0.03579601272940636
2089062528.0,-0.023640524595975876
2090000000.0,-0.011522267013788223
2090937472.0,-0.001437078695744276
2091874944.0,0.009227854199707508
2092812544.0,0.019442856311798096
2093750016.0,0.028428198769688606
2094687488.0,0.03666762635111809
2095624960.0,0.04411616548895836
2096562560.0,0.05013776943087578
2097500032.0,0.05593765154480934
2098437504.0,0.06159842386841774
2099374976.0,0.06664508581161499
2100312448.0,0.0708373636007309
2101250048.0,0.0742802768945694
2102187520.0,0.07954668998718262
2103124992.0,0.08348704129457474
2104062464.0,0.0881260484457016
2104999936.0,0.09237077087163925
