Frequency (Hz),Measurement
2000000000.0,0.19022442400455475
2000937472.0,0.1823720782995224
2001874944.0,0.17426782846450806
2002812544.0,0.16438978910446167
2003750016.0,0.155268594622612
2004687488.0,0.1453908383846283
2005624960.0,0.1343403458595276
2006562560.0,0.1231713742017746
2007500032.0,0.11090303957462311
2008437504.0,0.09878377616405487
2009374976.0,0.08520928025245667
2010312448.0,0.07218997925519943
2011250048.0,0.058061182498931885
2012187520.0,0.043417926877737045
2013124992.0,0.02881281077861786
2014062464.0,0.014643594622612
2015000064.0,0.0006153673748485744
2015937536.0,-0.013641426339745522
2016875008.0,-0.02756226807832718
2017812480.0,-0.04077306017279625
2018749952.0,-0.05219609662890434
2019687552.0,-0.06418782472610474
2020625024.0,-0.07533107697963715
2021562496.0,-0.08445417881011963
2022499968.0,-0.09343942999839783
2023437440.0,-0.10128313302993774
2024375040.0,-0.10621225088834763
2025312512.0,-0.11108727753162384
2026249984.0,-0.11370211094617844
2027187456.0,-0.11590474843978882
2028125056.0,-0.11451520025730133
2029062528.0,-0.11276651173830032
2030000000.0,-0.11029504239559174
2030937472.0,-0.10517188906669617
2031874944.0,-0.09985384345054626
2032812544.0,-0.09216480702161789
2033750016.0,-0.08330531418323517
2034687488.0,-0.07298760116100311
2035624960.0,-0.06166832149028778
2036562560.0,-0.05020839720964432
2037500032.0,-0.03671894967556
2038437504.0,-0.023871315643191338
2039374976.0,-0.009180264547467232
2040312448.0,0.0037665029522031546
2041250048.0,0.0189374927431345
2042187520.0,0.03253940865397453
2043124992.0,0.04675909876823425
2044062464.0,0.06079312786459923
2044999936.0,0.07283954322338104
2045937536.0,0.08515753597021103
2046875008.0,0.09702480584383011
2047812480.0,0.10812502354383469
2048749952.0,0.10509341955184937
2049687552.0,0.11354920268058777
2050625024.0,0.12102983891963959
2051562496.0,0.12693344056606293
2052499968.0,0.13006199896335602
2053437440.0,0.13150525093078613
2054375040.0,0.13160669803619385
2055312512.0,0.13040462136268616
2056249984.0,0.126023069024086
2057187456.0,0.1203489601612091
2058125056.0,0.11061069369316101
2059062528.0,0.10050719231367111
2060000000.0,0.08869010210037231
2060937472.0,0.0755213126540184
2061874944.0,0.06152014061808586
2062812544.0,0.04527994990348816
2063750016.0,0.029211008921265602
2064687488.0,0.011300784535706043
2065624960.0,-0.006174034904688597
2066562560.0,-0.02420257404446602
2067500032.0,-0.04057760164141655
2068437504.0,-0.056816041469573975
2069374976.0,-0.07307898998260498
2070312448.0,-0.08727186918258667
2071250048.0,-0.10052933543920517
2072187520.0,-0.11152821034193039
2073124992.0,-0.12085112929344177
2074062464.0,-0.1282198429107666
2075000064.0,-0.13334766030311584
2075937536.0,-0.1372515857219696
2076875008.0,-0.1382584571838379
2077812480.0,-0.1375284492969513
2078749952.0,-0.13539418578147888
2079687552.0,-0.12985584139823914
2080625024.0,-0.12380213290452957
2081562496.0,-0.11583362519741058
2082499968.0,-0.1062670350074768
2083437440.0,-0.0955905169248581
2084375040.0,-0.08550446480512619
2085312512.0,-0.07354133576154709
2086249984.0,-0.06163422018289566
2087187456.0,-0.04793050140142441
2088125056.0,-0.035817597061395645
2089062528.0,-0.02376336231827736
2090000000.0,-0.012381212785840034
2090937472.0,-0.0010973522439599037
2091874944.0,0.009183835238218307
2092812544.0,0.019139353185892105
2093750016.0,0.028206592425704002
2094687488.0,0.03584575653076172
2095624960.0,0.04367467388510704
2096562560.0,0.05008027330040932
2097500032.0,0.0558767169713974
2098437504.0,0.06039497256278992
2099374976.0,0.06484027951955795
2100312448.0,0.06941920518875122
2101250048.0,0.07366053014993668
2102187520.0,0.07803549617528915
2103124992.0,0.08256947249174118
2104062464.0,0.08677531778812408
2104999936.0,0.09179889410734177
2105937536.0,0.09570229053497314
2106875008.0,0.09954576194286346
2107812480.0,0.10374312847852707
2108749952.0,0.13627688586711884
2109687552.0,0.14213073253631592
2110625024.0,0.14669474959373474
2111562496.0,0.15180979669094086
2112499968.0,0.1555240899324417
2113437440.0,0.158104807138443
2114375040.0,0.1595606803894043
2115312512.0,0.16039319336414337
2116249984.0,0.15926703810691833
2117187456.0,0.15799014270305634
2118125056.0,0.154060497879982
2119062528.0,0.1499941349029541
2120000000.0,0.14392027258872986
2120937472.0,0.1371242254972458
