Frequency (Hz),Measurement
2000000000.0,0.19468405842781067
2000937472.0,0.18760311603546143
2001874944.0,0.17940309643745422
2002812544.0,0.170481339097023
2003750016.0,0.16109278798103333
2004687488.0,0.1510273665189743
2005624960.0,0.13996638357639313
2006562560.0,0.12884922325611115
2007500032.0,0.1164555475115776
2008437504.0,0.10440484434366226
2009374976.0,0.09118910133838654
2010312448.0,0.07751261442899704
2011250048.0,0.06411851942539215
2012187520.0,0.049726612865924835
2013124992.0,0.0350903682410717
2014062464.0,0.02117667719721794
2015000064.0,0.006909545045346022
2015937536.0,-0.0077256024815142155
2016875008.0,-0.02094687521457672
2017812480.0,-0.03426631912589073
2018749952.0,-0.04626499116420746
2019687552.0,-0.05828186497092247
2020625024.0,-0.0696202889084816
2021562496.0,-0.0790371224284172
2022499968.0,-0.0873584970831871
2023437440.0,-0.09473660588264465
2024375040.0,-0.10135768353939056
2025312512.0,-0.10576990246772766
2026249984.0,-0.10910183191299438
2027187456.0,-0.11005201935768127
2028125056.0,-0.10975386202335358
2029062528.0,-0.10871271044015884
2030000000.0,-0.10564641654491425
2030937472.0,-0.10090503841638565
2031874944.0,-0.09520004689693451
2032812544.0,-0.08757458627223969
2033750016.0,-0.0792127251625061
2034687488.0,-0.06900819391012192
2035624960.0,-0.05815545469522476
2036562560.0,-0.04629608616232872
2037500032.0,-0.03340642899274826
2038437504.0,-0.019471433013677597
2039374976.0,-0.0061059072613716125
2040312448.0,0.00798453576862812
2041250048.0,0.02219030261039734
2042187520.0,0.03578796982765198
2043124992.0,0.04926072806119919
2044062464.0,0.0639631599187851
2044999936.0,0.07639248669147491
2045937536.0,0.08940627425909042
2046875008.0,0.10063469409942627
2047812480.0,0.11057466268539429
2048749952.0,0.10880178213119507
2049687552.0,0.11734806001186371
2050625024.0,0.12440609931945801
2051562496.0,0.13052189350128174
2052499968.0,0.13422295451164246
2053437440.0,0.13666976988315582
2054375040.0,0.13657371699810028
2055312512.0,0.13545456528663635
2056249984.0,0.1313374787569046
2057187456.0,0.125509113073349
2058125056.0,0.11744712293148041
2059062528.0,0.10685302317142487
2060000000.0,0.09526228159666061
