Frequency (Hz),Measurement
2000000000.0,0.1918099820613861
2000937472.0,0.18457642197608948
2001874944.0,0.17621442675590515
2002812544.0,0.1679621785879135
2003750016.0,0.1583145558834076
2004687488.0,0.14743874967098236
2005624960.0,0.13668569922447205
2006562560.0,0.12496206164360046
2007500032.0,0.11259808391332626
2008437504.0,0.09984949976205826
2009374976.0,0.08731241524219513
2010312448.0,0.07331036031246185
2011250048.0,0.06006082892417908
2012187520.0,0.04559837281703949
2013124992.0,0.03065590001642704
2014062464.0,0.016979096457362175
2015000064.0,0.0019219409441575408
2015937536.0,-0.012454349547624588
2016875008.0,-0.025412214919924736
2017812480.0,-0.038689278066158295
2018749952.0,-0.05160042643547058
2019687552.0,-0.06268031895160675
2020625024.0,-0.07342764735221863
2021562496.0,-0.08286531269550323
2022499968.0,-0.09148921072483063
2023437440.0,-0.09837081283330917
2024375040.0,-0.10436850786209106
2025312512.0,-0.10924375802278519
2026249984.0,-0.1120227500796318
2027187456.0,-0.11371111124753952
2028125056.0,-0.11306571960449219
2029062528.0,-0.11159110069274902
2030000000.0,-0.10942798107862473
2030937472.0,-0.10458962619304657
2031874944.0,-0.09840434044599533
2032812544.0,-0.09080197662115097
2033750016.0,-0.0815497413277626
2034687488.0,-0.0715324729681015
2035624960.0,-0.06094641610980034
2036562560.0,-0.048037219792604446
2037500032.0,-0.03568512573838234
2038437504.0,-0.02234407141804695
2039374976.0,-0.008355854079127312
2040312448.0,0.006152401678264141
2041250048.0,0.02001018077135086
2042187520.0,0.03434671834111214
2043124992.0,0.047766659408807755
2044062464.0,0.061052583158016205
2044999936.0,0.07405807077884674
2045937536.0,0.08625230193138123
2046875008.0,0.09767189621925354
2047812480.0,0.10796897858381271
2048749952.0,0.10511308163404465
2049687552.0,0.11427262425422668
2050625024.0,0.12194498628377914
2051562496.0,0.12678028643131256
2052499968.0,0.13131633400917053
2053437440.0,0.13231521844863892
2054375040.0,0.13296058773994446
2055312512.0,0.13150426745414734
2056249984.0,0.12726309895515442
2057187456.0,0.12106862664222717
2058125056.0,0.11274231225252151
2059062528.0,0.10347353667020798
2060000000.0,0.09090907871723175
2060937472.0,0.07807063311338425
2061874944.0,0.06223937124013901
2062812544.0,0.046533696353435516
2063750016.0,0.030075566843152046
2064687488.0,0.012656781822443008
2065624960.0,-0.004440227523446083
2066562560.0,-0.022224372252821922
2067500032.0,-0.039195846766233444
2068437504.0,-0.05545765161514282
2069374976.0,-0.0712769404053688
2070312448.0,-0.08469582349061966
2071250048.0,-0.09856902807950974
2072187520.0,-0.10967561602592468
2073124992.0,-0.11862073093652725
2074062464.0,-0.1252039074897766
2075000064.0,-0.13035525381565094
2075937536.0,-0.13460662961006165
2076875008.0,-0.1365138441324234
2077812480.0,-0.13542214035987854
2078749952.0,-0.1327837109565735
2079687552.0,-0.12857308983802795
2080625024.0,-0.12147601693868637
2081562496.0,-0.11392469704151154
2082499968.0,-0.10564744472503662
2083437440.0,-0.09592349827289581
2084375040.0,-0.0842239111661911
2085312512.0,-0.0721878632903099
2086249984.0,-0.06011063978075981
2087187456.0,-0.047335829585790634
2088125056.0,-0.035568032413721085
2089062528.0,-0.02322620153427124
2090000000.0,-0.011761218309402466
2090937472.0,-0.000824051268864423
2091874944.0,0.009991437196731567
2092812544.0,0.019984174519777298
2093750016.0,0.028888501226902008
2094687488.0,0.03665393590927124
2095624960.0,0.04394614323973656
2096562560.0,0.0498921163380146
2097500032.0,0.05635905638337135
2098437504.0,0.0618109367787838
2099374976.0,0.06646133214235306
2100312448.0,0.07116419076919556
2101250048.0,0.07596657425165176
2102187520.0,0.0789894312620163
2103124992.0,0.08341827243566513
2104062464.0,0.0872722640633583
2104999936.0,0.0926658883690834
2105937536.0,0.09685132652521133
2106875008.0,0.1009259819984436
2107812480.0,0.10572491586208344
2108749952.0,0.136109858751297
2109687552.0,0.14177729189395905
2110625024.0,0.14786972105503082
2111562496.0,0.15227100253105164
2112499968.0,0.15628249943256378
2113437440.0,0.15956754982471466
2114375040.0,0.16141600906848907
2115312512.0,0.1621045172214508
2116249984.0,0.16137495636940002
2117187456.0,0.15884707868099213
2118125056.0,0.15573856234550476
2119062528.0,0.14998435974121094
2120000000.0,0.14489848911762238
2120937472.0,0.13732364773750305
2121874944.0,0.12933965027332306
2122812544.0,0.11901313811540604
2123750016.0,0.10790828615427017
2124687488.0,0.09655043482780457
2125624960.0,0.08411611616611481
2126562560.0,0.07160913199186325
2127500032.0,0.05906986817717552
2128437504.0,0.04576906934380531
2129374976.0,0.03174816817045212
2130312448.0,0.019109684973955154
2131250048.0,0.005795120727270842
2132187520.0,-0.006980336736887693
2133124992.0,-0.01943068765103817
2134062464.0,-0.030322516337037086
2135000064.0,-0.04143666476011276
2135937536.0,-0.05037334933876991
2136875008.0,-0.05928174778819084
2137812480.0,-0.06576304137706757
2138749952.0,-0.07074996083974838
2139687552.0,-0.07521665841341019
2140625024.0,-0.0784849226474762
2141562496.0,-0.07853151112794876
2142499968.0,-0.07809877395629883
2143437440.0,-0.07655017822980881
2144375040.0,-0.07343626767396927
2145312512.0,-0.06975500285625458
2146249984.0,-0.06403951346874237
2147187456.0,-0.05751681327819824
2148124928.0,-0.0502391941845417
2149062400.0,-0.043279629200696945
2150000128.0,-0.033999864012002945
2150937600.0,-0.024536218494176865
2151875072.0,-0.0153003865852952
2152812544.0,-0.005493223667144775
2153750016.0,0.0038797305896878242
2154687488.0,0.013059272430837154
2155624960.0,0.021985702216625214
2156562432.0,0.03051253966987133
2157499904.0,0.039148591458797455
2158437376.0,0.04685448482632637
2159375104.0,0.053072378039360046
2160312576.0,0.06002071872353554
2161250048.0,0.06471060961484909
2162187520.0,0.07000741362571716
2163124992.0,0.0745018720626831
2164062464.0,0.07782027125358582
2164999936.0,0.08094346523284912
2165937408.0,0.08353439718484879
2166874880.0,0.08537410199642181
2167812608.0,0.08740711212158203
2168750080.0,0.16000613570213318
2169687552.0,0.16130758821964264
2170625024.0,0.16045613586902618
2171562496.0,0.1587538719177246
2172499968.0,0.15480582416057587
2173437440.0,0.1497841626405716
2174374912.0,0.14231806993484497
2175312384.0,0.13371090590953827
2176250112.0,0.1250239610671997
2177187584.0,0.11454595625400543
2178125056.0,0.102943554520607
2179062528.0,0.09081624448299408
2180000000.0,0.07750144600868225
2180937472.0,0.06475468724966049
2181874944.0,0.05111398547887802
2182812416.0,0.03820313140749931
2183749888.0,0.024342110380530357
2184687616.0,0.01056097075343132
2185625088.0,-0.0029190564528107643
2186562560.0,-0.016487909480929375
2187500032.0,-0.030297776684165
2188437504.0,-0.04166330397129059
2189374976.0,-0.05301289260387421
2190312448.0,-0.06314973533153534
2191249920.0,-0.07357656210660934
