Frequency (Hz),Measurement
2000000000.0,0.14014336466789246
2000937472.0,0.13462071120738983
2001874944.0,0.1302434355020523
2002812544.0,0.12648916244506836
2003750016.0,0.12206770479679108
2004687488.0,0.11792104691267014
2005624960.0,0.11243357509374619
2006562560.0,0.10746827721595764
2007500032.0,0.10271527618169785
2008437504.0,0.0971979945898056
2009374976.0,0.09159871935844421
2010312448.0,0.08638110756874084
2011250048.0,0.08046118170022964
2012187520.0,0.07460828870534897
2013124992.0,0.06846772134304047
2014062464.0,0.06318409740924835
2015000064.0,0.056420519948005676
2015937536.0,0.05097341164946556
2016875008.0,0.045320555567741394
2017812480.0,0.03882325813174248
2018749952.0,0.03361523896455765
2019687552.0,0.02919147163629532
2020625024.0,0.02554820291697979
2021562496.0,0.020850803703069687
2022499968.0,0.01705060712993145
2023437440.0,0.013732144609093666
2024375040.0,0.012087242677807808
2025312512.0,0.009645204059779644
2026249984.0,0.009498612023890018
2027187456.0,0.008515777066349983
2028125056.0,0.0094043780118227
2029062528.0,0.010394417680799961
2030000000.0,0.012851731851696968
2030937472.0,0.01503435056656599
2031874944.0,0.019222287461161613
2032812544.0,0.024713333696126938
2033750016.0,0.029189687222242355
2034687488.0,0.03480847552418709
2035624960.0,0.041296057403087616
2036562560.0,0.0486208014190197
2037500032.0,0.056633446365594864
2038437504.0,0.06433092057704926
2039374976.0,0.0717562735080719
2040312448.0,0.08083696663379669
2041250048.0,0.08833947777748108
2042187520.0,0.0967651829123497
2043124992.0,0.10487805306911469
2044062464.0,0.11125917732715607
2044999936.0,0.11903863400220871
2045937536.0,0.12411355972290039
2046875008.0,0.12981024384498596
2047812480.0,0.13435018062591553
2048749952.0,0.14394085109233856
2049687552.0,0.13921737670898438
2050625024.0,0.1334974467754364
2051562496.0,0.12704838812351227
2052499968.0,0.1206626445055008
2053437440.0,0.11372886598110199
2054375040.0,0.10632622987031937
2055312512.0,0.09977700561285019
2056249984.0,0.09286995232105255
2057187456.0,0.08521172404289246
2058125056.0,0.07826230674982071
2059062528.0,0.07127732783555984
2060000000.0,0.06343262642621994
2060937472.0,0.05692880600690842
2061874944.0,0.05057583376765251
2062812544.0,0.04505171999335289
2063750016.0,0.0394359715282917
2064687488.0,0.03405679017305374
2065624960.0,0.027935586869716644
2066562560.0,0.023735471069812775
2067500032.0,0.018332038074731827
2068437504.0,0.014996863901615143
2069374976.0,0.011903860606253147
2070312448.0,0.007950020022690296
2071250048.0,0.0048839799128472805
2072187520.0,0.0020971661433577538
2073124992.0,-0.0004998811637051404
2074062464.0,-0.0028429231606423855
2075000064.0,-0.004633031785488129
2075937536.0,-0.005290331784635782
2076875008.0,-0.0061510163359344006
2077812480.0,-0.006601723842322826
2078749952.0,-0.006771374959498644
2079687552.0,-0.006873094476759434
2080625024.0,-0.006512092892080545
2081562496.0,-0.005327316466718912
2082499968.0,-0.003969954792410135
2083437440.0,-0.0025662104599177837
2084375040.0,4.5271710405359045e-05
2085312512.0,0.0025018523447215557
2086249984.0,0.0057089850306510925
2087187456.0,0.009984259493649006
2088125056.0,0.01416114903986454
2089062528.0,0.018704775720834732
2090000000.0,0.024653872475028038
2090937472.0,0.0309053435921669
2091874944.0,0.037573058158159256
2092812544.0,0.04604534059762955
2093750016.0,0.05352204293012619
2094687488.0,0.06241581588983536
2095624960.0,0.0710342600941658
2096562560.0,0.08132976293563843
2097500032.0,0.09099632501602173
2098437504.0,0.10247030854225159
2099374976.0,0.11460524052381516
2100312448.0,0.12646962702274323
2101250048.0,0.13849113881587982
2102187520.0,0.15271522104740143
2103124992.0,0.1651241034269333
2104062464.0,0.1790546327829361
2104999936.0,0.1923600137233734
2105937536.0,0.20544563233852386
2106875008.0,0.2180481255054474
2107812480.0,0.23207847774028778
2108749952.0,0.270694375038147
2109687552.0,0.2781120836734772
2110625024.0,0.28613829612731934
2111562496.0,0.2931523621082306
2112499968.0,0.3000877797603607
2113437440.0,0.3041585385799408
2114375040.0,0.3066461384296417
2115312512.0,0.30806586146354675
2116249984.0,0.3060782253742218
2117187456.0,0.30203720927238464
2118125056.0,0.29530149698257446
2119062528.0,0.2859153151512146
2120000000.0,0.2726074159145355
