Frequency (Hz),Measurement
2000000000.0,0.19323855638504028
2000937472.0,0.18575507402420044
2001874944.0,0.1780463308095932
2002812544.0,0.16894406080245972
2003750016.0,0.15983916819095612
2004687488.0,0.14912188053131104
2005624960.0,0.13819201290607452
2006562560.0,0.12612520158290863
2007500032.0,0.11473367363214493
2008437504.0,0.10228292644023895
2009374976.0,0.08874005079269409
2010312448.0,0.07512493431568146
2011250048.0,0.06113400310277939
2012187520.0,0.04644986614584923
2013124992.0,0.0327838659286499
2014062464.0,0.019575221464037895
2015000064.0,0.00442748935893178
2015937536.0,-0.009027568623423576
2016875008.0,-0.022942351177334785
2017812480.0,-0.03611075133085251
2018749952.0,-0.04966990649700165
2019687552.0,-0.06081130728125572
2020625024.0,-0.07078045606613159
2021562496.0,-0.08083617687225342
2022499968.0,-0.08961185812950134
2023437440.0,-0.09685760736465454
2024375040.0,-0.10347037762403488
2025312512.0,-0.10767859220504761
2026249984.0,-0.11073119193315506
2027187456.0,-0.11196935176849365
2028125056.0,-0.11293841898441315
2029062528.0,-0.1107129380106926
2030000000.0,-0.10837741196155548
2030937472.0,-0.10314130038022995
2031874944.0,-0.09598101675510406
2032812544.0,-0.0899132490158081
2033750016.0,-0.08132670074701309
2034687488.0,-0.07121606916189194
2035624960.0,-0.06000882014632225
2036562560.0,-0.04835648089647293
2037500032.0,-0.03569343686103821
2038437504.0,-0.022469904273748398
2039374976.0,-0.0081475879997015
2040312448.0,0.006666706409305334
2041250048.0,0.020355939865112305
2042187520.0,0.03451919928193092
2043124992.0,0.04900744557380676
2044062464.0,0.062399040907621384
2044999936.0,0.07540033012628555
2045937536.0,0.08726035803556442
2046875008.0,0.09899020195007324
2047812480.0,0.10954707860946655
2048749952.0,0.10710591077804565
2049687552.0,0.11612503975629807
2050625024.0,0.12342118471860886
2051562496.0,0.12956485152244568
2052499968.0,0.1329745054244995
2053437440.0,0.1354091763496399
2054375040.0,0.1353783905506134
2055312512.0,0.1339283585548401
2056249984.0,0.12933684885501862
2057187456.0,0.1243571862578392
2058125056.0,0.11659364402294159
2059062528.0,0.10572592914104462
2060000000.0,0.09420976042747498
2060937472.0,0.08037640154361725
2061874944.0,0.06628572940826416
2062812544.0,0.050101399421691895
2063750016.0,0.03335479646921158
2064687488.0,0.015821974724531174
2065624960.0,-0.002100302604958415
2066562560.0,-0.01829548180103302
2067500032.0,-0.035746071487665176
2068437504.0,-0.05221930891275406
2069374976.0,-0.06733854115009308
2070312448.0,-0.08191792666912079
2071250048.0,-0.0954381674528122
2072187520.0,-0.10710781812667847
