Frequency (Hz),Measurement
2000000000.0,0.14022023975849152
2000937472.0,0.13439807295799255
2001874944.0,0.13076616823673248
2002812544.0,0.1267244517803192
2003750016.0,0.12172451615333557
2004687488.0,0.11774161458015442
2005624960.0,0.1133403554558754
2006562560.0,0.10791949927806854
2007500032.0,0.10316359996795654
2008437504.0,0.09796866774559021
2009374976.0,0.09240150451660156
2010312448.0,0.08712954819202423
2011250048.0,0.08088293671607971
2012187520.0,0.07445713877677917
2013124992.0,0.06902772933244705
2014062464.0,0.06254042685031891
2015000064.0,0.05766341835260391
2015937536.0,0.05054013058543205
2016875008.0,0.04569006711244583
2017812480.0,0.03976922854781151
2018749952.0,0.03540763258934021
2019687552.0,0.030247531831264496
2020625024.0,0.02508920058608055
2021562496.0,0.021174075081944466
2022499968.0,0.01886497437953949
2023437440.0,0.015116805210709572
2024375040.0,0.012875436805188656
2025312512.0,0.011097513139247894
2026249984.0,0.009676172398030758
2027187456.0,0.009383820928633213
2028125056.0,0.010048232041299343
2029062528.0,0.011516034603118896
2030000000.0,0.013048872351646423
2030937472.0,0.016014378517866135
2031874944.0,0.020264724269509315
2032812544.0,0.02452351339161396
2033750016.0,0.02975660003721714
2034687488.0,0.03545597568154335
2035624960.0,0.04198587313294411
2036562560.0,0.04918744042515755
2037500032.0,0.056636713445186615
2038437504.0,0.06485311686992645
2039374976.0,0.07240232825279236
2040312448.0,0.08104505389928818
2041250048.0,0.08994825184345245
2042187520.0,0.09782534837722778
2043124992.0,0.10578301548957825
2044062464.0,0.11307967454195023
2044999936.0,0.11971326917409897
2045937536.0,0.1260088086128235
2046875008.0,0.13150036334991455
2047812480.0,0.13535670936107635
2048749952.0,0.14467085897922516
2049687552.0,0.13944028317928314
2050625024.0,0.13412272930145264
2051562496.0,0.12746161222457886
2052499968.0,0.12168554961681366
2053437440.0,0.11528390645980835
2054375040.0,0.10768584161996841
2055312512.0,0.10048575699329376
2056249984.0,0.09359096735715866
2057187456.0,0.08586516231298447
2058125056.0,0.07799708843231201
2059062528.0,0.07192574441432953
2060000000.0,0.06360940635204315
2060937472.0,0.05773308500647545
2061874944.0,0.05089588090777397
2062812544.0,0.04483824223279953
2063750016.0,0.03883979842066765
2064687488.0,0.03423227742314339
2065624960.0,0.02861722558736801
2066562560.0,0.023874469101428986
2067500032.0,0.01974702812731266
2068437504.0,0.016051804646849632
2069374976.0,0.011834557168185711
2070312448.0,0.008672162890434265
2071250048.0,0.0052650668658316135
2072187520.0,0.0025214978959411383
2073124992.0,0.00015579245518893003
2074062464.0,-0.002253815531730652
2075000064.0,-0.0032779546454548836
2075937536.0,-0.004641545005142689
2076875008.0,-0.005282516125589609
2077812480.0,-0.006062133703380823
2078749952.0,-0.006363850552588701
2079687552.0,-0.006498797331005335
2080625024.0,-0.005844114813953638
2081562496.0,-0.00520599028095603
2082499968.0,-0.003843211103230715
2083437440.0,-0.002280317945405841
2084375040.0,0.001128293457441032
2085312512.0,0.003697289852425456
2086249984.0,0.006817351561039686
2087187456.0,0.01125706173479557
2088125056.0,0.015526408329606056
2089062528.0,0.020138293504714966
2090000000.0,0.026098664849996567
2090937472.0,0.0318928062915802
2091874944.0,0.0386839434504509
2092812544.0,0.046108707785606384
2093750016.0,0.05389031395316124
2094687488.0,0.0636524185538292
2095624960.0,0.07224800437688828
2096562560.0,0.08238109946250916
2097500032.0,0.09287340939044952
