Frequency (Hz),Measurement
2000000000.0,0.1439463049173355
2000937472.0,0.13709475100040436
2001874944.0,0.1331164538860321
2002812544.0,0.1288541704416275
2003750016.0,0.12444717437028885
2004687488.0,0.11926837265491486
2005624960.0,0.11512715369462967
2006562560.0,0.1097988411784172
2007500032.0,0.10534045100212097
2008437504.0,0.0999429002404213
2009374976.0,0.09448090195655823
2010312448.0,0.08840640634298325
2011250048.0,0.0826178789138794
2012187520.0,0.07721345126628876
2013124992.0,0.07103273272514343
2014062464.0,0.06427296251058578
2015000064.0,0.05866334214806557
2015937536.0,0.05314898118376732
2016875008.0,0.046958379447460175
2017812480.0,0.041850123554468155
2018749952.0,0.03650099039077759
2019687552.0,0.030809622257947922
2020625024.0,0.02650810033082962
2021562496.0,0.02258702740073204
2022499968.0,0.01848609186708927
2023437440.0,0.016137801110744476
2024375040.0,0.013299780897796154
2025312512.0,0.01123993843793869
2026249984.0,0.010610607452690601
2027187456.0,0.010259426198899746
2028125056.0,0.010212256573140621
2029062528.0,0.012363915331661701
2030000000.0,0.015044527128338814
2030937472.0,0.017724180594086647
2031874944.0,0.020682113245129585
2032812544.0,0.02630366012454033
2033750016.0,0.031167756766080856
2034687488.0,0.036785468459129333
2035624960.0,0.042911216616630554
2036562560.0,0.05068206787109375
2037500032.0,0.05827607586979866
2038437504.0,0.06537438929080963
2039374976.0,0.0740535780787468
2040312448.0,0.08223789185285568
2041250048.0,0.0909319519996643
2042187520.0,0.09931518137454987
2043124992.0,0.10701417922973633
2044062464.0,0.11464719474315643
2044999936.0,0.12114283442497253
2045937536.0,0.1283416897058487
2046875008.0,0.13313248753547668
2047812480.0,0.13629144430160522
2048749952.0,0.14579316973686218
2049687552.0,0.14185556769371033
2050625024.0,0.1359442174434662
2051562496.0,0.1290849894285202
2052499968.0,0.12300329655408859
2053437440.0,0.11623720824718475
2054375040.0,0.10932555049657822
2055312512.0,0.10249022394418716
2056249984.0,0.09540202468633652
2057187456.0,0.08709388226270676
2058125056.0,0.08024512231349945
2059062528.0,0.07282724976539612
2060000000.0,0.06644027680158615
2060937472.0,0.05981478840112686
2061874944.0,0.05289345234632492
2062812544.0,0.04706604778766632
2063750016.0,0.04079771041870117
2064687488.0,0.035690050572156906
2065624960.0,0.03012002632021904
2066562560.0,0.02579505369067192
2067500032.0,0.020618265494704247
2068437504.0,0.017239082604646683
2069374976.0,0.012860533781349659
2070312448.0,0.01019716914743185
2071250048.0,0.007252339739352465
2072187520.0,0.004298720043152571
2073124992.0,0.001759105478413403
2074062464.0,-8.847409844747745e-06
2075000064.0,-0.002195765497162938
2075937536.0,-0.0039038248360157013
2076875008.0,-0.004369645845144987
2077812480.0,-0.004665025509893894
2078749952.0,-0.004544575698673725
2079687552.0,-0.004396287724375725
2080625024.0,-0.004206166602671146
2081562496.0,-0.00348927965387702
2082499968.0,-0.0016592320753261447
2083437440.0,-0.00033357730717398226
2084375040.0,0.0018441069405525923
2085312512.0,0.004753618501126766
2086249984.0,0.007269366644322872
2087187456.0,0.011956976726651192
2088125056.0,0.01641775853931904
2089062528.0,0.021967517212033272
2090000000.0,0.02723148837685585
2090937472.0,0.03367834910750389
2091874944.0,0.04012400656938553
2092812544.0,0.04761350154876709
2093750016.0,0.05575964227318764
2094687488.0,0.06404797732830048
2095624960.0,0.07393914461135864
2096562560.0,0.08335120230913162
2097500032.0,0.09408241510391235
2098437504.0,0.10483507066965103
2099374976.0,0.11637265980243683
2100312448.0,0.12898077070713043
2101250048.0,0.14099982380867004
2102187520.0,0.1540236473083496
2103124992.0,0.16701553761959076
2104062464.0,0.17979541420936584
2104999936.0,0.1943359225988388
2105937536.0,0.2072857767343521
2106875008.0,0.22028854489326477
2107812480.0,0.23366102576255798
2108749952.0,0.2718958854675293
2109687552.0,0.27969762682914734
2110625024.0,0.2878049910068512
2111562496.0,0.29473432898521423
