Frequency (Hz),Measurement
2000000000.0,0.14462651312351227
2000937472.0,0.13817955553531647
2001874944.0,0.13400191068649292
2002812544.0,0.12986725568771362
2003750016.0,0.12478946149349213
2004687488.0,0.12059995532035828
2005624960.0,0.11613252013921738
2006562560.0,0.11083975434303284
2007500032.0,0.10597887635231018
2008437504.0,0.10034847259521484
2009374976.0,0.09465239197015762
2010312448.0,0.08875156939029694
2011250048.0,0.08287577331066132
2012187520.0,0.07708591222763062
2013124992.0,0.07180338352918625
2014062464.0,0.0660332515835762
2015000064.0,0.05951452627778053
2015937536.0,0.05397016182541847
2016875008.0,0.04759982228279114
2017812480.0,0.04221512749791145
2018749952.0,0.037004537880420685
2019687552.0,0.03213467448949814
2020625024.0,0.02760232426226139
2021562496.0,0.023692941293120384
2022499968.0,0.0207060594111681
2023437440.0,0.017362844198942184
2024375040.0,0.0149389011785388
2025312512.0,0.013779831118881702
2026249984.0,0.012251081876456738
2027187456.0,0.012734225951135159
2028125056.0,0.013164907693862915
2029062528.0,0.013977296650409698
2030000000.0,0.016201714053750038
2030937472.0,0.01858752965927124
2031874944.0,0.022663569077849388
2032812544.0,0.027083642780780792
2033750016.0,0.033105842769145966
2034687488.0,0.03823121637105942
2035624960.0,0.04511720687150955
2036562560.0,0.05260656028985977
2037500032.0,0.059628676623106
2038437504.0,0.06773770600557327
2039374976.0,0.0755796805024147
2040312448.0,0.08331402391195297
2041250048.0,0.09281091392040253
2042187520.0,0.10071273893117905
2043124992.0,0.10903224349021912
2044062464.0,0.11647462099790573
2044999936.0,0.12303226441144943
2045937536.0,0.12869597971439362
2046875008.0,0.13437610864639282
2047812480.0,0.13748839497566223
2048749952.0,0.14675292372703552
2049687552.0,0.1417960226535797
2050625024.0,0.13690680265426636
2051562496.0,0.13065361976623535
2052499968.0,0.12426368147134781
2053437440.0,0.11774039268493652
2054375040.0,0.11070135980844498
2055312512.0,0.10339701175689697
2056249984.0,0.09591669589281082
2057187456.0,0.08841664344072342
2058125056.0,0.08102746307849884
2059062528.0,0.07365201413631439
2060000000.0,0.06598398089408875
2060937472.0,0.06020699441432953
2061874944.0,0.053304754197597504
2062812544.0,0.047316960990428925
2063750016.0,0.04220474511384964
2064687488.0,0.03637317568063736
2065624960.0,0.031230870634317398
2066562560.0,0.026804888620972633
2067500032.0,0.022257652133703232
2068437504.0,0.017652276903390884
2069374976.0,0.014660973101854324
2070312448.0,0.011385221965610981
2071250048.0,0.008831201121211052
2072187520.0,0.006440442055463791
2073124992.0,0.002670036628842354
2074062464.0,0.0009986265795305371
2075000064.0,-0.0009972528787329793
2075937536.0,-0.0016587347490713
2076875008.0,-0.0032199707347899675
2077812480.0,-0.003890249878168106
2078749952.0,-0.003927087876945734
2079687552.0,-0.0034618366044014692
2080625024.0,-0.003498140722513199
2081562496.0,-0.001986333867534995
2082499968.0,-0.0007813032134436071
2083437440.0,0.0013235606020316482
2084375040.0,0.0031972932629287243
2085312512.0,0.0066305482760071754
2086249984.0,0.010079200379550457
2087187456.0,0.013641461730003357
2088125056.0,0.01798955723643303
2089062528.0,0.022742193192243576
2090000000.0,0.02875724993646145
2090937472.0,0.03505656123161316
2091874944.0,0.041970349848270416
2092812544.0,0.049056295305490494
2093750016.0,0.058015428483486176
2094687488.0,0.0664936974644661
2095624960.0,0.07552307099103928
2096562560.0,0.0849941298365593
2097500032.0,0.09648759663105011
2098437504.0,0.1069667786359787
2099374976.0,0.11897365003824234
2100312448.0,0.13087695837020874
2101250048.0,0.1436261236667633
2102187520.0,0.1562553197145462
2103124992.0,0.1699049472808838
2104062464.0,0.18212494254112244
2104999936.0,0.19625525176525116
2105937536.0,0.20920290052890778
2106875008.0,0.22228838503360748
2107812480.0,0.23520442843437195
2108749952.0,0.27400290966033936
2109687552.0,0.28226661682128906
2110625024.0,0.28941524028778076
2111562496.0,0.296866238117218
2112499968.0,0.3030659556388855
2113437440.0,0.30728766322135925
2114375040.0,0.3102779984474182
2115312512.0,0.30978521704673767
2116249984.0,0.3090915381908417
2117187456.0,0.3039393424987793
2118125056.0,0.29761916399002075
2119062528.0,0.2875007092952728
2120000000.0,0.2752280533313751
2120937472.0,0.25976404547691345
2121874944.0,0.24120093882083893
2122812544.0,0.22049328684806824
2123750016.0,0.19735901057720184
2124687488.0,0.17190033197402954
2125624960.0,0.14613991975784302
2126562560.0,0.11860506981611252
2127500032.0,0.09139898419380188
2128437504.0,0.0647563487291336
2129374976.0,0.03721579164266586
2130312448.0,0.012536885216832161
2131250048.0,-0.012433303520083427
2132187520.0,-0.03423835337162018
2133124992.0,-0.05448176711797714
2134062464.0,-0.07186255604028702
2135000064.0,-0.08662991970777512
2135937536.0,-0.09909030795097351
2136875008.0,-0.10837402939796448
2137812480.0,-0.11429853737354279
2138749952.0,-0.11804787069559097
2139687552.0,-0.11760304123163223
2140625024.0,-0.116446852684021
2141562496.0,-0.11190734803676605
2142499968.0,-0.1043463870882988
2143437440.0,-0.09674976021051407
2144375040.0,-0.08570639044046402
2145312512.0,-0.07440533488988876
2146249984.0,-0.06064452603459358
2147187456.0,-0.04731239750981331
2148124928.0,-0.03304726257920265
2149062400.0,-0.01760905236005783
2150000128.0,-0.003636721521615982
2150937600.0,0.011753835715353489
2151875072.0,0.025407064706087112
2152812544.0,0.04054175317287445
2153750016.0,0.053942520171403885
2154687488.0,0.06622552871704102
2155624960.0,0.077556312084198
2156562432.0,0.08972454071044922
2157499904.0,0.10071597248315811
2158437376.0,0.11021500080823898
2159375104.0,0.12011442333459854
2160312576.0,0.13008269667625427
2161250048.0,0.13912734389305115
2162187520.0,0.14776530861854553
2163124992.0,0.15730592608451843
2164062464.0,0.16507218778133392
2164999936.0,0.17370517551898956
2165937408.0,0.1822628676891327
2166874880.0,0.19013670086860657
2167812608.0,0.19906757771968842
2168750080.0,0.22384904325008392
2169687552.0,0.2344658076763153
2170625024.0,0.2455090880393982
2171562496.0,0.25644218921661377
2172499968.0,0.26740288734436035
2173437440.0,0.2764882445335388
2174374912.0,0.2854939103126526
2175312384.0,0.29420915246009827
2176250112.0,0.3000101149082184
2177187584.0,0.30577781796455383
2178125056.0,0.308483749628067
2179062528.0,0.3104141652584076
2180000000.0,0.3095567226409912
2180937472.0,0.308015912771225
2181874944.0,0.30353620648384094
2182812416.0,0.2975500822067261
2183749888.0,0.2880328297615051
2184687616.0,0.2777980864048004
2185625088.0,0.26491811871528625
2186562560.0,0.2500566244125366
2187500032.0,0.2343885451555252
2188437504.0,0.2159295678138733
2189374976.0,0.1985807567834854
2190312448.0,0.17779441177845
2191249920.0,0.15753193199634552
2192187392.0,0.1370297521352768
2193125120.0,0.11558733135461807
2194062592.0,0.0948377475142479
2195000064.0,0.0734340250492096
2195937536.0,0.053646061569452286
2196875008.0,0.03463743254542351
2197812480.0,0.01654014177620411
2198749952.0,0.000138168252306059
2199687424.0,-0.01436644233763218
2200624896.0,-0.02700882963836193
2201562624.0,-0.036957141011953354
2202500096.0,-0.04730457812547684
2203437568.0,-0.053189098834991455
2204375040.0,-0.05758069083094597
2205312512.0,-0.0589427724480629
2206249984.0,-0.05870891734957695
2207187456.0,-0.0560726560652256
2208124928.0,-0.05163086950778961
2209062400.0,-0.04388746991753578
2209999872.0,-0.035925526171922684
2210937600.0,-0.02518393285572529
2211875072.0,-0.013900477439165115
2212812544.0,-0.0005247150547802448
2213750016.0,0.014732904732227325
2214687488.0,0.031008074060082436
2215624960.0,0.04756733402609825
2216562432.0,0.06431077420711517
2217499904.0,0.08227545022964478
2218437376.0,0.09955707937479019
2219375104.0,0.11706270277500153
2220312576.0,0.13455559313297272
2221250048.0,0.15059489011764526
2222187520.0,0.1662260890007019
2223124992.0,0.17975813150405884
2224062464.0,0.19336652755737305
2224999936.0,0.20465794205665588
2225937408.0,0.21511149406433105
2226874880.0,0.2241259515285492
2227812608.0,0.23179326951503754
2228750080.0,0.20343559980392456
2229687552.0,0.2090386599302292
2230625024.0,0.21504870057106018
2231562496.0,0.2181951403617859
2232499968.0,0.22084498405456543
2233437440.0,0.22166210412979126
2234374912.0,0.22046709060668945
2235312384.0,0.2173243761062622
2236250112.0,0.2119344025850296
2237187584.0,0.20494750142097473
2238125056.0,0.19548775255680084
2239062528.0,0.18362803757190704
2240000000.0,0.17039701342582703
2240937472.0,0.15557552874088287
2241874944.0,0.13965371251106262
2242812416.0,0.12057545781135559
2243749888.0,0.10134860873222351
2244687616.0,0.08141692727804184
2245625088.0,0.06095293536782265
2246562560.0,0.040134821087121964
2247500032.0,0.01926594227552414
2248437504.0,-0.0006429036147892475
2249374976.0,-0.020149383693933487
2250312448.0,-0.03902563825249672
2251249920.0,-0.055752478539943695
2252187392.0,-0.07149572670459747
2253125120.0,-0.08383560180664062
2254062592.0,-0.09574105590581894
2255000064.0,-0.10412219166755676
2255937536.0,-0.10932860523462296
2256875008.0,-0.1133720725774765
2257812480.0,-0.11489538103342056
2258749952.0,-0.11389066278934479
2259687424.0,-0.11040846258401871
2260624896.0,-0.10482823848724365
2261562624.0,-0.09637574106454849
2262500096.0,-0.08730028569698334
2263437568.0,-0.07632827758789062
2264375040.0,-0.062460146844387054
2265312512.0,-0.04775501415133476
2266249984.0,-0.03285663202404976
2267187456.0,-0.01620694249868393
2268124928.0,0.0005688539822585881
2269062400.0,0.017703449353575706
2270000128.0,0.035340044647455215
2270937600.0,0.05224411562085152
2271875072.0,0.07020300626754761
2272812544.0,0.08811500668525696
2273750016.0,0.10365895926952362
2274687488.0,0.12101123481988907
2275624960.0,0.13550609350204468
2276562432.0,0.14898765087127686
2277499904.0,0.1630081832408905
2278437376.0,0.17539800703525543
2279375104.0,0.18710507452487946
2280312576.0,0.1973765790462494
2281250048.0,0.20712102949619293
2282187520.0,0.21574540436267853
2283124992.0,0.22283338010311127
2284062464.0,0.23013752698898315
2284999936.0,0.23659063875675201
2285937408.0,0.2416090965270996
2286874880.0,0.24618639051914215
2287812608.0,0.25046268105506897
2288750080.0,0.2621525824069977
2289687552.0,0.26976561546325684
2290625024.0,0.2781139314174652
2291562496.0,0.28644269704818726
2292499968.0,0.29416021704673767
2293437440.0,0.30083078145980835
2294374912.0,0.3071082532405853
2295312384.0,0.3131675124168396
2296250112.0,0.3177856206893921
2297187584.0,0.32124847173690796
2298125056.0,0.32338470220565796
2299062528.0,0.3232986032962799
2300000000.0,0.3221622407436371
2300937472.0,0.3180026710033417
2301874944.0,0.31141290068626404
2302812416.0,0.3029770255088806
2303749888.0,0.2917135953903198
2304687616.0,0.2782421410083771
2305625088.0,0.26087164878845215
2306562560.0,0.2424222081899643
2307500032.0,0.22106751799583435
2308437504.0,0.1970726102590561
2309374976.0,0.1712263822555542
2310312448.0,0.1444120854139328
2311249920.0,0.11647200584411621
2312187392.0,0.08677265793085098
2313125120.0,0.05820191651582718
2314062592.0,0.02883998304605484
2315000064.0,6.221105286385864e-05
2315937536.0,-0.026680225506424904
2316875008.0,-0.05262366682291031
2317812480.0,-0.07560421526432037
2318749952.0,-0.09686825424432755
2319687424.0,-0.11701054871082306
