Frequency (Hz),Measurement
2000000000.0,0.18985944986343384
2000937472.0,0.18274012207984924
2001874944.0,0.17463424801826477
2002812544.0,0.16638928651809692
2003750016.0,0.15596705675125122
2004687488.0,0.14596424996852875
2005624960.0,0.13484975695610046
2006562560.0,0.12277794629335403
2007500032.0,0.11079081892967224
2008437504.0,0.09780959039926529
2009374976.0,0.08491887152194977
2010312448.0,0.07114778459072113
2011250048.0,0.05737047642469406
2012187520.0,0.04247294366359711
2013124992.0,0.02985515631735325
2014062464.0,0.014677172526717186
2015000064.0,-0.0006352454074658453
2015937536.0,-0.0136376628652215
2016875008.0,-0.02794012427330017
2017812480.0,-0.04028534144163132
2018749952.0,-0.05303872749209404
2019687552.0,-0.06520859897136688
2020625024.0,-0.0751892551779747
2021562496.0,-0.08425454795360565
2022499968.0,-0.09352845698595047
2023437440.0,-0.10027232021093369
2024375040.0,-0.10568350553512573
2025312512.0,-0.1109694316983223
2026249984.0,-0.11398813873529434
2027187456.0,-0.11580809950828552
2028125056.0,-0.11496139317750931
2029062528.0,-0.1138448715209961
2030000000.0,-0.11098849028348923
2030937472.0,-0.1057930737733841
2031874944.0,-0.09950443357229233
2032812544.0,-0.09240834414958954
2033750016.0,-0.08296035975217819
2034687488.0,-0.07148610055446625
2035624960.0,-0.0603705458343029
2036562560.0,-0.04975719749927521
2037500032.0,-0.03657490760087967
2038437504.0,-0.023847118020057678
2039374976.0,-0.009829839691519737
2040312448.0,0.004852342419326305
2041250048.0,0.019071996212005615
2042187520.0,0.03261280804872513
2043124992.0,0.04637358710169792
2044062464.0,0.060308512300252914
2044999936.0,0.07355982810258865
2045937536.0,0.0850386694073677
2046875008.0,0.09710758179426193
2047812480.0,0.10759317129850388
2048749952.0,0.10488653182983398
2049687552.0,0.114327572286129
2050625024.0,0.12138652056455612
2051562496.0,0.1272200047969818
2052499968.0,0.13060221076011658
2053437440.0,0.13254255056381226
2054375040.0,0.1331769973039627
2055312512.0,0.13120418787002563
2056249984.0,0.12652771174907684
2057187456.0,0.12111619114875793
2058125056.0,0.11164221912622452
2059062528.0,0.10156097263097763
2060000000.0,0.08989682048559189
2060937472.0,0.07632295042276382
2061874944.0,0.061140745878219604
2062812544.0,0.04535068944096565
2063750016.0,0.028161456808447838
