Frequency (Hz),Measurement
2000000000.0,0.143031045794487
2000937472.0,0.13731086254119873
2001874944.0,0.13396377861499786
2002812544.0,0.12925711274147034
2003750016.0,0.12536907196044922
2004687488.0,0.12080752104520798
2005624960.0,0.11595375835895538
2006562560.0,0.11104805022478104
2007500032.0,0.10609399527311325
2008437504.0,0.10100580006837845
2009374976.0,0.09573478251695633
2010312448.0,0.08988264203071594
2011250048.0,0.08408638089895248
2012187520.0,0.07758718729019165
2013124992.0,0.07168484479188919
2014062464.0,0.0650971308350563
2015000064.0,0.05951067805290222
2015937536.0,0.05389529839158058
2016875008.0,0.04856537654995918
2017812480.0,0.04252922907471657
2018749952.0,0.03720638155937195
2019687552.0,0.03226526454091072
2020625024.0,0.027837464585900307
2021562496.0,0.02324431762099266
2022499968.0,0.019590875133872032
2023437440.0,0.01717914082109928
2024375040.0,0.01473479438573122
2025312512.0,0.012533883564174175
2026249984.0,0.012152853421866894
2027187456.0,0.01137124840170145
2028125056.0,0.011065172031521797
2029062528.0,0.013958734460175037
2030000000.0,0.01567564532160759
2030937472.0,0.018544549122452736
2031874944.0,0.022242845967411995
2032812544.0,0.02676103450357914
2033750016.0,0.03172989562153816
2034687488.0,0.03829484432935715
2035624960.0,0.04468093812465668
2036562560.0,0.052003808319568634
2037500032.0,0.058994174003601074
2038437504.0,0.06762511283159256
2039374976.0,0.07502874732017517
2040312448.0,0.08350592106580734
2041250048.0,0.09173668920993805
2042187520.0,0.10023220628499985
2043124992.0,0.10787482559680939
2044062464.0,0.11449355632066727
2044999936.0,0.1215631291270256
2045937536.0,0.1273375153541565
2046875008.0,0.13241985440254211
2047812480.0,0.13684552907943726
2048749952.0,0.1465705782175064
2049687552.0,0.14117957651615143
2050625024.0,0.13610821962356567
2051562496.0,0.12999317049980164
2052499968.0,0.12379138171672821
2053437440.0,0.11721886694431305
2054375040.0,0.10979542881250381
2055312512.0,0.10303903371095657
2056249984.0,0.09546930342912674
2057187456.0,0.0883588045835495
2058125056.0,0.08130592852830887
2059062528.0,0.07431025803089142
2060000000.0,0.066768117249012
2060937472.0,0.060661058872938156
2061874944.0,0.053292591124773026
2062812544.0,0.0481269508600235
2063750016.0,0.042038917541503906
2064687488.0,0.03614916279911995
2065624960.0,0.030756238847970963
2066562560.0,0.026009531691670418
2067500032.0,0.022057613357901573
2068437504.0,0.01750548556447029
2069374976.0,0.014181678183376789
2070312448.0,0.010499188676476479
2071250048.0,0.00707646831870079
2072187520.0,0.005089435260742903
2073124992.0,0.002641459461301565
2074062464.0,0.0003531187539920211
2075000064.0,-0.0015251704026013613
2075937536.0,-0.002988841850310564
2076875008.0,-0.0036068346817046404
2077812480.0,-0.004401079379022121
2078749952.0,-0.004242630209773779
2079687552.0,-0.0032910925801843405
2080625024.0,-0.003319022711366415
2081562496.0,-0.0030573124531656504
2082499968.0,-0.0015364150749519467
2083437440.0,0.0007226793677546084
2084375040.0,0.0033876888919621706
2085312512.0,0.005478165112435818
2086249984.0,0.008822022937238216
2087187456.0,0.012400748208165169
2088125056.0,0.01686713472008705
2089062528.0,0.0218352023512125
2090000000.0,0.027656052261590958
2090937472.0,0.03387582674622536
2091874944.0,0.04051664099097252
2092812544.0,0.04847610741853714
2093750016.0,0.05707164108753204
2094687488.0,0.06514681130647659
2095624960.0,0.07513389736413956
2096562560.0,0.08445960283279419
2097500032.0,0.09550029039382935
2098437504.0,0.10626225173473358
2099374976.0,0.11760443449020386
2100312448.0,0.1300436407327652
2101250048.0,0.14211292564868927
2102187520.0,0.15600864589214325
2103124992.0,0.16823793947696686
2104062464.0,0.18144218623638153
2104999936.0,0.1957656890153885
2105937536.0,0.20857664942741394
2106875008.0,0.22148367762565613
2107812480.0,0.23453618586063385
2108749952.0,0.27327772974967957
2109687552.0,0.2819661796092987
2110625024.0,0.28951501846313477
2111562496.0,0.2962796092033386
2112499968.0,0.3017304837703705
2113437440.0,0.30633023381233215
2114375040.0,0.3091453015804291
2115312512.0,0.3097086548805237
2116249984.0,0.3085043132305145
2117187456.0,0.3042372465133667
2118125056.0,0.2976146936416626
2119062528.0,0.28694647550582886
2120000000.0,0.27439528703689575
2120937472.0,0.2588607966899872
2121874944.0,0.2403240203857422
2122812544.0,0.21990478038787842
2123750016.0,0.19660234451293945
2124687488.0,0.17232726514339447
2125624960.0,0.14639246463775635
2126562560.0,0.1191602274775505
2127500032.0,0.09162812680006027
2128437504.0,0.06414096057415009
2129374976.0,0.03779815137386322
2130312448.0,0.012372766621410847
2131250048.0,-0.011667120270431042
2132187520.0,-0.03440038114786148
2133124992.0,-0.054681990295648575
2134062464.0,-0.07255090773105621
2135000064.0,-0.08628254383802414
2135937536.0,-0.09956435114145279
2136875008.0,-0.10831409692764282
2137812480.0,-0.1142900288105011
2138749952.0,-0.1182265654206276
2139687552.0,-0.11859183758497238
2140625024.0,-0.11644353717565536
2141562496.0,-0.11256204545497894
2142499968.0,-0.10556993633508682
2143437440.0,-0.09645707160234451
2144375040.0,-0.08683265745639801
2145312512.0,-0.07484264671802521
2146249984.0,-0.06105813756585121
2147187456.0,-0.04790825396776199
2148124928.0,-0.033667583018541336
