Frequency (Hz),Measurement
2000000000.0,0.19026914238929749
2000937472.0,0.18274925649166107
2001874944.0,0.17556005716323853
2002812544.0,0.16584369540214539
2003750016.0,0.15625415742397308
2004687488.0,0.14640505611896515
2005624960.0,0.13428916037082672
2006562560.0,0.12370685487985611
2007500032.0,0.1110328733921051
2008437504.0,0.09916897118091583
2009374976.0,0.08584244549274445
2010312448.0,0.07098865509033203
2011250048.0,0.05771132931113243
2012187520.0,0.043486934155225754
2013124992.0,0.028930971398949623
2014062464.0,0.014671089127659798
2015000064.0,0.0007675145752727985
2015937536.0,-0.013678609393537045
2016875008.0,-0.027212686836719513
2017812480.0,-0.0399051308631897
2018749952.0,-0.05214274302124977
2019687552.0,-0.06499488651752472
2020625024.0,-0.07562364637851715
2021562496.0,-0.0846024677157402
2022499968.0,-0.09358052909374237
2023437440.0,-0.10073733329772949
2024375040.0,-0.10678083449602127
2025312512.0,-0.11112435907125473
2026249984.0,-0.11319582164287567
2027187456.0,-0.11527819186449051
2028125056.0,-0.11493809521198273
2029062528.0,-0.11421798914670944
2030000000.0,-0.11026372015476227
2030937472.0,-0.10547444969415665
2031874944.0,-0.09908672422170639
2032812544.0,-0.09177929162979126
2033750016.0,-0.08228784054517746
2034687488.0,-0.07300557941198349
2035624960.0,-0.06165226921439171
2036562560.0,-0.050660014152526855
2037500032.0,-0.037196580320596695
2038437504.0,-0.023897958919405937
2039374976.0,-0.009187472984194756
2040312448.0,0.004985168110579252
2041250048.0,0.01871149241924286
2042187520.0,0.03268835321068764
2043124992.0,0.04676324874162674
2044062464.0,0.0601460225880146
2044999936.0,0.07346964627504349
2045937536.0,0.0859191045165062
2046875008.0,0.0970681831240654
2047812480.0,0.1078110858798027
2048749952.0,0.10578157007694244
2049687552.0,0.11456497013568878
2050625024.0,0.12119641155004501
2051562496.0,0.12716074287891388
2052499968.0,0.1304873377084732
2053437440.0,0.13278637826442719
2054375040.0,0.13297411799430847
2055312512.0,0.13040336966514587
2056249984.0,0.12610045075416565
2057187456.0,0.11966255307197571
2058125056.0,0.11141730844974518
2059062528.0,0.10044319182634354
2060000000.0,0.08958130329847336
2060937472.0,0.07591789215803146
2061874944.0,0.061167094856500626
2062812544.0,0.045656897127628326
2063750016.0,0.028773510828614235
2064687488.0,0.01186082512140274
2065624960.0,-0.006981672253459692
2066562560.0,-0.02352079562842846
2067500032.0,-0.04098809137940407
2068437504.0,-0.05807387828826904
2069374976.0,-0.07249315828084946
2070312448.0,-0.08712830394506454
2071250048.0,-0.09947298467159271
2072187520.0,-0.11020778864622116
2073124992.0,-0.11974737048149109
2074062464.0,-0.12746213376522064
2075000064.0,-0.13286249339580536
2075937536.0,-0.13591405749320984
2076875008.0,-0.13844455778598785
2077812480.0,-0.13723868131637573
2078749952.0,-0.13428805768489838
2079687552.0,-0.1293698251247406
2080625024.0,-0.12315774708986282
2081562496.0,-0.11604471504688263
2082499968.0,-0.10695710778236389
2083437440.0,-0.09650476276874542
2084375040.0,-0.08536764234304428
2085312512.0,-0.07329564541578293
2086249984.0,-0.061609167605638504
2087187456.0,-0.04884778708219528
2088125056.0,-0.036578066647052765
2089062528.0,-0.024109940975904465
2090000000.0,-0.012828642502427101
2090937472.0,-0.0013038052711635828
2091874944.0,0.009219730272889137
2092812544.0,0.01854531094431877
2093750016.0,0.027992242947220802
2094687488.0,0.035724937915802
2095624960.0,0.0427442230284214
2096562560.0,0.04893268272280693
2097500032.0,0.05553179979324341
2098437504.0,0.06086505949497223
2099374976.0,0.06544126570224762
2100312448.0,0.0705723911523819
2101250048.0,0.07492338865995407
2102187520.0,0.07928851991891861
2103124992.0,0.08377156406641006
2104062464.0,0.08750306814908981
2104999936.0,0.09278830885887146
2105937536.0,0.09591994434595108
2106875008.0,0.1010219007730484
2107812480.0,0.1050502210855484
2108749952.0,0.13575150072574615
2109687552.0,0.14127013087272644
2110625024.0,0.14727279543876648
2111562496.0,0.1515696495771408
2112499968.0,0.15617601573467255
2113437440.0,0.15811604261398315
2114375040.0,0.16019266843795776
2115312512.0,0.16032658517360687
2116249984.0,0.1600659340620041
2117187456.0,0.15738734602928162
2118125056.0,0.15462663769721985
2119062528.0,0.14912916719913483
2120000000.0,0.14366711676120758
2120937472.0,0.13596485555171967
2121874944.0,0.1275811344385147
2122812544.0,0.11844952404499054
2123750016.0,0.10722246021032333
2124687488.0,0.09630262851715088
2125624960.0,0.08368020504713058
2126562560.0,0.0710536316037178
2127500032.0,0.057987526059150696
2128437504.0,0.04444915056228638
2129374976.0,0.031296439468860626
2130312448.0,0.017532343044877052
2131250048.0,0.0038186281453818083
2132187520.0,-0.008225101977586746
2133124992.0,-0.020764756947755814
2134062464.0,-0.03175981342792511
2135000064.0,-0.042762938886880875
2135937536.0,-0.05240935832262039
2136875008.0,-0.06022926792502403
2137812480.0,-0.0658697858452797
2138749952.0,-0.07174531370401382
2139687552.0,-0.07553809881210327
2140625024.0,-0.07830116897821426
2141562496.0,-0.07927751541137695
2142499968.0,-0.07933340221643448
2143437440.0,-0.07786091417074203
2144375040.0,-0.07413722574710846
2145312512.0,-0.07065531611442566
2146249984.0,-0.0654495507478714
2147187456.0,-0.0591655895113945
2148124928.0,-0.05114747956395149
2149062400.0,-0.04312616214156151
2150000128.0,-0.034037910401821136
2150937600.0,-0.025592675432562828
2151875072.0,-0.016078656539320946
2152812544.0,-0.006807281170040369
2153750016.0,0.003419383428990841
2154687488.0,0.012633780017495155
2155624960.0,0.021761039271950722
2156562432.0,0.03076973557472229
2157499904.0,0.039455462247133255
2158437376.0,0.04670058190822601
2159375104.0,0.05279964581131935
2160312576.0,0.059456001967191696
2161250048.0,0.06403612345457077
2162187520.0,0.06937318295240402
2163124992.0,0.07363353669643402
2164062464.0,0.07684100419282913
2164999936.0,0.07931122183799744
2165937408.0,0.08268927782773972
2166874880.0,0.08492256700992584
2167812608.0,0.08647529035806656
2168750080.0,0.15852947533130646
2169687552.0,0.16099929809570312
2170625024.0,0.16002486646175385
2171562496.0,0.15818311274051666
2172499968.0,0.1537453830242157
2173437440.0,0.1479380577802658
2174374912.0,0.14109323918819427
2175312384.0,0.1328512281179428
2176250112.0,0.12395202368497849
2177187584.0,0.1137642115354538
2178125056.0,0.10191468149423599
2179062528.0,0.08945365995168686
2180000000.0,0.07717284560203552
2180937472.0,0.06358058750629425
