Frequency (Hz),Measurement
2000000000.0,0.14140737056732178
2000937472.0,0.1349940150976181
2001874944.0,0.13103443384170532
2002812544.0,0.12690411508083344
2003750016.0,0.12316019833087921
2004687488.0,0.11821059882640839
2005624960.0,0.11354176700115204
2006562560.0,0.10873065888881683
2007500032.0,0.10311534255743027
2008437504.0,0.09828238934278488
2009374976.0,0.09264729171991348
2010312448.0,0.0871858149766922
2011250048.0,0.0822678804397583
2012187520.0,0.07590816915035248
2013124992.0,0.0700031965970993
2014062464.0,0.06322033703327179
2015000064.0,0.05712588503956795
2015937536.0,0.0517805814743042
2016875008.0,0.045713864266872406
2017812480.0,0.040375567972660065
2018749952.0,0.03493429347872734
2019687552.0,0.029952140524983406
2020625024.0,0.02582184411585331
2021562496.0,0.02150276117026806
2022499968.0,0.018623678013682365
2023437440.0,0.014933749102056026
2024375040.0,0.012424482963979244
2025312512.0,0.01020450796931982
2026249984.0,0.009739978238940239
2027187456.0,0.009207908995449543
2028125056.0,0.009875594638288021
2029062528.0,0.0112488754093647
2030000000.0,0.013116770423948765
2030937472.0,0.015984028577804565
2031874944.0,0.01924997568130493
2032812544.0,0.02438453957438469
2033750016.0,0.029221152886748314
2034687488.0,0.03558898717164993
2035624960.0,0.04198060557246208
2036562560.0,0.04927065223455429
2037500032.0,0.05655662342905998
2038437504.0,0.06486064940690994
2039374976.0,0.0729634240269661
2040312448.0,0.08121386170387268
2041250048.0,0.0895889550447464
2042187520.0,0.09790146350860596
2043124992.0,0.1052863821387291
2044062464.0,0.11302166432142258
2044999936.0,0.11991950869560242
2045937536.0,0.12563258409500122
2046875008.0,0.1308615356683731
2047812480.0,0.13416583836078644
2048749952.0,0.14465630054473877
2049687552.0,0.13913798332214355
2050625024.0,0.13488808274269104
2051562496.0,0.12810048460960388
2052499968.0,0.12172581255435944
2053437440.0,0.1146797239780426
2054375040.0,0.10781495273113251
2055312512.0,0.10090978443622589
2056249984.0,0.0933828055858612
2057187456.0,0.08615663647651672
2058125056.0,0.07929155230522156
2059062528.0,0.07195696979761124
2060000000.0,0.06387344747781754
2060937472.0,0.057449132204055786
2061874944.0,0.05053666979074478
2062812544.0,0.04521317407488823
2063750016.0,0.03919500857591629
2064687488.0,0.03390447422862053
2065624960.0,0.028581954538822174
2066562560.0,0.023911161348223686
2067500032.0,0.018511364236474037
2068437504.0,0.015102495439350605
2069374976.0,0.010960519313812256
2070312448.0,0.00775896804407239
2071250048.0,0.005065871402621269
2072187520.0,0.0024312809109687805
2073124992.0,2.3156797396950424e-05
2074062464.0,-0.0009869961068034172
2075000064.0,-0.0031651323661208153
2075937536.0,-0.004492316395044327
2076875008.0,-0.006064353045076132
2077812480.0,-0.006432488560676575
2078749952.0,-0.005834098905324936
2079687552.0,-0.007170351687818766
2080625024.0,-0.005477837286889553
2081562496.0,-0.004761251155287027
2082499968.0,-0.0033028663601726294
2083437440.0,-0.0018962181638926268
2084375040.0,0.0007859546458348632
2085312512.0,0.003312055952847004
2086249984.0,0.006256811320781708
2087187456.0,0.01080291997641325
2088125056.0,0.014702881686389446
2089062528.0,0.019823351874947548
2090000000.0,0.02528393641114235
2090937472.0,0.031124062836170197
2091874944.0,0.038890473544597626
2092812544.0,0.0463605672121048
2093750016.0,0.05450917407870293
2094687488.0,0.06257978081703186
2095624960.0,0.07260258495807648
2096562560.0,0.08192768692970276
2097500032.0,0.09271132200956345
2098437504.0,0.10373909026384354
2099374976.0,0.11507747322320938
2100312448.0,0.1275310516357422
2101250048.0,0.14098331332206726
2102187520.0,0.15297988057136536
2103124992.0,0.1662239283323288
2104062464.0,0.1793190985918045
2104999936.0,0.1928679198026657
2105937536.0,0.20649340748786926
2106875008.0,0.21944953501224518
2107812480.0,0.23157711327075958
2108749952.0,0.27136796712875366
2109687552.0,0.2792903184890747
