Frequency (Hz),Measurement
2000000000.0,0.19043360650539398
2000937472.0,0.1841602325439453
2001874944.0,0.1751127392053604
2002812544.0,0.16640596091747284
2003750016.0,0.1564594805240631
2004687488.0,0.14628106355667114
2005624960.0,0.13475710153579712
2006562560.0,0.12320411205291748
2007500032.0,0.11073294281959534
2008437504.0,0.0978965163230896
2009374976.0,0.08488066494464874
2010312448.0,0.07173985987901688
2011250048.0,0.057449109852313995
2012187520.0,0.04366595670580864
2013124992.0,0.029329940676689148
2014062464.0,0.01542233768850565
2015000064.0,0.00034483271883800626
2015937536.0,-0.013296796940267086
2016875008.0,-0.027350733056664467
2017812480.0,-0.039888668805360794
2018749952.0,-0.05140003189444542
2019687552.0,-0.06400007009506226
2020625024.0,-0.07478358596563339
2021562496.0,-0.08454829454421997
2022499968.0,-0.09278494864702225
2023437440.0,-0.10119719058275223
2024375040.0,-0.10573375225067139
2025312512.0,-0.10996386408805847
2026249984.0,-0.11351339519023895
2027187456.0,-0.11389245837926865
2028125056.0,-0.11448276787996292
2029062528.0,-0.11189919710159302
2030000000.0,-0.10947557538747787
2030937472.0,-0.10581283271312714
2031874944.0,-0.09957709908485413
2032812544.0,-0.09184299409389496
2033750016.0,-0.08238760381937027
2034687488.0,-0.07193715125322342
2035624960.0,-0.06101307272911072
2036562560.0,-0.04921871796250343
2037500032.0,-0.0359385646879673
2038437504.0,-0.023135123774409294
2039374976.0,-0.008720697835087776
2040312448.0,0.005492112133651972
2041250048.0,0.020318781957030296
2042187520.0,0.03437752276659012
2043124992.0,0.04768567532300949
2044062464.0,0.061451833695173264
2044999936.0,0.07391530275344849
2045937536.0,0.08668125420808792
2046875008.0,0.0976528450846672
2047812480.0,0.10808824002742767
2048749952.0,0.10568041354417801
2049687552.0,0.11538095772266388
2050625024.0,0.12244785577058792
2051562496.0,0.1282723993062973
2052499968.0,0.13153083622455597
2053437440.0,0.13293670117855072
2054375040.0,0.1330718845129013
2055312512.0,0.13050545752048492
2056249984.0,0.12645699083805084
2057187456.0,0.12047848105430603
2058125056.0,0.11302540451288223
2059062528.0,0.10260637104511261
2060000000.0,0.0903622955083847
2060937472.0,0.07696681469678879
2061874944.0,0.06128876283764839
2062812544.0,0.045475393533706665
2063750016.0,0.0298426803201437
2064687488.0,0.013600056059658527
2065624960.0,-0.004512296058237553
2066562560.0,-0.02226751670241356
2067500032.0,-0.039782050997018814
2068437504.0,-0.0566687136888504
2069374976.0,-0.07162293791770935
2070312448.0,-0.08568396419286728
2071250048.0,-0.09829450398683548
2072187520.0,-0.10844099521636963
2073124992.0,-0.119422547519207
2074062464.0,-0.12650355696678162
2075000064.0,-0.13191848993301392
2075937536.0,-0.13599777221679688
2076875008.0,-0.13667908310890198
2077812480.0,-0.1364515721797943
2078749952.0,-0.13332000374794006
2079687552.0,-0.12854841351509094
2080625024.0,-0.12211699038743973
2081562496.0,-0.1143675446510315
2082499968.0,-0.10562410205602646
2083437440.0,-0.0956031009554863
2084375040.0,-0.08367349952459335
2085312512.0,-0.0720881000161171
2086249984.0,-0.060400500893592834
2087187456.0,-0.04716458171606064
2088125056.0,-0.03543645143508911
2089062528.0,-0.023615581914782524
2090000000.0,-0.01181717123836279
2090937472.0,-0.0006765141733922064
2091874944.0,0.00987284816801548
2092812544.0,0.019255761057138443
2093750016.0,0.0286623053252697
2094687488.0,0.03710845112800598
2095624960.0,0.04357171431183815
2096562560.0,0.049574531614780426
2097500032.0,0.055980198085308075
2098437504.0,0.06148910149931908
2099374976.0,0.06702728569507599
2100312448.0,0.07152331620454788
2101250048.0,0.07544209063053131
2102187520.0,0.07978956401348114
2103124992.0,0.08419370651245117
2104062464.0,0.08817198872566223
2104999936.0,0.09289903193712234
2105937536.0,0.09703051298856735
2106875008.0,0.10136954486370087
2107812480.0,0.10596121847629547
2108749952.0,0.13647063076496124
2109687552.0,0.1419585943222046
2110625024.0,0.14740727841854095
2111562496.0,0.1519625186920166
2112499968.0,0.15670235455036163
2113437440.0,0.1593044102191925
2114375040.0,0.16110160946846008
2115312512.0,0.1611493080854416
2116249984.0,0.16099263727664948
2117187456.0,0.15850698947906494
2118125056.0,0.15486420691013336
2119062528.0,0.15031041204929352
2120000000.0,0.1449551284313202
2120937472.0,0.1372932642698288
2121874944.0,0.12846162915229797
2122812544.0,0.1184803694486618
2123750016.0,0.10850970447063446
2124687488.0,0.09615535289049149
2125624960.0,0.08482076227664948
2126562560.0,0.07210990786552429
2127500032.0,0.059072863310575485
2128437504.0,0.045513350516557693
2129374976.0,0.031423505395650864
2130312448.0,0.0187380351126194
2131250048.0,0.006161464378237724
2132187520.0,-0.006537974812090397
2133124992.0,-0.018995586782693863
2134062464.0,-0.03023681975901127
2135000064.0,-0.040815167129039764
2135937536.0,-0.04964754357933998
2136875008.0,-0.057707980275154114
2137812480.0,-0.06390674412250519
2138749952.0,-0.06932276487350464
2139687552.0,-0.07305046916007996
2140625024.0,-0.07626384496688843
2141562496.0,-0.07810787111520767
2142499968.0,-0.07764396071434021
2143437440.0,-0.07575663924217224
2144375040.0,-0.07160190492868423
2145312512.0,-0.06788589060306549
2146249984.0,-0.061895109713077545
2147187456.0,-0.05617359280586243
2148124928.0,-0.048940833657979965
2149062400.0,-0.040546320378780365
2150000128.0,-0.032084617763757706
2150937600.0,-0.02242468111217022
2151875072.0,-0.01300937682390213
2152812544.0,-0.0036535230465233326
2153750016.0,0.006333906669169664
2154687488.0,0.014873809181153774
2155624960.0,0.024568170309066772
2156562432.0,0.03311635181307793
2157499904.0,0.04124008119106293
2158437376.0,0.04974456876516342
2159375104.0,0.05542319640517235
2160312576.0,0.06133328005671501
2161250048.0,0.06716471165418625
2162187520.0,0.07205811142921448
2163124992.0,0.07560662925243378
2164062464.0,0.07913785427808762
2164999936.0,0.08221714943647385
2165937408.0,0.08520632237195969
2166874880.0,0.08686170727014542
2167812608.0,0.0887267142534256
2168750080.0,0.16123229265213013
2169687552.0,0.16185437142848969
2170625024.0,0.16099849343299866
2171562496.0,0.15909552574157715
2172499968.0,0.15461476147174835
2173437440.0,0.149201437830925
2174374912.0,0.1421373039484024
2175312384.0,0.13442324101924896
2176250112.0,0.1250699758529663
2177187584.0,0.11522123962640762
2178125056.0,0.10411617904901505
2179062528.0,0.0909736305475235
2180000000.0,0.078047975897789
2180937472.0,0.06484490633010864
2181874944.0,0.05196230113506317
2182812416.0,0.03872043639421463
2183749888.0,0.025168761610984802
2184687616.0,0.01093278918415308
2185625088.0,-0.0023501517716795206
2186562560.0,-0.015992427244782448
2187500032.0,-0.02801435813307762
2188437504.0,-0.040167760103940964
2189374976.0,-0.05135458707809448
2190312448.0,-0.06233068183064461
2191249920.0,-0.07221400737762451
2192187392.0,-0.08161011338233948
2193125120.0,-0.08934479206800461
2194062592.0,-0.09565263986587524
2195000064.0,-0.1015288308262825
2195937536.0,-0.10759983211755753
2196875008.0,-0.11153455078601837
2197812480.0,-0.11496260017156601
2198749952.0,-0.1183999702334404
2199687424.0,-0.11890116333961487
2200624896.0,-0.11985895782709122
2201562624.0,-0.1192401647567749
2202500096.0,-0.11795569211244583
2203437568.0,-0.11677481979131699
2204375040.0,-0.11427152156829834
2205312512.0,-0.11229830235242844
2206249984.0,-0.1079636812210083
2207187456.0,-0.10440181940793991
2208124928.0,-0.09997837245464325
2209062400.0,-0.09452057629823685
2209999872.0,-0.08975676447153091
2210937600.0,-0.08429037034511566
2211875072.0,-0.07725520431995392
2212812544.0,-0.07086984068155289
2213750016.0,-0.06304999440908432
2214687488.0,-0.05555740371346474
2215624960.0,-0.046944186091423035
2216562432.0,-0.04035989195108414
2217499904.0,-0.030908221378922462
2218437376.0,-0.023306453600525856
2219375104.0,-0.014647256582975388
2220312576.0,-0.004891551565378904
2221250048.0,0.004001252818852663
2222187520.0,0.013723371550440788
2223124992.0,0.023301856592297554
2224062464.0,0.03257955238223076
2224999936.0,0.04271009936928749
2225937408.0,0.053179118782281876
2226874880.0,0.06293857842683792
2227812608.0,0.07347793132066727
2228750080.0,0.08043374866247177
2229687552.0,0.0889885425567627
2230625024.0,0.09675812721252441
2231562496.0,0.10388143360614777
2232499968.0,0.11074725538492203
2233437440.0,0.11621296405792236
2234374912.0,0.12137938290834427
2235312384.0,0.12397546321153641
2236250112.0,0.12695817649364471
2237187584.0,0.1258167177438736
2238125056.0,0.12461818754673004
2239062528.0,0.12042105197906494
2240000000.0,0.11561140418052673
2240937472.0,0.10938690602779388
2241874944.0,0.10109272599220276
2242812416.0,0.09214891493320465
2243749888.0,0.08165598660707474
2244687616.0,0.07058025896549225
2245625088.0,0.058362703770399094
2246562560.0,0.04654039815068245
2247500032.0,0.031155025586485863
2248437504.0,0.017210843041539192
2249374976.0,0.0013676858507096767
2250312448.0,-0.014129936695098877
2251249920.0,-0.03195752948522568
2252187392.0,-0.05029795318841934
2253125120.0,-0.06914170831441879
2254062592.0,-0.08720414340496063
2255000064.0,-0.10719266533851624
2255937536.0,-0.1266442835330963
2256875008.0,-0.1468249410390854
2257812480.0,-0.165707066655159
2258749952.0,-0.18484562635421753
2259687424.0,-0.2042044997215271
2260624896.0,-0.22252903878688812
2261562624.0,-0.2413690835237503
2262500096.0,-0.2592197060585022
2263437568.0,-0.2758204936981201
2264375040.0,-0.2920019328594208
2265312512.0,-0.30581751465797424
2266249984.0,-0.31922248005867004
2267187456.0,-0.3314690887928009
2268124928.0,-0.3415054976940155
2269062400.0,-0.35099148750305176
2270000128.0,-0.3591887354850769
2270937600.0,-0.3647010028362274
2271875072.0,-0.36967232823371887
2272812544.0,-0.3722030520439148
2273750016.0,-0.37351128458976746
2274687488.0,-0.3732529282569885
2275624960.0,-0.3716103434562683
2276562432.0,-0.36836615204811096
2277499904.0,-0.36417755484580994
2278437376.0,-0.35830050706863403
2279375104.0,-0.3522201478481293
2280312576.0,-0.34411031007766724
2281250048.0,-0.3356112241744995
2282187520.0,-0.32459065318107605
2283124992.0,-0.31528598070144653
2284062464.0,-0.3044852316379547
2284999936.0,-0.29325005412101746
2285937408.0,-0.2830875515937805
2286874880.0,-0.2727774679660797
2287812608.0,-0.2634810507297516
2288750080.0,-0.27743473649024963
2289687552.0,-0.28116923570632935
2290625024.0,-0.2840186059474945
2291562496.0,-0.28662511706352234
2292499968.0,-0.2905501127243042
2293437440.0,-0.2942483127117157
2294374912.0,-0.29999348521232605
2295312384.0,-0.3056773841381073
2296250112.0,-0.31153151392936707
2297187584.0,-0.31935515999794006
2298125056.0,-0.3287142515182495
2299062528.0,-0.33870404958724976
2300000000.0,-0.3511006534099579
2300937472.0,-0.3644344210624695
2301874944.0,-0.3801182210445404
2302812416.0,-0.39707621932029724
2303749888.0,-0.41787615418434143
2304687616.0,-0.4401968717575073
2305625088.0,-0.46533986926078796
2306562560.0,-0.4928452670574188
2307500032.0,-0.5234355330467224
2308437504.0,-0.5566641688346863
2309374976.0,-0.5880163311958313
2310312448.0,-0.6148594617843628
2311249920.0,-0.6428067088127136
2312187392.0,-0.6724545359611511
2313125120.0,-0.7035586833953857
2314062592.0,-0.7364137172698975
2315000064.0,-0.768825888633728
2315937536.0,-0.8025571703910828
2316875008.0,-0.8378475904464722
2317812480.0,-0.8737644553184509
2318749952.0,-0.9092560410499573
2319687424.0,-0.9445255398750305
2320624896.0,-0.9788208603858948
2321562624.0,-1.0125266313552856
2322500096.0,-1.0439621210098267
2323437568.0,-1.0736193656921387
2324375040.0,-1.1017009019851685
2325312512.0,-1.1287627220153809
2326249984.0,-1.1535844802856445
2327187456.0,-1.176551342010498
2328124928.0,-1.1969767808914185
2329062400.0,-1.2145721912384033
2329999872.0,-1.230541467666626
2330937600.0,-1.2437784671783447
2331875072.0,-1.2541769742965698
2332812544.0,-1.2628698348999023
2333750016.0,-1.2672888040542603
2334687488.0,-1.269891381263733
2335624960.0,-1.2705154418945312
2336562432.0,-1.2694652080535889
2337499904.0,-1.2653440237045288
2338437376.0,-1.2604081630706787
