Frequency (Hz),Measurement
2000000000.0,0.14266906678676605
2000937472.0,0.1360098421573639
2001874944.0,0.13196101784706116
2002812544.0,0.12782104313373566
2003750016.0,0.1230153813958168
2004687488.0,0.11888284981250763
2005624960.0,0.1133507639169693
2006562560.0,0.10941600799560547
2007500032.0,0.10354936867952347
2008437504.0,0.09814511984586716
2009374976.0,0.09251473098993301
2010312448.0,0.08693800866603851
2011250048.0,0.08103436976671219
2012187520.0,0.07537297904491425
2013124992.0,0.06933572888374329
2014062464.0,0.06363773345947266
2015000064.0,0.05787466838955879
2015937536.0,0.05156013369560242
2016875008.0,0.04534534364938736
2017812480.0,0.039280377328395844
2018749952.0,0.03454233705997467
2019687552.0,0.02969271130859852
2020625024.0,0.025568585842847824
2021562496.0,0.02138766460120678
2022499968.0,0.017587359994649887
2023437440.0,0.014907163567841053
2024375040.0,0.012614350765943527
2025312512.0,0.010186674073338509
2026249984.0,0.009098798036575317
2027187456.0,0.009106325916945934
2028125056.0,0.009648771956562996
2029062528.0,0.011107995174825191
2030000000.0,0.012750092893838882
2030937472.0,0.015770331025123596
2031874944.0,0.01983332261443138
2032812544.0,0.024511050432920456
2033750016.0,0.029190927743911743
2034687488.0,0.03550118952989578
2035624960.0,0.042412903159856796
2036562560.0,0.048738714307546616
2037500032.0,0.056430745869874954
2038437504.0,0.06476562470197678
2039374976.0,0.07292526960372925
2040312448.0,0.0811542272567749
2041250048.0,0.08981091529130936
2042187520.0,0.09702159464359283
2043124992.0,0.10515835136175156
2044062464.0,0.11352591216564178
2044999936.0,0.11974545568227768
2045937536.0,0.1257944107055664
2046875008.0,0.13058020174503326
2047812480.0,0.1347595602273941
2048749952.0,0.14412760734558105
2049687552.0,0.13992257416248322
2050625024.0,0.1348220705986023
2051562496.0,0.12759488821029663
2052499968.0,0.12103530764579773
2053437440.0,0.11478295177221298
2054375040.0,0.10750233381986618
2055312512.0,0.10077877342700958
2056249984.0,0.09361530095338821
2057187456.0,0.08607310801744461
2058125056.0,0.07920222729444504
2059062528.0,0.07183650135993958
2060000000.0,0.06486739963293076
2060937472.0,0.057923510670661926
2061874944.0,0.051788706332445145
2062812544.0,0.0454007126390934
2063750016.0,0.039865147322416306
2064687488.0,0.03452347218990326
2065624960.0,0.029260840266942978
2066562560.0,0.024425935000181198
2067500032.0,0.019617829471826553
2068437504.0,0.01644495502114296
2069374976.0,0.012029442936182022
2070312448.0,0.008492314256727695
2071250048.0,0.005389282945543528
2072187520.0,0.0028112626168876886
2073124992.0,6.915706762811169e-05
2074062464.0,-0.0017079547978937626
2075000064.0,-0.003753525437787175
2075937536.0,-0.00512364087626338
2076875008.0,-0.006388778332620859
2077812480.0,-0.006350221578031778
2078749952.0,-0.007023661397397518
2079687552.0,-0.006350141484290361
2080625024.0,-0.005630099680274725
2081562496.0,-0.004833893850445747
2082499968.0,-0.00352983339689672
2083437440.0,-0.0015831681666895747
2084375040.0,0.0006594291771762073
2085312512.0,0.0038873411249369383
2086249984.0,0.006861670408397913
2087187456.0,0.010484463535249233
2088125056.0,0.014661566354334354
2089062528.0,0.019816135987639427
2090000000.0,0.025836968794465065
2090937472.0,0.03243694826960564
2091874944.0,0.03867907077074051
2092812544.0,0.046704526990652084
2093750016.0,0.054151751101017
2094687488.0,0.06302855908870697
2095624960.0,0.07276719063520432
2096562560.0,0.08236736059188843
2097500032.0,0.09306947141885757
2098437504.0,0.10466139763593674
2099374976.0,0.11617212742567062
2100312448.0,0.12795235216617584
2101250048.0,0.14102032780647278
2102187520.0,0.1529276967048645
2103124992.0,0.16619277000427246
2104062464.0,0.17997927963733673
2104999936.0,0.19341985881328583
2105937536.0,0.20675495266914368
2106875008.0,0.21981409192085266
2107812480.0,0.23262275755405426
2108749952.0,0.2717995047569275
2109687552.0,0.2794792354106903
2110625024.0,0.2879580557346344
2111562496.0,0.2945391535758972
2112499968.0,0.2999560236930847
2113437440.0,0.30464377999305725
2114375040.0,0.30718794465065
2115312512.0,0.3084162771701813
2116249984.0,0.3070446252822876
2117187456.0,0.3024308681488037
2118125056.0,0.29585132002830505
2119062528.0,0.28664374351501465
2120000000.0,0.2743757963180542
2120937472.0,0.25836077332496643
2121874944.0,0.24013368785381317
2122812544.0,0.21987856924533844
2123750016.0,0.19671188294887543
2124687488.0,0.1719556301832199
2125624960.0,0.1457788199186325
2126562560.0,0.11853769421577454
2127500032.0,0.09086545556783676
2128437504.0,0.06404317915439606
2129374976.0,0.037702903151512146
2130312448.0,0.01204101275652647
2131250048.0,-0.012910082936286926
2132187520.0,-0.0353107824921608
2133124992.0,-0.0548635795712471
2134062464.0,-0.07295374572277069
2135000064.0,-0.08835289627313614
2135937536.0,-0.10044588893651962
2136875008.0,-0.10983138531446457
2137812480.0,-0.11654868721961975
2138749952.0,-0.12002097070217133
2139687552.0,-0.12015911191701889
2140625024.0,-0.11842652410268784
2141562496.0,-0.114756278693676
2142499968.0,-0.1079428642988205
2143437440.0,-0.09931974112987518
2144375040.0,-0.08776494115591049
2145312512.0,-0.0771167054772377
2146249984.0,-0.06477916240692139
2147187456.0,-0.05011092498898506
2148124928.0,-0.035616397857666016
2149062400.0,-0.020671281963586807
2150000128.0,-0.007027104496955872
2150937600.0,0.007869397290050983
2151875072.0,0.022438831627368927
2152812544.0,0.036626916378736496
2153750016.0,0.04999088868498802
