Frequency (Hz),Measurement
2000000000.0,0.1409023255109787
2000937472.0,0.1354813575744629
2001874944.0,0.13087107241153717
2002812544.0,0.12707817554473877
2003750016.0,0.12272284924983978
2004687488.0,0.11816892772912979
2005624960.0,0.11362127214670181
2006562560.0,0.10811986774206161
2007500032.0,0.10343161970376968
2008437504.0,0.09830766916275024
2009374976.0,0.09214889258146286
2010312448.0,0.08716089278459549
2011250048.0,0.08151746541261673
2012187520.0,0.07456386089324951
2013124992.0,0.06850696355104446
2014062464.0,0.06257165223360062
2015000064.0,0.05716428905725479
2015937536.0,0.05158429592847824
2016875008.0,0.04602576792240143
2017812480.0,0.04038144275546074
2018749952.0,0.03496834635734558
2019687552.0,0.029432320967316628
2020625024.0,0.025189712643623352
2021562496.0,0.020575525239109993
2022499968.0,0.017571814358234406
2023437440.0,0.014904346317052841
2024375040.0,0.01216263510286808
2025312512.0,0.010774183087050915
2026249984.0,0.009456301108002663
2027187456.0,0.009566273540258408
2028125056.0,0.009846971370279789
2029062528.0,0.011278931982815266
2030000000.0,0.012673350051045418
2030937472.0,0.01605958864092827
2031874944.0,0.019605213776230812
2032812544.0,0.02449733018875122
2033750016.0,0.029015256091952324
2034687488.0,0.035352673381567
2035624960.0,0.04131803289055824
2036562560.0,0.04837269335985184
2037500032.0,0.057300206273794174
2038437504.0,0.0643344447016716
2039374976.0,0.07269664108753204
2040312448.0,0.08055586367845535
2041250048.0,0.0891406312584877
2042187520.0,0.09760329127311707
2043124992.0,0.10517248511314392
2044062464.0,0.11311298608779907
2044999936.0,0.119634248316288
2045937536.0,0.1254323422908783
2046875008.0,0.13119304180145264
2047812480.0,0.13404792547225952
2048749952.0,0.14438363909721375
2049687552.0,0.13958199322223663
2050625024.0,0.13331246376037598
2051562496.0,0.12755365669727325
2052499968.0,0.12158187478780746
2053437440.0,0.1146564856171608
2054375040.0,0.10740194469690323
2055312512.0,0.10093848407268524
2056249984.0,0.09271544963121414
2057187456.0,0.08559004217386246
2058125056.0,0.07837257534265518
2059062528.0,0.07141667604446411
2060000000.0,0.06435439735651016
2060937472.0,0.05701363459229469
2061874944.0,0.05063926801085472
2062812544.0,0.044638197869062424
2063750016.0,0.039188653230667114
2064687488.0,0.03399249538779259
2065624960.0,0.027928883209824562
2066562560.0,0.023360732942819595
2067500032.0,0.019254053011536598
2068437504.0,0.014607823453843594
2069374976.0,0.011410001665353775
2070312448.0,0.008369099348783493
2071250048.0,0.0049287681467831135
2072187520.0,0.002017687074840069
2073124992.0,-0.0003514850977808237
2074062464.0,-0.0019491820130497217
2075000064.0,-0.0035791213158518076
2075937536.0,-0.005177835933864117
2076875008.0,-0.006365826353430748
2077812480.0,-0.006361943203955889
2078749952.0,-0.005980025045573711
2079687552.0,-0.006453775800764561
2080625024.0,-0.006198258604854345
2081562496.0,-0.004782822914421558
2082499968.0,-0.0043302844278514385
2083437440.0,-0.0020879781804978848
2084375040.0,0.0006685341359116137
2085312512.0,0.0027650173287838697
2086249984.0,0.005983097944408655
2087187456.0,0.01003700215369463
2088125056.0,0.014418631792068481
2089062528.0,0.01984061673283577
2090000000.0,0.02564389817416668
2090937472.0,0.03184952959418297
2091874944.0,0.038974497467279434
2092812544.0,0.0455247163772583
2093750016.0,0.053904253989458084
2094687488.0,0.062498170882463455
2095624960.0,0.0721980556845665
2096562560.0,0.08165128529071808
2097500032.0,0.09249778836965561
2098437504.0,0.10445839166641235
2099374976.0,0.11543752998113632
2100312448.0,0.12766112387180328
2101250048.0,0.1404941827058792
2102187520.0,0.1531338393688202
2103124992.0,0.16629762947559357
2104062464.0,0.17979548871517181
2104999936.0,0.19336654245853424
2105937536.0,0.20612388849258423
2106875008.0,0.21989159286022186
2107812480.0,0.23176991939544678
2108749952.0,0.2714255750179291
2109687552.0,0.2793568968772888
2110625024.0,0.28748583793640137
2111562496.0,0.29422709345817566
2112499968.0,0.2992323637008667
2113437440.0,0.30456238985061646
2114375040.0,0.30707013607025146
2115312512.0,0.30837637186050415
2116249984.0,0.3070114552974701
2117187456.0,0.3026457130908966
2118125056.0,0.2961030900478363
2119062528.0,0.28629088401794434
2120000000.0,0.27337878942489624
2120937472.0,0.2584346532821655
2121874944.0,0.24017180502414703
2122812544.0,0.21875187754631042
2123750016.0,0.1963958889245987
2124687488.0,0.17074884474277496
2125624960.0,0.14520826935768127
2126562560.0,0.1180381327867508
2127500032.0,0.09087957441806793
2128437504.0,0.06371273100376129
2129374976.0,0.03667795658111572
2130312448.0,0.011790423654019833
2131250048.0,-0.012605969794094563
2132187520.0,-0.03510748967528343
2133124992.0,-0.05575225129723549
2134062464.0,-0.07291600108146667
2135000064.0,-0.08867455273866653
2135937536.0,-0.10052616894245148
2136875008.0,-0.11014746874570847
2137812480.0,-0.11650340259075165
2138749952.0,-0.12064768373966217
2139687552.0,-0.12153222411870956
2140625024.0,-0.11969893425703049
2141562496.0,-0.11467345058917999
2142499968.0,-0.1085459440946579
2143437440.0,-0.10029908269643784
2144375040.0,-0.08966491371393204
2145312512.0,-0.07814522832632065
2146249984.0,-0.06475047022104263
2147187456.0,-0.05130375921726227
2148124928.0,-0.036377955228090286
2149062400.0,-0.02196258306503296
2150000128.0,-0.008298967033624649
2150937600.0,0.00666304025799036
2151875072.0,0.02059640735387802
2152812544.0,0.03468608856201172
2153750016.0,0.04846029356122017
2154687488.0,0.06110767275094986
2155624960.0,0.07299637049436569
2156562432.0,0.08505536615848541
2157499904.0,0.09623989462852478
2158437376.0,0.10676854848861694
2159375104.0,0.11619213968515396
2160312576.0,0.12568441033363342
2161250048.0,0.13500931859016418
2162187520.0,0.14344650506973267
2163124992.0,0.15311305224895477
2164062464.0,0.1612849235534668
2164999936.0,0.17003506422042847
2165937408.0,0.17829450964927673
2166874880.0,0.1870892196893692
2167812608.0,0.19507040083408356
2168750080.0,0.21998237073421478
2169687552.0,0.23078547418117523
2170625024.0,0.24206003546714783
2171562496.0,0.2529156804084778
2172499968.0,0.26366615295410156
2173437440.0,0.2733282446861267
2174374912.0,0.2827610969543457
2175312384.0,0.2908150553703308
2176250112.0,0.29763364791870117
2177187584.0,0.30248457193374634
2178125056.0,0.30610141158103943
2179062528.0,0.30811333656311035
2180000000.0,0.3079603612422943
2180937472.0,0.3053814470767975
2181874944.0,0.301586389541626
2182812416.0,0.29512542486190796
2183749888.0,0.28728950023651123
2184687616.0,0.2764608860015869
2185625088.0,0.2637350857257843
2186562560.0,0.24951273202896118
2187500032.0,0.2337265908718109
2188437504.0,0.21582135558128357
2189374976.0,0.1966613233089447
2190312448.0,0.1770978569984436
2191249920.0,0.1565779596567154
2192187392.0,0.13602513074874878
2193125120.0,0.11532014608383179
2194062592.0,0.0935489684343338
2195000064.0,0.07315344363451004
2195937536.0,0.05197105556726456
2196875008.0,0.03269470855593681
2197812480.0,0.01538221538066864
2198749952.0,-0.0012654203455895185
2199687424.0,-0.01627424731850624
2200624896.0,-0.028602225705981255
2201562624.0,-0.040111277252435684
2202500096.0,-0.04870917275547981
2203437568.0,-0.05618663132190704
2204375040.0,-0.06071196496486664
2205312512.0,-0.06259331852197647
2206249984.0,-0.06179347634315491
2207187456.0,-0.05936789512634277
2208124928.0,-0.054910436272621155
2209062400.0,-0.04767550900578499
2209999872.0,-0.03914647921919823
2210937600.0,-0.029661759734153748
2211875072.0,-0.017265144735574722
2212812544.0,-0.004120411351323128
2213750016.0,0.01071995310485363
2214687488.0,0.02700073830783367
2215624960.0,0.04382183775305748
2216562432.0,0.06093425676226616
2217499904.0,0.07839275896549225
2218437376.0,0.09592640399932861
2219375104.0,0.1128411740064621
2220312576.0,0.129786416888237
2221250048.0,0.1467636227607727
2222187520.0,0.16146519780158997
2223124992.0,0.1764286756515503
2224062464.0,0.1902541220188141
2224999936.0,0.2013879418373108
2225937408.0,0.21172064542770386
2226874880.0,0.220224529504776
2227812608.0,0.22679907083511353
2228750080.0,0.20013318955898285
2229687552.0,0.20552310347557068
2230625024.0,0.21051058173179626
2231562496.0,0.21408921480178833
2232499968.0,0.21760019659996033
2233437440.0,0.21850180625915527
2234374912.0,0.2168840914964676
2235312384.0,0.2139504998922348
2236250112.0,0.2089598923921585
2237187584.0,0.201751708984375
2238125056.0,0.19296839833259583
2239062528.0,0.18137940764427185
2240000000.0,0.16818027198314667
2240937472.0,0.1535124033689499
2241874944.0,0.13693657517433167
2242812416.0,0.11903784424066544
2243749888.0,0.09934622049331665
2244687616.0,0.0792926549911499
2245625088.0,0.059493549168109894
2246562560.0,0.038364384323358536
2247500032.0,0.018126076087355614
2248437504.0,-0.0030435507651418447
2249374976.0,-0.02189180627465248
