Frequency (Hz),Measurement
2000000000.0,0.1404855102300644
2000937472.0,0.1336660087108612
2001874944.0,0.13042283058166504
2002812544.0,0.1256994605064392
2003750016.0,0.12178413569927216
2004687488.0,0.11664184927940369
2005624960.0,0.11294954270124435
2006562560.0,0.10691826790571213
2007500032.0,0.10251440107822418
2008437504.0,0.0966000109910965
2009374976.0,0.09135133028030396
2010312448.0,0.08575903624296188
2011250048.0,0.08046187460422516
2012187520.0,0.07442643493413925
2013124992.0,0.06839362531900406
2014062464.0,0.06289928406476974
2015000064.0,0.05647098273038864
2015937536.0,0.05120963230729103
2016875008.0,0.04532971978187561
2017812480.0,0.039977047592401505
2018749952.0,0.034392066299915314
2019687552.0,0.029248766601085663
2020625024.0,0.024905888363718987
2021562496.0,0.0213633943349123
2022499968.0,0.017192747443914413
2023437440.0,0.014652306213974953
2024375040.0,0.011646975763142109
2025312512.0,0.010329724289476871
2026249984.0,0.00912425946444273
2027187456.0,0.008263051509857178
2028125056.0,0.008768197149038315
2029062528.0,0.01067338977009058
2030000000.0,0.01262775156646967
2030937472.0,0.015664465725421906
2031874944.0,0.01919720508158207
2032812544.0,0.02332417108118534
2033750016.0,0.02951035276055336
2034687488.0,0.03458402305841446
2035624960.0,0.04168756678700447
2036562560.0,0.04891865327954292
2037500032.0,0.05652458220720291
2038437504.0,0.06388992071151733
2039374976.0,0.072175033390522
2040312448.0,0.08015475422143936
2041250048.0,0.08895834535360336
2042187520.0,0.09670762717723846
2043124992.0,0.10411875694990158
2044062464.0,0.11185507476329803
2044999936.0,0.1185435876250267
2045937536.0,0.12438058853149414
2046875008.0,0.12947873771190643
2047812480.0,0.13401544094085693
2048749952.0,0.14366339147090912
2049687552.0,0.13838917016983032
2050625024.0,0.1338910311460495
2051562496.0,0.1274324208498001
2052499968.0,0.1215352714061737
2053437440.0,0.11473605036735535
2054375040.0,0.10753601044416428
2055312512.0,0.1002425029873848
2056249984.0,0.09275680035352707
2057187456.0,0.08538473397493362
2058125056.0,0.07765445858240128
2059062528.0,0.07118882238864899
2060000000.0,0.06401530653238297
2060937472.0,0.05700694024562836
2061874944.0,0.05100606381893158
2062812544.0,0.04514940083026886
2063750016.0,0.03904001787304878
2064687488.0,0.03320265933871269
2065624960.0,0.027729852125048637
2066562560.0,0.023235704749822617
2067500032.0,0.01835404522716999
2068437504.0,0.014974264428019524
2069374976.0,0.010765762068331242
2070312448.0,0.007336222101002932
2071250048.0,0.004514058120548725
2072187520.0,0.0020450646989047527
2073124992.0,-0.000982839148491621
2074062464.0,-0.002636444289237261
2075000064.0,-0.004581662826240063
2075937536.0,-0.0058487229980528355
2076875008.0,-0.0066155637614429
2077812480.0,-0.007572561968117952
2078749952.0,-0.006989078130573034
2079687552.0,-0.007231364957988262
2080625024.0,-0.006723836064338684
2081562496.0,-0.006767652928829193
2082499968.0,-0.004767869133502245
2083437440.0,-0.002540006535127759
2084375040.0,-0.0001609219762030989
2085312512.0,0.0025782654993236065
2086249984.0,0.005540338344871998
2087187456.0,0.009923883713781834
2088125056.0,0.01347503811120987
2089062528.0,0.019625626504421234
2090000000.0,0.024976788088679314
2090937472.0,0.03161195293068886
2091874944.0,0.038126859813928604
2092812544.0,0.045524902641773224
2093750016.0,0.053190186619758606
2094687488.0,0.06202669069170952
2095624960.0,0.07161974906921387
2096562560.0,0.08174275606870651
2097500032.0,0.09304516762495041
2098437504.0,0.10329729318618774
2099374976.0,0.11565563082695007
2100312448.0,0.12670829892158508
2101250048.0,0.13955475389957428
2102187520.0,0.15252670645713806
2103124992.0,0.16573938727378845
2104062464.0,0.17926926910877228
2104999936.0,0.1925400048494339
2105937536.0,0.20647436380386353
2106875008.0,0.21981801092624664
2107812480.0,0.2312544286251068
2108749952.0,0.2713516652584076
2109687552.0,0.27872687578201294
2110625024.0,0.2865464985370636
2111562496.0,0.29366713762283325
2112499968.0,0.29982566833496094
2113437440.0,0.3045837879180908
2114375040.0,0.30752962827682495
2115312512.0,0.30868464708328247
2116249984.0,0.30622023344039917
2117187456.0,0.30266714096069336
2118125056.0,0.2955766022205353
2119062528.0,0.28666380047798157
2120000000.0,0.27391621470451355
2120937472.0,0.2575475573539734
2121874944.0,0.23928475379943848
2122812544.0,0.2189784198999405
2123750016.0,0.1962311714887619
2124687488.0,0.171287402510643
2125624960.0,0.1452752649784088
2126562560.0,0.11827407777309418
2127500032.0,0.09145602583885193
2128437504.0,0.06369316577911377
2129374976.0,0.03696954622864723
2130312448.0,0.01108031626790762
2131250048.0,-0.012776484712958336
2132187520.0,-0.035025473684072495
2133124992.0,-0.056106921285390854
2134062464.0,-0.0732276514172554
2135000064.0,-0.08859830349683762
2135937536.0,-0.1008402407169342
2136875008.0,-0.10985635966062546
2137812480.0,-0.11599008738994598
2138749952.0,-0.1203654408454895
2139687552.0,-0.12129460275173187
2140625024.0,-0.11929426342248917
2141562496.0,-0.11545764654874802
2142499968.0,-0.10927105695009232
2143437440.0,-0.1000322625041008
2144375040.0,-0.09017478674650192
2145312512.0,-0.0783059224486351
2146249984.0,-0.06567106395959854
2147187456.0,-0.05093742907047272
2148124928.0,-0.03699999675154686
2149062400.0,-0.023128468543291092
2150000128.0,-0.007988249883055687
2150937600.0,0.0061346907168626785
2151875072.0,0.02059217542409897
2152812544.0,0.03497292846441269
2153750016.0,0.04747207090258598
2154687488.0,0.0608384869992733
2155624960.0,0.07296322286128998
2156562432.0,0.08468439429998398
2157499904.0,0.09589310735464096
2158437376.0,0.106307752430439
2159375104.0,0.1161714568734169
2160312576.0,0.1260414719581604
2161250048.0,0.13462413847446442
2162187520.0,0.14373472332954407
2163124992.0,0.1526203751564026
2164062464.0,0.16063478589057922
2164999936.0,0.1691320538520813
2165937408.0,0.17741036415100098
2166874880.0,0.1860126405954361
2167812608.0,0.19386914372444153
2168750080.0,0.21924658119678497
2169687552.0,0.23058199882507324
2170625024.0,0.24128562211990356
2171562496.0,0.2530231475830078
2172499968.0,0.26352962851524353
2173437440.0,0.2734573185443878
2174374912.0,0.2820347845554352
2175312384.0,0.29037702083587646
2176250112.0,0.29729101061820984
2177187584.0,0.30201324820518494
2178125056.0,0.30593141913414
2179062528.0,0.3070969581604004
2180000000.0,0.3075142800807953
2180937472.0,0.30506765842437744
2181874944.0,0.3007235527038574
2182812416.0,0.29462355375289917
2183749888.0,0.2861085832118988
2184687616.0,0.2754949927330017
2185625088.0,0.2628963589668274
2186562560.0,0.24934008717536926
2187500032.0,0.2330647110939026
2188437504.0,0.21592824161052704
2189374976.0,0.19684787094593048
2190312448.0,0.17683884501457214
2191249920.0,0.1564207822084427
2192187392.0,0.13549406826496124
2193125120.0,0.11442799121141434
2194062592.0,0.09407467395067215
2195000064.0,0.0729716420173645
2195937536.0,0.053063783794641495
2196875008.0,0.03353708237409592
2197812480.0,0.01566563919186592
2198749952.0,-0.001578455907292664
2199687424.0,-0.015348668210208416
2200624896.0,-0.02974131517112255
2201562624.0,-0.04034484177827835
2202500096.0,-0.04945209622383118
2203437568.0,-0.055097904056310654
2204375040.0,-0.06015729904174805
2205312512.0,-0.06228655204176903
2206249984.0,-0.062124524265527725
2207187456.0,-0.060173407196998596
2208124928.0,-0.054346710443496704
2209062400.0,-0.04821758344769478
2209999872.0,-0.039264414459466934
2210937600.0,-0.028834383934736252
2211875072.0,-0.01710827276110649
2212812544.0,-0.004200904164463282
2213750016.0,0.010346416383981705
2214687488.0,0.02668002061545849
2215624960.0,0.043561846017837524
2216562432.0,0.06059636175632477
2217499904.0,0.07738254219293594
2218437376.0,0.09517231583595276
2219375104.0,0.11183369904756546
2220312576.0,0.12912306189537048
2221250048.0,0.14592112600803375
2222187520.0,0.16115473210811615
2223124992.0,0.1762310117483139
2224062464.0,0.18859243392944336
2224999936.0,0.2007138580083847
2225937408.0,0.21103832125663757
2226874880.0,0.2198335975408554
2227812608.0,0.22606372833251953
2228750080.0,0.19907857477664948
2229687552.0,0.20521001517772675
2230625024.0,0.2107669860124588
2231562496.0,0.21478648483753204
2232499968.0,0.21757453680038452
2233437440.0,0.21795310080051422
2234374912.0,0.21689274907112122
2235312384.0,0.21399104595184326
2236250112.0,0.20846563577651978
2237187584.0,0.20164504647254944
2238125056.0,0.19259093701839447
2239062528.0,0.18110249936580658
2240000000.0,0.16843077540397644
2240937472.0,0.1528419554233551
2241874944.0,0.1367517113685608
2242812416.0,0.11848962306976318
2243749888.0,0.09987934678792953
2244687616.0,0.07921911031007767
2245625088.0,0.059193748980760574
2246562560.0,0.03830212727189064
2247500032.0,0.017408577725291252
2248437504.0,-0.003118047257885337
2249374976.0,-0.022949742153286934
2250312448.0,-0.04116654023528099
2251249920.0,-0.05807732418179512
2252187392.0,-0.07289313524961472
2253125120.0,-0.08635040372610092
2254062592.0,-0.09767458587884903
2255000064.0,-0.10632200539112091
