Frequency (Hz),Measurement
2000000000.0,0.14157110452651978
2000937472.0,0.1348438560962677
2001874944.0,0.131616473197937
2002812544.0,0.1268041431903839
2003750016.0,0.12231893092393875
2004687488.0,0.11845821142196655
2005624960.0,0.11351414024829865
2006562560.0,0.10878998786211014
2007500032.0,0.10316240787506104
2008437504.0,0.09749656915664673
2009374976.0,0.09267456084489822
2010312448.0,0.08701074123382568
2011250048.0,0.08148753643035889
2012187520.0,0.07544688880443573
2013124992.0,0.06846101582050323
2014062464.0,0.06291629374027252
2015000064.0,0.05756904557347298
2015937536.0,0.051466602832078934
2016875008.0,0.04603424668312073
2017812480.0,0.04014695808291435
2018749952.0,0.03535649552941322
2019687552.0,0.03021416999399662
2020625024.0,0.025246579200029373
2021562496.0,0.02149311825633049
2022499968.0,0.017501667141914368
2023437440.0,0.014848025515675545
2024375040.0,0.012169908732175827
2025312512.0,0.01085315365344286
2026249984.0,0.01004291046410799
2027187456.0,0.009510080330073833
2028125056.0,0.009795849211513996
2029062528.0,0.010594268329441547
2030000000.0,0.012582534924149513
2030937472.0,0.015859436243772507
2031874944.0,0.01876089721918106
2032812544.0,0.0240706168115139
2033750016.0,0.02909943461418152
2034687488.0,0.03562866151332855
2035624960.0,0.041556309908628464
2036562560.0,0.04896784573793411
2037500032.0,0.05604643374681473
2038437504.0,0.06435002386569977
2039374976.0,0.07278908044099808
2040312448.0,0.08136704564094543
2041250048.0,0.08978308737277985
2042187520.0,0.09801805019378662
2043124992.0,0.10540500283241272
2044062464.0,0.11292826384305954
2044999936.0,0.12015000730752945
2045937536.0,0.12635912001132965
2046875008.0,0.13043922185897827
2047812480.0,0.13479354977607727
2048749952.0,0.14391307532787323
2049687552.0,0.13985572755336761
2050625024.0,0.13402678072452545
2051562496.0,0.12832441926002502
2052499968.0,0.12196653336286545
2053437440.0,0.11435577273368835
2054375040.0,0.1077444776892662
2055312512.0,0.10064169019460678
2056249984.0,0.09340086579322815
2057187456.0,0.08643445372581482
2058125056.0,0.07847937941551208
2059062528.0,0.07135070115327835
2060000000.0,0.0648224726319313
2060937472.0,0.05827196687459946
2061874944.0,0.05096132680773735
2062812544.0,0.04512443020939827
2063750016.0,0.038882311433553696
2064687488.0,0.03408949449658394
2065624960.0,0.028227288275957108
2066562560.0,0.023867256939411163
2067500032.0,0.0195749681442976
2068437504.0,0.015539320185780525
2069374976.0,0.01199946366250515
2070312448.0,0.009017493575811386
2071250048.0,0.005519028753042221
2072187520.0,0.0028173017781227827
2073124992.0,-0.0002210391976404935
2074062464.0,-0.0015494220424443483
2075000064.0,-0.003966467455029488
2075937536.0,-0.004572050180286169
2076875008.0,-0.005580405704677105
2077812480.0,-0.006654932629317045
2078749952.0,-0.007144713308662176
2079687552.0,-0.006246350705623627
2080625024.0,-0.00567319430410862
2081562496.0,-0.005127075128257275
2082499968.0,-0.003917266149073839
2083437440.0,-0.0023614349775016308
2084375040.0,0.0002818205102812499
2085312512.0,0.003651959355920553
2086249984.0,0.006593277212232351
2087187456.0,0.010913347825407982
2088125056.0,0.014605583623051643
2089062528.0,0.019753316417336464
2090000000.0,0.02564028836786747
2090937472.0,0.0316321961581707
2091874944.0,0.037953026592731476
2092812544.0,0.04646342620253563
2093750016.0,0.05439188703894615
2094687488.0,0.06263125687837601
2095624960.0,0.07257171720266342
2096562560.0,0.08216435462236404
2097500032.0,0.09264786541461945
2098437504.0,0.10423936694860458
2099374976.0,0.11518427729606628
2100312448.0,0.12758593261241913
2101250048.0,0.140387162566185
2102187520.0,0.15293331444263458
2103124992.0,0.1664441078901291
2104062464.0,0.1800806224346161
2104999936.0,0.19308196008205414
2105937536.0,0.20616471767425537
2106875008.0,0.21989716589450836
2107812480.0,0.2326274812221527
2108749952.0,0.27087751030921936
2109687552.0,0.27947670221328735
2110625024.0,0.28749921917915344
2111562496.0,0.2949502468109131
2112499968.0,0.30049508810043335
2113437440.0,0.304873526096344
2114375040.0,0.3074696660041809
2115312512.0,0.3079061508178711
2116249984.0,0.30749860405921936
2117187456.0,0.30296361446380615
2118125056.0,0.29653602838516235
2119062528.0,0.28624066710472107
2120000000.0,0.2732597291469574
2120937472.0,0.2583369314670563
2121874944.0,0.2399086356163025
2122812544.0,0.2196243703365326
2123750016.0,0.1962267905473709
2124687488.0,0.1712893396615982
2125624960.0,0.14605015516281128
2126562560.0,0.11836688965559006
2127500032.0,0.09171577543020248
2128437504.0,0.06429372727870941
2129374976.0,0.03745773062109947
2130312448.0,0.011836924590170383
2131250048.0,-0.013322733342647552
2132187520.0,-0.035444848239421844
2133124992.0,-0.055037759244441986
2134062464.0,-0.07247094810009003
2135000064.0,-0.0875963643193245
2135937536.0,-0.10027404129505157
2136875008.0,-0.10927361249923706
2137812480.0,-0.11605442315340042
2138749952.0,-0.11913029104471207
2139687552.0,-0.12037615478038788
2140625024.0,-0.11879502236843109
2141562496.0,-0.11420032382011414
2142499968.0,-0.10829707235097885
2143437440.0,-0.09923865646123886
2144375040.0,-0.08840198069810867
2145312512.0,-0.07716162502765656
2146249984.0,-0.06350280344486237
2147187456.0,-0.0505092516541481
2148124928.0,-0.03510754182934761
2149062400.0,-0.021868860349059105
2150000128.0,-0.00643542455509305
2150937600.0,0.008183117024600506
2151875072.0,0.02253071777522564
2152812544.0,0.03609766811132431
2153750016.0,0.04917348176240921
2154687488.0,0.06307096034288406
2155624960.0,0.07396526634693146
2156562432.0,0.08596420288085938
2157499904.0,0.09640076756477356
2158437376.0,0.10725326091051102
2159375104.0,0.11794570833444595
2160312576.0,0.1258402019739151
2161250048.0,0.1353849321603775
2162187520.0,0.14436915516853333
2163124992.0,0.153018057346344
2164062464.0,0.16160957515239716
2164999936.0,0.1701238751411438
2165937408.0,0.17851392924785614
2166874880.0,0.18673521280288696
2167812608.0,0.19487279653549194
2168750080.0,0.22040724754333496
2169687552.0,0.2310487926006317
2170625024.0,0.24273419380187988
2171562496.0,0.25398147106170654
2172499968.0,0.263988196849823
2173437440.0,0.274051696062088
2174374912.0,0.2824709713459015
2175312384.0,0.29119184613227844
2176250112.0,0.29743659496307373
2177187584.0,0.30270153284072876
2178125056.0,0.30576011538505554
2179062528.0,0.3078998625278473
2180000000.0,0.30758076906204224
2180937472.0,0.3055475056171417
2181874944.0,0.3016476631164551
2182812416.0,0.2958385944366455
2183749888.0,0.28641828894615173
2184687616.0,0.2765686511993408
2185625088.0,0.26451748609542847
2186562560.0,0.24981088936328888
2187500032.0,0.2339635044336319
2188437504.0,0.21604633331298828
2189374976.0,0.1967882663011551
2190312448.0,0.17766356468200684
2191249920.0,0.15680837631225586
2192187392.0,0.13605928421020508
2193125120.0,0.11436448246240616
2194062592.0,0.0939759761095047
2195000064.0,0.07308779656887054
2195937536.0,0.05371133238077164
2196875008.0,0.033833831548690796
2197812480.0,0.01695377565920353
2198749952.0,5.553135633817874e-05
2199687424.0,-0.015562746673822403
2200624896.0,-0.028603198006749153
2201562624.0,-0.03867372125387192
2202500096.0,-0.04901016503572464
2203437568.0,-0.05491837486624718
2204375040.0,-0.05970748886466026
2205312512.0,-0.06126018613576889
2206249984.0,-0.06086847931146622
2207187456.0,-0.0595211498439312
2208124928.0,-0.054284729063510895
2209062400.0,-0.0475502535700798
2209999872.0,-0.038483526557683945
2210937600.0,-0.028041737154126167
2211875072.0,-0.016773821786046028
2212812544.0,-0.0037361637223511934
2213750016.0,0.011493506841361523
2214687488.0,0.026809079572558403
2215624960.0,0.043825291097164154
2216562432.0,0.061094578355550766
2217499904.0,0.07858838886022568
2218437376.0,0.0962802991271019
2219375104.0,0.11371667683124542
2220312576.0,0.13025598227977753
2221250048.0,0.14603538811206818
2222187520.0,0.16195353865623474
2223124992.0,0.1758267879486084
2224062464.0,0.18882431089878082
2224999936.0,0.20133163034915924
2225937408.0,0.21160997450351715
2226874880.0,0.2202041894197464
2227812608.0,0.2274077981710434
2228750080.0,0.1998824030160904
2229687552.0,0.20580634474754333
2230625024.0,0.21023309230804443
2231562496.0,0.2143280804157257
2232499968.0,0.21750402450561523
2233437440.0,0.2179897129535675
2234374912.0,0.21748876571655273
2235312384.0,0.21421469748020172
2236250112.0,0.2096875160932541
2237187584.0,0.20235177874565125
2238125056.0,0.1930956095457077
2239062528.0,0.18243418633937836
2240000000.0,0.16868950426578522
2240937472.0,0.15387187898159027
2241874944.0,0.1367102414369583
2242812416.0,0.11939610540866852
2243749888.0,0.10006564110517502
2244687616.0,0.07989903539419174
2245625088.0,0.05937831848859787
2246562560.0,0.03779009357094765
2247500032.0,0.016815224662423134
2248437504.0,-0.0028143064118921757
2249374976.0,-0.022243618965148926
2250312448.0,-0.04044833406805992
2251249920.0,-0.05837889760732651
2252187392.0,-0.07285986095666885
2253125120.0,-0.08681806176900864
2254062592.0,-0.0976245328783989
2255000064.0,-0.10621821880340576
2255937536.0,-0.1123124286532402
2256875008.0,-0.1162373274564743
2257812480.0,-0.11695963889360428
2258749952.0,-0.11631610989570618
2259687424.0,-0.11346995830535889
2260624896.0,-0.10792727023363113
2261562624.0,-0.10053031891584396
2262500096.0,-0.09005580097436905
2263437568.0,-0.07939700037240982
2264375040.0,-0.06594917178153992
2265312512.0,-0.05197443068027496
2266249984.0,-0.03668154403567314
2267187456.0,-0.02014988288283348
2268124928.0,-0.003920907154679298
2269062400.0,0.013730211183428764
2270000128.0,0.03083937056362629
2270937600.0,0.04834709316492081
2271875072.0,0.0652533620595932
2272812544.0,0.0830061137676239
2273750016.0,0.09938853234052658
2274687488.0,0.11561740189790726
2275624960.0,0.13064144551753998
2276562432.0,0.14433512091636658
2277499904.0,0.15851211547851562
2278437376.0,0.17061330378055573
2279375104.0,0.18260833621025085
2280312576.0,0.19338758289813995
2281250048.0,0.2028360813856125
2282187520.0,0.21166086196899414
2283124992.0,0.21952897310256958
2284062464.0,0.22583240270614624
2284999936.0,0.23302824795246124
2285937408.0,0.23776282370090485
2286874880.0,0.2420864701271057
2287812608.0,0.24688729643821716
2288750080.0,0.258309930562973
2289687552.0,0.26681700348854065
2290625024.0,0.27473193407058716
2291562496.0,0.2829038202762604
2292499968.0,0.29010769724845886
2293437440.0,0.29750052094459534
2294374912.0,0.3038710653781891
2295312384.0,0.3093056082725525
2296250112.0,0.3142161965370178
2297187584.0,0.3178774416446686
2298125056.0,0.3191249370574951
2299062528.0,0.3200676739215851
2300000000.0,0.3187054693698883
2300937472.0,0.31509578227996826
2301874944.0,0.3091387450695038
2302812416.0,0.30067193508148193
2303749888.0,0.2893249988555908
2304687616.0,0.27540114521980286
2305625088.0,0.2586101293563843
2306562560.0,0.24118542671203613
2307500032.0,0.21896621584892273
2308437504.0,0.19520778954029083
2309374976.0,0.1693861037492752
2310312448.0,0.14361707866191864
2311249920.0,0.11486614495515823
2312187392.0,0.08606887608766556
2313125120.0,0.05717777833342552
2314062592.0,0.028020016849040985
2315000064.0,-0.0015859492123126984
2315937536.0,-0.02790251560509205
2316875008.0,-0.05421512573957443
2317812480.0,-0.0771811306476593
2318749952.0,-0.09862619638442993
2319687424.0,-0.11820536851882935
2320624896.0,-0.13467606902122498
2321562624.0,-0.15000998973846436
2322500096.0,-0.16173939406871796
2323437568.0,-0.17244689166545868
2324375040.0,-0.1805703490972519
2325312512.0,-0.18521063029766083
2326249984.0,-0.18931667506694794
2327187456.0,-0.1908254325389862
2328124928.0,-0.19139723479747772
2329062400.0,-0.18970419466495514
2329999872.0,-0.1866186112165451
2330937600.0,-0.18109215795993805
2331875072.0,-0.17511886358261108
2332812544.0,-0.16690480709075928
2333750016.0,-0.15804734826087952
2334687488.0,-0.14704614877700806
2335624960.0,-0.1341085284948349
2336562432.0,-0.12018939107656479
2337499904.0,-0.1037231981754303
2338437376.0,-0.0860803946852684
2339375104.0,-0.06735096871852875
2340312576.0,-0.047255028039216995
2341250048.0,-0.0253393966704607
2342187520.0,-0.0021054197568446398
2343124992.0,0.022124772891402245
2344062464.0,0.047333478927612305
2344999936.0,0.07327605038881302
2345937408.0,0.09892845153808594
2346874880.0,0.1260031908750534
2347812608.0,0.15282361209392548
2348750080.0,0.20844531059265137
2349687552.0,0.2236865758895874
2350625024.0,0.2361256182193756
2351562496.0,0.2455822080373764
2352499968.0,0.2520592510700226
2353437440.0,0.2543329894542694
2354374912.0,0.25346943736076355
2355312384.0,0.25014084577560425
2356250112.0,0.24139882624149323
2357187584.0,0.23121914267539978
2358125056.0,0.21599087119102478
2359062528.0,0.19897136092185974
2360000000.0,0.17894785106182098
2360937472.0,0.15624359250068665
2361874944.0,0.1318068653345108
2362812416.0,0.1050020083785057
2363749888.0,0.0774838998913765
2364687616.0,0.049302466213703156
2365625088.0,0.019232405349612236
2366562560.0,-0.00986060407012701
2367500032.0,-0.039043575525283813
2368437504.0,-0.06754957139492035
2369374976.0,-0.09515618532896042
2370312448.0,-0.12220178544521332
2371249920.0,-0.14612337946891785
2372187392.0,-0.16919299960136414
2373125120.0,-0.19074758887290955
2374062592.0,-0.2075943797826767
2375000064.0,-0.2237580418586731
2375937536.0,-0.23590710759162903
2376875008.0,-0.2457733154296875
2377812480.0,-0.2534019351005554
2378749952.0,-0.25874629616737366
2379687424.0,-0.2598353326320648
2380624896.0,-0.2589014768600464
2381562624.0,-0.2548329830169678
2382500096.0,-0.24925754964351654
2383437568.0,-0.240223690867424
2384375040.0,-0.22940096259117126
2385312512.0,-0.21760845184326172
2386249984.0,-0.20254595577716827
2387187456.0,-0.18830209970474243
2388124928.0,-0.1713966280221939
2389062400.0,-0.15438249707221985
2390000128.0,-0.13705679774284363
2390937600.0,-0.11856839060783386
2391875072.0,-0.10128086060285568
2392812544.0,-0.08463001996278763
2393750016.0,-0.06796784698963165
2394687488.0,-0.05337883532047272
2395624960.0,-0.03878958523273468
2396562432.0,-0.02573011815547943
2397499904.0,-0.013972233049571514
2398437376.0,-0.004768215585500002
2399375104.0,0.0054174247197806835
2400312576.0,0.013170367106795311
2401250048.0,0.01972717046737671
2402187520.0,0.025282863527536392
2403124992.0,0.02866935171186924
2404062464.0,0.032399557530879974
2404999936.0,0.03327692672610283
2405937408.0,0.03391827642917633
2406874880.0,0.03317878022789955
2407812608.0,0.03135095536708832
2408750080.0,0.02610527165234089
2409687552.0,0.03158682584762573
2410625024.0,0.03479614853858948
2411562496.0,0.03627779707312584
2412499968.0,0.03438296914100647
2413437440.0,0.030476946383714676
2414374912.0,0.02556305192410946
2415312384.0,0.016882330179214478
2416250112.0,0.006639984901994467
2417187584.0,-0.006170033942908049
2418125056.0,-0.021032001823186874
2419062528.0,-0.0383097343146801
2420000000.0,-0.05659017711877823
2420937472.0,-0.0760556012392044
2421874944.0,-0.09680166095495224
2422812416.0,-0.11822272837162018
2423749888.0,-0.1398797482252121
2424687616.0,-0.16206039488315582
2425625088.0,-0.18337516486644745
2426562560.0,-0.20583857595920563
2427500032.0,-0.2285304218530655
2428437504.0,-0.24925978481769562
2429374976.0,-0.27132225036621094
2430312448.0,-0.29164570569992065
2431249920.0,-0.3118291199207306
2432187392.0,-0.33024537563323975
2433125120.0,-0.3485803008079529
2434062592.0,-0.36421212553977966
2435000064.0,-0.37949228286743164
2435937536.0,-0.3935336768627167
2436875008.0,-0.4062527120113373
2437812480.0,-0.41690748929977417
2438749952.0,-0.4265875518321991
2439687424.0,-0.4331831932067871
2440624896.0,-0.4400901794433594
2441562624.0,-0.44495871663093567
2442500096.0,-0.448873370885849
2443437568.0,-0.4504798948764801
2444375040.0,-0.45045265555381775
2445312512.0,-0.4514889121055603
2446249984.0,-0.44969072937965393
2447187456.0,-0.4472525715827942
2448124928.0,-0.4441816806793213
2449062400.0,-0.439575731754303
2449999872.0,-0.4345443844795227
2450937600.0,-0.4287278652191162
2451875072.0,-0.4231015145778656
2452812544.0,-0.41645485162734985
2453750016.0,-0.41066646575927734
2454687488.0,-0.40395650267601013
2455624960.0,-0.3985462188720703
2456562432.0,-0.39266911149024963
2457499904.0,-0.3878353238105774
2458437376.0,-0.3825303018093109
2459375104.0,-0.3781329095363617
2460312576.0,-0.3749154508113861
2461250048.0,-0.3718721270561218
2462187520.0,-0.3713250756263733
2463124992.0,-0.3715589642524719
2464062464.0,-0.37292173504829407
2464999936.0,-0.3755611479282379
2465937408.0,-0.3808164894580841
2466874880.0,-0.3881004750728607
2467812608.0,-0.39814862608909607
2468750080.0,-0.48537224531173706
2469687552.0,-0.507157564163208
2470625024.0,-0.5316564440727234
2471562496.0,-0.5593993663787842
2472499968.0,-0.5902027487754822
2473437440.0,-0.6237992644309998
2474374912.0,-0.6603750586509705
2475312384.0,-0.7013550996780396
2476250112.0,-0.7441034317016602
2477187584.0,-0.7917253971099854
2478125056.0,-0.8422906994819641
2479062528.0,-0.8956199288368225
2480000000.0,-0.9523009657859802
2480937472.0,-1.0109614133834839
2481874944.0,-1.0747510194778442
2482812416.0,-1.1407225131988525
2483749888.0,-1.2104002237319946
2484687616.0,-1.283882737159729
2485625088.0,-1.3612260818481445
2486562560.0,-1.4412435293197632
2487500032.0,-1.5247218608856201
