Frequency (Hz),Measurement
2000000000.0,0.18141056597232819
2000937472.0,0.1743660569190979
2001874944.0,0.16533643007278442
2002812544.0,0.15707392990589142
2003750016.0,0.14680702984333038
2004687488.0,0.13667826354503632
2005624960.0,0.12479617446660995
2006562560.0,0.11313506960868835
2007500032.0,0.10194443166255951
2008437504.0,0.0886782854795456
2009374976.0,0.07492215186357498
2010312448.0,0.060929860919713974
2011250048.0,0.04754463955760002
2012187520.0,0.0330391526222229
2013124992.0,0.018247738480567932
2014062464.0,0.0044313035905361176
2015000064.0,-0.009604997001588345
2015937536.0,-0.023916039615869522
2016875008.0,-0.03765343874692917
2017812480.0,-0.05098588392138481
2018749952.0,-0.06272997707128525
2019687552.0,-0.07412225008010864
2020625024.0,-0.0849253386259079
2021562496.0,-0.09464094787836075
2022499968.0,-0.10325710475444794
2023437440.0,-0.11046870797872543
2024375040.0,-0.11673111468553543
2025312512.0,-0.12078006565570831
2026249984.0,-0.12361815571784973
2027187456.0,-0.1248645931482315
2028125056.0,-0.12542416155338287
2029062528.0,-0.1233903244137764
2030000000.0,-0.1199687048792839
2030937472.0,-0.11514787375926971
2031874944.0,-0.10933591425418854
2032812544.0,-0.1013638973236084
2033750016.0,-0.09235619753599167
2034687488.0,-0.08253267407417297
2035624960.0,-0.0711534321308136
2036562560.0,-0.05912119895219803
2037500032.0,-0.04565020278096199
2038437504.0,-0.032675012946128845
2039374976.0,-0.018564904108643532
2040312448.0,-0.004616587422788143
2041250048.0,0.009681899100542068
2042187520.0,0.023765908554196358
2043124992.0,0.037712108343839645
2044062464.0,0.05129842460155487
2044999936.0,0.06406381726264954
2045937536.0,0.07591073960065842
2046875008.0,0.08714380860328674
2047812480.0,0.09766589850187302
2048749952.0,0.09457426518201828
2049687552.0,0.10422364622354507
2050625024.0,0.11098964512348175
2051562496.0,0.11626577377319336
2052499968.0,0.11997653543949127
2053437440.0,0.12266386300325394
2054375040.0,0.12278337776660919
2055312512.0,0.12113944441080093
2056249984.0,0.11576928943395615
2057187456.0,0.10958687216043472
2058125056.0,0.10153882950544357
2059062528.0,0.09199308604001999
2060000000.0,0.07994771748781204
2060937472.0,0.06606169790029526
2061874944.0,0.0514259971678257
2062812544.0,0.03559361770749092
2063750016.0,0.019025728106498718
2064687488.0,0.0015352745540440083
2065624960.0,-0.016111062839627266
2066562560.0,-0.033822786062955856
2067500032.0,-0.05070025846362114
2068437504.0,-0.06715620309114456
2069374976.0,-0.08380403369665146
2070312448.0,-0.09776324033737183
2071250048.0,-0.11049319058656693
2072187520.0,-0.12207932770252228
2073124992.0,-0.13104479014873505
2074062464.0,-0.13824407756328583
2075000064.0,-0.14384393393993378
2075937536.0,-0.14769525825977325
2076875008.0,-0.14837931096553802
2077812480.0,-0.14799046516418457
2078749952.0,-0.144648939371109
2079687552.0,-0.14075776934623718
2080625024.0,-0.13323970139026642
2081562496.0,-0.12546411156654358
2082499968.0,-0.11758381873369217
2083437440.0,-0.10640641301870346
2084375040.0,-0.09492739289999008
2085312512.0,-0.08368541300296783
2086249984.0,-0.07105082273483276
2087187456.0,-0.059067483991384506
2088125056.0,-0.046369899064302444
2089062528.0,-0.035155173391103745
2090000000.0,-0.022932687774300575
2090937472.0,-0.011930685490369797
2091874944.0,-0.001692116493359208
2092812544.0,0.007404077798128128
2093750016.0,0.016952352598309517
2094687488.0,0.025361180305480957
2095624960.0,0.03300808370113373
2096562560.0,0.03998849540948868
2097500032.0,0.04528387263417244
2098437504.0,0.04988885670900345
2099374976.0,0.054736729711294174
