Frequency (Hz),Measurement
2000000000.0,0.19290345907211304
2000937472.0,0.18487581610679626
2001874944.0,0.17745807766914368
2002812544.0,0.16878414154052734
2003750016.0,0.15898223221302032
2004687488.0,0.14811214804649353
2005624960.0,0.13683153688907623
2006562560.0,0.12551067769527435
2007500032.0,0.11361484229564667
2008437504.0,0.10140089690685272
2009374976.0,0.0878671258687973
2010312448.0,0.07444518059492111
2011250048.0,0.05933060869574547
2012187520.0,0.04550352692604065
2013124992.0,0.03129732236266136
2014062464.0,0.016479356214404106
2015000064.0,0.0019100636709481478
2015937536.0,-0.011479608714580536
2016875008.0,-0.02526787854731083
2017812480.0,-0.037741608917713165
2018749952.0,-0.04948214441537857
2019687552.0,-0.06179387867450714
2020625024.0,-0.07286141067743301
2021562496.0,-0.0819140374660492
2022499968.0,-0.09104826301336288
2023437440.0,-0.09758783876895905
2024375040.0,-0.10433901101350784
2025312512.0,-0.10826990008354187
2026249984.0,-0.11100611090660095
2027187456.0,-0.11323903501033783
2028125056.0,-0.11256527900695801
2029062528.0,-0.11105895787477493
2030000000.0,-0.10726805031299591
2030937472.0,-0.10261046886444092
2031874944.0,-0.09579486399888992
2032812544.0,-0.08891141414642334
2033750016.0,-0.08007294684648514
2034687488.0,-0.07062025368213654
2035624960.0,-0.05962098017334938
2036562560.0,-0.047091204673051834
2037500032.0,-0.03396298363804817
2038437504.0,-0.02165411040186882
2039374976.0,-0.006544413976371288
2040312448.0,0.00679094810038805
2041250048.0,0.02044549211859703
2042187520.0,0.0349700041115284
2043124992.0,0.04940836504101753
2044062464.0,0.0629066750407219
2044999936.0,0.07611226290464401
2045937536.0,0.08800141513347626
2046875008.0,0.09874895215034485
2047812480.0,0.10962922871112823
2048749952.0,0.10669190436601639
2049687552.0,0.11603795737028122
2050625024.0,0.12295762449502945
2051562496.0,0.12838347256183624
2052499968.0,0.13164791464805603
2053437440.0,0.1340404450893402
2054375040.0,0.13403761386871338
2055312512.0,0.1322735697031021
2056249984.0,0.12851522862911224
2057187456.0,0.12191803008317947
2058125056.0,0.11326483637094498
2059062528.0,0.10311250388622284
2060000000.0,0.09120550006628036
2060937472.0,0.07745283842086792
2061874944.0,0.06261160224676132
2062812544.0,0.047208551317453384
2063750016.0,0.030587660148739815
2064687488.0,0.013271340169012547
2065624960.0,-0.004060416016727686
2066562560.0,-0.021126769483089447
2067500032.0,-0.03867008164525032
2068437504.0,-0.05532022565603256
2069374976.0,-0.06997282058000565
2070312448.0,-0.08407372981309891
2071250048.0,-0.0978526920080185
2072187520.0,-0.10877735912799835
2073124992.0,-0.1178068220615387
2074062464.0,-0.12458862364292145
2075000064.0,-0.13101539015769958
2075937536.0,-0.1342862993478775
2076875008.0,-0.1368553787469864
2077812480.0,-0.1362452208995819
2078749952.0,-0.1332438737154007
2079687552.0,-0.1288105696439743
2080625024.0,-0.12139371037483215
2081562496.0,-0.11418841779232025
2082499968.0,-0.10483399033546448
2083437440.0,-0.09497213363647461
2084375040.0,-0.08411449939012527
2085312512.0,-0.07241280376911163
