Frequency (Hz),Measurement
2000000000.0,0.19077743589878082
2000937472.0,0.18402110040187836
2001874944.0,0.1746414303779602
2002812544.0,0.16662833094596863
2003750016.0,0.1573944389820099
2004687488.0,0.14671847224235535
2005624960.0,0.13544319570064545
2006562560.0,0.1237715482711792
2007500032.0,0.11150474101305008
2008437504.0,0.09928879886865616
2009374976.0,0.08623475581407547
2010312448.0,0.07199093699455261
2011250048.0,0.05849015712738037
2012187520.0,0.044318463653326035
2013124992.0,0.029234059154987335
2014062464.0,0.01552362460643053
2015000064.0,0.000848298950586468
2015937536.0,-0.01217453833669424
2016875008.0,-0.025751769542694092
2017812480.0,-0.04008477181196213
2018749952.0,-0.05230569839477539
2019687552.0,-0.06354811042547226
2020625024.0,-0.07414744794368744
2021562496.0,-0.08456959575414658
2022499968.0,-0.09289905428886414
2023437440.0,-0.09972802549600601
2024375040.0,-0.10648567229509354
2025312512.0,-0.11051931977272034
2026249984.0,-0.11351018399000168
2027187456.0,-0.11534527689218521
2028125056.0,-0.11530065536499023
2029062528.0,-0.11259640008211136
2030000000.0,-0.1101069226861
2030937472.0,-0.10531587153673172
2031874944.0,-0.0982384979724884
2032812544.0,-0.09002960473299026
2033750016.0,-0.08179012686014175
2034687488.0,-0.07130937278270721
2035624960.0,-0.06094657629728317
2036562560.0,-0.049487777054309845
2037500032.0,-0.03623025864362717
2038437504.0,-0.022319788113236427
2039374976.0,-0.008914238773286343
2040312448.0,0.00587195111438632
2041250048.0,0.01909281127154827
2042187520.0,0.03353698551654816
2043124992.0,0.048156172037124634
2044062464.0,0.06108511984348297
2044999936.0,0.07443898916244507
2045937536.0,0.08606943488121033
2046875008.0,0.09814217686653137
2047812480.0,0.10748957842588425
2048749952.0,0.10539546608924866
2049687552.0,0.11441552639007568
2050625024.0,0.1214241161942482
2051562496.0,0.1272411048412323
2052499968.0,0.13098374009132385
2053437440.0,0.13298432528972626
2054375040.0,0.13330022990703583
2055312512.0,0.13093245029449463
2056249984.0,0.12730002403259277
2057187456.0,0.12029706686735153
2058125056.0,0.11247649788856506
2059062528.0,0.10170688480138779
2060000000.0,0.09008471667766571
2060937472.0,0.07703357934951782
2061874944.0,0.062108512967824936
2062812544.0,0.045880068093538284
2063750016.0,0.029497643932700157
2064687488.0,0.011672377586364746
2065624960.0,-0.006255766376852989
2066562560.0,-0.02297292649745941
2067500032.0,-0.04063815250992775
2068437504.0,-0.05672347918152809
2069374976.0,-0.07223311066627502
2070312448.0,-0.08633564412593842
2071250048.0,-0.10009057819843292
2072187520.0,-0.11153674125671387
2073124992.0,-0.1191118061542511
2074062464.0,-0.1268560290336609
2075000064.0,-0.1329067200422287
2075937536.0,-0.1363394558429718
2076875008.0,-0.1383480280637741
2077812480.0,-0.13696525990962982
2078749952.0,-0.13419970870018005
2079687552.0,-0.1295749843120575
2080625024.0,-0.12338201701641083
2081562496.0,-0.11558424681425095
2082499968.0,-0.1052812784910202
2083437440.0,-0.09517735987901688
2084375040.0,-0.08357643336057663
2085312512.0,-0.07255887240171432
2086249984.0,-0.06035572662949562
2087187456.0,-0.048115797340869904
2088125056.0,-0.0356483981013298
2089062528.0,-0.022560035809874535
2090000000.0,-0.011594867333769798
2090937472.0,-7.187480514403433e-05
2091874944.0,0.010273816995322704
2092812544.0,0.020234404131770134
2093750016.0,0.028318600729107857
2094687488.0,0.03634898364543915
2095624960.0,0.04398420825600624
2096562560.0,0.05052774399518967
2097500032.0,0.05672712251543999
2098437504.0,0.06175874173641205
2099374976.0,0.0664588138461113
2100312448.0,0.07164502888917923
2101250048.0,0.07503238320350647
2102187520.0,0.07948829978704453
2103124992.0,0.08394007384777069
2104062464.0,0.08832856267690659
2104999936.0,0.09213327616453171
2105937536.0,0.0968000516295433
2106875008.0,0.10120498389005661
2107812480.0,0.10623686760663986
2108749952.0,0.13669924437999725
2109687552.0,0.14236335456371307
2110625024.0,0.14770331978797913
2111562496.0,0.15233944356441498
2112499968.0,0.15598008036613464
2113437440.0,0.15932916104793549
2114375040.0,0.16079457104206085
2115312512.0,0.16138149797916412
2116249984.0,0.15987032651901245
2117187456.0,0.1587735116481781
2118125056.0,0.15597409009933472
2119062528.0,0.15036913752555847
2120000000.0,0.1445172280073166
2120937472.0,0.1367643028497696
2121874944.0,0.12914089858531952
2122812544.0,0.11828304827213287
2123750016.0,0.10875523090362549
2124687488.0,0.09718912839889526
2125624960.0,0.08511840552091599
2126562560.0,0.07217128574848175
2127500032.0,0.057978495955467224
2128437504.0,0.04525415599346161
2129374976.0,0.031072191894054413
2130312448.0,0.01815105229616165
2131250048.0,0.004837324842810631
2132187520.0,-0.007567117922008038
2133124992.0,-0.019497830420732498
2134062464.0,-0.030522234737873077
2135000064.0,-0.0409257709980011
2135937536.0,-0.051116686314344406
2136875008.0,-0.0587075799703598
2137812480.0,-0.06501664221286774
2138749952.0,-0.07070410996675491
2139687552.0,-0.07476559281349182
2140625024.0,-0.07780730724334717
2141562496.0,-0.07837601751089096
2142499968.0,-0.07856999337673187
2143437440.0,-0.07717147469520569
2144375040.0,-0.07369793951511383
2145312512.0,-0.0692257285118103
2146249984.0,-0.06454502791166306
2147187456.0,-0.057992104440927505
2148124928.0,-0.05037325620651245
2149062400.0,-0.04256303980946541
2150000128.0,-0.03367815539240837
2150937600.0,-0.024260060861706734
2151875072.0,-0.015496141277253628
2152812544.0,-0.005480301100760698
2153750016.0,0.0036775320768356323
2154687488.0,0.012734023854136467
2155624960.0,0.02316541224718094
2156562432.0,0.03141109645366669
2157499904.0,0.039193592965602875
2158437376.0,0.047203339636325836
2159375104.0,0.05346446856856346
2160312576.0,0.059446144849061966
2161250048.0,0.06543747335672379
2162187520.0,0.0702529028058052
2163124992.0,0.07383664697408676
2164062464.0,0.0772264376282692
2164999936.0,0.08040757477283478
2165937408.0,0.08301334083080292
2166874880.0,0.08459804952144623
2167812608.0,0.08642307668924332
2168750080.0,0.15924802422523499
2169687552.0,0.16018587350845337
2170625024.0,0.1594763994216919
2171562496.0,0.1580401211977005
2172499968.0,0.1539638787508011
2173437440.0,0.14860552549362183
2174374912.0,0.14117231965065002
2175312384.0,0.13355055451393127
2176250112.0,0.12388473004102707
2177187584.0,0.11314719915390015
2178125056.0,0.10129780322313309
2179062528.0,0.08942679315805435
2180000000.0,0.07623293995857239
2180937472.0,0.062375884503126144
2181874944.0,0.048937100917100906
2182812416.0,0.03585105016827583
2183749888.0,0.021256431937217712
2184687616.0,0.007527452893555164
2185625088.0,-0.005331919062882662
2186562560.0,-0.017542006447911263
2187500032.0,-0.030174067243933678
2188437504.0,-0.04196785017848015
2189374976.0,-0.0535237193107605
2190312448.0,-0.06413613259792328
2191249920.0,-0.07381618767976761
2192187392.0,-0.08338206261396408
2193125120.0,-0.09135202318429947
2194062592.0,-0.09703139215707779
2195000064.0,-0.10333702713251114
2195937536.0,-0.10961204767227173
2196875008.0,-0.11287245154380798
2197812480.0,-0.1170307844877243
2198749952.0,-0.11980132013559341
2199687424.0,-0.12091771513223648
2200624896.0,-0.12221656739711761
2201562624.0,-0.12226953357458115
2202500096.0,-0.12198309600353241
2203437568.0,-0.11923643201589584
2204375040.0,-0.11717713624238968
2205312512.0,-0.11523199826478958
2206249984.0,-0.11137712746858597
2207187456.0,-0.10806898772716522
2208124928.0,-0.10326915979385376
2209062400.0,-0.09893593192100525
2209999872.0,-0.09374192357063293
2210937600.0,-0.08785241842269897
2211875072.0,-0.08058316260576248
2212812544.0,-0.07431577891111374
2213750016.0,-0.06580482423305511
2214687488.0,-0.05912848934531212
2215624960.0,-0.050701986998319626
2216562432.0,-0.043423544615507126
2217499904.0,-0.03528808802366257
2218437376.0,-0.02631998620927334
2219375104.0,-0.01847795397043228
2220312576.0,-0.009531927295029163
2221250048.0,-0.0001774459524312988
