Frequency (Hz),Measurement
2000000000.0,0.1913825422525406
2000937472.0,0.18424536287784576
2001874944.0,0.17593541741371155
2002812544.0,0.16683942079544067
2003750016.0,0.15777245163917542
2004687488.0,0.14667773246765137
2005624960.0,0.13576999306678772
2006562560.0,0.12443181872367859
2007500032.0,0.11235937476158142
2008437504.0,0.09940727800130844
2009374976.0,0.08618266880512238
2010312448.0,0.07215788960456848
2011250048.0,0.058661095798015594
2012187520.0,0.0447876937687397
2013124992.0,0.030239690095186234
2014062464.0,0.01571684703230858
2015000064.0,0.0014898825902491808
2015937536.0,-0.012359109707176685
2016875008.0,-0.026525666937232018
2017812480.0,-0.03901943936944008
2018749952.0,-0.05213670805096626
2019687552.0,-0.06437534093856812
2020625024.0,-0.07476603984832764
2021562496.0,-0.08379592001438141
2022499968.0,-0.0923663005232811
2023437440.0,-0.0993463322520256
2024375040.0,-0.10522685199975967
2025312512.0,-0.11020524799823761
2026249984.0,-0.11254173517227173
2027187456.0,-0.11392078548669815
2028125056.0,-0.11364955455064774
2029062528.0,-0.11230232566595078
2030000000.0,-0.10964634269475937
2030937472.0,-0.1048813983798027
2031874944.0,-0.0985707938671112
2032812544.0,-0.09099164605140686
2033750016.0,-0.08198443055152893
2034687488.0,-0.07138198614120483
2035624960.0,-0.06000201776623726
2036562560.0,-0.04824936389923096
2037500032.0,-0.03560692444443703
2038437504.0,-0.022117679938673973
2039374976.0,-0.008593505248427391
2040312448.0,0.0055452329106628895
2041250048.0,0.019817523658275604
2042187520.0,0.0332733653485775
2043124992.0,0.047373268753290176
2044062464.0,0.061293646693229675
2044999936.0,0.07442931830883026
2045937536.0,0.08708235621452332
2046875008.0,0.09804390370845795
2047812480.0,0.10745437443256378
2048749952.0,0.10563766956329346
2049687552.0,0.11411166936159134
2050625024.0,0.12130434066057205
2051562496.0,0.12681210041046143
2052499968.0,0.1302909106016159
2053437440.0,0.1334766298532486
2054375040.0,0.13356132805347443
2055312512.0,0.13149970769882202
2056249984.0,0.12619705498218536
2057187456.0,0.12060962617397308
2058125056.0,0.11233239620923996
2059062528.0,0.10221998393535614
2060000000.0,0.09056826680898666
2060937472.0,0.07714519649744034
2061874944.0,0.06281508505344391
2062812544.0,0.04674076661467552
2063750016.0,0.030105307698249817
2064687488.0,0.011978754773736
2065624960.0,-0.005151425022631884
2066562560.0,-0.023287558928132057
2067500032.0,-0.040081363171339035
2068437504.0,-0.05705048888921738
2069374976.0,-0.07157190889120102
2070312448.0,-0.08613695949316025
2071250048.0,-0.09843888133764267
2072187520.0,-0.11026441305875778
2073124992.0,-0.11996091902256012
2074062464.0,-0.12705016136169434
2075000064.0,-0.131887748837471
2075937536.0,-0.13626651465892792
2076875008.0,-0.1377260684967041
2077812480.0,-0.13615648448467255
2078749952.0,-0.13342688977718353
2079687552.0,-0.12818965315818787
2080625024.0,-0.1227065846323967
2081562496.0,-0.11487957835197449
2082499968.0,-0.10533418506383896
2083437440.0,-0.09535206854343414
2084375040.0,-0.08490672707557678
2085312512.0,-0.07231012731790543
2086249984.0,-0.060701437294483185
2087187456.0,-0.047115638852119446
2088125056.0,-0.03536265343427658
2089062528.0,-0.023578882217407227
2090000000.0,-0.011785740032792091
2090937472.0,-0.0013844742206856608
2091874944.0,0.009962349198758602
2092812544.0,0.01940316893160343
2093750016.0,0.02811318077147007
2094687488.0,0.036008190363645554
2095624960.0,0.04357657581567764
2096562560.0,0.04997309297323227
2097500032.0,0.05609116703271866
2098437504.0,0.06181605905294418
2099374976.0,0.06703222543001175
2100312448.0,0.07108806818723679
2101250048.0,0.07466649264097214
2102187520.0,0.07951167970895767
2103124992.0,0.08381492644548416
2104062464.0,0.0879063829779625
2104999936.0,0.09279076755046844
2105937536.0,0.09687161445617676
2106875008.0,0.10137194395065308
2107812480.0,0.10694140195846558
2108749952.0,0.13713325560092926
2109687552.0,0.14368513226509094
2110625024.0,0.14756014943122864
2111562496.0,0.15229061245918274
2112499968.0,0.15680120885372162
2113437440.0,0.15943537652492523
2114375040.0,0.1612047553062439
2115312512.0,0.16182662546634674
2116249984.0,0.16066446900367737
2117187456.0,0.15841732919216156
2118125056.0,0.15396364033222198
2119062528.0,0.15042605996131897
2120000000.0,0.14393630623817444
2120937472.0,0.13688309490680695
2121874944.0,0.12817415595054626
2122812544.0,0.11890093237161636
2123750016.0,0.10841923952102661
2124687488.0,0.09675674140453339
2125624960.0,0.08459033817052841
2126562560.0,0.0717335119843483
2127500032.0,0.05896532163023949
2128437504.0,0.04570194333791733
2129374976.0,0.0318879596889019
2130312448.0,0.0192678552120924
2131250048.0,0.005232525989413261
2132187520.0,-0.0072396122850477695
2133124992.0,-0.020320221781730652
2134062464.0,-0.031582869589328766
2135000064.0,-0.04214778542518616
