Frequency (Hz),Measurement
2000000000.0,0.14192867279052734
2000937472.0,0.1354975402355194
2001874944.0,0.13229218125343323
2002812544.0,0.12793661653995514
2003750016.0,0.12262667715549469
2004687488.0,0.11818277090787888
2005624960.0,0.11376409977674484
2006562560.0,0.10904909670352936
2007500032.0,0.10344681143760681
2008437504.0,0.09797775000333786
2009374976.0,0.09250662475824356
2010312448.0,0.08676338195800781
2011250048.0,0.08104338496923447
2012187520.0,0.07533661276102066
2013124992.0,0.06938213109970093
2014062464.0,0.06306083500385284
2015000064.0,0.05697773024439812
2015937536.0,0.05182045325636864
2016875008.0,0.04572625830769539
2017812480.0,0.040081899613142014
2018749952.0,0.03516041487455368
2019687552.0,0.029618287459015846
2020625024.0,0.025588804855942726
2021562496.0,0.021397560834884644
2022499968.0,0.017400769516825676
2023437440.0,0.014255940914154053
2024375040.0,0.012313425540924072
2025312512.0,0.010682296007871628
2026249984.0,0.009975248947739601
2027187456.0,0.00982043705880642
2028125056.0,0.009787581861019135
2029062528.0,0.011400964111089706
2030000000.0,0.013031477108597755
2030937472.0,0.016392158344388008
2031874944.0,0.019874554127454758
2032812544.0,0.024603700265288353
2033750016.0,0.030157530680298805
2034687488.0,0.03654851019382477
2035624960.0,0.04242818057537079
2036562560.0,0.0487888865172863
2037500032.0,0.058123890310525894
2038437504.0,0.06425914913415909
2039374976.0,0.0726376622915268
2040312448.0,0.08211895078420639
2041250048.0,0.08961506932973862
2042187520.0,0.09740277379751205
2043124992.0,0.10528795421123505
2044062464.0,0.11281616985797882
2044999936.0,0.11903227120637894
2045937536.0,0.12589411437511444
2046875008.0,0.1306014358997345
2047812480.0,0.1344740390777588
2048749952.0,0.1439855396747589
2049687552.0,0.13906995952129364
2050625024.0,0.13276436924934387
2051562496.0,0.12759679555892944
2052499968.0,0.12178530544042587
2053437440.0,0.11461995542049408
2054375040.0,0.10780230909585953
2055312512.0,0.10093844681978226
2056249984.0,0.09290140867233276
2057187456.0,0.08627154678106308
2058125056.0,0.07870008796453476
2059062528.0,0.07183241844177246
2060000000.0,0.06448175758123398
2060937472.0,0.057724479585886
2061874944.0,0.05162912979722023
2062812544.0,0.045029450207948685
2063750016.0,0.04017142578959465
2064687488.0,0.034282635897397995
2065624960.0,0.029488662257790565
2066562560.0,0.023740889504551888
2067500032.0,0.02008425071835518
2068437504.0,0.016294877976179123
2069374976.0,0.012353111989796162
2070312448.0,0.008321424014866352
2071250048.0,0.006081119179725647
2072187520.0,0.0026573948562145233
2073124992.0,0.0007332002278417349
2074062464.0,-0.002026130212470889
2075000064.0,-0.0033698289189487696
2075937536.0,-0.004442000295966864
2076875008.0,-0.005236616358160973
2077812480.0,-0.006251826416701078
2078749952.0,-0.006390316411852837
2079687552.0,-0.006371251307427883
2080625024.0,-0.005270259454846382
2081562496.0,-0.004782002419233322
2082499968.0,-0.002839425578713417
2083437440.0,-0.0017306916415691376
2084375040.0,0.0011857172939926386
2085312512.0,0.0037661087699234486
2086249984.0,0.0067431130446493626
2087187456.0,0.010978507809340954
2088125056.0,0.015293249860405922
2089062528.0,0.019678939133882523
2090000000.0,0.024788660928606987
2090937472.0,0.03142819553613663
2091874944.0,0.03785024210810661
2092812544.0,0.04638200253248215
2093750016.0,0.05462166294455528
2094687488.0,0.06276626139879227
2095624960.0,0.07241760194301605
2096562560.0,0.08202490210533142
2097500032.0,0.09222515672445297
2098437504.0,0.10393678396940231
2099374976.0,0.11568061262369156
2100312448.0,0.12803585827350616
2101250048.0,0.14048315584659576
2102187520.0,0.15344025194644928
2103124992.0,0.16631725430488586
2104062464.0,0.17938518524169922
2104999936.0,0.1931684911251068
2105937536.0,0.20661422610282898
2106875008.0,0.2186942994594574
2107812480.0,0.23169352114200592
2108749952.0,0.27063536643981934
2109687552.0,0.2796366512775421
2110625024.0,0.28723815083503723
2111562496.0,0.2946803569793701
2112499968.0,0.3001050353050232
2113437440.0,0.3051125705242157
2114375040.0,0.3076229691505432
2115312512.0,0.3084337115287781
2116249984.0,0.3062732219696045
2117187456.0,0.30231359601020813
2118125056.0,0.2961408495903015
2119062528.0,0.28598782420158386
2120000000.0,0.27358508110046387
2120937472.0,0.2584304213523865
2121874944.0,0.23963680863380432
2122812544.0,0.2184586226940155
2123750016.0,0.19622160494327545
2124687488.0,0.17111313343048096
2125624960.0,0.14465653896331787
2126562560.0,0.11759551614522934
2127500032.0,0.09140647202730179
2128437504.0,0.06373757123947144
2129374976.0,0.03706448897719383
2130312448.0,0.010673238895833492
2131250048.0,-0.012793146073818207
2132187520.0,-0.03521764650940895
2133124992.0,-0.05543803796172142
2134062464.0,-0.07357366383075714
2135000064.0,-0.08842724561691284
2135937536.0,-0.1004982739686966
2136875008.0,-0.1092911958694458
2137812480.0,-0.1161830872297287
2138749952.0,-0.12000420689582825
2139687552.0,-0.12045252323150635
2140625024.0,-0.11879423260688782
2141562496.0,-0.1148860901594162
2142499968.0,-0.10784851014614105
2143437440.0,-0.09992888569831848
2144375040.0,-0.08936469256877899
2145312512.0,-0.07668675482273102
2146249984.0,-0.06469724327325821
2147187456.0,-0.050554171204566956
2148124928.0,-0.03623272106051445
2149062400.0,-0.021997174248099327
2150000128.0,-0.007560701575130224
2150937600.0,0.007176836021244526
2151875072.0,0.02217215672135353
2152812544.0,0.03639674931764603
2153750016.0,0.049240611493587494
2154687488.0,0.06214604154229164
2155624960.0,0.07448431849479675
