Frequency (Hz),Measurement
2000000000.0,0.19197894632816315
2000937472.0,0.18517382442951202
2001874944.0,0.17724502086639404
2002812544.0,0.16913625597953796
2003750016.0,0.15936942398548126
2004687488.0,0.14969635009765625
2005624960.0,0.13797353208065033
2006562560.0,0.12732304632663727
2007500032.0,0.11594600230455399
2008437504.0,0.10306417942047119
2009374976.0,0.09082909673452377
2010312448.0,0.07767472416162491
2011250048.0,0.06295930594205856
2012187520.0,0.04954090714454651
2013124992.0,0.03548205643892288
2014062464.0,0.021808041259646416
2015000064.0,0.007605527061969042
2015937536.0,-0.006630129646509886
2016875008.0,-0.020878713577985764
2017812480.0,-0.03333520516753197
2018749952.0,-0.04574982076883316
2019687552.0,-0.05634265020489693
2020625024.0,-0.0675773099064827
2021562496.0,-0.0774577260017395
2022499968.0,-0.0861535370349884
2023437440.0,-0.09358345717191696
2024375040.0,-0.09919233620166779
2025312512.0,-0.10376838594675064
2026249984.0,-0.10679879039525986
2027187456.0,-0.10846397280693054
2028125056.0,-0.1081867590546608
2029062528.0,-0.10637877881526947
2030000000.0,-0.10315550863742828
2030937472.0,-0.098477803170681
2031874944.0,-0.09249814599752426
2032812544.0,-0.0848846510052681
2033750016.0,-0.07579653710126877
2034687488.0,-0.06601884216070175
2035624960.0,-0.054938845336437225
2036562560.0,-0.04335629194974899
2037500032.0,-0.030135659500956535
2038437504.0,-0.017096368595957756
2039374976.0,-0.0030586468055844307
2040312448.0,0.009833863005042076
2041250048.0,0.02406008169054985
2042187520.0,0.03908679261803627
2043124992.0,0.052444588392972946
2044062464.0,0.06562808901071548
2044999936.0,0.07863059639930725
2045937536.0,0.09037212282419205
2046875008.0,0.10148770362138748
2047812480.0,0.11170060187578201
2048749952.0,0.10886513441801071
2049687552.0,0.11700571328401566
2050625024.0,0.12517696619033813
2051562496.0,0.1305755227804184
2052499968.0,0.13333097100257874
2053437440.0,0.135425865650177
2054375040.0,0.13582828640937805
2055312512.0,0.13309766352176666
2056249984.0,0.13019055128097534
2057187456.0,0.12305178493261337
2058125056.0,0.11392027139663696
2059062528.0,0.10416621714830399
2060000000.0,0.09211354702711105
2060937472.0,0.07780947536230087
2061874944.0,0.06287950277328491
2062812544.0,0.04702598229050636
2063750016.0,0.029876569285988808
2064687488.0,0.013031499460339546
2065624960.0,-0.004639614839106798
