Frequency (Hz),Measurement
2000000000.0,0.13506008684635162
2000937472.0,0.12894515693187714
2001874944.0,0.12457563728094101
2002812544.0,0.12103602290153503
2003750016.0,0.1163296326994896
2004687488.0,0.11175253987312317
2005624960.0,0.1083482950925827
2006562560.0,0.10311971604824066
2007500032.0,0.09884428232908249
2008437504.0,0.09323808550834656
2009374976.0,0.08845201879739761
2010312448.0,0.08334414660930634
2011250048.0,0.07843074947595596
2012187520.0,0.07248927652835846
2013124992.0,0.06689010560512543
2014062464.0,0.0613996796309948
2015000064.0,0.05586738511919975
2015937536.0,0.05022041127085686
2016875008.0,0.0454091839492321
2017812480.0,0.04011651501059532
2018749952.0,0.03496415168046951
2019687552.0,0.030267925933003426
2020625024.0,0.026148779317736626
2021562496.0,0.02214106172323227
2022499968.0,0.018464943394064903
2023437440.0,0.016213690862059593
2024375040.0,0.01401405781507492
2025312512.0,0.012523800134658813
2026249984.0,0.011341393925249577
2027187456.0,0.011785918846726418
2028125056.0,0.011916184797883034
2029062528.0,0.012711863964796066
2030000000.0,0.014160361140966415
2030937472.0,0.018282538279891014
2031874944.0,0.021639294922351837
2032812544.0,0.025995146483182907
2033750016.0,0.03158854320645332
2034687488.0,0.03691602125763893
2035624960.0,0.043545372784137726
2036562560.0,0.050759438425302505
2037500032.0,0.05814119428396225
2038437504.0,0.06520319730043411
2039374976.0,0.07360818982124329
2040312448.0,0.08189772814512253
2041250048.0,0.09121564775705338
2042187520.0,0.09860770404338837
2043124992.0,0.1060747280716896
2044062464.0,0.11336790770292282
2044999936.0,0.1198694258928299
2045937536.0,0.12523618340492249
2046875008.0,0.13091984391212463
2047812480.0,0.13486868143081665
2048749952.0,0.14452119171619415
2049687552.0,0.1389724463224411
2050625024.0,0.13287253677845
2051562496.0,0.12714284658432007
2052499968.0,0.1204247698187828
2053437440.0,0.11380110681056976
2054375040.0,0.10692989826202393
2055312512.0,0.09908676892518997
2056249984.0,0.09187353402376175
2057187456.0,0.08345749974250793
2058125056.0,0.07643968611955643
2059062528.0,0.06943458318710327
2060000000.0,0.06204944849014282
2060937472.0,0.05534873157739639
2061874944.0,0.04874167591333389
2062812544.0,0.0414816252887249
2063750016.0,0.03588933125138283
2064687488.0,0.029883941635489464
2065624960.0,0.02435396797955036
2066562560.0,0.020342707633972168
2067500032.0,0.015574431978166103
2068437504.0,0.011302772909402847
2069374976.0,0.007001773454248905
2070312448.0,0.003652001731097698
2071250048.0,0.0001678384724073112
2072187520.0,-0.0024043871089816093
2073124992.0,-0.004549957346171141
2074062464.0,-0.005675621796399355
2075000064.0,-0.008306686766445637
2075937536.0,-0.00983775220811367
2076875008.0,-0.011089344508945942
2077812480.0,-0.010638934560120106
2078749952.0,-0.011116059496998787
2079687552.0,-0.011021975427865982
2080625024.0,-0.0101086450740695
2081562496.0,-0.010458307340741158
2082499968.0,-0.008234279230237007
2083437440.0,-0.00605650432407856
2084375040.0,-0.004225543700158596
2085312512.0,-0.000757612579036504
2086249984.0,0.0030190113466233015
2087187456.0,0.005862074438482523
2088125056.0,0.010524178855121136
2089062528.0,0.016201814636588097
2090000000.0,0.021470604464411736
2090937472.0,0.02790222316980362
2091874944.0,0.03498603403568268
2092812544.0,0.04233244061470032
2093750016.0,0.05111648142337799
2094687488.0,0.05969524756073952
2095624960.0,0.06893526762723923
2096562560.0,0.07853508740663528
2097500032.0,0.08932758867740631
2098437504.0,0.1010601595044136
2099374976.0,0.11235418915748596
2100312448.0,0.12486819922924042
2101250048.0,0.13724800944328308
2102187520.0,0.15027882158756256
2103124992.0,0.16392488777637482
2104062464.0,0.17797814309597015
2104999936.0,0.19136658310890198
2105937536.0,0.20515000820159912
2106875008.0,0.21770893037319183
2107812480.0,0.231956347823143
2108749952.0,0.27128177881240845
2109687552.0,0.2796260714530945
2110625024.0,0.2879003882408142
2111562496.0,0.2949579954147339
2112499968.0,0.3019390106201172
2113437440.0,0.30667829513549805
2114375040.0,0.3096478283405304
2115312512.0,0.3111959993839264
2116249984.0,0.3097865581512451
2117187456.0,0.3067723214626312
2118125056.0,0.29951661825180054
2119062528.0,0.29091840982437134
2120000000.0,0.27892762422561646
2120937472.0,0.26274368166923523
2121874944.0,0.24613772332668304
2122812544.0,0.22515654563903809
2123750016.0,0.2027026265859604
2124687488.0,0.1776249259710312
2125624960.0,0.15164802968502045
2126562560.0,0.12509633600711823
2127500032.0,0.0979224294424057
2128437504.0,0.07051021605730057
2129374976.0,0.04338392987847328
2130312448.0,0.017712878063321114
2131250048.0,-0.006589473225176334
2132187520.0,-0.02841939777135849
2133124992.0,-0.05002930015325546
2134062464.0,-0.06824096292257309
2135000064.0,-0.0834447368979454
2135937536.0,-0.09675528854131699
2136875008.0,-0.10683130472898483
2137812480.0,-0.11356046795845032
2138749952.0,-0.1187189593911171
2139687552.0,-0.11951340734958649
2140625024.0,-0.11822535842657089
2141562496.0,-0.1139427050948143
2142499968.0,-0.10826605558395386
2143437440.0,-0.09921915084123611
2144375040.0,-0.09037630259990692
2145312512.0,-0.0795467421412468
2146249984.0,-0.06699586659669876
2147187456.0,-0.0532057099044323
2148124928.0,-0.038880325853824615
2149062400.0,-0.02486383728682995
2150000128.0,-0.010386534966528416
2150937600.0,0.0035457240883260965
2151875072.0,0.01845720410346985
2152812544.0,0.03206988051533699
2153750016.0,0.04576847329735756
2154687488.0,0.05859940126538277
2155624960.0,0.07031946629285812
2156562432.0,0.08176565915346146
2157499904.0,0.09266319125890732
2158437376.0,0.10321474075317383
2159375104.0,0.11295982450246811
2160312576.0,0.12270019948482513
2161250048.0,0.13203677535057068
2162187520.0,0.14146773517131805
2163124992.0,0.14928697049617767
2164062464.0,0.15858100354671478
2164999936.0,0.16713754832744598
2165937408.0,0.17590200901031494
2166874880.0,0.18412788212299347
2167812608.0,0.19311366975307465
2168750080.0,0.21817317605018616
2169687552.0,0.22959472239017487
2170625024.0,0.24131345748901367
2171562496.0,0.25265610218048096
2172499968.0,0.2641848027706146
2173437440.0,0.2743111550807953
2174374912.0,0.28316566348075867
2175312384.0,0.2912815511226654
2176250112.0,0.2989006042480469
2177187584.0,0.3055127263069153
2178125056.0,0.30918943881988525
2179062528.0,0.3113780915737152
2180000000.0,0.31199705600738525
2180937472.0,0.31055763363838196
2181874944.0,0.3060682415962219
2182812416.0,0.3001282811164856
2183749888.0,0.29229536652565
2184687616.0,0.2818070650100708
2185625088.0,0.27008357644081116
2186562560.0,0.2556056082248688
2187500032.0,0.239771768450737
2188437504.0,0.22361832857131958
2189374976.0,0.20470324158668518
2190312448.0,0.18492349982261658
2191249920.0,0.16399535536766052
2192187392.0,0.14203311502933502
2193125120.0,0.12073460221290588
2194062592.0,0.09948012232780457
2195000064.0,0.0793096274137497
2195937536.0,0.05775387957692146
2196875008.0,0.038757387548685074
2197812480.0,0.02102954313158989
2198749952.0,0.003089261706918478
2199687424.0,-0.012223142199218273
2200624896.0,-0.025980481877923012
2201562624.0,-0.037218499928712845
2202500096.0,-0.04621383175253868
2203437568.0,-0.05430848151445389
2204375040.0,-0.05970436707139015
2205312512.0,-0.062228333204984665
2206249984.0,-0.06280594319105148
2207187456.0,-0.06065754219889641
2208124928.0,-0.05779683217406273
2209062400.0,-0.05211258307099342
2209999872.0,-0.043045755475759506
2210937600.0,-0.03369991108775139
2211875072.0,-0.0224134661257267
2212812544.0,-0.009096693247556686
2213750016.0,0.0051942626014351845
2214687488.0,0.020774584263563156
2215624960.0,0.03739938139915466
2216562432.0,0.05474786460399628
2217499904.0,0.07220598310232162
2218437376.0,0.08980871737003326
2219375104.0,0.10661841928958893
2220312576.0,0.12389048933982849
2221250048.0,0.13970333337783813
2222187520.0,0.155173197388649
2223124992.0,0.1694743037223816
2224062464.0,0.183086097240448
2224999936.0,0.19519902765750885
2225937408.0,0.20550431311130524
2226874880.0,0.21445168554782867
2227812608.0,0.22173042595386505
2228750080.0,0.19426856935024261
2229687552.0,0.20053301751613617
2230625024.0,0.20630620419979095
2231562496.0,0.21058177947998047
2232499968.0,0.213449627161026
2233437440.0,0.21434386074543
2234374912.0,0.21358755230903625
2235312384.0,0.21146804094314575
2236250112.0,0.20585937798023224
2237187584.0,0.19924461841583252
2238125056.0,0.19061757624149323
2239062528.0,0.17974556982517242
2240000000.0,0.1661686897277832
2240937472.0,0.15156885981559753
2241874944.0,0.134320929646492
2242812416.0,0.11619395762681961
2243749888.0,0.09708403795957565
2244687616.0,0.07726729661226273
2245625088.0,0.05593455955386162
2246562560.0,0.0359501950442791
2247500032.0,0.014585677534341812
2248437504.0,-0.005324545316398144
2249374976.0,-0.02572816051542759
2250312448.0,-0.04432185739278793
2251249920.0,-0.0615304596722126
2252187392.0,-0.0771605521440506
2253125120.0,-0.09038139879703522
2254062592.0,-0.10236666351556778
2255000064.0,-0.110557422041893
2255937536.0,-0.11753838509321213
2256875008.0,-0.12138809263706207
2257812480.0,-0.12356690317392349
2258749952.0,-0.12352670729160309
2259687424.0,-0.12097585946321487
2260624896.0,-0.11444012075662613
2261562624.0,-0.1077972874045372
2262500096.0,-0.0978279784321785
2263437568.0,-0.08701662719249725
2264375040.0,-0.07440528273582458
2265312512.0,-0.060287926346063614
2266249984.0,-0.045687489211559296
2267187456.0,-0.029745474457740784
2268124928.0,-0.013245321810245514
2269062400.0,0.0038201333954930305
2270000128.0,0.021499913185834885
2270937600.0,0.03862207010388374
2271875072.0,0.055112291127443314
2272812544.0,0.07231932133436203
2273750016.0,0.08895226567983627
2274687488.0,0.10468736290931702
2275624960.0,0.12067274004220963
2276562432.0,0.13393546640872955
2277499904.0,0.14732366800308228
2278437376.0,0.16011695563793182
