Frequency (Hz),Measurement
2000000000.0,0.13338641822338104
2000937472.0,0.12726853787899017
2001874944.0,0.12403666228055954
2002812544.0,0.12023945152759552
2003750016.0,0.11531811207532883
2004687488.0,0.11108142882585526
2005624960.0,0.10700543969869614
2006562560.0,0.10271979123353958
2007500032.0,0.09775329381227493
2008437504.0,0.09292998164892197
2009374976.0,0.08810484409332275
2010312448.0,0.0825151577591896
2011250048.0,0.07745172828435898
2012187520.0,0.0716424360871315
2013124992.0,0.06631335616111755
2014062464.0,0.06125079095363617
2015000064.0,0.055094074457883835
2015937536.0,0.04980878159403801
2016875008.0,0.045089490711688995
2017812480.0,0.0393596887588501
2018749952.0,0.03487394005060196
2019687552.0,0.030542775988578796
2020625024.0,0.02531259134411812
2021562496.0,0.021620433777570724
2022499968.0,0.01897837221622467
2023437440.0,0.01523737795650959
2024375040.0,0.013583661057054996
2025312512.0,0.01195015199482441
2026249984.0,0.011053571477532387
2027187456.0,0.010607725940644741
2028125056.0,0.011062641628086567
2029062528.0,0.012617425993084908
2030000000.0,0.014233693480491638
2030937472.0,0.01782103441655636
2031874944.0,0.02117990516126156
2032812544.0,0.025906242430210114
2033750016.0,0.030983176082372665
2034687488.0,0.03714185580611229
2035624960.0,0.0434115044772625
2036562560.0,0.050315503031015396
2037500032.0,0.05851588398218155
2038437504.0,0.0661373883485794
2039374976.0,0.07382424920797348
2040312448.0,0.08129848539829254
2041250048.0,0.08948826044797897
2042187520.0,0.0979560911655426
2043124992.0,0.10609333962202072
2044062464.0,0.1130465418100357
2044999936.0,0.11941099911928177
2045937536.0,0.12492568045854568
2046875008.0,0.13027873635292053
2047812480.0,0.13529883325099945
2048749952.0,0.1445125788450241
2049687552.0,0.13881155848503113
2050625024.0,0.13355685770511627
2051562496.0,0.12726294994354248
2052499968.0,0.12034506350755692
2053437440.0,0.11324388533830643
2054375040.0,0.1065799668431282
2055312512.0,0.09899380058050156
2056249984.0,0.09076666831970215
2057187456.0,0.08358066529035568
2058125056.0,0.07617759704589844
2059062528.0,0.06849762797355652
2060000000.0,0.061822351068258286
2060937472.0,0.05423355847597122
2061874944.0,0.04828370362520218
2062812544.0,0.04182269796729088
2063750016.0,0.036039624363183975
2064687488.0,0.03005455620586872
2065624960.0,0.024672379717230797
2066562560.0,0.019397584721446037
2067500032.0,0.014966808259487152
2068437504.0,0.010028007440268993
2069374976.0,0.006526424549520016
2070312448.0,0.0028396868146955967
2071250048.0,-0.00033740708022378385
2072187520.0,-0.002303509274497628
2073124992.0,-0.005310557782649994
2074062464.0,-0.006930815987288952
2075000064.0,-0.009228543378412724
2075937536.0,-0.01008557341992855
2076875008.0,-0.010876351036131382
2077812480.0,-0.012054850347340107
2078749952.0,-0.012333370745182037
2079687552.0,-0.011845757253468037
2080625024.0,-0.011837163008749485
2081562496.0,-0.009813016280531883
2082499968.0,-0.00939475279301405
2083437440.0,-0.006566038355231285
2084375040.0,-0.004922322928905487
2085312512.0,-0.0015481050359085202
2086249984.0,0.002030051313340664
2087187456.0,0.005880559794604778
2088125056.0,0.010286522097885609
2089062528.0,0.01489341538399458
2090000000.0,0.021113622933626175
2090937472.0,0.02767571061849594
2091874944.0,0.0354338213801384
2092812544.0,0.042041487991809845
2093750016.0,0.050672803074121475
2094687488.0,0.059294044971466064
2095624960.0,0.06841456145048141
2096562560.0,0.07836109399795532
2097500032.0,0.08945407718420029
2098437504.0,0.1000153049826622
2099374976.0,0.11178720742464066
2100312448.0,0.12410297989845276
2101250048.0,0.13656531274318695
2102187520.0,0.15017232298851013
2103124992.0,0.16380684077739716
2104062464.0,0.17763127386569977
2104999936.0,0.19131456315517426
2105937536.0,0.20514099299907684
2106875008.0,0.21879102289676666
2107812480.0,0.23205551505088806
2108749952.0,0.2704196572303772
2109687552.0,0.27893680334091187
2110625024.0,0.28749945759773254
2111562496.0,0.2948612868785858
2112499968.0,0.30137333273887634
2113437440.0,0.30563896894454956
2114375040.0,0.3103918135166168
2115312512.0,0.3114977777004242
2116249984.0,0.3100726902484894
2117187456.0,0.3072603642940521
2118125056.0,0.3004129230976105
