Frequency (Hz),Measurement
2000000000.0,0.13686630129814148
2000937472.0,0.13064643740653992
2001874944.0,0.126869797706604
2002812544.0,0.12233876436948776
2003750016.0,0.11897208541631699
2004687488.0,0.11421087384223938
2005624960.0,0.10979285091161728
2006562560.0,0.10560792684555054
2007500032.0,0.10081217437982559
2008437504.0,0.09548298269510269
2009374976.0,0.09062564373016357
2010312448.0,0.08494267612695694
2011250048.0,0.07941441237926483
2012187520.0,0.07457074522972107
2013124992.0,0.0679677426815033
2014062464.0,0.06240358203649521
2015000064.0,0.05686042457818985
2015937536.0,0.05122961476445198
2016875008.0,0.04581127688288689
2017812480.0,0.0407569445669651
2018749952.0,0.035892970860004425
2019687552.0,0.031242970377206802
2020625024.0,0.02714734710752964
2021562496.0,0.023491350933909416
2022499968.0,0.019591741263866425
2023437440.0,0.017214950174093246
2024375040.0,0.015041030012071133
2025312512.0,0.013704735785722733
2026249984.0,0.012278670445084572
2027187456.0,0.01213869359344244
2028125056.0,0.013373722322285175
2029062528.0,0.01460895873606205
2030000000.0,0.016464941203594208
2030937472.0,0.01966296136379242
2031874944.0,0.023341476917266846
2032812544.0,0.02758687175810337
2033750016.0,0.0332217738032341
2034687488.0,0.03828870877623558
2035624960.0,0.04578850045800209
2036562560.0,0.05202211067080498
2037500032.0,0.06013281270861626
2038437504.0,0.06737925112247467
2039374976.0,0.07584131509065628
2040312448.0,0.08438154309988022
2041250048.0,0.09239605069160461
2042187520.0,0.09958110749721527
2043124992.0,0.10716722160577774
2044062464.0,0.1153060793876648
2044999936.0,0.1219063401222229
2045937536.0,0.12834127247333527
2046875008.0,0.13254544138908386
2047812480.0,0.13695736229419708
2048749952.0,0.14684316515922546
2049687552.0,0.14188502728939056
2050625024.0,0.13647904992103577
2051562496.0,0.1295885592699051
2052499968.0,0.12306725233793259
2053437440.0,0.11582046002149582
2054375040.0,0.10865499079227448
2055312512.0,0.10122140496969223
2056249984.0,0.09386618435382843
2057187456.0,0.08676841109991074
2058125056.0,0.07848569750785828
2059062528.0,0.07109376788139343
2060000000.0,0.0643356442451477
2060937472.0,0.05695047229528427
2061874944.0,0.05045609548687935
2062812544.0,0.04417332634329796
2063750016.0,0.03769437596201897
2064687488.0,0.03251384198665619
2065624960.0,0.026879403740167618
2066562560.0,0.021814407780766487
2067500032.0,0.017689693719148636
2068437504.0,0.012531021609902382
2069374976.0,0.00853709876537323
2070312448.0,0.005534792318940163
2071250048.0,0.002639689249917865
2072187520.0,-0.0005106208845973015
2073124992.0,-0.002531298901885748
2074062464.0,-0.004672335460782051
2075000064.0,-0.006302953697741032
2075937536.0,-0.007557953707873821
2076875008.0,-0.00829320214688778
2077812480.0,-0.008604906499385834
2078749952.0,-0.009556169621646404
2079687552.0,-0.009904078207910061
2080625024.0,-0.008206982165575027
2081562496.0,-0.007750543765723705
2082499968.0,-0.005819687619805336
2083437440.0,-0.004459934774786234
2084375040.0,-0.0015945855993777514
2085312512.0,0.0022789721842855215
2086249984.0,0.005140593741089106
2087187456.0,0.008938262239098549
2088125056.0,0.013623715378344059
2089062528.0,0.019244983792304993
2090000000.0,0.024773556739091873
2090937472.0,0.030289484187960625
2091874944.0,0.03705602139234543
2092812544.0,0.045017749071121216
2093750016.0,0.05363168567419052
2094687488.0,0.06219660863280296
2095624960.0,0.07212160527706146
2096562560.0,0.08195171505212784
2097500032.0,0.09272105246782303
2098437504.0,0.10311253368854523
2099374976.0,0.11502920091152191
2100312448.0,0.12775819003582
2101250048.0,0.14036431908607483
2102187520.0,0.15370091795921326
2103124992.0,0.1667771339416504
2104062464.0,0.18044430017471313
2104999936.0,0.19454286992549896
2105937536.0,0.2076597958803177
2106875008.0,0.2210368663072586
2107812480.0,0.23455436527729034
2108749952.0,0.27349352836608887
2109687552.0,0.28210213780403137
2110625024.0,0.2901390790939331
2111562496.0,0.2976379990577698
2112499968.0,0.3034261465072632
2113437440.0,0.3086300194263458
2114375040.0,0.31230786442756653
2115312512.0,0.3127233386039734
2116249984.0,0.3119198977947235
2117187456.0,0.3086516559123993
2118125056.0,0.30231043696403503
2119062528.0,0.2931249737739563
2120000000.0,0.2800767719745636
2120937472.0,0.26549723744392395
2121874944.0,0.24765004217624664
2122812544.0,0.22707846760749817
2123750016.0,0.20402954518795013
2124687488.0,0.17974266409873962
2125624960.0,0.1534130573272705
2126562560.0,0.1263899803161621
2127500032.0,0.09986867755651474
2128437504.0,0.07212034612894058
2129374976.0,0.04537370055913925
2130312448.0,0.0194228608161211
2131250048.0,-0.004927353002130985
2132187520.0,-0.02801748365163803
2133124992.0,-0.048030804842710495
2134062464.0,-0.06615634262561798
2135000064.0,-0.08203759044408798
2135937536.0,-0.09467882663011551
2136875008.0,-0.10554655641317368
2137812480.0,-0.11257015913724899
2138749952.0,-0.11672934889793396
2139687552.0,-0.1182723119854927
2140625024.0,-0.11630160361528397
2141562496.0,-0.11351323127746582
2142499968.0,-0.10699319839477539
2143437440.0,-0.09885701537132263
2144375040.0,-0.08823833614587784
2145312512.0,-0.07714546471834183
2146249984.0,-0.06461861729621887
2147187456.0,-0.05105620250105858
2148124928.0,-0.03784377872943878
2149062400.0,-0.022143159061670303
2150000128.0,-0.00887267105281353
2150937600.0,0.006635953672230244
2151875072.0,0.020813217386603355
2152812544.0,0.03421512991189957
2153750016.0,0.047308072447776794
2154687488.0,0.05969718471169472
2155624960.0,0.07234477996826172
2156562432.0,0.0834144726395607
2157499904.0,0.09466354548931122
2158437376.0,0.10547339916229248
2159375104.0,0.11501166969537735
2160312576.0,0.12422018498182297
2161250048.0,0.13353171944618225
2162187520.0,0.1423778235912323
2163124992.0,0.15181607007980347
2164062464.0,0.1607109010219574
2164999936.0,0.16853153705596924
2165937408.0,0.1779526323080063
2166874880.0,0.1864062398672104
2167812608.0,0.1945326328277588
2168750080.0,0.21975184977054596
2169687552.0,0.2314521223306656
2170625024.0,0.24281588196754456
2171562496.0,0.25404834747314453
2172499968.0,0.26493561267852783
2173437440.0,0.27469173073768616
2174374912.0,0.2849213778972626
2175312384.0,0.29380178451538086
2176250112.0,0.3003220856189728
2177187584.0,0.30580785870552063
2178125056.0,0.31019580364227295
2179062528.0,0.3118831515312195
2180000000.0,0.3124748766422272
2180937472.0,0.31070476770401
2181874944.0,0.30683621764183044
2182812416.0,0.30132582783699036
2183749888.0,0.29315030574798584
2184687616.0,0.28235259652137756
2185625088.0,0.27103036642074585
2186562560.0,0.25662708282470703
2187500032.0,0.24057863652706146
2188437504.0,0.2236742079257965
2189374976.0,0.20553457736968994
2190312448.0,0.1849069744348526
2191249920.0,0.16548483073711395
2192187392.0,0.14400631189346313
2193125120.0,0.12313760817050934
2194062592.0,0.10152936726808548
2195000064.0,0.07974928617477417
2195937536.0,0.0602693036198616
2196875008.0,0.04024525359272957
2197812480.0,0.02161555178463459
2198749952.0,0.005184310954064131
2199687424.0,-0.010959502309560776
2200624896.0,-0.023894332349300385
2201562624.0,-0.03562891110777855
2202500096.0,-0.0451834537088871
2203437568.0,-0.05266677215695381
2204375040.0,-0.057304613292217255
2205312512.0,-0.05993185564875603
2206249984.0,-0.059852197766304016
2207187456.0,-0.05882471427321434
2208124928.0,-0.05389147996902466
2209062400.0,-0.048020876944065094
2209999872.0,-0.04017748311161995
2210937600.0,-0.030324343591928482
2211875072.0,-0.01895766332745552
2212812544.0,-0.006299011409282684
2213750016.0,0.007412588223814964
2214687488.0,0.022836394608020782
2215624960.0,0.0390322245657444
