Frequency (Hz),Measurement
2000000000.0,0.135930597782135
2000937472.0,0.12976068258285522
2001874944.0,0.12596869468688965
2002812544.0,0.12162476032972336
2003750016.0,0.1177385225892067
2004687488.0,0.11298651993274689
2005624960.0,0.10904734581708908
2006562560.0,0.1043548583984375
2007500032.0,0.09929034858942032
2008437504.0,0.09413496404886246
2009374976.0,0.08947703242301941
2010312448.0,0.08434955775737762
2011250048.0,0.07834135740995407
2012187520.0,0.07276745140552521
2013124992.0,0.06743007898330688
2014062464.0,0.06236442178487778
2015000064.0,0.056037381291389465
2015937536.0,0.050406813621520996
2016875008.0,0.04552949592471123
2017812480.0,0.04055720567703247
2018749952.0,0.03478751331567764
2019687552.0,0.03045053593814373
2020625024.0,0.026393231004476547
2021562496.0,0.022824203595519066
2022499968.0,0.019788049161434174
2023437440.0,0.016405023634433746
2024375040.0,0.01477064285427332
2025312512.0,0.012694824486970901
2026249984.0,0.011999042704701424
2027187456.0,0.012036495842039585
2028125056.0,0.012937618419528008
2029062528.0,0.01441802829504013
2030000000.0,0.015887856483459473
2030937472.0,0.018947994336485863
2031874944.0,0.02284845896065235
2032812544.0,0.02695593237876892
2033750016.0,0.03256198763847351
2034687488.0,0.03811828792095184
2035624960.0,0.04400641843676567
2036562560.0,0.05210508033633232
2037500032.0,0.05908852815628052
2038437504.0,0.06768090277910233
2039374976.0,0.07583332806825638
2040312448.0,0.08370579034090042
2041250048.0,0.09203731268644333
2042187520.0,0.09933913499116898
2043124992.0,0.1070152297616005
2044062464.0,0.11509066820144653
2044999936.0,0.12126415222883224
2045937536.0,0.12702541053295135
2046875008.0,0.13232316076755524
2047812480.0,0.13568148016929626
2048749952.0,0.1452234834432602
2049687552.0,0.14048974215984344
2050625024.0,0.13565653562545776
2051562496.0,0.12859220802783966
2052499968.0,0.12208450585603714
2053437440.0,0.11504781991243362
2054375040.0,0.10803189873695374
2055312512.0,0.10065579414367676
2056249984.0,0.09281088411808014
2057187456.0,0.08471541851758957
2058125056.0,0.07747387140989304
2059062528.0,0.06961396336555481
2060000000.0,0.061955176293849945
2060937472.0,0.055701352655887604
2061874944.0,0.04975542798638344
2062812544.0,0.04290753975510597
2063750016.0,0.036921426653862
2064687488.0,0.031154533848166466
2065624960.0,0.025958921760320663
2066562560.0,0.020515384152531624
2067500032.0,0.015963301062583923
2068437504.0,0.01199924573302269
2069374976.0,0.008469532243907452
2070312448.0,0.0047684586606919765
2071250048.0,0.0021903379820287228
2072187520.0,-0.0005515561206266284
2073124992.0,-0.003182496875524521
2074062464.0,-0.005635764915496111
2075000064.0,-0.007370926905423403
2075937536.0,-0.008753154426813126
2076875008.0,-0.009241892024874687
2077812480.0,-0.00996234267950058
2078749952.0,-0.009765641763806343
2079687552.0,-0.009911910630762577
2080625024.0,-0.008741265162825584
2081562496.0,-0.008522114716470242
2082499968.0,-0.006481091491878033
2083437440.0,-0.004590849857777357
2084375040.0,-0.002138993237167597
2085312512.0,0.00048013339983299375
2086249984.0,0.00377015327103436
2087187456.0,0.008245792239904404
2088125056.0,0.011787695810198784
2089062528.0,0.017324548214673996
2090000000.0,0.023854926228523254
2090937472.0,0.029579399153590202
2091874944.0,0.036848265677690506
2092812544.0,0.0455632209777832
2093750016.0,0.05312761291861534
2094687488.0,0.061866939067840576
2095624960.0,0.0721893310546875
2096562560.0,0.08140211552381516
2097500032.0,0.09157639741897583
2098437504.0,0.10332230478525162
2099374976.0,0.11466027796268463
2100312448.0,0.12707415223121643
2101250048.0,0.13991379737854004
2102187520.0,0.1532723307609558
2103124992.0,0.16622428596019745
2104062464.0,0.17990656197071075
2104999936.0,0.19341516494750977
2105937536.0,0.20754003524780273
2106875008.0,0.22087432444095612
2107812480.0,0.2335575520992279
2108749952.0,0.27211859822273254
2109687552.0,0.2808966636657715
2110625024.0,0.28934651613235474
2111562496.0,0.29650411009788513
2112499968.0,0.30278733372688293
2113437440.0,0.3076797425746918
2114375040.0,0.3114475905895233
2115312512.0,0.31161612272262573
2116249984.0,0.31059300899505615
2117187456.0,0.30718758702278137
2118125056.0,0.30038633942604065
2119062528.0,0.29129084944725037
2120000000.0,0.27894073724746704
2120937472.0,0.26400479674339294
2121874944.0,0.24588920176029205
2122812544.0,0.2246244102716446
2123750016.0,0.20253442227840424
2124687488.0,0.1772691309452057
2125624960.0,0.1515754759311676
2126562560.0,0.12494863569736481
2127500032.0,0.09759410470724106
2128437504.0,0.0709623172879219
2129374976.0,0.04374341666698456
2130312448.0,0.01875411532819271
2131250048.0,-0.005769724026322365
2132187520.0,-0.02920847199857235
2133124992.0,-0.049839574843645096
2134062464.0,-0.06768344342708588
2135000064.0,-0.0835563912987709
2135937536.0,-0.09714009612798691
2136875008.0,-0.1068774163722992
2137812480.0,-0.11441098153591156
2138749952.0,-0.11792779713869095
2139687552.0,-0.11853993684053421
2140625024.0,-0.11778488010168076
2141562496.0,-0.11349686235189438
2142499968.0,-0.1069851964712143
2143437440.0,-0.09906980395317078
2144375040.0,-0.0888051986694336
2145312512.0,-0.07730196416378021
2146249984.0,-0.06464027613401413
2147187456.0,-0.05140790715813637
2148124928.0,-0.03730689361691475
2149062400.0,-0.02277107909321785
2150000128.0,-0.008668429218232632
2150937600.0,0.005961371585726738
2151875072.0,0.020143704488873482
2152812544.0,0.03429698944091797
2153750016.0,0.047213610261678696
2154687488.0,0.06008460372686386
2155624960.0,0.07192783802747726
2156562432.0,0.0833585187792778
2157499904.0,0.09414283186197281
2158437376.0,0.1049404889345169
2159375104.0,0.11446777731180191
2160312576.0,0.12436505407094955
2161250048.0,0.13335615396499634
