Frequency (Hz),Measurement
2000000000.0,0.19121812283992767
2000937472.0,0.18362845480442047
2001874944.0,0.1761452555656433
2002812544.0,0.16742178797721863
2003750016.0,0.15789024531841278
2004687488.0,0.1476883590221405
2005624960.0,0.13713276386260986
2006562560.0,0.1258551925420761
2007500032.0,0.1135893240571022
2008437504.0,0.10081426054239273
2009374976.0,0.0874994620680809
2010312448.0,0.07466331869363785
2011250048.0,0.061261214315891266
2012187520.0,0.046938516199588776
2013124992.0,0.03226615861058235
2014062464.0,0.019655758515000343
2015000064.0,0.0044222199358046055
2015937536.0,-0.00912235677242279
2016875008.0,-0.02282482571899891
2017812480.0,-0.03558215871453285
2018749952.0,-0.048576127737760544
2019687552.0,-0.05989192798733711
2020625024.0,-0.06964182108640671
2021562496.0,-0.07939746230840683
2022499968.0,-0.0883491262793541
2023437440.0,-0.09622662514448166
2024375040.0,-0.10118157416582108
2025312512.0,-0.10580030083656311
2026249984.0,-0.10955246537923813
2027187456.0,-0.11026638746261597
2028125056.0,-0.10995510965585709
2029062528.0,-0.1082245483994484
2030000000.0,-0.10465969145298004
2030937472.0,-0.10014201700687408
2031874944.0,-0.09396512806415558
2032812544.0,-0.08756355196237564
2033750016.0,-0.0786052867770195
2034687488.0,-0.0683647096157074
2035624960.0,-0.057758741080760956
2036562560.0,-0.04576745256781578
2037500032.0,-0.032967712730169296
2038437504.0,-0.02021132968366146
2039374976.0,-0.0066125658340752125
2040312448.0,0.007896652445197105
2041250048.0,0.02165318839251995
2042187520.0,0.036478232592344284
2043124992.0,0.05000512674450874
2044062464.0,0.06297940015792847
2044999936.0,0.07574040442705154
2045937536.0,0.08747924864292145
2046875008.0,0.09968052804470062
2047812480.0,0.10957027971744537
2048749952.0,0.10677356272935867
2049687552.0,0.11575708538293839
2050625024.0,0.1228751465678215
2051562496.0,0.12810708582401276
2052499968.0,0.1307045817375183
2053437440.0,0.13341017067432404
2054375040.0,0.13292711973190308
2055312512.0,0.13143303990364075
2056249984.0,0.12659871578216553
2057187456.0,0.12036394327878952
2058125056.0,0.11222787946462631
2059062528.0,0.10185496509075165
2060000000.0,0.08970092236995697
2060937472.0,0.07503775507211685
2061874944.0,0.06086878851056099
2062812544.0,0.04458598420023918
2063750016.0,0.027278514578938484
2064687488.0,0.0100361667573452
2065624960.0,-0.007171840872615576
2066562560.0,-0.025349214673042297
2067500032.0,-0.04263501614332199
2068437504.0,-0.05895282328128815
2069374976.0,-0.0749267190694809
2070312448.0,-0.08887118846178055
2071250048.0,-0.10238735377788544
2072187520.0,-0.11272229254245758
2073124992.0,-0.12314412742853165
2074062464.0,-0.12952198088169098
2075000064.0,-0.1350764036178589
2075937536.0,-0.13795612752437592
2076875008.0,-0.1397404670715332
2077812480.0,-0.13897846639156342
2078749952.0,-0.13642168045043945
2079687552.0,-0.13058382272720337
2080625024.0,-0.12480270862579346
2081562496.0,-0.11691951006650925
2082499968.0,-0.10802319645881653
2083437440.0,-0.09787885844707489
2084375040.0,-0.08569791913032532
2085312512.0,-0.07377785444259644
2086249984.0,-0.06207716464996338
2087187456.0,-0.04967183619737625
2088125056.0,-0.03692903369665146
2089062528.0,-0.024111894890666008
2090000000.0,-0.012187367305159569
2090937472.0,-0.00033921271096915007
2091874944.0,0.01045517809689045
2092812544.0,0.020486274734139442
2093750016.0,0.02992909401655197
2094687488.0,0.03793856129050255
2095624960.0,0.046404264867305756
2096562560.0,0.0524502657353878
2097500032.0,0.059003498405218124
2098437504.0,0.0642920583486557
2099374976.0,0.06929883360862732
2100312448.0,0.0731421411037445
2101250048.0,0.07844406366348267
2102187520.0,0.08264395594596863
2103124992.0,0.08806920051574707
2104062464.0,0.09169788658618927
2104999936.0,0.09655459225177765
2105937536.0,0.10157231986522675
2106875008.0,0.10576987266540527
2107812480.0,0.11070724576711655
2108749952.0,0.14198842644691467
2109687552.0,0.1472647339105606
2110625024.0,0.15295232832431793
2111562496.0,0.15755395591259003
2112499968.0,0.16131097078323364
2113437440.0,0.16439203917980194
2114375040.0,0.16573631763458252
2115312512.0,0.1661413460969925
2116249984.0,0.1644943505525589
2117187456.0,0.16216984391212463
2118125056.0,0.15983109176158905
2119062528.0,0.154334157705307
2120000000.0,0.14756374061107635
2120937472.0,0.14073331654071808
2121874944.0,0.13187986612319946
2122812544.0,0.12195853143930435
2123750016.0,0.11146501451730728
2124687488.0,0.09837258607149124
2125624960.0,0.08717138320207596
2126562560.0,0.07369481772184372
2127500032.0,0.05981571972370148
2128437504.0,0.04614467918872833
2129374976.0,0.03269560635089874
2130312448.0,0.018087495118379593
2131250048.0,0.0049904584884643555
2132187520.0,-0.00861352775245905
2133124992.0,-0.021172907203435898
2134062464.0,-0.03270213305950165
2135000064.0,-0.04360238462686539
2135937536.0,-0.053302664309740067
2136875008.0,-0.06127803027629852
2137812480.0,-0.06855672597885132
2138749952.0,-0.07414096593856812
2139687552.0,-0.07848640531301498
2140625024.0,-0.08051992952823639
2141562496.0,-0.08288903534412384
2142499968.0,-0.08204878866672516
2143437440.0,-0.08015274256467819
2144375040.0,-0.07674255967140198
2145312512.0,-0.07249388843774796
2146249984.0,-0.06728063523769379
2147187456.0,-0.060721032321453094
2148124928.0,-0.05343305692076683
2149062400.0,-0.04558654874563217
2150000128.0,-0.03700840845704079
2150937600.0,-0.02703460305929184
2151875072.0,-0.017896607518196106
2152812544.0,-0.007987253367900848
2153750016.0,0.001650537014938891
2154687488.0,0.010381222702562809
2155624960.0,0.0204783845692873
2156562432.0,0.028958281502127647
2157499904.0,0.038084473460912704
2158437376.0,0.045183029025793076
2159375104.0,0.05221498757600784
2160312576.0,0.057858098298311234
2161250048.0,0.06373822689056396
