Frequency (Hz),Measurement
2000000000.0,0.18118149042129517
2000937472.0,0.17436279356479645
2001874944.0,0.1656213104724884
2002812544.0,0.157090961933136
2003750016.0,0.14702154695987701
2004687488.0,0.13626216351985931
2005624960.0,0.12602274119853973
2006562560.0,0.11499807238578796
2007500032.0,0.10236611217260361
2008437504.0,0.09086021035909653
2009374976.0,0.07708492130041122
2010312448.0,0.06336908787488937
2011250048.0,0.05041944980621338
2012187520.0,0.03592100366950035
2013124992.0,0.022139951586723328
2014062464.0,0.006620065309107304
2015000064.0,-0.006561161484569311
2015937536.0,-0.020627446472644806
2016875008.0,-0.03468073904514313
2017812480.0,-0.04712308943271637
2018749952.0,-0.06002527102828026
2019687552.0,-0.07141868770122528
2020625024.0,-0.08163080364465714
2021562496.0,-0.09191150963306427
2022499968.0,-0.1008838564157486
2023437440.0,-0.10768666863441467
2024375040.0,-0.11354609578847885
2025312512.0,-0.11879342049360275
2026249984.0,-0.12169527262449265
2027187456.0,-0.12213875353336334
2028125056.0,-0.12256672978401184
2029062528.0,-0.12183476239442825
2030000000.0,-0.11837058514356613
2030937472.0,-0.11301549524068832
2031874944.0,-0.1073741689324379
2032812544.0,-0.09962327033281326
2033750016.0,-0.0902971476316452
2034687488.0,-0.08036084473133087
2035624960.0,-0.06992918252944946
2036562560.0,-0.057648882269859314
2037500032.0,-0.044095974415540695
2038437504.0,-0.03144252300262451
2039374976.0,-0.017503872513771057
2040312448.0,-0.004136491101235151
2041250048.0,0.010477343574166298
2042187520.0,0.02503499761223793
2043124992.0,0.03776664286851883
2044062464.0,0.051965001970529556
2044999936.0,0.06338074803352356
2045937536.0,0.07595110684633255
2046875008.0,0.08687020093202591
2047812480.0,0.09697357565164566
2048749952.0,0.0950203388929367
2049687552.0,0.1034604012966156
2050625024.0,0.11022137850522995
2051562496.0,0.11664829403162003
2052499968.0,0.11955095827579498
2053437440.0,0.12145347893238068
2054375040.0,0.12185792624950409
2055312512.0,0.11863807588815689
2056249984.0,0.1152145266532898
2057187456.0,0.10861772298812866
2058125056.0,0.09985291212797165
2059062528.0,0.08970717340707779
2060000000.0,0.07725617289543152
2060937472.0,0.06406824290752411
2061874944.0,0.049221161752939224
2062812544.0,0.033961113542318344
2063750016.0,0.01609497144818306
2064687488.0,-0.0010735946707427502
2065624960.0,-0.019137859344482422
2066562560.0,-0.036554764956235886
2067500032.0,-0.053976789116859436
2068437504.0,-0.0712125152349472
2069374976.0,-0.08660314977169037
2070312448.0,-0.1004369705915451
2071250048.0,-0.11397054046392441
2072187520.0,-0.12560813128948212
2073124992.0,-0.13497121632099152
2074062464.0,-0.1427747905254364
2075000064.0,-0.14706768095493317
2075937536.0,-0.15122123062610626
2076875008.0,-0.1527586430311203
2077812480.0,-0.15108871459960938
2078749952.0,-0.14879058301448822
2079687552.0,-0.14391429722309113
2080625024.0,-0.13721401989459991
2081562496.0,-0.12899981439113617
2082499968.0,-0.12012755125761032
2083437440.0,-0.11038751155138016
2084375040.0,-0.09807762503623962
2085312512.0,-0.08644814044237137
2086249984.0,-0.07445339113473892
2087187456.0,-0.06124754995107651
2088125056.0,-0.048982828855514526
2089062528.0,-0.036520816385746
2090000000.0,-0.02525390312075615
2090937472.0,-0.01218031719326973
2091874944.0,-0.0022240593098104
2092812544.0,0.007127719931304455
2093750016.0,0.016695993021130562
2094687488.0,0.025617189705371857
2095624960.0,0.03352048620581627
2096562560.0,0.03976234421133995
2097500032.0,0.04694114252924919
2098437504.0,0.050711147487163544
2099374976.0,0.05635228753089905
2100312448.0,0.06050293892621994
2101250048.0,0.06506796181201935
2102187520.0,0.06940299272537231
2103124992.0,0.0746089294552803
2104062464.0,0.07852034270763397
2104999936.0,0.0834607258439064
2105937536.0,0.0887155830860138
2106875008.0,0.0928950160741806
2107812480.0,0.09788824617862701
2108749952.0,0.12856294214725494
2109687552.0,0.1337765008211136
2110625024.0,0.13939623534679413
2111562496.0,0.14372612535953522
2112499968.0,0.14785197377204895
2113437440.0,0.1499747633934021
2114375040.0,0.15085801482200623
2115312512.0,0.1521858125925064
2116249984.0,0.15099932253360748
2117187456.0,0.14886699616909027
2118125056.0,0.1457556188106537
2119062528.0,0.14002369344234467
2120000000.0,0.13343171775341034
2120937472.0,0.12611566483974457
2121874944.0,0.11852286010980606
2122812544.0,0.10846643894910812
2123750016.0,0.09720960259437561
2124687488.0,0.08477918803691864
2125624960.0,0.07254146039485931
2126562560.0,0.05897250026464462
2127500032.0,0.04455580934882164
2128437504.0,0.031156310811638832
2129374976.0,0.017414672300219536
2130312448.0,0.0046770512126386166
2131250048.0,-0.009339465759694576
2132187520.0,-0.022412480786442757
2133124992.0,-0.03459436818957329
2134062464.0,-0.04636721685528755
2135000064.0,-0.05732465162873268
2135937536.0,-0.06567002832889557
2136875008.0,-0.07352469861507416
2137812480.0,-0.08091764897108078
2138749952.0,-0.08666259795427322
2139687552.0,-0.09123530238866806
2140625024.0,-0.09313203394412994
2141562496.0,-0.09367046505212784
2142499968.0,-0.09411922097206116
2143437440.0,-0.09288674592971802
2144375040.0,-0.08957698196172714
2145312512.0,-0.08561103790998459
2146249984.0,-0.08035410940647125
2147187456.0,-0.07373286038637161
2148124928.0,-0.06714361906051636
2149062400.0,-0.05837754160165787
2150000128.0,-0.0503220409154892
2150937600.0,-0.04093184322118759
2151875072.0,-0.03133464232087135
2152812544.0,-0.021728424355387688
2153750016.0,-0.012552348896861076
2154687488.0,-0.003160846186801791
2155624960.0,0.006620584987103939
2156562432.0,0.015182054601609707
2157499904.0,0.02416781336069107
2158437376.0,0.032084230333566666
2159375104.0,0.03904469683766365
2160312576.0,0.04483993723988533
2161250048.0,0.05056087672710419
2162187520.0,0.05506733059883118
2163124992.0,0.05930323153734207
2164062464.0,0.06346412003040314
2164999936.0,0.06595659255981445
2165937408.0,0.06954517215490341
2166874880.0,0.07115328311920166
2167812608.0,0.07288382947444916
2168750080.0,0.1456129103899002
2169687552.0,0.14683440327644348
2170625024.0,0.14625340700149536
2171562496.0,0.14426182210445404
2172499968.0,0.14020590484142303
2173437440.0,0.1341712325811386
2174374912.0,0.12796451151371002
2175312384.0,0.11937864124774933
2176250112.0,0.10966996103525162
2177187584.0,0.09941087663173676
2178125056.0,0.08815523236989975
2179062528.0,0.07669603824615479
2180000000.0,0.06360243260860443
2180937472.0,0.0501994825899601
2181874944.0,0.036458820104599
2182812416.0,0.022602684795856476
2183749888.0,0.00977164227515459
2184687616.0,-0.004170395899564028
2185625088.0,-0.017508868128061295
2186562560.0,-0.03128601983189583
2187500032.0,-0.0439772754907608
2188437504.0,-0.05480371043086052
2189374976.0,-0.06713321059942245
2190312448.0,-0.0780985951423645
2191249920.0,-0.0879395380616188
2192187392.0,-0.09674637019634247
2193125120.0,-0.10616471618413925
2194062592.0,-0.11213710904121399
2195000064.0,-0.11934178322553635
2195937536.0,-0.12464500963687897
2196875008.0,-0.1283094733953476
2197812480.0,-0.13229648768901825
2198749952.0,-0.13444219529628754
2199687424.0,-0.13653655350208282
2200624896.0,-0.13674704730510712
2201562624.0,-0.13751859962940216
2202500096.0,-0.1367725282907486
2203437568.0,-0.13525819778442383
2204375040.0,-0.1328696459531784
2205312512.0,-0.13108494877815247
2206249984.0,-0.1277783364057541
2207187456.0,-0.12453583627939224
2208124928.0,-0.12148384749889374
2209062400.0,-0.11736012250185013
2209999872.0,-0.11214250326156616
2210937600.0,-0.10641589760780334
2211875072.0,-0.10042127221822739
2212812544.0,-0.09334588050842285
2213750016.0,-0.08644410222768784
2214687488.0,-0.07978515326976776
2215624960.0,-0.07242215424776077
2216562432.0,-0.0650806725025177
2217499904.0,-0.05733843892812729
2218437376.0,-0.048351727426052094
2219375104.0,-0.03990506753325462
2220312576.0,-0.03165103495121002
2221250048.0,-0.022267358377575874
2222187520.0,-0.012467675842344761
2223124992.0,-0.0030084808822721243
2224062464.0,0.005817154888063669
2224999936.0,0.01586703397333622
2225937408.0,0.02551255002617836
2226874880.0,0.03496861830353737
2227812608.0,0.04504686966538429
2228750080.0,0.05073091760277748
2229687552.0,0.05821527540683746
2230625024.0,0.0671936422586441
2231562496.0,0.07450945675373077
2232499968.0,0.08131730556488037
2233437440.0,0.08684776723384857
2234374912.0,0.09129393845796585
2235312384.0,0.09356988221406937
2236250112.0,0.09494021534919739
2237187584.0,0.09407920390367508
2238125056.0,0.09194796532392502
2239062528.0,0.08801166713237762
2240000000.0,0.081727996468544
2240937472.0,0.0755089744925499
2241874944.0,0.0671105682849884
2242812416.0,0.058058805763721466
2243749888.0,0.04859250783920288
2244687616.0,0.03731133043766022
2245625088.0,0.025697831064462662
2246562560.0,0.011423383839428425
2247500032.0,-0.0022946360986679792
2248437504.0,-0.017086248844861984
2249374976.0,-0.03319613263010979
2250312448.0,-0.04960518702864647
2251249920.0,-0.06726690381765366
2252187392.0,-0.0852881446480751
2253125120.0,-0.10503926128149033
2254062592.0,-0.12310522049665451
2255000064.0,-0.1426214575767517
2255937536.0,-0.16126443445682526
2256875008.0,-0.18163277208805084
2257812480.0,-0.2003057450056076
2258749952.0,-0.2198783904314041
2259687424.0,-0.24003948271274567
2260624896.0,-0.25765636563301086
2261562624.0,-0.2771229147911072
2262500096.0,-0.29508399963378906
2263437568.0,-0.3115936517715454
