Frequency (Hz),Measurement
2000000000.0,0.13383769989013672
2000937472.0,0.12726815044879913
2001874944.0,0.12377569824457169
2002812544.0,0.12046214938163757
2003750016.0,0.1158878430724144
2004687488.0,0.11208430677652359
2005624960.0,0.10747982561588287
2006562560.0,0.10290811955928802
2007500032.0,0.09832113236188889
2008437504.0,0.09303411096334457
2009374976.0,0.08803673088550568
2010312448.0,0.08271098136901855
2011250048.0,0.07712028175592422
2012187520.0,0.07187458872795105
2013124992.0,0.06642495840787888
2014062464.0,0.06076706945896149
2015000064.0,0.05484480783343315
2015937536.0,0.04920894280076027
2016875008.0,0.04418240115046501
2017812480.0,0.03887607902288437
2018749952.0,0.034207772463560104
2019687552.0,0.029532769694924355
2020625024.0,0.025363076478242874
2021562496.0,0.021095778793096542
2022499968.0,0.017856651917099953
2023437440.0,0.01562210638076067
2024375040.0,0.013144014403223991
2025312512.0,0.011898171156644821
2026249984.0,0.010676564648747444
2027187456.0,0.01101883128285408
2028125056.0,0.01090893056243658
2029062528.0,0.012027978897094727
2030000000.0,0.015047140419483185
2030937472.0,0.017720600590109825
2031874944.0,0.02124548889696598
2032812544.0,0.025873558595776558
2033750016.0,0.031433720141649246
2034687488.0,0.03663701191544533
2035624960.0,0.04274692386388779
2036562560.0,0.05078757181763649
2037500032.0,0.05801431089639664
2038437504.0,0.06601500511169434
2039374976.0,0.07325150072574615
2040312448.0,0.08234886825084686
2041250048.0,0.09001100808382034
2042187520.0,0.09865903854370117
2043124992.0,0.10546217113733292
2044062464.0,0.11277060210704803
2044999936.0,0.11987214535474777
2045937536.0,0.1256074160337448
2046875008.0,0.13113532960414886
2047812480.0,0.13438205420970917
2048749952.0,0.14450272917747498
2049687552.0,0.13901112973690033
2050625024.0,0.13295117020606995
2051562496.0,0.12687566876411438
2052499968.0,0.12091464549303055
2053437440.0,0.11328838765621185
2054375040.0,0.1054234430193901
2055312512.0,0.09842105209827423
2056249984.0,0.09110351651906967
2057187456.0,0.08374494314193726
2058125056.0,0.07570778578519821
2059062528.0,0.06790139526128769
2060000000.0,0.061454687267541885
2060937472.0,0.054434649646282196
2061874944.0,0.04775901511311531
2062812544.0,0.04139440879225731
2063750016.0,0.03498867526650429
2064687488.0,0.02980804443359375
2065624960.0,0.02430824562907219
2066562560.0,0.01934838481247425
2067500032.0,0.014985667541623116
2068437504.0,0.010664156638085842
2069374976.0,0.006556488573551178
2070312448.0,0.0035970481112599373
2071250048.0,0.0006612336728721857
2072187520.0,-0.0020621572621166706
2073124992.0,-0.005328706931322813
2074062464.0,-0.007198254577815533
2075000064.0,-0.008916344493627548
2075937536.0,-0.009883522987365723
2076875008.0,-0.011180853471159935
2077812480.0,-0.011620091274380684
2078749952.0,-0.011100278235971928
2079687552.0,-0.011327467858791351
2080625024.0,-0.011181668378412724
2081562496.0,-0.010415536351501942
2082499968.0,-0.009005304425954819
2083437440.0,-0.006648727227002382
2084375040.0,-0.0039141313172876835
2085312512.0,-0.0005196757847443223
2086249984.0,0.0022919673938304186
2087187456.0,0.006173958070576191
2088125056.0,0.011110080406069756
2089062528.0,0.01504785567522049
2090000000.0,0.020787201821804047
2090937472.0,0.02745123766362667
2091874944.0,0.03397465497255325
2092812544.0,0.04185418039560318
2093750016.0,0.05079297348856926
2094687488.0,0.05879279971122742
2095624960.0,0.06867022067308426
2096562560.0,0.07916557043790817
2097500032.0,0.0895506888628006
2098437504.0,0.10109303891658783
2099374976.0,0.11287152022123337
2100312448.0,0.12497533857822418
2101250048.0,0.13697054982185364
2102187520.0,0.15038050711154938
2103124992.0,0.16382591426372528
2104062464.0,0.17749208211898804
2104999936.0,0.1912318915128708
2105937536.0,0.20476725697517395
2106875008.0,0.21783918142318726
2107812480.0,0.23127582669258118
2108749952.0,0.2699286639690399
2109687552.0,0.2787694036960602
2110625024.0,0.2870051860809326
2111562496.0,0.294320285320282
2112499968.0,0.30064067244529724
2113437440.0,0.3064030706882477
2114375040.0,0.30977901816368103
2115312512.0,0.31006884574890137
2116249984.0,0.30896899104118347
2117187456.0,0.3061167299747467
2118125056.0,0.30073848366737366
2119062528.0,0.2905849814414978
2120000000.0,0.27880144119262695
2120937472.0,0.26306214928627014
2121874944.0,0.24507148563861847
2122812544.0,0.2241002768278122
2123750016.0,0.20179222524166107
2124687488.0,0.1776389181613922
2125624960.0,0.15135163068771362
2126562560.0,0.12394870817661285
2127500032.0,0.09752415120601654
2128437504.0,0.07010237127542496
2129374976.0,0.04343156889081001
2130312448.0,0.017971105873584747
2131250048.0,-0.0062788682989776134
2132187520.0,-0.029071759432554245
2133124992.0,-0.05014495924115181
2134062464.0,-0.0684080496430397
2135000064.0,-0.08397112041711807
2135937536.0,-0.09622315317392349
2136875008.0,-0.10716689378023148
2137812480.0,-0.11463125795125961
2138749952.0,-0.11918998509645462
2139687552.0,-0.12021724879741669
2140625024.0,-0.11852258443832397
2141562496.0,-0.11534430086612701
2142499968.0,-0.10866528749465942
2143437440.0,-0.10096205025911331
2144375040.0,-0.09099753201007843
2145312512.0,-0.07955500483512878
2146249984.0,-0.06707741320133209
2147187456.0,-0.05318498611450195
2148124928.0,-0.03995882719755173
2149062400.0,-0.025453679263591766
2150000128.0,-0.011979721486568451
2150937600.0,0.003420763649046421
2151875072.0,0.017399713397026062
2152812544.0,0.03150554001331329
2153750016.0,0.04468832537531853
2154687488.0,0.058198895305395126
2155624960.0,0.06944965571165085
2156562432.0,0.08142714947462082
2157499904.0,0.09283371269702911
2158437376.0,0.10299752652645111
2159375104.0,0.11257711052894592
2160312576.0,0.12126288563013077
2161250048.0,0.13107895851135254
2162187520.0,0.14020439982414246
2163124992.0,0.1492270529270172
2164062464.0,0.15885776281356812
2164999936.0,0.1673550009727478
2165937408.0,0.17501799762248993
2166874880.0,0.18438026309013367
2167812608.0,0.19256943464279175
2168750080.0,0.21774816513061523
2169687552.0,0.22914184629917145
2170625024.0,0.24080751836299896
2171562496.0,0.2515902817249298
2172499968.0,0.2635717988014221
2173437440.0,0.2732377052307129
2174374912.0,0.28284958004951477
2175312384.0,0.29135194420814514
2176250112.0,0.2983352243900299
2177187584.0,0.30424708127975464
2178125056.0,0.3079237937927246
2179062528.0,0.3102947771549225
2180000000.0,0.3112824261188507
2180937472.0,0.3091668486595154
2181874944.0,0.30585843324661255
2182812416.0,0.29999709129333496
2183749888.0,0.2917692959308624
2184687616.0,0.28228551149368286
2185625088.0,0.2695167064666748
2186562560.0,0.25508585572242737
2187500032.0,0.23935569822788239
2188437504.0,0.2225499004125595
2189374976.0,0.20358112454414368
2190312448.0,0.18364830315113068
2191249920.0,0.16253669559955597
2192187392.0,0.14237046241760254
2193125120.0,0.12065552175045013
2194062592.0,0.09931613504886627
2195000064.0,0.0785992369055748
2195937536.0,0.05837637186050415
2196875008.0,0.03905725106596947
2197812480.0,0.020370235666632652
2198749952.0,0.0035633521620184183
2199687424.0,-0.013478351756930351
2200624896.0,-0.025997675955295563
2201562624.0,-0.038545407354831696
2202500096.0,-0.04742928221821785
2203437568.0,-0.05478290840983391
2204375040.0,-0.059701915830373764
2205312512.0,-0.06299758702516556
2206249984.0,-0.06338272243738174
2207187456.0,-0.06130482256412506
2208124928.0,-0.05731213837862015
2209062400.0,-0.05123860016465187
2209999872.0,-0.04286973178386688
2210937600.0,-0.033379942178726196
2211875072.0,-0.022045597434043884
2212812544.0,-0.009359415620565414
2213750016.0,0.0051421551033854485
2214687488.0,0.020207874476909637
2215624960.0,0.036292385309934616
2216562432.0,0.05386525020003319
2217499904.0,0.0706673115491867
2218437376.0,0.08872567862272263
2219375104.0,0.1051933765411377
2220312576.0,0.12248089164495468
2221250048.0,0.13879089057445526
2222187520.0,0.1545870006084442
2223124992.0,0.16911382973194122
2224062464.0,0.18208177387714386
2224999936.0,0.19430570304393768
2225937408.0,0.20519177615642548
2226874880.0,0.21412616968154907
2227812608.0,0.22155751287937164
2228750080.0,0.19469156861305237
2229687552.0,0.200521320104599
2230625024.0,0.20587676763534546
2231562496.0,0.2102464884519577
2232499968.0,0.21299178898334503
2233437440.0,0.21367456018924713
2234374912.0,0.21315942704677582
2235312384.0,0.210309237241745
2236250112.0,0.20520038902759552
2237187584.0,0.19926562905311584
2238125056.0,0.1907065212726593
2239062528.0,0.17853252589702606
2240000000.0,0.16594868898391724
2240937472.0,0.15067514777183533
2241874944.0,0.13367542624473572
2242812416.0,0.11555713415145874
2243749888.0,0.09660608321428299
2244687616.0,0.07592396438121796
2245625088.0,0.05604031682014465
2246562560.0,0.03503597527742386
2247500032.0,0.013910693116486073
2248437504.0,-0.005866398569196463
2249374976.0,-0.02650986798107624
2250312448.0,-0.04527050256729126
2251249920.0,-0.06297383457422256
2252187392.0,-0.07813341915607452
2253125120.0,-0.09099971503019333
2254062592.0,-0.10255003720521927
2255000064.0,-0.11195266991853714
2255937536.0,-0.11751008778810501
2256875008.0,-0.12168537825345993
2257812480.0,-0.12409880012273788
2258749952.0,-0.12386228889226913
2259687424.0,-0.12027697265148163
2260624896.0,-0.11519013345241547
2261562624.0,-0.10749411582946777
2262500096.0,-0.0989241972565651
2263437568.0,-0.08770952373743057
2264375040.0,-0.07538089156150818
2265312512.0,-0.06095162779092789
2266249984.0,-0.04553551971912384
2267187456.0,-0.030657758936285973
2268124928.0,-0.015024653635919094
2269062400.0,0.003235993441194296
2270000128.0,0.020871855318546295
2270937600.0,0.0372360497713089
2271875072.0,0.05409291386604309
2272812544.0,0.07187919318675995
2273750016.0,0.0881919413805008
2274687488.0,0.10340894013643265
2275624960.0,0.11978734284639359
2276562432.0,0.13335387408733368
2277499904.0,0.14755651354789734
2278437376.0,0.15995001792907715
2279375104.0,0.17136940360069275
2280312576.0,0.18215829133987427
2281250048.0,0.19118118286132812
2282187520.0,0.20067118108272552
2283124992.0,0.20881287753582
2284062464.0,0.2157059609889984
2284999936.0,0.2216234803199768
2285937408.0,0.22739100456237793
2286874880.0,0.23167751729488373
2287812608.0,0.2359178513288498
2288750080.0,0.2473323494195938
2289687552.0,0.25523173809051514
2290625024.0,0.2627609074115753
2291562496.0,0.2708899676799774
2292499968.0,0.2785300314426422
2293437440.0,0.2856864035129547
2294374912.0,0.29174792766571045
2295312384.0,0.29712867736816406
2296250112.0,0.30191996693611145
2297187584.0,0.30537399649620056
2298125056.0,0.306903600692749
2299062528.0,0.3073955178260803
2300000000.0,0.3055740296840668
2300937472.0,0.30215299129486084
2301874944.0,0.2963954508304596
2302812416.0,0.28685304522514343
2303749888.0,0.276672899723053
2304687616.0,0.26318371295928955
2305625088.0,0.24714615941047668
2306562560.0,0.22783102095127106
2307500032.0,0.20703046023845673
2308437504.0,0.18299239873886108
2309374976.0,0.15804791450500488
2310312448.0,0.13073770701885223
2311249920.0,0.10200682282447815
2312187392.0,0.07334978133440018
2313125120.0,0.04433093219995499
2314062592.0,0.014849447645246983
2315000064.0,-0.013528473675251007
2315937536.0,-0.041484490036964417
2316875008.0,-0.06636275351047516
2317812480.0,-0.09005311876535416
2318749952.0,-0.11289286613464355
2319687424.0,-0.13190121948719025
2320624896.0,-0.14924585819244385
2321562624.0,-0.16494503617286682
2322500096.0,-0.17810630798339844
2323437568.0,-0.18727558851242065
2324375040.0,-0.19582690298557281
2325312512.0,-0.20172502100467682
2326249984.0,-0.20473557710647583
2327187456.0,-0.20658445358276367
2328124928.0,-0.20665492117404938
2329062400.0,-0.20395511388778687
2329999872.0,-0.20200084149837494
2330937600.0,-0.19692794978618622
2331875072.0,-0.190444216132164
2332812544.0,-0.18216733634471893
2333750016.0,-0.17201657593250275
2334687488.0,-0.1611684113740921
2335624960.0,-0.14825068414211273
2336562432.0,-0.13336125016212463
2337499904.0,-0.11794256418943405
2338437376.0,-0.1001354530453682
2339375104.0,-0.08159095048904419
2340312576.0,-0.06064477935433388
2341250048.0,-0.038298606872558594
2342187520.0,-0.014916573651134968
2343124992.0,0.010072937235236168
2344062464.0,0.034976180642843246
2344999936.0,0.06191602349281311
2345937408.0,0.08888811618089676
2346874880.0,0.11472354829311371
2347812608.0,0.14201806485652924
2348750080.0,0.20049449801445007
2349687552.0,0.21605205535888672
2350625024.0,0.229919895529747
2351562496.0,0.2399502992630005
2352499968.0,0.24569010734558105
2353437440.0,0.24931928515434265
2354374912.0,0.2492309957742691
2355312384.0,0.2464619278907776
2356250112.0,0.23817723989486694
2357187584.0,0.22738628089427948
2358125056.0,0.2125612497329712
