Frequency (Hz),Measurement
2000000000.0,0.13555608689785004
2000937472.0,0.1294809877872467
2001874944.0,0.12523478269577026
2002812544.0,0.12136410176753998
2003750016.0,0.11773865669965744
2004687488.0,0.11333128809928894
2005624960.0,0.10859721899032593
2006562560.0,0.10439632833003998
2007500032.0,0.09950385242700577
2008437504.0,0.09494943171739578
2009374976.0,0.08853667229413986
2010312448.0,0.08443381637334824
2011250048.0,0.07826604694128036
2012187520.0,0.07356524467468262
2013124992.0,0.06708713620901108
2014062464.0,0.06167588755488396
2015000064.0,0.05625120550394058
2015937536.0,0.05043115094304085
2016875008.0,0.04515763744711876
2017812480.0,0.040706802159547806
2018749952.0,0.03545838221907616
2019687552.0,0.030511930584907532
2020625024.0,0.025697359815239906
2021562496.0,0.022565411403775215
2022499968.0,0.018856963142752647
2023437440.0,0.01633596420288086
2024375040.0,0.01461588591337204
2025312512.0,0.013547943904995918
2026249984.0,0.011532085947692394
2027187456.0,0.012132605537772179
2028125056.0,0.01235310547053814
2029062528.0,0.014208029955625534
2030000000.0,0.01634981855750084
2030937472.0,0.018552737310528755
2031874944.0,0.02265923097729683
2032812544.0,0.0260733962059021
2033750016.0,0.03188731148838997
2034687488.0,0.0380951352417469
2035624960.0,0.044408269226551056
2036562560.0,0.051464322954416275
2037500032.0,0.059548161923885345
2038437504.0,0.06696155667304993
2039374976.0,0.07412697374820709
2040312448.0,0.08302178978919983
2041250048.0,0.09078206866979599
2042187520.0,0.09898805618286133
2043124992.0,0.10700996965169907
2044062464.0,0.11400860548019409
2044999936.0,0.12128223478794098
2045937536.0,0.1268012970685959
2046875008.0,0.13196326792240143
2047812480.0,0.13614705204963684
2048749952.0,0.14606264233589172
2049687552.0,0.14124806225299835
2050625024.0,0.13507941365242004
2051562496.0,0.12910856306552887
2052499968.0,0.12203742563724518
2053437440.0,0.1156998723745346
2054375040.0,0.10806476324796677
2055312512.0,0.10054145008325577
2056249984.0,0.09333585947751999
2057187456.0,0.08488509058952332
2058125056.0,0.07804044336080551
2059062528.0,0.0700937882065773
2060000000.0,0.06353776901960373
2060937472.0,0.05617265775799751
2061874944.0,0.049631763249635696
2062812544.0,0.0435362346470356
2063750016.0,0.03782091662287712
2064687488.0,0.03212664648890495
2065624960.0,0.026026051491498947
2066562560.0,0.021191295236349106
2067500032.0,0.016703790053725243
2068437504.0,0.013127134181559086
2069374976.0,0.008939367718994617
2070312448.0,0.00480003422126174
2071250048.0,0.0018361910479143262
2072187520.0,-0.0007006853702478111
2073124992.0,-0.0030383432749658823
2074062464.0,-0.005334225948899984
2075000064.0,-0.007294744253158569
2075937536.0,-0.008757281117141247
2076875008.0,-0.00943000428378582
2077812480.0,-0.010180673561990261
2078749952.0,-0.010329530574381351
2079687552.0,-0.010212789289653301
2080625024.0,-0.009117438457906246
2081562496.0,-0.008120098151266575
2082499968.0,-0.007506032940000296
2083437440.0,-0.0058908406645059586
2084375040.0,-0.0027923882007598877
2085312512.0,0.00017232757818419486
2086249984.0,0.0037386887706816196
2087187456.0,0.007456746883690357
2088125056.0,0.011959625408053398
2089062528.0,0.017214929684996605
2090000000.0,0.022653713822364807
2090937472.0,0.028424570336937904
2091874944.0,0.0359342060983181
2092812544.0,0.04324335604906082
2093750016.0,0.05087736248970032
2094687488.0,0.06087452173233032
2095624960.0,0.06941497325897217
2096562560.0,0.07946095615625381
2097500032.0,0.09098374843597412
2098437504.0,0.10205705463886261
2099374976.0,0.11361856013536453
2100312448.0,0.12508484721183777
2101250048.0,0.1379537433385849
2102187520.0,0.15082518756389618
2103124992.0,0.1645054668188095
2104062464.0,0.17806653678417206
2104999936.0,0.19189029932022095
2105937536.0,0.20509754121303558
2106875008.0,0.21816234290599823
2107812480.0,0.23182332515716553
2108749952.0,0.27169638872146606
2109687552.0,0.2794681191444397
2110625024.0,0.2879577875137329
2111562496.0,0.2955780327320099
2112499968.0,0.3020521104335785
2113437440.0,0.3070366680622101
2114375040.0,0.31112101674079895
2115312512.0,0.31245407462120056
2116249984.0,0.31150999665260315
2117187456.0,0.3078038990497589
2118125056.0,0.3010888695716858
2119062528.0,0.29307469725608826
2120000000.0,0.28127405047416687
2120937472.0,0.26563161611557007
2121874944.0,0.24817770719528198
2122812544.0,0.2277950942516327
2123750016.0,0.20417557656764984
2124687488.0,0.1807219386100769
2125624960.0,0.1546238511800766
2126562560.0,0.12758652865886688
2127500032.0,0.10006245970726013
2128437504.0,0.0730413869023323
2129374976.0,0.0459887720644474
2130312448.0,0.020321497693657875
2131250048.0,-0.0036059499252587557
2132187520.0,-0.027551161125302315
2133124992.0,-0.04816051572561264
2134062464.0,-0.06593266129493713
2135000064.0,-0.08229948580265045
2135937536.0,-0.09441141039133072
2136875008.0,-0.1056421771645546
2137812480.0,-0.11298979818820953
2138749952.0,-0.11653677374124527
2139687552.0,-0.11744842678308487
2140625024.0,-0.11700357496738434
2141562496.0,-0.11331995576620102
2142499968.0,-0.10755664110183716
2143437440.0,-0.0987735390663147
2144375040.0,-0.08821098506450653
2145312512.0,-0.07780127972364426
2146249984.0,-0.06672964245080948
2147187456.0,-0.052670735865831375
2148124928.0,-0.03905632346868515
2149062400.0,-0.02457648701965809
2150000128.0,-0.00911483634263277
2150937600.0,0.004294357728213072
2151875072.0,0.018404098227620125
2152812544.0,0.032761428505182266
2153750016.0,0.046198222786188126
2154687488.0,0.05826084688305855
2155624960.0,0.07044458389282227
2156562432.0,0.08201627433300018
2157499904.0,0.09278114140033722
2158437376.0,0.10392513871192932
2159375104.0,0.11345670372247696
2160312576.0,0.12244085222482681
