Frequency (Hz),Measurement
2000000000.0,0.191984623670578
2000937472.0,0.18474271893501282
2001874944.0,0.17621329426765442
2002812544.0,0.1679108887910843
2003750016.0,0.15830501914024353
2004687488.0,0.1479681134223938
2005624960.0,0.1374073028564453
2006562560.0,0.12614530324935913
2007500032.0,0.11403853446245193
2008437504.0,0.1012476235628128
2009374976.0,0.08855611830949783
2010312448.0,0.07544204592704773
2011250048.0,0.06156209111213684
2012187520.0,0.046882688999176025
2013124992.0,0.033606987446546555
2014062464.0,0.018403751775622368
2015000064.0,0.005209608469158411
2015937536.0,-0.008531801402568817
2016875008.0,-0.022369015961885452
2017812480.0,-0.034740548580884933
2018749952.0,-0.0473892018198967
2019687552.0,-0.058782145380973816
2020625024.0,-0.07001230120658875
2021562496.0,-0.07904143631458282
2022499968.0,-0.08763018250465393
2023437440.0,-0.09486480802297592
2024375040.0,-0.10048624873161316
2025312512.0,-0.1056949719786644
2026249984.0,-0.10786602646112442
2027187456.0,-0.10972631722688675
2028125056.0,-0.10964301228523254
2029062528.0,-0.10769469290971756
2030000000.0,-0.10436829179525375
2030937472.0,-0.10025370866060257
2031874944.0,-0.09382019937038422
2032812544.0,-0.08638635277748108
2033750016.0,-0.07779768854379654
2034687488.0,-0.06766153872013092
2035624960.0,-0.05656307563185692
2036562560.0,-0.04495193809270859
2037500032.0,-0.03189445286989212
2038437504.0,-0.01881362311542034
2039374976.0,-0.005315761081874371
2040312448.0,0.008427235297858715
2041250048.0,0.022636055946350098
2042187520.0,0.03734526038169861
2043124992.0,0.05067369341850281
2044062464.0,0.06373476982116699
2044999936.0,0.0766625702381134
2045937536.0,0.08884762972593307
2046875008.0,0.09983465075492859
2047812480.0,0.11014137417078018
2048749952.0,0.10761424154043198
2049687552.0,0.11604686081409454
2050625024.0,0.12308959662914276
2051562496.0,0.1287248730659485
2052499968.0,0.13189256191253662
2053437440.0,0.13368812203407288
2054375040.0,0.13283444941043854
2055312512.0,0.1311625987291336
2056249984.0,0.126600980758667
2057187456.0,0.1201622262597084
2058125056.0,0.1112484261393547
2059062528.0,0.10149636119604111
2060000000.0,0.08963841199874878
2060937472.0,0.07609561085700989
2061874944.0,0.060865506529808044
2062812544.0,0.044543541967868805
2063750016.0,0.028086204081773758
2064687488.0,0.010545765981078148
2065624960.0,-0.007199080195277929
2066562560.0,-0.02518971636891365
2067500032.0,-0.04249618947505951
2068437504.0,-0.058759067207574844
2069374976.0,-0.07467220723628998
2070312448.0,-0.08947593718767166
2071250048.0,-0.10098142921924591
2072187520.0,-0.11304321140050888
2073124992.0,-0.12209319323301315
2074062464.0,-0.13003413379192352
2075000064.0,-0.13504017889499664
2075937536.0,-0.13799932599067688
2076875008.0,-0.14005084335803986
2077812480.0,-0.13896141946315765
2078749952.0,-0.13550330698490143
2079687552.0,-0.1312403678894043
2080625024.0,-0.12503109872341156
2081562496.0,-0.11710958182811737
2082499968.0,-0.10642141848802567
2083437440.0,-0.09737890958786011
2084375040.0,-0.08597742766141891
2085312512.0,-0.0726797953248024
2086249984.0,-0.06103120371699333
2087187456.0,-0.04863230139017105
2088125056.0,-0.035070911049842834
2089062528.0,-0.022898755967617035
2090000000.0,-0.011729422956705093
2090937472.0,6.524520722450688e-05
2091874944.0,0.010882897302508354
2092812544.0,0.02126629464328289
2093750016.0,0.03058036044239998
2094687488.0,0.03902792930603027
2095624960.0,0.04692448303103447
2096562560.0,0.053863588720560074
2097500032.0,0.059537991881370544
2098437504.0,0.0649186447262764
2099374976.0,0.06918499618768692
2100312448.0,0.07397705316543579
2101250048.0,0.0782131552696228
2102187520.0,0.08241797983646393
2103124992.0,0.08853733539581299
2104062464.0,0.09252600371837616
2104999936.0,0.0972403809428215
2105937536.0,0.10183754563331604
2106875008.0,0.10680989176034927
2107812480.0,0.11200917512178421
2108749952.0,0.14274179935455322
2109687552.0,0.1485430896282196
2110625024.0,0.15331903100013733
2111562496.0,0.15805116295814514
2112499968.0,0.16226612031459808
2113437440.0,0.16415783762931824
2114375040.0,0.16645848751068115
2115312512.0,0.16661418974399567
2116249984.0,0.16557160019874573
2117187456.0,0.16321976482868195
2118125056.0,0.1596289724111557
2119062528.0,0.1554708182811737
2120000000.0,0.14852149784564972
2120937472.0,0.14106270670890808
2121874944.0,0.1319619119167328
2122812544.0,0.12190903723239899
2123750016.0,0.11118920147418976
2124687488.0,0.09959729760885239
2125624960.0,0.08695769309997559
2126562560.0,0.0737842321395874
2127500032.0,0.059744998812675476
2128437504.0,0.045198798179626465
2129374976.0,0.03275083750486374
2130312448.0,0.018582342192530632
2131250048.0,0.00533224456012249
2132187520.0,-0.007834311574697495
2133124992.0,-0.02062375657260418
2134062464.0,-0.03282909840345383
2135000064.0,-0.044183265417814255
2135937536.0,-0.053337063640356064
2136875008.0,-0.06133309379220009
2137812480.0,-0.06767536699771881
2138749952.0,-0.07390718162059784
2139687552.0,-0.07818437367677689
2140625024.0,-0.08054886013269424
2141562496.0,-0.0821288526058197
2142499968.0,-0.08128497749567032
2143437440.0,-0.07887746393680573
2144375040.0,-0.07626786828041077
2145312512.0,-0.07183758914470673
2146249984.0,-0.06624241918325424
2147187456.0,-0.0602116622030735
2148124928.0,-0.052789315581321716
2149062400.0,-0.044534407556056976
2150000128.0,-0.035989485681056976
2150937600.0,-0.02637307718396187
2151875072.0,-0.01634662039577961
2152812544.0,-0.007757083047181368
2153750016.0,0.0021014597732573748
2154687488.0,0.012381691485643387
2155624960.0,0.021276196464896202
2156562432.0,0.030345862731337547
2157499904.0,0.03806287422776222
2158437376.0,0.04549192637205124
2159375104.0,0.05302765965461731
2160312576.0,0.058838386088609695
2161250048.0,0.06407425552606583
2162187520.0,0.06982269138097763
2163124992.0,0.0740613341331482
2164062464.0,0.07811116427183151
2164999936.0,0.08142271637916565
2165937408.0,0.08387146890163422
2166874880.0,0.08558586239814758
2167812608.0,0.08840114623308182
2168750080.0,0.16024938225746155
2169687552.0,0.16156598925590515
2170625024.0,0.16114374995231628
2171562496.0,0.15851712226867676
2172499968.0,0.15546688437461853
2173437440.0,0.15034738183021545
2174374912.0,0.14350663125514984
2175312384.0,0.13571801781654358
2176250112.0,0.12578822672367096
2177187584.0,0.11563609540462494
2178125056.0,0.10476309806108475
2179062528.0,0.09182575345039368
2180000000.0,0.07993577420711517
2180937472.0,0.06628379970788956
2181874944.0,0.05333036929368973
2182812416.0,0.03861723467707634
2183749888.0,0.025686759501695633
2184687616.0,0.012014378793537617
2185625088.0,-0.0009397384128533304
2186562560.0,-0.013013700023293495
2187500032.0,-0.0260258037596941
2188437504.0,-0.03777546435594559
2189374976.0,-0.049331992864608765
2190312448.0,-0.060576990246772766
2191249920.0,-0.07046107947826385
2192187392.0,-0.07892981916666031
2193125120.0,-0.08741223067045212
2194062592.0,-0.09481584280729294
2195000064.0,-0.10126705467700958
2195937536.0,-0.1064976304769516
2196875008.0,-0.11115137487649918
2197812480.0,-0.11508174240589142
2198749952.0,-0.11740654706954956
2199687424.0,-0.11822866648435593
2200624896.0,-0.11944616585969925
2201562624.0,-0.11902403086423874
2202500096.0,-0.11891831457614899
2203437568.0,-0.11745275557041168
2204375040.0,-0.1168198212981224
2205312512.0,-0.11387882381677628
2206249984.0,-0.11142972856760025
2207187456.0,-0.10815189778804779
2208124928.0,-0.10475131124258041
2209062400.0,-0.10024014115333557
2209999872.0,-0.09543298929929733
2210937600.0,-0.09077208489179611
2211875072.0,-0.08447132259607315
2212812544.0,-0.07741331309080124
2213750016.0,-0.07128740102052689
2214687488.0,-0.06445017457008362
2215624960.0,-0.05616918206214905
2216562432.0,-0.04904930666089058
2217499904.0,-0.04122272878885269
2218437376.0,-0.03329002857208252
2219375104.0,-0.02447482943534851
2220312576.0,-0.01614995300769806
2221250048.0,-0.006783691234886646
2222187520.0,0.001432683551684022
2223124992.0,0.01089481171220541
2224062464.0,0.020601583644747734
2224999936.0,0.030054017901420593
2225937408.0,0.04035640507936478
2226874880.0,0.04972125589847565
2227812608.0,0.059354692697525024
2228750080.0,0.06520980596542358
2229687552.0,0.07286357134580612
2230625024.0,0.08183874934911728
2231562496.0,0.0890442356467247
2232499968.0,0.09480815380811691
2233437440.0,0.10107032209634781
2234374912.0,0.1056068167090416
2235312384.0,0.1085444837808609
2236250112.0,0.10979063808917999
2237187584.0,0.10919252038002014
2238125056.0,0.1068616509437561
2239062528.0,0.10201588273048401
2240000000.0,0.09685491770505905
2240937472.0,0.09082240611314774
2241874944.0,0.08284654468297958
2242812416.0,0.07397370785474777
2243749888.0,0.06410707533359528
2244687616.0,0.053778812289237976
2245625088.0,0.042277030646800995
2246562560.0,0.028218457475304604
2247500032.0,0.014812340028584003
2248437504.0,-0.00021790899336338043
2249374976.0,-0.016183512285351753
2250312448.0,-0.03208932653069496
2251249920.0,-0.049812354147434235
2252187392.0,-0.06792012602090836
2253125120.0,-0.08591717481613159
2254062592.0,-0.10437260568141937
2255000064.0,-0.1238885372877121
2255937536.0,-0.14333976805210114
2256875008.0,-0.16239963471889496
2257812480.0,-0.18221226334571838
2258749952.0,-0.20210810005664825
2259687424.0,-0.22083409130573273
2260624896.0,-0.23976439237594604
2261562624.0,-0.258649080991745
2262500096.0,-0.2755275070667267
2263437568.0,-0.2923547625541687
2264375040.0,-0.3077635169029236
2265312512.0,-0.3229723572731018
2266249984.0,-0.33675384521484375
2267187456.0,-0.3495835065841675
2268124928.0,-0.3606693744659424
2269062400.0,-0.3709174692630768
2270000128.0,-0.37905463576316833
2270937600.0,-0.3850342333316803
2271875072.0,-0.39003071188926697
2272812544.0,-0.39403459429740906
2273750016.0,-0.39603498578071594
2274687488.0,-0.39709749817848206
2275624960.0,-0.3960384130477905
2276562432.0,-0.39389583468437195
2277499904.0,-0.39053887128829956
2278437376.0,-0.3866395056247711
2279375104.0,-0.3806239068508148
2280312576.0,-0.3737005293369293
2281250048.0,-0.36595600843429565
2282187520.0,-0.3581462800502777
2283124992.0,-0.34934237599372864
2284062464.0,-0.3388991355895996
2284999936.0,-0.32962095737457275
2285937408.0,-0.3203582465648651
2286874880.0,-0.3123314678668976
2287812608.0,-0.3029484450817108
2288750080.0,-0.31758472323417664
2289687552.0,-0.32121556997299194
2290625024.0,-0.32482826709747314
2291562496.0,-0.32943692803382874
2292499968.0,-0.3345891833305359
2293437440.0,-0.3386176526546478
2294374912.0,-0.34405675530433655
2295312384.0,-0.3500022888183594
2296250112.0,-0.357575386762619
2297187584.0,-0.3649655282497406
2298125056.0,-0.3742344379425049
2299062528.0,-0.3849664628505707
2300000000.0,-0.39699772000312805
2300937472.0,-0.41170886158943176
2301874944.0,-0.42741629481315613
2302812416.0,-0.4452773332595825
2303749888.0,-0.465637743473053
2304687616.0,-0.4881412088871002
2305625088.0,-0.5129247903823853
2306562560.0,-0.5403057336807251
2307500032.0,-0.5693464875221252
2308437504.0,-0.6017820239067078
2309374976.0,-0.6316192150115967
2310312448.0,-0.6563378572463989
2311249920.0,-0.6828057169914246
2312187392.0,-0.710384726524353
2313125120.0,-0.7389881610870361
2314062592.0,-0.7694420218467712
2315000064.0,-0.7991985082626343
2315937536.0,-0.8311452269554138
2316875008.0,-0.8641719818115234
2317812480.0,-0.8960626125335693
2318749952.0,-0.9277406334877014
2319687424.0,-0.959896445274353
2320624896.0,-0.9908090233802795
2321562624.0,-1.0209405422210693
2322500096.0,-1.049012541770935
2323437568.0,-1.0755040645599365
2324375040.0,-1.100439190864563
2325312512.0,-1.123663067817688
2326249984.0,-1.143987774848938
2327187456.0,-1.1626555919647217
2328124928.0,-1.1786500215530396
2329062400.0,-1.193231225013733
2329999872.0,-1.2037477493286133
2330937600.0,-1.2113220691680908
2331875072.0,-1.2170449495315552
2332812544.0,-1.2194966077804565
2333750016.0,-1.2198665142059326
2334687488.0,-1.2171437740325928
2335624960.0,-1.213176965713501
2336562432.0,-1.207125186920166
2337499904.0,-1.197286605834961
2338437376.0,-1.1865708827972412
2339375104.0,-1.1741970777511597
2340312576.0,-1.1590759754180908
2341250048.0,-1.1433846950531006
2342187520.0,-1.1261430978775024
2343124992.0,-1.1082353591918945
2344062464.0,-1.0878548622131348
2344999936.0,-1.068945050239563
2345937408.0,-1.0509488582611084
2346874880.0,-1.0321005582809448
2347812608.0,-1.0129989385604858
2348750080.0,-0.9811857342720032
2349687552.0,-0.968084990978241
2350625024.0,-0.9562243223190308
2351562496.0,-0.9440804123878479
2352499968.0,-0.9335206747055054
2353437440.0,-0.9233494400978088
2354374912.0,-0.9146794676780701
2355312384.0,-0.9063927531242371
2356250112.0,-0.8993921279907227
2357187584.0,-0.8930657505989075
2358125056.0,-0.8889442682266235
2359062528.0,-0.88618403673172
2360000000.0,-0.8860085606575012
2360937472.0,-0.8870123624801636
2361874944.0,-0.8902724981307983
2362812416.0,-0.894368588924408
2363749888.0,-0.9007633924484253
2364687616.0,-0.9088085293769836
2365625088.0,-0.9187704920768738
2366562560.0,-0.9298352003097534
2367500032.0,-0.9415867328643799
2368437504.0,-0.9543099999427795
2369374976.0,-0.9683746695518494
2370312448.0,-0.9817213416099548
2371249920.0,-0.9943933486938477
2372187392.0,-1.0060780048370361
2373125120.0,-1.0179312229156494
2374062592.0,-1.027053952217102
2375000064.0,-1.034030556678772
2375937536.0,-1.0386900901794434
2376875008.0,-1.0403938293457031
2377812480.0,-1.0389978885650635
2378749952.0,-1.0342063903808594
2379687424.0,-1.0256725549697876
2380624896.0,-1.0148653984069824
2381562624.0,-1.000227451324463
2382500096.0,-0.9822574257850647
2383437568.0,-0.9611956477165222
2384375040.0,-0.9365058541297913
2385312512.0,-0.9093578457832336
2386249984.0,-0.8812389969825745
2387187456.0,-0.8503481149673462
2388124928.0,-0.8186939358711243
2389062400.0,-0.7855467796325684
2390000128.0,-0.7526119947433472
2390937600.0,-0.7182624340057373
2391875072.0,-0.6845498085021973
2392812544.0,-0.6503002047538757
2393750016.0,-0.6166667938232422
2394687488.0,-0.583747148513794
2395624960.0,-0.5525699257850647
2396562432.0,-0.5220091342926025
2397499904.0,-0.4916185736656189
2398437376.0,-0.46173402667045593
2399375104.0,-0.43257349729537964
2400312576.0,-0.4057231545448303
2401250048.0,-0.37851274013519287
2402187520.0,-0.35202756524086
2403124992.0,-0.3256043791770935
2404062464.0,-0.300753653049469
2404999936.0,-0.27729299664497375
2405937408.0,-0.2540578842163086
2406874880.0,-0.2301875799894333
2407812608.0,-0.2071668803691864
2408750080.0,-0.134551540017128
2409687552.0,-0.11115589737892151
2410625024.0,-0.0908738449215889
2411562496.0,-0.0709986612200737
2412499968.0,-0.05409456044435501
2413437440.0,-0.03842776268720627
2414374912.0,-0.02507109008729458
2415312384.0,-0.014160076156258583
2416250112.0,-0.006804667413234711
2417187584.0,-0.001512046903371811
2418125056.0,-0.00030808840529061854
2419062528.0,-0.0019400832243263721
