Frequency (Hz),Measurement
2000000000.0,0.13666725158691406
2000937472.0,0.13077332079410553
2001874944.0,0.12708882987499237
2002812544.0,0.1231488585472107
2003750016.0,0.11859456449747086
2004687488.0,0.11416016519069672
2005624960.0,0.10939238965511322
2006562560.0,0.10505689680576324
2007500032.0,0.10021276026964188
2008437504.0,0.09456729888916016
2009374976.0,0.0898052230477333
2010312448.0,0.08464755117893219
2011250048.0,0.0788821130990982
2012187520.0,0.07277853041887283
2013124992.0,0.06765840947628021
2014062464.0,0.06129467487335205
2015000064.0,0.056253157556056976
2015937536.0,0.051484622061252594
2016875008.0,0.04582051932811737
2017812480.0,0.040820058435201645
2018749952.0,0.03596501424908638
2019687552.0,0.031654242426157
2020625024.0,0.027274031192064285
2021562496.0,0.02293407917022705
2022499968.0,0.01985781081020832
2023437440.0,0.017730453982949257
2024375040.0,0.014897290617227554
2025312512.0,0.013400781899690628
2026249984.0,0.012332617305219173
2027187456.0,0.012462954968214035
2028125056.0,0.013705883175134659
2029062528.0,0.015493428334593773
2030000000.0,0.01712578907608986
2030937472.0,0.020243261009454727
2031874944.0,0.023881400004029274
2032812544.0,0.028470737859606743
2033750016.0,0.03362646326422691
2034687488.0,0.03844785690307617
2035624960.0,0.04457418993115425
2036562560.0,0.052526965737342834
2037500032.0,0.06025557219982147
2038437504.0,0.06794320046901703
2039374976.0,0.07560332864522934
2040312448.0,0.08395340293645859
2041250048.0,0.09200941026210785
2042187520.0,0.09977010637521744
2043124992.0,0.10745353251695633
2044062464.0,0.11544336378574371
2044999936.0,0.12141335010528564
2045937536.0,0.12740328907966614
2046875008.0,0.13277389109134674
2047812480.0,0.13689377903938293
2048749952.0,0.14597828686237335
2049687552.0,0.1402723491191864
2050625024.0,0.1355234533548355
2051562496.0,0.1293523758649826
2052499968.0,0.1232408657670021
2053437440.0,0.11549489200115204
2054375040.0,0.1079830750823021
2055312512.0,0.10053884238004684
2056249984.0,0.0931602418422699
2057187456.0,0.0850469246506691
2058125056.0,0.0777260959148407
