Frequency (Hz),Measurement
2000000000.0,0.1878720372915268
2000937472.0,0.1802927553653717
2001874944.0,0.1724810004234314
2002812544.0,0.16523855924606323
2003750016.0,0.15500593185424805
2004687488.0,0.14534448087215424
2005624960.0,0.1347074657678604
2006562560.0,0.12294749170541763
2007500032.0,0.11108135432004929
2008437504.0,0.09908632189035416
2009374976.0,0.08554477244615555
2010312448.0,0.07262381911277771
2011250048.0,0.05875643715262413
2012187520.0,0.04440214857459068
2013124992.0,0.030236562713980675
2014062464.0,0.016522696241736412
2015000064.0,0.002608782844617963
2015937536.0,-0.011988221667706966
2016875008.0,-0.024915575981140137
2017812480.0,-0.03787105903029442
2018749952.0,-0.050440941005945206
2019687552.0,-0.0609295479953289
2020625024.0,-0.07225479930639267
2021562496.0,-0.08181107044219971
2022499968.0,-0.09063388407230377
2023437440.0,-0.09762373566627502
2024375040.0,-0.10401517897844315
2025312512.0,-0.10823167860507965
2026249984.0,-0.11067736893892288
2027187456.0,-0.11286712437868118
2028125056.0,-0.11343340575695038
2029062528.0,-0.11107362061738968
2030000000.0,-0.10751897096633911
2030937472.0,-0.1035807654261589
2031874944.0,-0.09757472574710846
2032812544.0,-0.08902250230312347
2033750016.0,-0.08067736029624939
2034687488.0,-0.07108258455991745
2035624960.0,-0.05933715030550957
2036562560.0,-0.04741522669792175
2037500032.0,-0.03447829931974411
2038437504.0,-0.021271292120218277
2039374976.0,-0.00775086460635066
2040312448.0,0.005973399616777897
2041250048.0,0.020768219605088234
2042187520.0,0.033940840512514114
2043124992.0,0.04842948168516159
2044062464.0,0.061485059559345245
2044999936.0,0.0744306668639183
2045937536.0,0.08704157173633575
2046875008.0,0.09808285534381866
2047812480.0,0.10768140107393265
2048749952.0,0.10508880019187927
2049687552.0,0.11330880969762802
2050625024.0,0.1212378740310669
2051562496.0,0.12677359580993652
2052499968.0,0.12972435355186462
2053437440.0,0.13152647018432617
2054375040.0,0.13190563023090363
2055312512.0,0.12966719269752502
2056249984.0,0.1252565085887909
2057187456.0,0.11913584917783737
2058125056.0,0.11066228151321411
2059062528.0,0.09996829181909561
2060000000.0,0.08743521571159363
2060937472.0,0.07481572031974792
2061874944.0,0.058775097131729126
2062812544.0,0.04287649318575859
2063750016.0,0.026367081329226494
2064687488.0,0.008401421830058098
2065624960.0,-0.009126951918005943
2066562560.0,-0.026802141219377518
2067500032.0,-0.043637946248054504
2068437504.0,-0.05993993207812309
2069374976.0,-0.07638392597436905
2070312448.0,-0.08993300050497055
2071250048.0,-0.10353302210569382
2072187520.0,-0.11397453397512436
2073124992.0,-0.1237834170460701
2074062464.0,-0.13141635060310364
2075000064.0,-0.1370691955089569
2075937536.0,-0.1408161222934723
2076875008.0,-0.1420336216688156
2077812480.0,-0.1410352885723114
2078749952.0,-0.13793036341667175
2079687552.0,-0.13358648121356964
2080625024.0,-0.12789711356163025
2081562496.0,-0.11849792301654816
2082499968.0,-0.11080215126276016
2083437440.0,-0.09918618947267532
2084375040.0,-0.08794662356376648
2085312512.0,-0.07577488571405411
2086249984.0,-0.06291699409484863
2087187456.0,-0.0508887954056263
2088125056.0,-0.03850887715816498
2089062528.0,-0.026300014927983284
2090000000.0,-0.013665353879332542
2090937472.0,-0.0015917082782834768
2091874944.0,0.009135382249951363
2092812544.0,0.01917485147714615
2093750016.0,0.028354832902550697
2094687488.0,0.03672722727060318
2095624960.0,0.043970827013254166
2096562560.0,0.05019065737724304
2097500032.0,0.05601273104548454
2098437504.0,0.06269238889217377
2099374976.0,0.06690314412117004
2100312448.0,0.071573406457901
2101250048.0,0.0756211206316948
2102187520.0,0.08008382469415665
2103124992.0,0.08557025343179703
2104062464.0,0.08951733261346817
2104999936.0,0.09398292750120163
2105937536.0,0.09965784102678299
2106875008.0,0.104076087474823
2107812480.0,0.10909964889287949
2108749952.0,0.1400141566991806
2109687552.0,0.14528100192546844
2110625024.0,0.15077030658721924
2111562496.0,0.15608720481395721
2112499968.0,0.1592920422554016
2113437440.0,0.16239868104457855
2114375040.0,0.16396142542362213
2115312512.0,0.16450417041778564
2116249984.0,0.16295722126960754
2117187456.0,0.16086626052856445
2118125056.0,0.15796975791454315
2119062528.0,0.15252073109149933
2120000000.0,0.14623664319515228
2120937472.0,0.13833068311214447
2121874944.0,0.12969180941581726
2122812544.0,0.11986619979143143
2123750016.0,0.10910803079605103
2124687488.0,0.0977044552564621
2125624960.0,0.08476898074150085
2126562560.0,0.0709129124879837
2127500032.0,0.0572742260992527
2128437504.0,0.04407617077231407
2129374976.0,0.030655385926365852
2130312448.0,0.0161492507904768
2131250048.0,0.003327511716634035
2132187520.0,-0.010388574562966824
2133124992.0,-0.023130178451538086
2134062464.0,-0.03543635830283165
2135000064.0,-0.04531253129243851
2135937536.0,-0.05489850789308548
2136875008.0,-0.06327560544013977
2137812480.0,-0.07045596837997437
2138749952.0,-0.07583437860012054
2139687552.0,-0.0797571912407875
2140625024.0,-0.08321181684732437
2141562496.0,-0.08395282924175262
2142499968.0,-0.08369065821170807
2143437440.0,-0.08220545202493668
2144375040.0,-0.07935664057731628
2145312512.0,-0.07470934092998505
2146249984.0,-0.06917647272348404
2147187456.0,-0.06272844970226288
2148124928.0,-0.05538788065314293
2149062400.0,-0.04771609604358673
2150000128.0,-0.03889947384595871
2150937600.0,-0.028803689405322075
2151875072.0,-0.019120723009109497
