Frequency (Hz),Measurement
2000000000.0,0.1342042237520218
2000937472.0,0.12763762474060059
2001874944.0,0.1241212785243988
2002812544.0,0.12065386027097702
2003750016.0,0.11582935601472855
2004687488.0,0.11247145384550095
2005624960.0,0.10766271501779556
2006562560.0,0.10270576924085617
2007500032.0,0.09909500926733017
2008437504.0,0.09297973662614822
2009374976.0,0.08753350377082825
2010312448.0,0.08260563760995865
2011250048.0,0.0773550495505333
2012187520.0,0.07281505316495895
2013124992.0,0.06640422344207764
2014062464.0,0.061469294130802155
2015000064.0,0.055429160594940186
2015937536.0,0.04997566342353821
2016875008.0,0.04458357021212578
2017812480.0,0.03974543511867523
2018749952.0,0.03460703045129776
2019687552.0,0.029890116304159164
2020625024.0,0.025291310623288155
2021562496.0,0.022072818130254745
2022499968.0,0.01813071221113205
2023437440.0,0.01543880719691515
2024375040.0,0.013577848672866821
2025312512.0,0.012298965826630592
2026249984.0,0.011161603964865208
2027187456.0,0.01149001345038414
2028125056.0,0.011650758795440197
2029062528.0,0.0127438148483634
2030000000.0,0.014311855658888817
2030937472.0,0.017937762662768364
2031874944.0,0.02122604474425316
2032812544.0,0.026138123124837875
2033750016.0,0.03068113513290882
2034687488.0,0.037107061594724655
2035624960.0,0.04356197267770767
2036562560.0,0.05049654841423035
2037500032.0,0.05746575444936752
2038437504.0,0.06527487933635712
2039374976.0,0.07348790764808655
2040312448.0,0.08291923999786377
2041250048.0,0.09038117527961731
2042187520.0,0.0985012948513031
2043124992.0,0.1069878414273262
2044062464.0,0.11300922185182571
2044999936.0,0.1195405051112175
2045937536.0,0.1255621463060379
2046875008.0,0.13048572838306427
2047812480.0,0.1353701949119568
2048749952.0,0.1444018930196762
2049687552.0,0.13892707228660583
2050625024.0,0.13358721137046814
2051562496.0,0.12711362540721893
2052499968.0,0.12030158191919327
2053437440.0,0.1141309067606926
2054375040.0,0.1069331020116806
2055312512.0,0.09935665130615234
2056249984.0,0.0920180007815361
2057187456.0,0.08335942775011063
2058125056.0,0.07663831114768982
2059062528.0,0.06892695277929306
2060000000.0,0.06203152984380722
2060937472.0,0.05510962754487991
2061874944.0,0.04907345399260521
2062812544.0,0.04156748577952385
2063750016.0,0.036017317324876785
2064687488.0,0.03050507977604866
2065624960.0,0.02503478340804577
2066562560.0,0.019543025642633438
2067500032.0,0.015128817409276962
2068437504.0,0.011461207643151283
2069374976.0,0.00687739672139287
2070312448.0,0.003165488364174962
2071250048.0,-3.085960997850634e-06
2072187520.0,-0.0030944261234253645
2073124992.0,-0.005059476010501385
2074062464.0,-0.0073686097748577595
2075000064.0,-0.009003342129290104
2075937536.0,-0.009491117671132088
2076875008.0,-0.010419640690088272
2077812480.0,-0.010788300074636936
2078749952.0,-0.010874555446207523
2079687552.0,-0.011007865890860558
2080625024.0,-0.01065039075911045
2081562496.0,-0.009619487449526787
2082499968.0,-0.008206340484321117
2083437440.0,-0.006025536451488733
2084375040.0,-0.003975930158048868
2085312512.0,-0.001576688140630722
2086249984.0,0.0009217123151756823
2087187456.0,0.0061254012398421764
2088125056.0,0.00996134988963604
2089062528.0,0.01639307104051113
2090000000.0,0.02144007571041584
2090937472.0,0.028148312121629715
2091874944.0,0.034627221524715424
2092812544.0,0.042025502771139145
2093750016.0,0.050630103796720505
2094687488.0,0.05940879508852959
2095624960.0,0.06908197700977325
2096562560.0,0.07895641028881073
2097500032.0,0.08991889655590057
2098437504.0,0.1012316346168518
2099374976.0,0.11209910362958908
2100312448.0,0.12489631026983261
2101250048.0,0.13749033212661743
2102187520.0,0.15026792883872986
2103124992.0,0.16314393281936646
2104062464.0,0.17694702744483948
2104999936.0,0.19153892993927002
2105937536.0,0.20541629195213318
2106875008.0,0.21811498701572418
2107812480.0,0.2313207983970642
2108749952.0,0.2707494795322418
2109687552.0,0.2788388729095459
2110625024.0,0.28746652603149414
2111562496.0,0.29480722546577454
2112499968.0,0.30076050758361816
2113437440.0,0.3057575821876526
2114375040.0,0.309059739112854
2115312512.0,0.3106495141983032
2116249984.0,0.30859506130218506
2117187456.0,0.305685818195343
2118125056.0,0.2995537221431732
2119062528.0,0.2901207506656647
2120000000.0,0.27817994356155396
2120937472.0,0.26334714889526367
2121874944.0,0.24491816759109497
2122812544.0,0.22470951080322266
2123750016.0,0.20229648053646088
2124687488.0,0.17726297676563263
2125624960.0,0.1515493243932724
2126562560.0,0.12461359053850174
2127500032.0,0.09755250066518784
2128437504.0,0.07068098336458206
2129374976.0,0.04321728274226189
2130312448.0,0.01770641840994358
2131250048.0,-0.0065827202051877975
2132187520.0,-0.029845280572772026
2133124992.0,-0.05035987123847008
2134062464.0,-0.06855852901935577
2135000064.0,-0.08413883298635483
2135937536.0,-0.0968949943780899
2136875008.0,-0.10740262269973755
2137812480.0,-0.1144087165594101
2138749952.0,-0.119507797062397
2139687552.0,-0.12016898393630981
2140625024.0,-0.11988987773656845
2141562496.0,-0.11509475857019424
2142499968.0,-0.1087949126958847
2143437440.0,-0.0998063012957573
2144375040.0,-0.08998598158359528
2145312512.0,-0.07921604067087173
2146249984.0,-0.06624182313680649
2147187456.0,-0.05331508815288544
2148124928.0,-0.039123691618442535
2149062400.0,-0.02522101067006588
2150000128.0,-0.01073735672980547
2150937600.0,0.00349046615883708
2151875072.0,0.01765204221010208
2152812544.0,0.031022202223539352
2153750016.0,0.0451459176838398
2154687488.0,0.0581258200109005
2155624960.0,0.06907453387975693
2156562432.0,0.08154144883155823
2157499904.0,0.09243371337652206
2158437376.0,0.1023595780134201
2159375104.0,0.11280729621648788
2160312576.0,0.12240848690271378
2161250048.0,0.13148485124111176
2162187520.0,0.14019298553466797
2163124992.0,0.14968359470367432
2164062464.0,0.15794691443443298
2164999936.0,0.16676373779773712
2165937408.0,0.17552408576011658
2166874880.0,0.18445782363414764
2167812608.0,0.1929943561553955
2168750080.0,0.21798858046531677
2169687552.0,0.22948555648326874
2170625024.0,0.2406671792268753
2171562496.0,0.2524404525756836
2172499968.0,0.2636972963809967
2173437440.0,0.2741122245788574
2174374912.0,0.2835339307785034
2175312384.0,0.2917498052120209
2176250112.0,0.29864877462387085
2177187584.0,0.3043212592601776
2178125056.0,0.308098167181015
2179062528.0,0.3108641505241394
2180000000.0,0.3117389976978302
2180937472.0,0.30974796414375305
2181874944.0,0.30605533719062805
2182812416.0,0.29987263679504395
2183749888.0,0.29228177666664124
2184687616.0,0.28133121132850647
2185625088.0,0.2686817944049835
2186562560.0,0.25523844361305237
2187500032.0,0.23892702162265778
2188437504.0,0.2226361781358719
2189374976.0,0.20375989377498627
2190312448.0,0.18426799774169922
2191249920.0,0.16356438398361206
2192187392.0,0.14231255650520325
2193125120.0,0.12083107978105545
2194062592.0,0.09899237751960754
2195000064.0,0.0779821053147316
2195937536.0,0.05767620727419853
2196875008.0,0.038177017122507095
2197812480.0,0.019812066107988358
2198749952.0,0.0027882400900125504
2199687424.0,-0.01307711098343134
2200624896.0,-0.02548336423933506
2201562624.0,-0.03777782618999481
2202500096.0,-0.04746674373745918
2203437568.0,-0.05471806228160858
2204375040.0,-0.05959372594952583
2205312512.0,-0.06286589801311493
2206249984.0,-0.063082255423069
2207187456.0,-0.0618097223341465
2208124928.0,-0.05779511481523514
2209062400.0,-0.052198659628629684
2209999872.0,-0.043412480503320694
2210937600.0,-0.034486815333366394
2211875072.0,-0.02222948707640171
2212812544.0,-0.009218995459377766
2213750016.0,0.004766247235238552
2214687488.0,0.020111367106437683
2215624960.0,0.03664832562208176
2216562432.0,0.053208161145448685
2217499904.0,0.07100961357355118
2218437376.0,0.08796323835849762
2219375104.0,0.10536320507526398
2220312576.0,0.12232563644647598
2221250048.0,0.13869468867778778
2222187520.0,0.1541561633348465
2223124992.0,0.1687290221452713
2224062464.0,0.18165330588817596
2224999936.0,0.1942046880722046
2225937408.0,0.20446079969406128
2226874880.0,0.2139546126127243
2227812608.0,0.2207285463809967
2228750080.0,0.19419221580028534
2229687552.0,0.1996658742427826
2230625024.0,0.20486076176166534
2231562496.0,0.20928791165351868
2232499968.0,0.21235854923725128
2233437440.0,0.21323060989379883
2234374912.0,0.2123631089925766
2235312384.0,0.21029068529605865
2236250112.0,0.20544277131557465
2237187584.0,0.1987789273262024
2238125056.0,0.18965661525726318
2239062528.0,0.17915508151054382
2240000000.0,0.16528187692165375
2240937472.0,0.1504330039024353
2241874944.0,0.13333666324615479
2242812416.0,0.11558491736650467
2243749888.0,0.09761638194322586
2244687616.0,0.07694854587316513
2245625088.0,0.0561319924890995
2246562560.0,0.035547975450754166
2247500032.0,0.01447903923690319
2248437504.0,-0.005985875613987446
2249374976.0,-0.02569015510380268
2250312448.0,-0.04456532001495361
2251249920.0,-0.06217893585562706
2252187392.0,-0.07787717878818512
2253125120.0,-0.08979439735412598
2254062592.0,-0.10212071985006332
2255000064.0,-0.11171413213014603
2255937536.0,-0.11858091503381729
2256875008.0,-0.1221269890666008
2257812480.0,-0.12387636303901672
2258749952.0,-0.12310206890106201
2259687424.0,-0.12045703828334808
2260624896.0,-0.11493056267499924
2261562624.0,-0.1077730730175972
2262500096.0,-0.09841633588075638
2263437568.0,-0.08873175084590912
2264375040.0,-0.07599218934774399
2265312512.0,-0.06158674880862236
2266249984.0,-0.04590289667248726
2267187456.0,-0.030149372294545174
2268124928.0,-0.013229496777057648
2269062400.0,0.003346850164234638
2270000128.0,0.02116852067410946
2270937600.0,0.03755556792020798
2271875072.0,0.05565187707543373
2272812544.0,0.07175682485103607
2273750016.0,0.08875790983438492
2274687488.0,0.10529253631830215
2275624960.0,0.11986492574214935
2276562432.0,0.13470010459423065
2277499904.0,0.14701594412326813
2278437376.0,0.1601708084344864
2279375104.0,0.17140814661979675
2280312576.0,0.18301254510879517
2281250048.0,0.19141380488872528
2282187520.0,0.2008112370967865
2283124992.0,0.20921824872493744
2284062464.0,0.21616047620773315
2284999936.0,0.2218763828277588
2285937408.0,0.22678843140602112
2286874880.0,0.23174743354320526
2287812608.0,0.2358502447605133
2288750080.0,0.24720783531665802
2289687552.0,0.2555531859397888
2290625024.0,0.2633274495601654
2291562496.0,0.2702324390411377
2292499968.0,0.2784305214881897
2293437440.0,0.2856971025466919
2294374912.0,0.2921554446220398
2295312384.0,0.29785221815109253
2296250112.0,0.30229830741882324
2297187584.0,0.30559253692626953
2298125056.0,0.30683109164237976
2299062528.0,0.3078327775001526
2300000000.0,0.30660876631736755
2300937472.0,0.30263200402259827
2301874944.0,0.2968469262123108
2302812416.0,0.2887103855609894
2303749888.0,0.27749788761138916
2304687616.0,0.26421475410461426
2305625088.0,0.24746116995811462
2306562560.0,0.22800041735172272
2307500032.0,0.2073468267917633
2308437504.0,0.1839083433151245
2309374976.0,0.1572202742099762
2310312448.0,0.13115793466567993
2311249920.0,0.10325292497873306
2312187392.0,0.07337059825658798
2313125120.0,0.04426822066307068
2314062592.0,0.015062651596963406
2315000064.0,-0.013379493728280067
2315937536.0,-0.040952302515506744
2316875008.0,-0.06626375764608383
2317812480.0,-0.09093126654624939
2318749952.0,-0.11284706741571426
2319687424.0,-0.13257922232151031
2320624896.0,-0.14966081082820892
2321562624.0,-0.16488966345787048
2322500096.0,-0.1769920289516449
2323437568.0,-0.18725575506687164
2324375040.0,-0.1949315369129181
2325312512.0,-0.2003631740808487
2326249984.0,-0.2041921466588974
2327187456.0,-0.20623862743377686
2328124928.0,-0.20601439476013184
2329062400.0,-0.2044047713279724
2329999872.0,-0.200550377368927
2330937600.0,-0.19565647840499878
2331875072.0,-0.18896420300006866
2332812544.0,-0.18138548731803894
2333750016.0,-0.17144650220870972
2334687488.0,-0.1610129326581955
2335624960.0,-0.14818499982357025
2336562432.0,-0.13384626805782318
2337499904.0,-0.11721605062484741
2338437376.0,-0.10040216892957687
2339375104.0,-0.08058202266693115
2340312576.0,-0.06003871560096741
2341250048.0,-0.038259610533714294
2342187520.0,-0.014738927595317364
2343124992.0,0.010133462958037853
2344062464.0,0.03663705661892891
2344999936.0,0.06264015287160873
2345937408.0,0.08888906240463257
2346874880.0,0.11566874384880066
2347812608.0,0.14184072613716125
2348750080.0,0.20067639648914337
2349687552.0,0.21715864539146423
2350625024.0,0.23010572791099548
2351562496.0,0.23983488976955414
2352499968.0,0.24662461876869202
2353437440.0,0.25034332275390625
2354374912.0,0.24953573942184448
2355312384.0,0.24599683284759521
2356250112.0,0.23893973231315613
2357187584.0,0.22769615054130554
2358125056.0,0.21277952194213867
2359062528.0,0.19622816145420074
2360000000.0,0.17665542662143707
2360937472.0,0.15301908552646637
2361874944.0,0.12826991081237793
2362812416.0,0.10221734642982483
2363749888.0,0.0742509737610817
2364687616.0,0.04601670056581497
2365625088.0,0.016837043687701225
2366562560.0,-0.0129056042060256
2367500032.0,-0.04338088259100914
2368437504.0,-0.07148651778697968
2369374976.0,-0.10008875280618668
2370312448.0,-0.12725330889225006
2371249920.0,-0.15246492624282837
2372187392.0,-0.1763058602809906
2373125120.0,-0.19771774113178253
2374062592.0,-0.21603815257549286
2375000064.0,-0.23209872841835022
2375937536.0,-0.24589332938194275
2376875008.0,-0.25670528411865234
2377812480.0,-0.2640557885169983
2378749952.0,-0.26891225576400757
2379687424.0,-0.27083438634872437
2380624896.0,-0.26982882618904114
2381562624.0,-0.26599186658859253
2382500096.0,-0.26047077775001526
2383437568.0,-0.25169646739959717
2384375040.0,-0.24087515473365784
2385312512.0,-0.22797416150569916
2386249984.0,-0.21344421803951263
2387187456.0,-0.1981772482395172
2388124928.0,-0.181731179356575
2389062400.0,-0.16332434117794037
2390000128.0,-0.14501841366291046
2390937600.0,-0.1260760873556137
2391875072.0,-0.1088235080242157
2392812544.0,-0.09041652083396912
2393750016.0,-0.0727262943983078
2394687488.0,-0.057218048721551895
2395624960.0,-0.0410749651491642
2396562432.0,-0.026624929159879684
2397499904.0,-0.013497241772711277
2398437376.0,-0.0017937313532456756
2399375104.0,0.009659456089138985
2400312576.0,0.018827078863978386
2401250048.0,0.025101078674197197
2402187520.0,0.03251810744404793
2403124992.0,0.03655435889959335
2404062464.0,0.040366604924201965
2404999936.0,0.04347354546189308
2405937408.0,0.04395680129528046
2406874880.0,0.04319736361503601
2407812608.0,0.0424405001103878
2408750080.0,0.0373457670211792
2409687552.0,0.04270849749445915
2410625024.0,0.0475846566259861
2411562496.0,0.049304574728012085
2412499968.0,0.048757679760456085
2413437440.0,0.045771919190883636
2414374912.0,0.04057515040040016
2415312384.0,0.0328684076666832
2416250112.0,0.022978849709033966
2417187584.0,0.011298099532723427
2418125056.0,-0.002927882596850395
2419062528.0,-0.019168442115187645
2420000000.0,-0.037196189165115356
2420937472.0,-0.05601822957396507
2421874944.0,-0.07581694424152374
2422812416.0,-0.09608887881040573
2423749888.0,-0.11727979779243469
2424687616.0,-0.13895700871944427
2425625088.0,-0.1608576476573944
2426562560.0,-0.18262778222560883
2427500032.0,-0.20488350093364716
2428437504.0,-0.22724996507167816
2429374976.0,-0.24846868216991425
2430312448.0,-0.26966390013694763
2431249920.0,-0.29011067748069763
2432187392.0,-0.30921879410743713
2433125120.0,-0.3281877636909485
2434062592.0,-0.3447975814342499
2435000064.0,-0.3597581684589386
2435937536.0,-0.3744284212589264
2436875008.0,-0.38587242364883423
2437812480.0,-0.3968382179737091
2438749952.0,-0.4061717092990875
2439687424.0,-0.41342324018478394
2440624896.0,-0.41970884799957275
2441562624.0,-0.424795001745224
2442500096.0,-0.42799532413482666
2443437568.0,-0.4295584559440613
2444375040.0,-0.42991477251052856
2445312512.0,-0.429570734500885
2446249984.0,-0.42781612277030945
2447187456.0,-0.4245881140232086
2448124928.0,-0.4209982454776764
2449062400.0,-0.4159317910671234
2449999872.0,-0.41126179695129395
2450937600.0,-0.4047279357910156
2451875072.0,-0.3988998830318451
