Frequency (Hz),Measurement
2000000000.0,0.1353437751531601
2000937472.0,0.1292850375175476
2001874944.0,0.12578023970127106
2002812544.0,0.12201716750860214
2003750016.0,0.11723174899816513
2004687488.0,0.11311201006174088
2005624960.0,0.10894179344177246
2006562560.0,0.10471554845571518
2007500032.0,0.09978363662958145
2008437504.0,0.09458278864622116
2009374976.0,0.08909619599580765
2010312448.0,0.08410289883613586
2011250048.0,0.07889000326395035
2012187520.0,0.07269251346588135
2013124992.0,0.0671771839261055
2014062464.0,0.061990559101104736
2015000064.0,0.05605194717645645
2015937536.0,0.050971828401088715
2016875008.0,0.045559003949165344
2017812480.0,0.040082722902297974
2018749952.0,0.03557645156979561
2019687552.0,0.0308030117303133
2020625024.0,0.026344966143369675
2021562496.0,0.022113222628831863
2022499968.0,0.019311565905809402
2023437440.0,0.015820063650608063
2024375040.0,0.014027751982212067
2025312512.0,0.012990870513021946
2026249984.0,0.0116586247459054
2027187456.0,0.011817200109362602
2028125056.0,0.012412809766829014
2029062528.0,0.013802655972540379
2030000000.0,0.015954287722706795
2030937472.0,0.018727103248238564
2031874944.0,0.02235296554863453
2032812544.0,0.02619355358183384
2033750016.0,0.031621526926755905
2034687488.0,0.03734337538480759
2035624960.0,0.04435281455516815
2036562560.0,0.05124689266085625
2037500032.0,0.058672185987234116
2038437504.0,0.0671469047665596
2039374976.0,0.07473363727331161
2040312448.0,0.08278398215770721
2041250048.0,0.09054650366306305
2042187520.0,0.09912240505218506
2043124992.0,0.10614220798015594
2044062464.0,0.11410538852214813
2044999936.0,0.12051060050725937
2045937536.0,0.12719972431659698
2046875008.0,0.13211965560913086
2047812480.0,0.13538387417793274
2048749952.0,0.1448344886302948
2049687552.0,0.1398811936378479
2050625024.0,0.1350441575050354
2051562496.0,0.12837377190589905
2052499968.0,0.12176888436079025
2053437440.0,0.11471427977085114
2054375040.0,0.10725977271795273
2055312512.0,0.10070515424013138
2056249984.0,0.09236688166856766
2057187456.0,0.08470015972852707
2058125056.0,0.07763993740081787
2059062528.0,0.07026516646146774
2060000000.0,0.06278283149003983
2060937472.0,0.05622616410255432
2061874944.0,0.048913292586803436
2062812544.0,0.04321282356977463
2063750016.0,0.03675331175327301
2064687488.0,0.030895531177520752
2065624960.0,0.02564913220703602
2066562560.0,0.020482510328292847
2067500032.0,0.015741681680083275
2068437504.0,0.012224138714373112
2069374976.0,0.008229568600654602
2070312448.0,0.004528018645942211
2071250048.0,0.0017622045706957579
2072187520.0,-0.0007647529128007591
2073124992.0,-0.003621720476076007
