Frequency (Hz),Measurement
2000000000.0,0.13746388256549835
2000937472.0,0.13039018213748932
2001874944.0,0.12685494124889374
2002812544.0,0.12332718074321747
2003750016.0,0.11839468777179718
2004687488.0,0.11471278220415115
2005624960.0,0.10989280045032501
2006562560.0,0.10501834005117416
2007500032.0,0.10098559409379959
2008437504.0,0.09519479423761368
2009374976.0,0.09082653373479843
2010312448.0,0.08540824055671692
2011250048.0,0.07964959740638733
2012187520.0,0.07463037967681885
2013124992.0,0.06827106326818466
2014062464.0,0.06346295028924942
2015000064.0,0.057734545320272446
2015937536.0,0.052636850625276566
2016875008.0,0.04669715091586113
2017812480.0,0.04141470044851303
2018749952.0,0.036836180835962296
2019687552.0,0.032163795083761215
2020625024.0,0.02800188772380352
2021562496.0,0.024654045701026917
2022499968.0,0.020960839465260506
2023437440.0,0.01782527007162571
2024375040.0,0.015677500516176224
2025312512.0,0.013678012415766716
2026249984.0,0.012644913978874683
2027187456.0,0.013070383109152317
2028125056.0,0.01387590542435646
2029062528.0,0.014326178468763828
2030000000.0,0.017090722918510437
2030937472.0,0.020102715119719505
2031874944.0,0.02443154901266098
2032812544.0,0.028456371277570724
2033750016.0,0.0332762748003006
2034687488.0,0.04062001779675484
2035624960.0,0.046067338436841965
2036562560.0,0.05319131910800934
2037500032.0,0.06086629256606102
2038437504.0,0.06816081702709198
2039374976.0,0.07659681886434555
2040312448.0,0.08474255353212357
2041250048.0,0.09296150505542755
2042187520.0,0.10148846358060837
2043124992.0,0.10902618616819382
2044062464.0,0.11564233899116516
2044999936.0,0.12240464985370636
2045937536.0,0.12850290536880493
2046875008.0,0.13286182284355164
2047812480.0,0.13648711144924164
2048749952.0,0.14720238745212555
2049687552.0,0.1425449103116989
2050625024.0,0.1363149732351303
2051562496.0,0.12933127582073212
2052499968.0,0.12348064035177231
2053437440.0,0.11565344035625458
2054375040.0,0.1088966652750969
2055312512.0,0.10123764723539352
2056249984.0,0.09323804080486298
2057187456.0,0.08670053631067276
2058125056.0,0.07881531119346619
2059062528.0,0.07113434374332428
2060000000.0,0.06374012678861618
2060937472.0,0.05695650726556778
2061874944.0,0.049712009727954865
2062812544.0,0.04394429177045822
2063750016.0,0.03739640861749649
2064687488.0,0.0322805717587471
2065624960.0,0.026880163699388504
2066562560.0,0.021599778905510902
2067500032.0,0.01715174876153469
2068437504.0,0.012887191958725452
2069374976.0,0.009271008893847466
2070312448.0,0.005997779313474894
2071250048.0,0.003188488772138953
2072187520.0,0.000156589419930242
2073124992.0,-0.0019009566167369485
2074062464.0,-0.004355898126959801
2075000064.0,-0.0054862769320607185
2075937536.0,-0.007608138024806976
2076875008.0,-0.008851836435496807
2077812480.0,-0.009066460654139519
2078749952.0,-0.009514469653367996
