Frequency (Hz),Measurement
2000000000.0,0.1339714527130127
2000937472.0,0.1267973929643631
2001874944.0,0.12326630204916
2002812544.0,0.11951815336942673
2003750016.0,0.11498882621526718
2004687488.0,0.11071980744600296
2005624960.0,0.10681618005037308
2006562560.0,0.10218396782875061
2007500032.0,0.09761083871126175
2008437504.0,0.0930669978260994
2009374976.0,0.08746569603681564
2010312448.0,0.08217409253120422
2011250048.0,0.07757288962602615
2012187520.0,0.07163041085004807
2013124992.0,0.06601713597774506
2014062464.0,0.06038694456219673
2015000064.0,0.05483680218458176
2015937536.0,0.04911431670188904
2016875008.0,0.043901655822992325
2017812480.0,0.03861143812537193
2018749952.0,0.03434491157531738
2019687552.0,0.0294853076338768
2020625024.0,0.02503160759806633
2021562496.0,0.02068968489766121
2022499968.0,0.01784329116344452
2023437440.0,0.015053761191666126
2024375040.0,0.012989706359803677
2025312512.0,0.011211992241442204
2026249984.0,0.01067552249878645
2027187456.0,0.010248715989291668
2028125056.0,0.011276958510279655
2029062528.0,0.012496670708060265
2030000000.0,0.014297106303274632
2030937472.0,0.01646077074110508
2031874944.0,0.02066192775964737
2032812544.0,0.025278035551309586
2033750016.0,0.03119010664522648
2034687488.0,0.03568973019719124
2035624960.0,0.042458124458789825
2036562560.0,0.05008849874138832
2037500032.0,0.05668303743004799
2038437504.0,0.0658704936504364
2039374976.0,0.07343514263629913
2040312448.0,0.0807880163192749
2041250048.0,0.08981527388095856
2042187520.0,0.09722471982240677
2043124992.0,0.10554236173629761
2044062464.0,0.11233187466859818
2044999936.0,0.11914786696434021
2045937536.0,0.12492253631353378
2046875008.0,0.12988226115703583
2047812480.0,0.1344531625509262
2048749952.0,0.14298681914806366
2049687552.0,0.13809677958488464
2050625024.0,0.13268180191516876
2051562496.0,0.12654747068881989
2052499968.0,0.12003776431083679
2053437440.0,0.11284426599740982
2054375040.0,0.10597492754459381
2055312512.0,0.09899579733610153
2056249984.0,0.0901859849691391
2057187456.0,0.08280237764120102
2058125056.0,0.07542186230421066
2059062528.0,0.06832951307296753
2060000000.0,0.06067156046628952
2060937472.0,0.05334177985787392
2061874944.0,0.047369666397571564
2062812544.0,0.040935106575489044
2063750016.0,0.034534990787506104
2064687488.0,0.029629675671458244
2065624960.0,0.024233367294073105
2066562560.0,0.018717315047979355
2067500032.0,0.01398169994354248
2068437504.0,0.009949048049747944
2069374976.0,0.005802897270768881
2070312448.0,0.0023810588754713535
2071250048.0,-0.00033803164842538536
2072187520.0,-0.003045232268050313
2073124992.0,-0.005368020385503769
2074062464.0,-0.007743607275187969
2075000064.0,-0.009648331440985203
2075937536.0,-0.011396365240216255
2076875008.0,-0.011185950599610806
2077812480.0,-0.012344066984951496
2078749952.0,-0.012851952575147152
2079687552.0,-0.012240443378686905
2080625024.0,-0.01184894423931837
2081562496.0,-0.010864919051527977
2082499968.0,-0.009074234403669834
2083437440.0,-0.007374626584351063
2084375040.0,-0.005524137523025274
2085312512.0,-0.0024500631261616945
2086249984.0,0.0008406982524320483
2087187456.0,0.0054448312148451805
2088125056.0,0.009673134423792362
2089062528.0,0.014669269323348999
2090000000.0,0.02072046883404255
2090937472.0,0.02690412662923336
2091874944.0,0.03428026661276817
2092812544.0,0.041578225791454315
2093750016.0,0.050053734332323074
2094687488.0,0.05903438851237297
2095624960.0,0.06840424239635468
2096562560.0,0.0784338191151619
2097500032.0,0.08899178355932236
2098437504.0,0.10035061091184616
2099374976.0,0.11173948645591736
2100312448.0,0.12405357509851456
2101250048.0,0.13667014241218567
2102187520.0,0.15016931295394897
2103124992.0,0.1633017659187317
2104062464.0,0.17678213119506836
2104999936.0,0.19089381396770477
2105937536.0,0.20475824177265167
2106875008.0,0.21777482330799103
2107812480.0,0.230910524725914
2108749952.0,0.27012911438941956
2109687552.0,0.2789337933063507
2110625024.0,0.2875504791736603
2111562496.0,0.29478776454925537
2112499968.0,0.30047476291656494
2113437440.0,0.3065145015716553
2114375040.0,0.3093562424182892
2115312512.0,0.310065895318985
2116249984.0,0.3099437355995178
2117187456.0,0.3059362769126892
2118125056.0,0.2994084358215332
2119062528.0,0.2910579741001129
2120000000.0,0.2783564329147339
2120937472.0,0.2634584903717041
2121874944.0,0.24554890394210815
2122812544.0,0.22503545880317688
2123750016.0,0.20182892680168152
2124687488.0,0.1772037297487259
2125624960.0,0.15200139582157135
2126562560.0,0.1247221902012825
2127500032.0,0.09762168675661087
2128437504.0,0.0702308863401413
2129374976.0,0.04327462241053581
