Frequency (Hz),Measurement
2000000000.0,0.1919809877872467
2000937472.0,0.1844760924577713
2001874944.0,0.17670704424381256
2002812544.0,0.16792218387126923
2003750016.0,0.15752650797367096
2004687488.0,0.14780953526496887
2005624960.0,0.1369631439447403
2006562560.0,0.12644033133983612
2007500032.0,0.11398018151521683
2008437504.0,0.10159701108932495
2009374976.0,0.0885319635272026
2010312448.0,0.0748833492398262
2011250048.0,0.06073378399014473
2012187520.0,0.046815432608127594
2013124992.0,0.032669346779584885
2014062464.0,0.018454518169164658
2015000064.0,0.004514670465141535
2015937536.0,-0.009210246615111828
2016875008.0,-0.022961759939789772
2017812480.0,-0.03577912971377373
2018749952.0,-0.04836392030119896
2019687552.0,-0.05871250480413437
2020625024.0,-0.07013387233018875
2021562496.0,-0.08064030855894089
2022499968.0,-0.08776114881038666
2023437440.0,-0.09448663890361786
2024375040.0,-0.10058141499757767
2025312512.0,-0.10477960109710693
2026249984.0,-0.10801415145397186
2027187456.0,-0.1093590185046196
2028125056.0,-0.10941176116466522
2029062528.0,-0.10752543807029724
2030000000.0,-0.10406889021396637
2030937472.0,-0.09909554570913315
2031874944.0,-0.09336014837026596
2032812544.0,-0.08529578894376755
2033750016.0,-0.07738661020994186
2034687488.0,-0.06676680594682693
2035624960.0,-0.05600157752633095
2036562560.0,-0.0438556969165802
2037500032.0,-0.030987484380602837
2038437504.0,-0.017821822315454483
2039374976.0,-0.0040450007654726505
2040312448.0,0.009996621869504452
2041250048.0,0.023777417838573456
2042187520.0,0.03739079087972641
2043124992.0,0.051657553762197495
2044062464.0,0.06392230093479156
2044999936.0,0.0776941254734993
2045937536.0,0.08952348679304123
2046875008.0,0.10024431347846985
2047812480.0,0.10989119112491608
2048749952.0,0.10653913766145706
2049687552.0,0.11570017784833908
2050625024.0,0.12308736890554428
2051562496.0,0.12840701639652252
2052499968.0,0.1313755214214325
2053437440.0,0.1333383172750473
2054375040.0,0.13418146967887878
2055312512.0,0.13178297877311707
2056249984.0,0.1276954859495163
2057187456.0,0.12107540667057037
2058125056.0,0.11237511038780212
2059062528.0,0.10292284190654755
2060000000.0,0.09037324786186218
2060937472.0,0.07633144408464432
2061874944.0,0.060834094882011414
2062812544.0,0.04498922824859619
2063750016.0,0.028535204008221626
2064687488.0,0.011261695995926857
2065624960.0,-0.006509899627417326
2066562560.0,-0.024158872663974762
2067500032.0,-0.04196903482079506
2068437504.0,-0.05828646197915077
2069374976.0,-0.07407849282026291
2070312448.0,-0.08748702704906464
2071250048.0,-0.10094089806079865
2072187520.0,-0.11203901469707489
2073124992.0,-0.12177837640047073
2074062464.0,-0.12853829562664032
2075000064.0,-0.13529810309410095
2075937536.0,-0.13827842473983765
2076875008.0,-0.13902486860752106
2077812480.0,-0.13856752216815948
2078749952.0,-0.13566547632217407
2079687552.0,-0.1304275095462799
2080625024.0,-0.12518128752708435
2081562496.0,-0.11679553240537643
2082499968.0,-0.10755349695682526
2083437440.0,-0.09751056879758835
2084375040.0,-0.0856393575668335
2085312512.0,-0.07281944155693054
2086249984.0,-0.061244167387485504
2087187456.0,-0.04765428602695465
2088125056.0,-0.03522168844938278
2089062528.0,-0.022922245785593987
2090000000.0,-0.01062594074755907
2090937472.0,0.0010981843806803226
2091874944.0,0.012341952882707119
2092812544.0,0.02216469682753086
2093750016.0,0.031580850481987
2094687488.0,0.039926622062921524
2095624960.0,0.046892136335372925
2096562560.0,0.053574610501527786
2097500032.0,0.06035127490758896
2098437504.0,0.065250925719738
2099374976.0,0.07012704759836197
2100312448.0,0.07497557997703552
2101250048.0,0.07982033491134644
2102187520.0,0.08372818678617477
2103124992.0,0.08882003277540207
2104062464.0,0.09309510141611099
2104999936.0,0.09763041883707047
2105937536.0,0.10280107706785202
2106875008.0,0.10708962380886078
2107812480.0,0.11153120547533035
2108749952.0,0.14242437481880188
2109687552.0,0.1482890248298645
2110625024.0,0.15403126180171967
2111562496.0,0.15843044221401215
2112499968.0,0.16174840927124023
2113437440.0,0.1651148647069931
2114375040.0,0.16656465828418732
2115312512.0,0.16788677871227264
2116249984.0,0.1658353954553604
2117187456.0,0.16445596516132355
2118125056.0,0.16150732338428497
2119062528.0,0.15562155842781067
2120000000.0,0.14937515556812286
2120937472.0,0.14201533794403076
2121874944.0,0.13252095878124237
2122812544.0,0.12285836786031723
2123750016.0,0.11184662580490112
2124687488.0,0.09889254719018936
2125624960.0,0.08641976118087769
2126562560.0,0.07375359535217285
2127500032.0,0.06003156676888466
2128437504.0,0.04546746984124184
2129374976.0,0.03263648971915245
2130312448.0,0.018710749223828316
2131250048.0,0.00522803608328104
2132187520.0,-0.007464596536010504
2133124992.0,-0.020385898649692535
2134062464.0,-0.03163667768239975
2135000064.0,-0.04232198745012283
2135937536.0,-0.05191416293382645
2136875008.0,-0.0604550801217556
2137812480.0,-0.06754301488399506
2138749952.0,-0.07255443930625916
2139687552.0,-0.0768200233578682
