Frequency (Hz),Measurement
2000000000.0,0.13350702822208405
2000937472.0,0.12723536789417267
2001874944.0,0.12339963018894196
2002812544.0,0.12005575746297836
2003750016.0,0.11569959670305252
2004687488.0,0.11158706992864609
2005624960.0,0.10768730938434601
2006562560.0,0.10298453271389008
2007500032.0,0.09843908995389938
2008437504.0,0.09308476746082306
2009374976.0,0.08786118775606155
2010312448.0,0.08241452276706696
2011250048.0,0.07729346305131912
2012187520.0,0.07215539366006851
2013124992.0,0.0660853162407875
2014062464.0,0.0611913725733757
2015000064.0,0.05557085573673248
2015937536.0,0.05010765418410301
2016875008.0,0.04454950615763664
2017812480.0,0.03940146043896675
2018749952.0,0.034261733293533325
2019687552.0,0.029659809544682503
2020625024.0,0.026237595826387405
2021562496.0,0.021644238382577896
2022499968.0,0.01769925467669964
2023437440.0,0.014746365137398243
2024375040.0,0.012967036105692387
2025312512.0,0.011342392303049564
2026249984.0,0.010787317529320717
2027187456.0,0.009987694211304188
2028125056.0,0.01090747769922018
2029062528.0,0.012542305514216423
2030000000.0,0.014736893586814404
2030937472.0,0.01809081993997097
2031874944.0,0.020538441836833954
2032812544.0,0.025998003780841827
2033750016.0,0.03136780112981796
2034687488.0,0.03698482736945152
2035624960.0,0.04301506280899048
2036562560.0,0.050148285925388336
2037500032.0,0.056992579251527786
2038437504.0,0.06500744819641113
2039374976.0,0.07336000353097916
2040312448.0,0.08199024945497513
2041250048.0,0.0903230831027031
2042187520.0,0.09816530346870422
2043124992.0,0.1056840643286705
2044062464.0,0.11261893808841705
2044999936.0,0.11976119875907898
2045937536.0,0.12502573430538177
2046875008.0,0.13021983206272125
2047812480.0,0.1342744529247284
2048749952.0,0.14398105442523956
2049687552.0,0.138081893324852
2050625024.0,0.132771298289299
2051562496.0,0.1266283392906189
2052499968.0,0.12029460072517395
2053437440.0,0.11277133226394653
2054375040.0,0.10602597892284393
2055312512.0,0.09767629951238632
2056249984.0,0.0907476618885994
2057187456.0,0.08266755193471909
2058125056.0,0.0751248374581337
2059062528.0,0.06864678859710693
2060000000.0,0.06131116673350334
2060937472.0,0.053884148597717285
2061874944.0,0.048007719218730927
2062812544.0,0.04110414907336235
2063750016.0,0.03531421348452568
2064687488.0,0.028678594157099724
2065624960.0,0.023144446313381195
2066562560.0,0.01935710944235325
2067500032.0,0.014913013204932213
2068437504.0,0.010564028285443783
2069374976.0,0.006709415465593338
2070312448.0,0.0037639925722032785
2071250048.0,-0.0004130639135837555
2072187520.0,-0.0022751258220523596
2073124992.0,-0.00494526419788599
2074062464.0,-0.0072347428649663925
2075000064.0,-0.009228682145476341
2075937536.0,-0.009976807050406933
2076875008.0,-0.010940485633909702
2077812480.0,-0.011070355772972107
2078749952.0,-0.011178551241755486
2079687552.0,-0.01220026146620512
2080625024.0,-0.01067261304706335
2081562496.0,-0.009755406528711319
2082499968.0,-0.008722524158656597
2083437440.0,-0.006802170537412167
2084375040.0,-0.0031786528415977955
2085312512.0,-0.0010093909222632647
2086249984.0,0.0025188284926116467
2087187456.0,0.005831360816955566
2088125056.0,0.011501182802021503
2089062528.0,0.0165629293769598
2090000000.0,0.021494537591934204
2090937472.0,0.028726227581501007
2091874944.0,0.0353534109890461
2092812544.0,0.04301834851503372
2093750016.0,0.05150683969259262
2094687488.0,0.05954761058092117
2095624960.0,0.06857729703187943
2096562560.0,0.07945561408996582
2097500032.0,0.09001140296459198
2098437504.0,0.10163651406764984
2099374976.0,0.11294328421354294
2100312448.0,0.1253288984298706
2101250048.0,0.13756877183914185
2102187520.0,0.15091995894908905
2103124992.0,0.1647140383720398
2104062464.0,0.17842212319374084
2104999936.0,0.19162096083164215
2105937536.0,0.2053944617509842
2106875008.0,0.2187718003988266
2107812480.0,0.23182179033756256
2108749952.0,0.2712861895561218
2109687552.0,0.27977508306503296
2110625024.0,0.2879306972026825
2111562496.0,0.2950986325740814
2112499968.0,0.3018036186695099
2113437440.0,0.3057156801223755
2114375040.0,0.3100075423717499
2115312512.0,0.31095752120018005
2116249984.0,0.31009119749069214
2117187456.0,0.3054652512073517
2118125056.0,0.3005541265010834
2119062528.0,0.2912660241127014
2120000000.0,0.2784678637981415
2120937472.0,0.2630043923854828
2121874944.0,0.24533699452877045
2122812544.0,0.22438032925128937
2123750016.0,0.2024969756603241
2124687488.0,0.17804978787899017
2125624960.0,0.15173332393169403
2126562560.0,0.12490338832139969
2127500032.0,0.09751877933740616
2128437504.0,0.07076970487833023
2129374976.0,0.042892251163721085
2130312448.0,0.01728086546063423
2131250048.0,-0.007363036274909973
2132187520.0,-0.02952318824827671
2133124992.0,-0.050298601388931274
2134062464.0,-0.06898465752601624
